电压(V),x轴(s)
-5.09120625,0.0
-6.282856249999999,0.0008004002001
-5.061431250000001,0.0016008004002001
-5.061431250000001,0.0024012006003001
-4.704868750000003,0.0032016008004002
-4.704868750000003,0.0040020010005002
-5.124643750000003,0.0048024012006003
-5.144293750000002,0.0056028014007003
-6.116425000000006,0.0064032016008004
-6.116425000000006,0.0072036018009004
-6.741525000000005,0.0080040020010005
-6.741525000000005,0.0088044022011005
-6.970962500000005,0.0096048024012006
-6.970962500000005,0.0104052026013006
-4.002362500000005,0.0112056028014007
-4.002362500000005,0.0120060030015007
-5.176525000000002,0.0128064032016008
-5.176525000000002,0.0136068034017008
-5.205800000000003,0.0144072036018009
-5.615450000000002,0.0152076038019009
-5.293575000000002,0.016008004002001
-5.293575000000002,0.016808404202101
-4.3072500000000025,0.0176088044022011
-6.279900000000002,0.0184092046023011
-5.068993750000002,0.0192096048024012
-5.869643750000002,0.0200100050025012
-5.479143750000001,0.0208104052026013
-5.459493750000003,0.0216108054027013
-5.781868750000002,0.0224112056028014
-5.781868750000002,0.0232116058029014
-5.166593750000001,0.0240120060030015
-5.146943750000003,0.0248124062031015
-5.352050000000006,0.0256128064032016
-5.762700000000007,0.0264132066033016
-5.918600000000004,0.0272136068034017
-4.726950000000005,0.0280140070035017
-3.2720250000000055,0.0288144072036018
-3.2720250000000055,0.0296148074037018
-7.598800000000006,0.0304152076038019
-7.617450000000005,0.0312156078039019
-7.141350000000005,0.032016008004002
-6.340700000000006,0.032816408204102
-4.553925000000006,0.0336168084042021
-4.553925000000006,0.0344172086043021
-5.173862500000005,0.0352176088044022
-5.173862500000005,0.0360180090045022
-5.408462500000004,0.0368184092046023
-5.408462500000004,0.0376188094047023
-5.557209375000003,0.0384192096048024
-5.557209375000003,0.0392196098049024
-5.391484375000004,0.0400200100050025
-6.192134375000003,0.0408204102051025
-5.791559375000004,0.0416208104052026
-5.791559375000004,0.0424212106053026
-6.153284375000004,0.0432216108054027
-4.961634375000003,0.0440220110055027
-5.960515625000004,0.0448224112056028
-5.980165625000002,0.0456228114057028
-5.540240625000004,0.0464232116058029
-5.540240625000004,0.0472236118059029
-5.183678125000003,0.048024012006003
-5.183678125000003,0.048824412206103
-5.993953125000003,0.0496248124062031
-6.013603125000003,0.0504252126063031
-7.156137500000002,0.0512256128064032
-7.1757875,0.0520260130065032
-6.922037500000002,0.0528264132066033
-7.332687500000002,0.0536268134067033
-7.307725000000003,0.0544272136068034
-7.307725000000003,0.0552276138069034
-8.099050000000004,0.0560280140070035
-6.516400000000003,0.0568284142071035
-4.441493750000001,0.0576288144072036
-3.6408437500000015,0.0584292146073036
-4.050993750000001,0.0592296148074037
-4.031343750000002,0.0600300150075037
-6.428931250000004,0.0608304152076038
-6.428931250000004,0.0616308154077038
-6.653206250000005,0.0624312156078039
-7.063856250000003,0.0632316158079039
-8.06716875,0.064032016008004
-8.867818750000001,0.064832416208104
-7.461718750000002,0.0656328164082041
-6.6610687500000045,0.0664332166083041
-7.3543937500000025,0.0672336168084042
-7.3543937500000025,0.0680340170085042
-8.164668750000002,0.0688344172086043
-8.184318750000001,0.0696348174087043
-7.098293750000005,0.0704352176088044
-7.078643750000007,0.0712356178089044
-5.671543750000004,0.0720360180090045
-6.082193750000003,0.0728364182091045
-6.623931250000005,0.0736368184092046
-6.623931250000005,0.0744372186093046
-7.453856250000005,0.0752376188094047
-6.263206250000005,0.0760380190095047
-8.840600000000006,0.0768384192096048
-9.641250000000007,0.0776388194097048
-10.657350000000005,0.0784392196098049
-9.075700000000005,0.0792396198099049
-6.668237500000005,0.080040020010005
-6.257587500000005,0.080840420210105
-6.462912500000005,0.0816408204102051
-6.462912500000005,0.0824412206103051
-7.510625000000003,0.0832416208104052
-7.510625000000003,0.0840420210105052
-7.2858500000000035,0.0848424212106053
-6.094200000000004,0.0856428214107053
-7.110150000000003,0.0864432216108054
-7.090500000000004,0.0872436218109054
-7.1101500000000035,0.0880440220110055
-7.090500000000003,0.0888444222111055
-5.759862500000004,0.0896448224112056
-5.759862500000004,0.0904452226113056
-6.375137500000005,0.0912456228114057
-11.472787500000006,0.0920460230115057
-9.670525000000005,0.0928464232116058
-9.670525000000005,0.0936468234117058
-7.873925000000004,0.0944472236118059
-7.873925000000004,0.0952476238119059
-9.716950000000004,0.096048024012006
-6.963300000000004,0.096848424212106
-7.920850000000002,0.0976488244122061
-7.120200000000005,0.0984492246123061
-7.5495500000000035,0.0992496248124062
-8.350200000000003,0.1000500250125062
-7.315450000000006,0.1008504252126063
-8.506100000000004,0.1016508254127063
-8.291750000000004,0.1024512256128064
-8.291750000000004,0.1032516258129064
-7.871975000000003,0.1040520260130065
-3.5553250000000034,0.1048524262131065
-6.5823250000000035,0.1056528264132066
-7.383975000000004,0.1064532266133066
-6.4264250000000045,0.1072536268134067
-7.618075000000004,0.1080540270135067
-6.141037500000007,0.1088544272136068
-6.550687500000006,0.1096548274137068
-7.547137500000005,0.1104552276138069
-10.300787500000006,0.1112556278139069
-8.313350000000007,0.112056028014007
-7.122700000000006,0.112856428214107
-7.678925000000006,0.1136568284142071
-7.678925000000006,0.1144572286143071
-10.578856250000003,0.1152576288144072
