电压(V),x轴(s)
-0.8340125000000003,0.0
-0.8340125000000003,0.0008004002001
-0.6873625000000002,0.0016008004002001
0.8359875000000002,0.0024012006003001
0.6454500000000003,0.0032016008004002
0.6454500000000003,0.0040020010005002
0.6454500000000003,0.0048024012006003
0.6454500000000003,0.0056028014007003
0.5844375000000002,0.0064032016008004
0.23308750000000028,0.0072036018009004
-0.9389124999999997,0.0080040020010005
1.7564375,0.0088044022011005
-0.38725,0.0096048024012006
1.5271000000000003,0.0104052026013006
-0.5145749999999998,0.0112056028014007
1.0097750000000003,0.0120060030015007
-0.8997750000000004,0.0128064032016008
1.014575,0.0136068034017008
0.10624999999999987,0.0144072036018009
-0.24610000000000024,0.0152076038019009
0.27162500000000034,0.016008004002001
0.27162500000000034,0.016808404202101
1.7857750000000008,0.0176088044022011
3.3091250000000008,0.0184092046023011
1.2656375000000009,0.0192096048024012
1.616987500000001,0.0200100050025012
-0.44351250000000025,0.0208104052026013
-0.44351250000000025,0.0216108054027013
0.30886250000000015,0.0224112056028014
0.6602125000000001,0.0232116058029014
1.0023625,0.0240120060030015
1.0023625,0.0248124062031015
2.262656250000001,0.0256128064032016
2.262656250000001,0.0264132066033016
1.7453312500000009,0.0272136068034017
1.7453312500000009,0.0280140070035017
0.9934562500000004,0.0288144072036018
0.6421062500000003,0.0296148074037018
1.9017812500000006,0.0304152076038019
0.37843125000000044,0.0312156078039019
2.8636687500000004,0.032016008004002
0.16831875000000074,0.032816408204102
1.5159937500000007,0.0336168084042021
1.5159937500000007,0.0344172086043021
2.7021062500000013,0.0352176088044022
2.7021062500000013,0.0360180090045022
2.165456250000001,0.0368184092046023
-1.7018937499999995,0.0376188094047023
1.1730625000000003,0.0384192096048024
-0.7412875000000001,0.0392196098049024
1.6903875000000008,0.0400200100050025
0.9480375000000008,0.0408204102051025
0.7527875000000004,0.0416208104052026
1.4951375000000005,0.0424212106053026
0.9778125000000005,0.0432216108054027
-0.15553749999999977,0.0440220110055027
1.278250000000001,0.0448224112056028
-1.0270999999999992,0.0456228114057028
0.6622250000000011,0.0464232116058029
2.5765750000000014,0.0472236118059029
3.9139500000000016,0.048024012006003
3.9139500000000016,0.048824412206103
5.525800000000002,0.0496248124062031
0.48645000000000094,0.0504252126063031
