电压(V),x轴(s)
4.650212500000002,0.0
2.8146625000000016,0.0008004002001
3.117162500000002,0.0016008004002001
2.8436125000000017,0.0024012006003001
0.32433750000000056,0.0032016008004002
-1.1212124999999997,0.0040020010005002
-0.9262124999999997,0.0048024012006003
0.12933750000000038,0.0056028014007003
-1.0185875000000004,0.0064032016008004
-1.0185875000000004,0.0072036018009004
0.5736875000000001,0.0080040020010005
0.8472375000000001,0.0088044022011005
2.584762500000002,0.0096048024012006
3.6393125000000026,0.0104052026013006
3.4438125000000026,0.0112056028014007
2.780262500000002,0.0120060030015007
2.0321062500000004,0.0128064032016008
0.5865562500000001,0.0136068034017008
-2.11849375,0.0144072036018009
-0.28194375000000016,0.0152076038019009
-0.4777937500000001,0.016008004002001
-0.4777937500000001,0.016808404202101
-1.5910687500000003,0.0176088044022011
0.6354812500000002,0.0184092046023011
1.8000937500000012,0.0192096048024012
2.854643750000001,0.0200100050025012
4.778693750000002,0.0208104052026013
2.943143750000002,0.0216108054027013
3.4653437500000015,0.0224112056028014
2.8007937500000013,0.0232116058029014
0.3692937500000007,0.0240120060030015
-0.2942562499999995,0.0248124062031015
-2.7090687500000006,0.0256128064032016
-2.7090687500000006,0.0264132066033016
-1.5077937500000007,0.0272136068034017
-0.062243750000000264,0.0280140070035017
1.368556250000001,0.0288144072036018
2.0321062500000013,0.0296148074037018
1.3392812500000004,0.0304152076038019
1.3392812500000004,0.0312156078039019
0.6280937499999998,0.032016008004002
1.68264375,0.032816408204102
2.2984187500000006,0.0336168084042021
2.2984187500000006,0.0344172086043021
0.7313437500000003,0.0352176088044022
0.45779375000000033,0.0360180090045022
-1.5837062500000005,0.0368184092046023
-2.2472562500000004,0.0376188094047023
-2.1333687500000007,0.0384192096048024
-2.7969187500000006,0.0392196098049024
-2.9924187500000006,0.0400200100050025
-1.9378687500000007,0.0408204102051025
-0.5903437499999993,0.0416208104052026
3.1992062500000014,0.0424212106053026
1.3337062500000005,0.0432216108054027
3.169256250000001,0.0440220110055027
0.3400187500000001,0.0448224112056028
0.3400187500000001,0.0456228114057028
0.56429375,0.0464232116058029
1.22884375,0.0472236118059029
-0.7345812500000002,0.048024012006003
-0.4610312500000002,0.048824412206103
-0.7345812500000002,0.0496248124062031
-0.4610312500000002,0.0504252126063031
-1.3744812499999999,0.0512256128064032
1.6340687500000002,0.0520260130065032
0.1297937500000001,0.0528264132066033
0.1297937500000001,0.0536268134067033
-0.10955625000000013,0.0544272136068034
-0.10955625000000013,0.0552276138069034
-0.10955625000000013,0.0560280140070035
-0.10955625000000013,0.0568284142071035
-1.6279437500000005,0.0576288144072036
-1.6279437500000005,0.0584292146073036
-1.6577187500000006,0.0592296148074037
-3.1022687500000004,0.0600300150075037
-2.0039687500000003,0.0608304152076038
-2.0039687500000003,0.0616308154077038
-2.5312437500000007,0.0624312156078039
-1.4766937500000001,0.0632316158079039
-2.01618125,0.064032016008004
-1.35163125,0.064832416208104
3.365143750000001,0.0656328164082041
3.365143750000001,0.0664332166083041
3.696918750000002,0.0672336168084042
1.8613687500000013,0.0680340170085042
