电压(V),x轴(s)
-1.767203125000001,0.0
-1.767203125000001,0.0008004002001
-1.9817031250000008,0.0016008004002001
-2.645903125000001,0.0024012006003001
-0.4490281250000005,0.0032016008004002
-0.1748281250000004,0.0040020010005002
-0.3314281250000006,0.0048024012006003
-0.6046281250000007,0.0056028014007003
-0.7486906250000006,0.0064032016008004
-1.0228906250000005,0.0072036018009004
-4.694490625000002,0.0080040020010005
-4.030290625000001,0.0088044022011005
-2.653215625000001,0.0096048024012006
-0.42701562500000056,0.0104052026013006
-2.8876156250000005,0.0112056028014007
1.2925843749999997,0.0120060030015007
-0.9956281250000003,0.0128064032016008
0.449571875,0.0136068034017008
0.9971718750000002,0.0144072036018009
-0.8390281250000003,0.0152076038019009
-0.6541031250000018,0.016008004002001
-3.6613031250000017,0.016808404202101
-3.9347031250000013,0.0176088044022011
-4.207903125000002,0.0184092046023011
-4.303490625000002,0.0192096048024012
-3.2492906250000018,0.0200100050025012
-2.643290625000002,0.0208104052026013
-2.643290625000002,0.0216108054027013
-3.6881156250000013,0.0224112056028014
-3.6881156250000013,0.0232116058029014
-2.496615625000002,0.0240120060030015
-1.833415625000002,0.0248124062031015
-0.6046281250000004,0.0256128064032016
-0.3314281250000003,0.0264132066033016
1.778171875,0.0272136068034017
1.1139718749999998,0.0280140070035017
-1.044103125000002,0.0288144072036018
-4.052303125000002,0.0296148074037018
-4.715703125000003,0.0304152076038019
-8.895903125000004,0.0312156078039019
-5.475490625000002,0.032016008004002
-4.8112906250000025,0.032816408204102
-2.701690625000002,0.0336168084042021
-4.146890625000002,0.0344172086043021
-0.9930156250000006,0.0352176088044022
-0.9930156250000006,0.0360180090045022
-1.1496156250000007,0.0368184092046023
-1.1496156250000007,0.0376188094047023
-3.9935031250000015,0.0384192096048024
-3.9935031250000015,0.0392196098049024
-2.879903125000001,0.0400200100050025
-5.107103125000002,0.0408204102051025
-2.8115281250000015,0.0416208104052026
-2.8115281250000015,0.0424212106053026
-0.9568281250000009,0.0432216108054027
-1.230028125000001,0.0440220110055027
-2.8824781250000013,0.0448224112056028
-4.327678125000001,0.0456228114057028
-4.327678125000001,0.0464232116058029
-2.8824781250000013,0.0472236118059029
-4.523178125000001,0.048024012006003
-2.686978125000001,0.048824412206103
-3.6050781250000012,0.0496248124062031
-3.6050781250000012,0.0504252126063031
-3.619790625,0.0512256128064032
-3.619790625,0.0520260130065032
-4.948390625000002,0.0528264132066033
-4.948390625000002,0.0536268134067033
-4.997215625000001,0.0544272136068034
-3.1610156250000006,0.0552276138069034
-3.6686156250000006,0.0560280140070035
-2.614415625000001,0.0568284142071035
0.27407187499999963,0.0576288144072036
0.27407187499999963,0.0584292146073036
-3.3396281250000004,0.0592296148074037
-2.6754281250000003,0.0600300150075037
-4.442303125000001,0.0608304152076038
-3.7791031250000016,0.0616308154077038
-6.161903125000001,0.0624312156078039
-3.9347031249999995,0.0632316158079039
-4.120628125000001,0.064032016008004
-2.284428125000001,0.064832416208104
-3.1830281250000017,0.0656328164082041
-2.9098281250000015,0.0664332166083041
-2.6071031250000027,0.0672336168084042
-4.052303125000003,0.0680340170085042
-2.7627031250000016,0.0688344172086043
-4.207903125000002,0.0696348174087043
-2.3605156250000014,0.0704352176088044
-2.3605156250000014,0.0712356178089044
-3.434215625000001,0.0720360180090045
-3.161015625000002,0.0728364182091045
-4.088590625000002,0.0736368184092046
-4.088590625000002,0.0744372186093046
-4.420690625000002,0.0752376188094047
-3.7564906250000014,0.0760380190095047
-2.643290625000002,0.0768384192096048
-2.643290625000002,0.0776388194097048
-5.475490625000002,0.0784392196098049
-4.4202906250000025,0.0792396198099049
-2.4966156250000013,0.080040020010005
-0.6614156250000012,0.080840420210105
-1.9890156250000008,0.0816408204102051
-3.4342156250000007,0.0824412206103051
-2.0699281250000015,0.0832416208104052
-2.0699281250000015,0.0840420210105052
-2.4215281250000014,0.0848424212106053
