电压(V),x轴(s)
-1.241378125000001,0.0
-1.2413781250000009,0.0008004002001
-2.842478125000001,0.0016008004002001
-2.842478125000001,0.0024012006003001
-0.02966562500000025,0.0032016008004002
-0.010015625000000083,0.0040020010005002
0.01875937499999969,0.0048024012006003
0.01875937499999969,0.0056028014007003
0.6050593750000002,0.0064032016008004
1.7957093750000004,0.0072036018009004
-1.1529406249999998,0.0080040020010005
3.5537093750000004,0.0088044022011005
-1.026528125,0.0096048024012006
-0.22487812500000026,0.0104052026013006
-1.6506281250000003,0.0112056028014007
-0.8499781250000007,0.0120060030015007
-1.3045843750000006,0.0128064032016008
-1.284934375000001,0.0136068034017008
0.12116562499999928,0.0144072036018009
-1.4604843750000007,0.0152076038019009
-1.596834375000001,0.016008004002001
-1.5781843750000013,0.016808404202101
-0.37690937500000055,0.0176088044022011
-0.37690937500000055,0.0184092046023011
0.25315937499999963,0.0192096048024012
0.25315937499999963,0.0200100050025012
0.028384374999999684,0.0208104052026013
-1.9442656250000003,0.0216108054027013
0.5658468749999988,0.0224112056028014
-0.6258031250000011,0.0232116058029014
-2.403253125000001,0.0240120060030015
-3.9849031250000015,0.0248124062031015
-1.3721500000000002,0.0256128064032016
-1.3721500000000002,0.0264132066033016
1.40145,0.0272136068034017
1.40145,0.0280140070035017
-0.1708750000000001,0.0288144072036018
0.23977499999999985,0.0296148074037018
0.004674999999999985,0.0304152076038019
-0.01497499999999996,0.0312156078039019
0.503225,0.032016008004002
0.4835750000000001,0.032816408204102
0.659125,0.0336168084042021
-1.7045249999999998,0.0344172086043021
-0.5224500000000002,0.0352176088044022
-0.5224500000000002,0.0360180090045022
1.4794750000000003,0.0368184092046023
-0.4931749999999997,0.0376188094047023
-0.5379281250000003,0.0384192096048024
-0.5575781249999998,0.0392196098049024
-0.14692812500000008,0.0400200100050025
-0.9485781250000002,0.0408204102051025
-1.5629906249999999,0.0416208104052026
0.018659375000000145,0.0424212106053026
0.6241093750000006,0.0432216108054027
2.2067593750000003,0.0440220110055027
1.1912593750000002,0.0448224112056028
1.1912593750000002,0.0456228114057028
-0.010015624999999861,0.0464232116058029
-0.029665624999999807,0.0472236118059029
-2.451978125000001,0.048024012006003
-2.451978125000001,0.048824412206103
-0.27420312499999966,0.0496248124062031
-0.25455312500000016,0.0504252126063031
-0.18160937499999985,0.0512256128064032
-0.18160937499999985,0.0520260130065032
0.43416562500000033,0.0528264132066033
0.4538156250000003,0.0536268134067033
0.12136562500000037,0.0544272136068034
0.1410156250000001,0.0552276138069034
1.1180156250000004,0.0560280140070035
-0.8556343750000002,0.0568284142071035
0.4097593749999997,0.0576288144072036
0.4097593749999997,0.0584292146073036
0.17515937499999978,0.0592296148074037
0.17515937499999978,0.0600300150075037
0.13644687499999897,0.0608304152076038
-3.008203125000001,0.0616308154077038
-1.2706531250000008,0.0624312156078039
-2.071303125000001,0.0632316158079039
0.5462968750000003,0.064032016008004
0.5462968750000003,0.064832416208104
-0.8696281249999999,0.0656328164082041
0.712021875,0.0664332166083041
-0.3719406249999997,0.0672336168084042
1.6007093750000003,0.0680340170085042
0.21405937500000016,0.0688344172086043
1.0147093750000002,0.0696348174087043
-0.6455531250000014,0.0704352176088044
-3.7892031250000016,0.0712356178089044
-2.646978125000001,0.0720360180090045
-2.646978125000001,0.0728364182091045
0.37065937500000024,0.0736368184092046
0.37065937500000024,0.0744372186093046
0.2044343750000004,0.0752376188094047
2.568084375,0.0760380190095047
