电压(V),x轴(s)
0.4655531249999999,0.0
-1.448496875,0.0008004002001
-0.4914718750000001,0.0016008004002001
-0.4914718750000001,0.0024012006003001
-0.4914718750000001,0.0032016008004002
-0.4914718750000001,0.0040020010005002
-0.8624968749999999,0.0048024012006003
-0.12044687500000023,0.0056028014007003
-0.034859374999999866,0.0064032016008004
-0.034859374999999866,0.0072036018009004
0.5609406250000002,0.0080040020010005
0.5609406250000002,0.0088044022011005
0.4436406250000002,0.0096048024012006
0.4436406250000002,0.0104052026013006
0.4436406250000002,0.0112056028014007
0.4436406250000002,0.0120060030015007
-0.015478125000000044,0.0128064032016008
-0.015478125000000044,0.0136068034017008
-0.5913031249999999,0.0144072036018009
-0.2402531250000002,0.0152076038019009
-0.015728124999999975,0.016008004002001
-0.015728124999999975,0.016808404202101
-2.1540531250000003,0.0176088044022011
1.3229968750000003,0.0184092046023011
0.368196875,0.0192096048024012
0.368196875,0.0200100050025012
-0.6186031250000001,0.0208104052026013
-0.6186031250000001,0.0216108054027013
-0.9947031250000001,0.0224112056028014
-0.9947031250000001,0.0232116058029014
0.38259687500000017,0.0240120060030015
0.38259687500000017,0.0248124062031015
-0.33015937500000025,0.0256128064032016
-0.33015937500000025,0.0264132066033016
-0.33015937500000025,0.0272136068034017
-0.33015937500000025,0.0280140070035017
-0.5056843750000003,0.0288144072036018
-0.15463437500000018,0.0296148074037018
-0.33015937500000025,0.0304152076038019
-0.33015937500000025,0.0312156078039019
-1.1674718750000004,0.032016008004002
0.35557812500000013,0.032816408204102
-0.5716718750000007,0.0336168084042021
2.1233781250000003,0.0344172086043021
-0.5967218750000005,0.0352176088044022
-1.7287718750000005,0.0360180090045022
-2.1490468750000002,0.0368184092046023
-2.1490468750000002,0.0376188094047023
-0.02944062499999999,0.0384192096048024
-0.02944062499999999,0.0392196098049024
1.3473593750000006,0.0400200100050025
1.3473593750000006,0.0408204102051025
0.5612843750000002,0.0416208104052026
0.20923437499999997,0.0424212106053026
-0.7960406250000002,0.0432216108054027
-0.7960406250000002,0.0440220110055027
-1.4163531250000003,0.0448224112056028
-1.4163531250000003,0.0456228114057028
-1.3875781249999999,0.0464232116058029
0.13647187500000002,0.0472236118059029
2.0745718750000006,0.048024012006003
1.332521875000001,0.048824412206103
2.2607718750000005,0.0496248124062031
0.34672187500000073,0.0504252126063031
-0.23906874999999994,0.0512256128064032
1.67498125,0.0520260130065032
0.7179562500000001,0.0528264132066033
0.7179562500000001,0.0536268134067033
-1.6943187500000008,0.0544272136068034
-0.9522687500000004,0.0552276138069034
-0.7279937500000003,0.0560280140070035
-0.7279937500000003,0.0568284142071035
-0.3902812499999999,0.0576288144072036
-1.9143312499999998,0.0584292146073036
-2.1386062500000005,0.0592296148074037
-2.1386062500000005,0.0600300150075037
0.2099687500000006,0.0608304152076038
1.3430187500000006,0.0616308154077038
3.129793750000001,0.0624312156078039
3.129793750000001,0.0632316158079039
2.507103125000001,0.064032016008004
1.765053125000001,0.064832416208104
1.1497781250000005,0.0656328164082041
1.1497781250000005,0.0664332166083041
-1.4679218750000007,0.0672336168084042
-1.4679218750000007,0.0680340170085042
-1.0968968750000008,0.0688344172086043
-1.8389468750000006,0.0696348174087043
-0.48094687500000033,0.0704352176088044
-0.8329968750000001,0.0712356178089044
0.9153281250000002,0.0720360180090045
0.9153281250000002,0.0728364182091045
-0.4670468750000005,0.0736368184092046
-2.381096875000001,0.0744372186093046
1.5157281250000005,0.0752376188094047
1.5157281250000005,0.0760380190095047
0.246340625,0.0768384192096048
0.246340625,0.0776388194097048
0.0806156250000003,0.0784392196098049
2.7756656250000002,0.0792396198099049
1.6380406250000004,0.080040020010005
1.6380406250000004,0.080840420210105
-0.911259375,0.0816408204102051
-0.911259375,0.0824412206103051
-1.4971343750000006,0.0832416208104052
-1.4971343750000006,0.0840420210105052
1.4426656250000005,0.0848424212106053
1.4426656250000005,0.0856428214107053
1.2229656250000003,0.0864432216108054
1.2229656250000003,0.0872436218109054
1.0572406250000004,0.0880440220110055
1.4082906250000007,0.0888444222111055
1.7332843750000002,0.0896448224112056
-0.18076562499999993,0.0904452226113056
-0.4255156250000003,0.0912456228114057
-1.5575656250000003,0.0920460230115057
0.16555937499999993,0.0928464232116058
0.16555937499999993,0.0936468234117058
0.5658593749999999,0.0944472236118059
0.5658593749999999,0.0952476238119059
2.3948718750000006,0.096048024012006
2.3948718750000006,0.096848424212106
