电压(V),x轴(s)
-2.9056718750000012,0.0
-1.3044718750000017,0.0008004002001
-3.9315468750000035,0.0016008004002001
-3.111346875000003,0.0024012006003001
-2.9696718750000026,0.0032016008004002
-2.5394718750000025,0.0040020010005002
-2.7349718750000025,0.0048024012006003
-2.7741718750000026,0.0056028014007003
-2.7298843750000006,0.0064032016008004
-1.9096843750000008,0.0072036018009004
-1.7050093750000008,0.0080040020010005
-1.2748093750000011,0.0088044022011005
-0.9676593750000005,0.0096048024012006
-0.9676593750000005,0.0104052026013006
-0.9676593750000005,0.0112056028014007
-0.9676593750000005,0.0120060030015007
-1.2658281250000014,0.0128064032016008
-1.2266281250000017,0.0136068034017008
-3.0717031250000013,0.0144072036018009
-3.032503125000002,0.0152076038019009
-5.220703125000003,0.016008004002001
-1.275503125000002,0.016808404202101
-2.241828125000001,0.0176088044022011
0.14137187499999948,0.0184092046023011
0.12115937499999996,0.0192096048024012
-1.4800406250000002,0.0200100050025012
-0.43506562500000023,0.0208104052026013
-0.43506562500000023,0.0216108054027013
-1.2654406250000003,0.0224112056028014
-1.2654406250000003,0.0232116058029014
-0.2591656250000003,0.0240120060030015
0.5610343750000001,0.0248124062031015
0.27347187500000053,0.0256128064032016
1.0936718750000005,0.0264132066033016
2.8995468750000013,0.0272136068034017
0.5173468750000005,0.0280140070035017
-0.8938281250000006,0.0288144072036018
-1.3240281250000003,0.0296148074037018
-1.1089281250000005,0.0304152076038019
-1.1089281250000005,0.0312156078039019
-0.3568406250000001,0.032016008004002
-0.3568406250000001,0.032816408204102
-2.133940625,0.0336168084042021
1.420259375,0.0344172086043021
-0.22025312499999994,0.0352176088044022
0.9909468750000003,0.0360180090045022
0.3853468750000002,0.0368184092046023
0.3853468750000002,0.0376188094047023
-0.2546156249999996,0.0384192096048024
-0.2546156249999996,0.0392196098049024
-0.615340625,0.0400200100050025
2.9388593750000007,0.0408204102051025
1.3912593750000004,0.0416208104052026
1.3912593750000004,0.0424212106053026
0.5906593750000003,0.0432216108054027
2.1918593750000004,0.0440220110055027
1.0153156250000006,0.0448224112056028
1.0153156250000006,0.0456228114057028
-0.010059374999999704,0.0464232116058029
-0.010059374999999704,0.0472236118059029
-0.4008093749999997,0.048024012006003
-0.4008093749999997,0.048824412206103
0.6054656250000005,0.0496248124062031
2.2066656250000007,0.0504252126063031
1.6792843750000004,0.0512256128064032
1.6792843750000004,0.0520260130065032
-0.5180906249999997,0.0528264132066033
-0.5180906249999997,0.0536268134067033
-0.6742781250000001,0.0544272136068034
-0.6742781250000001,0.0552276138069034
0.7415968750000003,0.0560280140070035
0.7415968750000003,0.0568284142071035
1.4454718750000006,0.0576288144072036
2.2656718750000007,0.0584292146073036
3.2905468750000013,0.0592296148074037
1.689346875000001,0.0600300150075037
1.8401718750000007,0.0608304152076038
0.6299718750000004,0.0616308154077038
1.2350718750000005,0.0624312156078039
1.2350718750000005,0.0632316158079039
2.627009375000001,0.064032016008004
1.8068093750000012,0.064832416208104
3.2608843750000016,0.0656328164082041
1.6596843750000012,0.0664332166083041
1.1325968750000004,0.0672336168084042
1.1325968750000004,0.0680340170085042
0.8887218750000005,0.0688344172086043
0.8887218750000005,0.0696348174087043
-0.4692156249999992,0.0704352176088044
-0.4300156249999993,0.0712356178089044
1.7668593750000006,0.0720360180090045
1.7286593750000008,0.0728364182091045
4.032346875000002,0.0736368184092046
4.071546875000001,0.0744372186093046
2.441071875000002,0.0752376188094047
2.441071875000002,0.0760380190095047
1.6792156250000003,0.0768384192096048
1.7184156250000004,0.0776388194097048
1.2599406250000005,0.0784392196098049
1.2599406250000005,0.0792396198099049
1.2647781250000003,0.080040020010005
1.6939781250000006,0.080840420210105
1.4793781250000004,0.0816408204102051
1.4793781250000004,0.0824412206103051
2.1578593750000015,0.0832416208104052
2.1186593750000013,0.0840420210105052
-0.8401156249999996,0.0848424212106053
-0.8401156249999996,0.0856428214107053
2.8364093750000015,0.0864432216108054
4.047609375000002,0.0872436218109054
3.442009375000002,0.0880440220110055
3.442009375000002,0.0888444222111055
2.680415625000001,0.0896448224112056
2.680415625000001,0.0904452226113056
3.090515625000001,0.0912456228114057
2.270315625000001,0.0920460230115057
2.167728125000001,0.0928464232116058
