µÁ—π(V),x÷·(s)
0.266,0.18969484742371187
-3.25,0.19049524762381193
-3.25,0.19129564782391198
-5.203,0.192096048024012
-6.375,0.19289644822411206
-6.375,0.19369684842421211
-5.594,0.19449724862431217
-4.812,0.19529764882441222
-2.469,0.19609804902451228
-2.469,0.19689844922461233
-2.078,0.19769884942471236
-0.516,0.1984992496248124
-1.297,0.19929964982491247
-2.469,0.20010005002501252
-3.25,0.20090045022511258
0.656,0.20170085042521263
1.047,0.20250125062531266
0.266,0.2033016508254127
-3.25,0.20410205102551277
-5.984,0.20490245122561282
-7.938,0.20570285142571287
-7.156,0.20650325162581293
-4.422,0.20730365182591298
-4.031,0.208104052026013
-3.641,0.20890445222611306
-0.906,0.20970485242621312
0.656,0.21050525262631317
-1.688,0.21130565282641323
-2.469,0.21210605302651328
-4.812,0.2129064532266133
-4.812,0.21370685342671336
-5.203,0.21450725362681342
-3.641,0.21530765382691347
-2.469,0.21610805402701352
-2.469,0.21690845422711358
-2.469,0.21770885442721363
-0.906,0.21850925462731366
-0.906,0.2193096548274137
0.656,0.22011005502751377
-0.906,0.22091045522761382
-2.078,0.22171085542771388
-0.906,0.22251125562781393
1.047,0.22331165582791396
1.047,0.224112056028014
-2.859,0.22491245622811407
-4.031,0.22571285642821412
-2.469,0.22651325662831417
-5.203,0.22731365682841423
-5.594,0.22811405702851428
-2.859,0.2289144572286143
-1.688,0.22971485742871436
1.438,0.23051525762881442
1.047,0.23131565782891447
1.828,0.23211605802901453
-0.516,0.23291645822911458
-4.422,0.23371685842921464
-5.203,0.23451725862931466
-3.25,0.23531765882941472
-0.906,0.23611805902951477
-2.859,0.23691845922961483
-3.25,0.23771885942971488
-0.516,0.23851925962981493
1.047,0.23931965982991496
-0.516,0.24012006003001501
-0.125,0.24092046023011507
-1.688,0.24172086043021512
-3.641,0.24252126063031518
-2.469,0.24332166083041523
-2.078,0.24412206103051529
-2.078,0.2449224612306153
-2.078,0.24572286143071537
-2.859,0.24652326163081542
-3.25,0.24732366183091548
-6.766,0.24812406203101553
-3.641,0.24892446223111558
-2.469,0.2497248624312156
0.266,0.2505252626313157
2.219,0.2513256628314157
3.0,0.2521260630315158
1.438,0.25292646323161583
-0.125,0.25372686343171585
-4.031,0.25452726363181594
-4.031,0.25532766383191596
-3.641,0.25612806403201605
-2.469,0.25692846423211607
-3.641,0.2577288644322161
-2.469,0.2585292646323162
-0.906,0.2593296648324162
-0.125,0.2601300650325163
1.438,0.2609304652326163
-1.297,0.2617308654327164
-2.078,0.2625312656328164
-2.859,0.26333166583291645
-0.125,0.26413206603301653
0.266,0.26493246623311656
-3.641,0.26573286643321664
-0.125,0.26653326663331667
-0.125,0.26733366683341675
-1.688,0.2681340670335168
-2.078,0.2689344672336168
-3.25,0.2697348674337169
-2.469,0.2705352676338169
1.047,0.271335667833917
1.438,0.272136068034017
1.438,0.2729364682341171
-0.516,0.27373686843421713
-2.078,0.27453726863431716
-2.078,0.27533766883441724
-5.594,0.27613806903451726
-6.766,0.27693846923461735
-5.594,0.2777388694347174
-1.688,0.2785392696348174
-2.078,0.2793396698349175
-0.125,0.2801400700350175
3.0,0.2809404702351176
0.266,0.2817408704352176
-3.25,0.2825412706353177
-4.031,0.2833416708354177
-3.25,0.28414207103551775
-1.688,0.28494247123561783
-3.25,0.28574287143571786
-2.078,0.28654327163581794
0.266,0.28734367183591797
-0.125,0.28814407203601805
-0.906,0.2889444722361181
-4.422,0.2897448724362181
-1.688,0.2905452726363182
-2.078,0.2913456728364182
-0.125,0.2921460730365183
-1.297,0.2929464732366183
-1.688,0.2937468734367184
1.438,0.29454727363681843
-2.078,0.29534767383691846
-2.078,0.29614807403701854
-6.766,0.29694847423711856
-5.984,0.29774887443721865
-3.641,0.2985492746373187
-4.422,0.29934967483741876
-2.078,0.3001500750375188
-0.516,0.3009504752376188
2.609,0.3017508754377189
0.656,0.3025512756378189
-2.859,0.303351675837919
-1.297,0.304152076038019
-1.688,0.30495247623811905
0.266,0.30575287643821913
-2.078,0.30655327663831916
-2.078,0.30735367683841924
1.047,0.30815407703851927
3.391,0.30895447723861935
3.781,0.3097548774387194
-3.25,0.3105552776388194
-2.859,0.3113556778389195
-0.516,0.3121560780390195
-1.297,0.3129564782391196
-2.859,0.3137568784392196
-3.25,0.3145572786393197
1.828,0.31535767883941973
0.266,0.31615807903951976
-2.859,0.31695847923961984
-4.031,0.31775887943971987
-0.516,0.31855927963981995
-0.516,0.31935967983992
0.656,0.32016008004002006
1.047,0.3209604802401201
2.609,0.3217608804402201
3.781,0.3225612806403202
1.047,0.3233616808404202
-0.125,0.3241620810405203
-2.469,0.3249624812406203
-0.516,0.32576288144072035
-0.125,0.32656328164082044
-2.078,0.32736368184092046
-1.297,0.32816408204102054
1.047,0.32896448224112057
0.266,0.32976488244122065
2.219,0.3305652826413207
1.047,0.3313656828414207
-0.125,0.3321660830415208
-1.688,0.3329664832416208
-3.641,0.3337668834417209
-2.859,0.3345672836418209
-2.859,0.335367683841921
3.391,0.33616808404202103
3.391,0.33696848424212106
-1.297,0.33776888444222114
-0.125,0.33856928464232117
-0.125,0.33936968484242125
2.219,0.3401700850425213
3.781,0.34097048524262136
3.0,0.3417708854427214
4.172,0.3425712856428214
1.828,0.3433716858429215
0.656,0.3441720860430215
0.656,0.3449724862431216
-1.688,0.3457728864432216
-1.297,0.3465732866433217
-3.25,0.34737368684342174
-2.859,0.34817408704352176
-0.516,0.34897448724362184
1.047,0.34977488744372187
0.266,0.35057528764382195
3.781,0.351375687843922
4.953,0.352176088044022
3.781,0.3529764882441221
2.609,0.3537768884442221
1.828,0.3545772886443222
0.656,0.3553776888444222
2.609,0.3561780890445223
3.0,0.35697848924462233
4.953,0.35777888944472236
1.828,0.35857928964482244
0.266,0.35937968984492247
1.438,0.36018009004502255
-0.516,0.3609804902451226
-0.125,0.36178089044522266
-1.688,0.3625812906453227
0.266,0.3633816908454227
0.656,0.3641820910455228
-0.516,0.3649824912456228
2.219,0.3657828914457229
1.828,0.36658329164582293
1.828,0.367383691845923
1.828,0.36818409204602304
-0.125,0.36898449224612306
1.047,0.36978489244622315
4.562,0.37058529264632317
4.562,0.37138569284642325
5.734,0.3721860930465233
5.344,0.37298649324662336
3.781,0.3737868934467234
3.0,0.3745872936468234
0.656,0.3753876938469235
0.656,0.3761880940470235
3.0,0.3769884942471236
1.047,0.37778889444722363
2.219,0.37858929464732366
4.172,0.37938969484742374
5.344,0.38019009504752377
3.781,0.38099049524762385
1.828,0.3817908954477239
1.047,0.38259129564782396
0.656,0.383391695847924
3.391,0.384192096048024
5.734,0.3849924962481241
4.953,0.3857928964482241
3.781,0.3865932966483242
3.391,0.38739369684842423
4.953,0.3881940970485243
1.828,0.38899449724862434
1.047,0.38979489744872436
1.047,0.39059529764882445
1.438,0.3913956978489245
3.0,0.39219609804902456
2.609,0.3929964982491246
5.734,0.39379689844922466
6.125,0.3945972986493247
6.125,0.3953976988494247
3.781,0.3961980990495248
4.953,0.3969984992496248
5.344,0.3977988994497249
6.125,0.39859929964982493
6.516,0.39939969984992496
4.562,0.40020010005002504
3.0,0.40100050025012507
2.219,0.40180090045022515
-0.516,0.4026013006503252
-3.641,0.40340170085042526
-0.125,0.4042021010505253
1.047,0.4050025012506253
3.391,0.4058029014507254
4.172,0.4066033016508254
7.297,0.4074037018509255
11.203,0.40820410205102553
9.641,0.4090045022511256
9.25,0.40980490245122564
7.688,0.41060530265132567
4.562,0.41140570285142575
4.172,0.4122061030515258
3.0,0.41300650325162586
4.172,0.4138069034517259
3.781,0.41460730365182596
4.172,0.415407703851926
3.391,0.416208104052026
1.438,0.4170085042521261
1.828,0.4178089044522261
6.516,0.4186093046523262
6.516,0.41940970485242623
4.172,0.4202101050525263
5.734,0.42101050525262634
8.859,0.42181090545272637
7.688,0.42261130565282645
3.781,0.4234117058529265
2.609,0.42421210605302656
4.562,0.4250125062531266
4.953,0.4258129064532266
6.125,0.4266133066533267
7.688,0.4274137068534267
6.516,0.4282141070535268
6.516,0.42901450725362683
8.078,0.4298149074537269
6.125,0.43061530765382694
3.781,0.43141570785392697
3.0,0.43221610805402705
1.047,0.4330165082541271
-0.125,0.43381690845422716
3.0,0.4346173086543272
9.25,0.43541770885442727
8.469,0.4362181090545273
7.688,0.4370185092546273
8.859,0.4378189094547274
10.812,0.4386193096548274
8.469,0.4394197098549275
6.125,0.44022011005502754
3.781,0.4410205102551276
3.391,0.44182091045522764
3.0,0.44262131065532767
1.047,0.44342171085542775
0.266,0.4442221110555278
1.438,0.44502251125562786
0.266,0.4458229114557279
3.781,0.4466233116558279
6.125,0.447423711855928
5.734,0.448224112056028
8.078,0.4490245122561281
10.812,0.44982491245622813
12.375,0.4506253126563282
9.641,0.45142571285642824
3.781,0.45222611305652827
3.0,0.45302651325662835
-0.906,0.4538269134567284
-1.297,0.45462731365682846
-2.078,0.4554277138569285
1.828,0.45622811405702857
3.391,0.4570285142571286
7.297,0.4578289144572286
8.469,0.4586293146573287
7.688,0.45942971485742873
4.953,0.4602301150575288
6.516,0.46103051525762884
5.734,0.4618309154577289
8.078,0.46263131565782895
8.469,0.46343171585792897
6.125,0.46423211605802905
3.0,0.4650325162581291
1.828,0.46583291645822916
1.828,0.4666333166583292
3.0,0.46743371685842927
0.266,0.4682341170585293
3.0,0.4690345172586293
5.344,0.4698349174587294
5.344,0.47063531765882943
6.125,0.4714357178589295
5.734,0.47223611805902954
4.562,0.47303651825912957
2.219,0.47383691845922965
1.438,0.4746373186593297
3.391,0.47543771885942976
4.953,0.4762381190595298
7.688,0.47703851925962987
8.469,0.4778389194597299
6.516,0.4786393196598299
8.859,0.47943971985993
10.422,0.48024012006003003
6.516,0.4810405202601301
4.172,0.48184092046023014
-0.125,0.4826413206603302
1.047,0.48344172086043025
2.609,0.4842421210605303
0.656,0.48504252126063035
0.266,0.4858429214607304
0.266,0.48664332166083046
2.219,0.4874437218609305
4.953,0.48824412206103057
6.125,0.4890445222611306
8.078,0.4898449224612306
7.688,0.4906453226613307
9.25,0.49144572286143073
9.25,0.4922461230615308
6.125,0.49304652326163084
3.391,0.4938469234617309
0.266,0.49464732366183095
-2.859,0.495447723861931
-2.469,0.49624812406203106
0.266,0.4970485242621311
3.781,0.49784892446223117
5.734,0.4986493246623312
6.906,0.4994497248624312
9.641,0.5002501250625313
10.812,0.5010505252626314
7.297,0.5018509254627314
5.344,0.5026513256628314
2.219,0.5034517258629315
3.0,0.5042521260630316
4.172,0.5050525262631316
3.0,0.5058529264632317
6.125,0.5066533266633317
2.609,0.5074537268634317
3.391,0.5082541270635318
4.562,0.5090545272636319
3.781,0.5098549274637318
5.344,0.5106553276638319
5.344,0.511455727863932
3.391,0.5122561280640321
3.391,0.5130565282641321
4.562,0.5138569284642321
2.609,0.5146573286643322
1.828,0.5154577288644322
-0.125,0.5162581290645323
1.438,0.5170585292646324
5.734,0.5178589294647324
7.297,0.5186593296648324
8.078,0.5194597298649325
8.859,0.5202601300650326
11.594,0.5210605302651325
9.25,0.5218609304652326
5.344,0.5226613306653327
-0.906,0.5234617308654328
-0.125,0.5242621310655328
0.656,0.5250625312656328
0.266,0.5258629314657329
1.438,0.5266633316658329
3.391,0.527463731865933
4.953,0.5282641320660331
7.297,0.5290645322661331
7.297,0.5298649324662331
4.953,0.5306653326663332
7.297,0.5314657328664333
6.516,0.5322661330665333
6.125,0.5330665332666333
3.781,0.5338669334667334
4.562,0.5346673336668335
3.0,0.5354677338669335
2.609,0.5362681340670336
1.438,0.5370685342671336
-1.297,0.5378689344672336
1.047,0.5386693346673337
2.609,0.5394697348674338
6.516,0.5402701350675339
9.25,0.5410705352676338
7.297,0.5418709354677339
8.469,0.542671335667834
4.172,0.543471735867934
1.438,0.544272136068034
1.438,0.5450725362681341
3.391,0.5458729364682342
1.047,0.5466733366683342
4.562,0.5474737368684343
6.125,0.5482741370685343
8.078,0.5490745372686343
4.953,0.5498749374687344
1.438,0.5506753376688345
3.0,0.5514757378689346
2.609,0.5522761380690345
3.0,0.5530765382691346
2.609,0.5538769384692347
-0.906,0.5546773386693347
1.438,0.5554777388694347
3.0,0.5562781390695348
4.953,0.5570785392696348
2.219,0.5578789394697349
2.219,0.558679339669835
3.781,0.559479739869935
5.344,0.560280140070035
5.734,0.5610805402701351
6.125,0.5618809404702352
7.297,0.5626813406703352
4.953,0.5634817408704352
1.828,0.5642821410705353
0.266,0.5650825412706354
-1.297,0.5658829414707354
-0.125,0.5666833416708354
-2.078,0.5674837418709355
0.656,0.5682841420710355
5.344,0.5690845422711356
8.859,0.5698849424712357
7.688,0.5706853426713357
5.344,0.5714857428714357
4.172,0.5722861430715358
2.609,0.5730865432716359
0.656,0.5738869434717359
-0.516,0.5746873436718359
0.266,0.575487743871936
-1.297,0.5762881440720361
1.828,0.5770885442721361
0.266,0.5778889444722362
0.266,0.5786893446723362
1.438,0.5794897448724362
2.609,0.5802901450725363
2.219,0.5810905452726364
3.0,0.5818909454727365
4.172,0.5826913456728364
6.906,0.5834917458729365
5.344,0.5842921460730366
4.172,0.5850925462731366
4.172,0.5858929464732366
1.438,0.5866933466733367
-1.297,0.5874937468734368
-1.297,0.5882941470735368
-0.125,0.5890945472736369
4.172,0.5898949474737369
8.078,0.5906953476738369
3.391,0.591495747873937
-0.125,0.5922961480740371
-0.906,0.5930965482741372
-1.297,0.5938969484742371
-0.906,0.5946973486743372
-4.422,0.5954977488744373
-0.516,0.5962981490745373
0.656,0.5970985492746373
1.438,0.5978989494747374
4.562,0.5986993496748375
2.609,0.5994997498749375
1.828,0.6003001500750376
2.219,0.6011005502751376
1.828,0.6019009504752376
1.047,0.6027013506753377
0.656,0.6035017508754378
-0.125,0.6043021510755378
-1.297,0.6051025512756378
0.266,0.6059029514757379
-2.469,0.606703351675838
-0.516,0.607503751875938
-0.906,0.608304152076038
-0.906,0.6091045522761381
0.266,0.6099049524762381
1.047,0.6107053526763382
2.219,0.6115057528764383
3.0,0.6123061530765384
1.828,0.6131065532766383
-1.297,0.6139069534767384
-0.906,0.6147073536768385
-2.859,0.6155077538769385
-1.688,0.6163081540770385
-3.25,0.6171085542771386
-1.297,0.6179089544772387
-1.297,0.6187093546773387
-1.688,0.6195097548774388
1.828,0.6203101550775388
2.219,0.6211105552776388
-1.297,0.6219109554777389
1.047,0.622711355677839
-0.906,0.6235117558779391
1.828,0.624312156078039
-1.688,0.6251125562781391
0.266,0.6259129564782392
0.656,0.6267133566783392
4.172,0.6275137568784392
2.609,0.6283141570785393
-0.125,0.6291145572786394
-1.688,0.6299149574787394
1.438,0.6307153576788395
0.266,0.6315157578789395
-2.469,0.6323161580790395
-1.297,0.6331165582791396
-2.078,0.6339169584792397
-4.031,0.6347173586793398
-3.641,0.6355177588794397
-4.812,0.6363181590795398
-3.641,0.6371185592796399
-2.469,0.6379189594797399
-1.688,0.63871935967984
-0.125,0.63951975987994
-0.125,0.6403201600800401
0.656,0.6411205602801401
2.609,0.6419209604802402
-0.125,0.6427213606803402
-3.25,0.6435217608804402
-4.031,0.6443221610805403
-4.422,0.6451225612806404
-5.203,0.6459229614807405
-4.031,0.6467233616808404
-2.469,0.6475237618809405
-1.297,0.6483241620810406
-1.688,0.6491245622811406
-2.078,0.6499249624812407
-2.469,0.6507253626813407
-2.078,0.6515257628814407
-1.297,0.6523261630815408
-3.25,0.6531265632816409
-1.297,0.653926963481741
-2.078,0.6547273636818409
-2.469,0.655527763881941
-4.812,0.6563281640820411
-7.938,0.6571285642821411
-4.422,0.6579289644822411
-3.641,0.6587293646823412
-3.641,0.6595297648824413
-1.688,0.6603301650825413
-3.25,0.6611305652826414
-0.516,0.6619309654827414
-0.516,0.6627313656828414
-0.906,0.6635317658829415
-5.984,0.6643321660830416
-5.203,0.6651325662831417
-4.422,0.6659329664832416
-4.812,0.6667333666833417
-4.031,0.6675337668834418
-4.812,0.6683341670835418
-4.031,0.6691345672836418
-2.078,0.6699349674837419
-2.859,0.670735367683842
-1.297,0.671535767883942
-2.078,0.6723361680840421
-3.25,0.6731365682841421
-4.422,0.6739369684842421
-2.469,0.6747373686843422
-2.469,0.6755377688844423
-3.25,0.6763381690845424
-4.422,0.6771385692846423
-4.812,0.6779389694847424
-4.422,0.6787393696848425
-4.812,0.6795397698849425
-5.203,0.6803401700850426
-6.375,0.6811405702851426
-5.203,0.6819409704852427
-5.594,0.6827413706853427
-5.984,0.6835417708854428
-4.812,0.6843421710855428
-4.422,0.6851425712856428
-2.859,0.6859429714857429
-4.422,0.686743371685843
-5.984,0.6875437718859431
-5.984,0.688344172086043
-3.641,0.6891445722861431
-0.516,0.6899449724862432
0.266,0.6907453726863432
-0.516,0.6915457728864433
-3.25,0.6923461730865433
-5.203,0.6931465732866434
-7.156,0.6939469734867434
-8.328,0.6947473736868435
-6.766,0.6955477738869436
-5.594,0.6963481740870435
-3.641,0.6971485742871436
-4.031,0.6979489744872437
-4.422,0.6987493746873438
-2.469,0.6995497748874437
-6.375,0.7003501750875438
-7.156,0.7011505752876439
-7.547,0.7019509754877439
-4.031,0.702751375687844
-2.078,0.703551775887944
-3.641,0.704352176088044
-4.031,0.7051525762881441
-4.422,0.7059529764882442
-3.25,0.7067533766883443
-4.812,0.7075537768884442
-5.984,0.7083541770885443
-9.5,0.7091545772886444
-5.984,0.7099549774887444
-0.906,0.7107553776888444
-0.906,0.7115557778889445
-1.297,0.7123561780890446
-4.031,0.7131565782891446
-4.422,0.7139569784892447
-5.984,0.7147573786893447
-5.594,0.7155577788894447
-6.766,0.7163581790895448
-3.25,0.7171585792896449
-0.906,0.717958979489745
-5.203,0.7187593796898449
-5.984,0.719559779889945
-6.766,0.7203601800900451
-7.547,0.7211605802901451
-8.328,0.7219609804902452
-10.281,0.7227613806903452
-6.375,0.7235617808904453
-5.203,0.7243621810905453
-2.859,0.7251625812906454
-2.859,0.7259629814907455
-2.078,0.7267633816908454
-0.516,0.7275637818909455
-2.469,0.7283641820910456
-5.594,0.7291645822911457
-4.812,0.7299649824912456
-2.859,0.7307653826913457
-4.031,0.7315657828914458
-4.031,0.7323661830915458
-3.641,0.7331665832916459
-5.984,0.7339669834917459
-5.203,0.734767383691846
-8.328,0.735567783891946
-7.547,0.7363681840920461
-5.203,0.7371685842921462
-4.031,0.7379689844922461
-1.297,0.7387693846923462
-0.906,0.7395697848924463
-0.516,0.7403701850925464
-2.469,0.7411705852926463
-5.984,0.7419709854927464
-6.766,0.7427713856928465
-6.375,0.7435717858929465
-4.422,0.7443721860930466
-2.469,0.7451725862931466
-3.25,0.7459729864932467
-4.031,0.7467733866933467
-0.516,0.7475737868934468
-2.469,0.7483741870935469
-3.641,0.7491745872936468
-6.375,0.7499749874937469
-6.766,0.750775387693847
-7.156,0.751575787893947
-4.812,0.752376188094047
-1.297,0.7531765882941471
-2.078,0.7539769884942472
-2.078,0.7547773886943472
-2.469,0.7555777888944473
-5.203,0.7563781890945473
-3.641,0.7571785892946473
-2.078,0.7579789894947474
-3.641,0.7587793896948475
-2.469,0.7595797898949476
-1.688,0.7603801900950475
-2.469,0.7611805902951476
-4.812,0.7619809904952477
-7.547,0.7627813906953477
-8.719,0.7635817908954478
-7.938,0.7643821910955478
-4.031,0.7651825912956479
-0.906,0.7659829914957479
-0.906,0.766783391695848
-0.125,0.767583791895948
1.438,0.768384192096048
3.781,0.7691845922961481
-0.125,0.7699849924962482
-2.859,0.7707853926963483
-3.641,0.7715857928964482
-5.594,0.7723861930965483
-7.547,0.7731865932966484
-6.766,0.7739869934967484
-4.812,0.7747873936968485
-1.297,0.7755877938969485
-0.906,0.7763881940970486
-2.859,0.7771885942971486
-0.516,0.7779889944972487
1.828,0.7787893946973488
0.656,0.7795897948974487
1.047,0.7803901950975488
1.438,0.7811905952976489
2.609,0.781990995497749
-1.688,0.782791395697849
-4.031,0.783591795897949
-4.812,0.7843921960980491
-6.766,0.7851925962981491
-5.594,0.7859929964982492
-3.641,0.7867933966983492
-4.031,0.7875937968984493
-1.688,0.7883941970985493
1.438,0.7891945972986494
2.609,0.7899949974987495
-0.516,0.7907953976988494
-3.641,0.7915957978989495
-5.984,0.7923961980990496
-4.031,0.7931965982991497
-4.031,0.7939969984992497
-1.297,0.7947973986993497
2.219,0.7955977988994498
2.609,0.7963981990995498
1.828,0.7971985992996499
-0.125,0.79799899949975
0.266,0.7987993996998499
0.266,0.79959979989995
0.656,0.8004002001000501
-0.516,0.8012006003001502
-0.125,0.8020010005002501
-1.297,0.8028014007003502
-3.25,0.8036018009004503
-5.594,0.8044022011005503
-7.938,0.8052026013006504
-5.203,0.8060030015007504
-3.25,0.8068034017008505
-0.906,0.8076038019009505
0.656,0.8084042021010506
4.953,0.8092046023011507
5.344,0.8100050025012506
3.781,0.8108054027013507
2.609,0.8116058029014508
-2.859,0.8124062031015509
-2.078,0.8132066033016508
-3.641,0.8140070035017509
-2.859,0.814807403701851
-2.078,0.815607803901951
-0.906,0.8164082041020511
-0.906,0.8172086043021511
1.828,0.8180090045022512
3.0,0.8188094047023512
3.0,0.8196098049024513
0.266,0.8204102051025514
-0.516,0.8212106053026513
2.609,0.8220110055027514
0.266,0.8228114057028515
-1.688,0.8236118059029516
-3.641,0.8244122061030515
