电压(V),x轴(s)
-1.4448687500000004,0.0
-2.0305187500000006,0.0008004002001
-2.606468750000001,0.0016008004002001
-2.0208187500000006,0.0024012006003001
-1.7963437500000008,0.0032016008004002
-2.381993750000001,0.0040020010005002
-2.5769937500000006,0.0048024012006003
-1.6013437500000007,0.0056028014007003
-0.35865624999999984,0.0064032016008004
-0.35865624999999984,0.0072036018009004
0.1397187500000001,0.0080040020010005
-1.22793125,0.0088044022011005
-2.1798312500000003,0.0096048024012006
-4.327481250000001,0.0104052026013006
-5.489781250000001,0.0112056028014007
-5.6854312500000015,0.0120060030015007
-3.4391062500000014,0.0128064032016008
-3.4391062500000014,0.0136068034017008
-2.179831250000001,0.0144072036018009
-2.3744812500000014,0.0152076038019009
-2.3989312500000004,0.016008004002001
-1.4232812500000003,0.016808404202101
1.1066687500000003,0.0176088044022011
0.9110187500000003,0.0184092046023011
0.22058124999999998,0.0192096048024012
0.22058124999999998,0.0200100050025012
0.12275624999999994,0.0208104052026013
0.31840625,0.0216108054027013
-0.8243687500000009,0.0224112056028014
-2.582018750000001,0.0232116058029014
-3.3543187500000013,0.0240120060030015
-4.720968750000003,0.0248124062031015
-4.513431250000003,0.0256128064032016
-4.317781250000002,0.0264132066033016
-3.1564812500000023,0.0272136068034017
-2.179831250000002,0.0280140070035017
-1.6179312500000012,0.0288144072036018
-0.6412812500000014,0.0296148074037018
-0.6509812500000012,0.0304152076038019
-0.456331250000001,0.0312156078039019
-0.17519375000000031,0.032016008004002
-0.17519375000000031,0.032816408204102
-0.8488187500000011,0.0336168084042021
-2.9974687500000012,0.0344172086043021
-2.7679687500000023,0.0352176088044022
-2.5723187500000018,0.0360180090045022
-1.8986937500000012,0.0368184092046023
-1.8986937500000012,0.0376188094047023
-2.001206250000002,0.0384192096048024
-2.1968562500000015,0.0392196098049024
-2.5771562500000016,0.0400200100050025
-3.553806250000001,0.0408204102051025
-2.772906250000002,0.0416208104052026
-3.3585562500000012,0.0424212106053026
-2.3916062500000015,0.0432216108054027
