电压(V),x轴(s)
-1.6496875,0.0
0.8890125000000004,0.0008004002001
0.8889875000000007,0.0016008004002001
1.8656875000000008,0.0024012006003001
2.0711500000000007,0.0032016008004002
2.0711500000000007,0.0040020010005002
0.9968250000000003,0.0048024012006003
0.4111250000000004,0.0056028014007003
0.21298749999999989,0.0064032016008004
-0.3727125,0.0072036018009004
-3.0100375,0.0080040020010005
-3.0100375,0.0088044022011005
-2.8045750000000016,0.0096048024012006
-1.8278750000000015,0.0104052026013006
-1.0469000000000008,0.0112056028014007
-0.46120000000000094,0.0120060030015007
-2.8216875000000017,0.0128064032016008
-1.8449875000000016,0.0136068034017008
-1.455012500000001,0.0144072036018009
-0.4783125000000008,0.0152076038019009
-0.760875,0.016008004002001
1.3878250000000003,0.016808404202101
1.777800000000001,0.0176088044022011
2.363500000000001,0.0184092046023011
0.8084500000000001,0.0192096048024012
0.8084500000000001,0.0200100050025012
0.9061250000000003,0.0208104052026013
-0.46057499999999996,0.0216108054027013
-1.3500125000000005,0.0224112056028014
-2.716712500000001,0.0232116058029014
-2.5213875000000017,0.0240120060030015
-2.3256875000000012,0.0248124062031015
-2.3257125000000007,0.0256128064032016
-0.9590125000000007,0.0264132066033016
-2.521387500000001,0.0272136068034017
-1.1546875,0.0280140070035017
-1.1445375000000004,0.0288144072036018
-1.3402375000000004,0.0296148074037018
-1.3402375000000004,0.0304152076038019
-1.1445375000000004,0.0312156078039019
-0.760875,0.032016008004002
0.6058250000000003,0.032816408204102
1.2901500000000006,0.0336168084042021
1.2901500000000006,0.0344172086043021
0.7913375000000005,0.0352176088044022
0.7913375000000005,0.0360180090045022
0.4990125000000003,0.0368184092046023
-0.8686874999999998,0.0376188094047023
-0.9590125000000014,0.0384192096048024
-2.325712500000001,0.0392196098049024
-4.0833875000000015,0.0400200100050025
-3.4976875000000014,0.0408204102051025
-3.9765750000000013,0.0416208104052026
-2.2188750000000006,0.0424212106053026
-0.6559000000000008,0.0432216108054027
-0.0702000000000007,0.0440220110055027
0.10801250000000007,0.0448224112056028
-0.47768750000000004,0.0456228114057028
-0.2830124999999999,0.0464232116058029
0.6936875000000002,0.0472236118059029
0.21556250000000032,0.048024012006003
0.21556250000000032,0.048824412206103
0.5084125000000004,0.0496248124062031
-0.07728749999999973,0.0504252126063031
0.0274624999999995,0.0512256128064032
-0.16823750000000048,0.0520260130065032
0.0274624999999995,0.0528264132066033
-0.16823750000000048,0.0536268134067033
-2.5210125000000003,0.0544272136068034
-3.1077125000000008,0.0552276138069034
-3.4976875,0.0560280140070035
-3.6933875000000005,0.0568284142071035
-1.8449875000000007,0.0576288144072036
-2.430687500000001,0.0584292146073036
-0.7706625000000005,0.0592296148074037
-0.7706625000000005,0.0600300150075037
-0.7608750000000004,0.0608304152076038
-0.1751750000000003,0.0616308154077038
-0.1751999999999998,0.0624312156078039
1.9735000000000005,0.0632316158079039
1.9735,0.064032016008004
1.3878000000000004,0.064832416208104
1.7778250000000004,0.0656328164082041
0.8011250000000003,0.0664332166083041
-0.4783125000000006,0.0672336168084042
-1.0640125000000005,0.0680340170085042
-1.8449875000000007,0.0688344172086043
-4.383687500000001,0.0696348174087043
-3.888687500000002,0.0704352176088044
-4.0833875000000015,0.0712356178089044
-3.497712500000001,0.0720360180090045
-2.131012500000001,0.0728364182091045
-0.851575,0.0736368184092046
0.9061249999999998,0.0744372186093046
