电压(V),x轴(s)
0.20762187500000018,0.0
0.20762187500000018,0.0008004002001
0.20762187500000018,0.0016008004002001
0.20762187500000018,0.0024012006003001
0.20762187500000018,0.0032016008004002
0.20762187500000018,0.0040020010005002
0.1485968750000003,0.0048024012006003
0.266646875,0.0056028014007003
-1.6553218750000012,0.0064032016008004
-1.6553218750000012,0.0072036018009004
-1.4017968750000005,0.0080040020010005
-1.4017968750000005,0.0088044022011005
1.1133156250000005,0.0096048024012006
1.1133156250000005,0.0104052026013006
1.1718406250000004,0.0112056028014007
1.0547906250000005,0.0120060030015007
1.7040718750000003,0.0128064032016008
1.7040718750000003,0.0136068034017008
-1.2839531250000003,0.0144072036018009
-1.2839531250000003,0.0152076038019009
1.562221875,0.016008004002001
0.2731718750000002,0.016808404202101
-0.6448031250000007,0.0176088044022011
-1.542853125000001,0.0184092046023011
-1.096021875,0.0192096048024012
0.9740281250000002,0.0200100050025012
-0.001971875000000012,0.0208104052026013
-0.1200218749999997,0.0216108054027013
-0.06099687499999984,0.0224112056028014
-0.06099687499999984,0.0232116058029014
-0.06099687499999984,0.0240120060030015
-0.06099687499999984,0.0248124062031015
-0.11810937500000049,0.0256128064032016
-1.0161593750000009,0.0264132066033016
-0.5671343750000006,0.0272136068034017
-0.5671343750000006,0.0280140070035017
-0.6892718750000002,0.0288144072036018
-0.6892718750000002,0.0296148074037018
-0.6887718750000003,0.0304152076038019
0.20927812499999998,0.0312156078039019
0.7073656250000001,0.032016008004002
0.7073656250000001,0.032816408204102
0.7658906249999999,0.0336168084042021
0.6488406250000003,0.0344172086043021
-1.4849843750000011,0.0352176088044022
-1.993034375000001,0.0360180090045022
-1.739009375000001,0.0368184092046023
-1.739009375000001,0.0376188094047023
-1.494925,0.0384192096048024
-0.9868750000000002,0.0392196098049024
0.7711250000000005,0.0400200100050025
0.7711250000000005,0.0408204102051025
-0.01012500000000005,0.0416208104052026
-0.9091749999999996,0.0424212106053026
-0.010124999999999829,0.0432216108054027
-0.010124999999999829,0.0440220110055027
0.2121937500000003,0.0448224112056028
0.2121937500000003,0.0456228114057028
-1.0188312500000005,0.0464232116058029
-1.0188312500000005,0.0472236118059029
-3.9241937500000037,0.048024012006003
-3.9241937500000037,0.048824412206103
-4.568718750000004,0.0496248124062031
-3.2796687500000035,0.0504252126063031
-0.3598374999999996,0.0512256128064032
-0.3598374999999996,0.0520260130065032
2.042687500000001,0.0528264132066033
2.042687500000001,0.0536268134067033
-0.5602124999999996,0.0544272136068034
2.6828375,0.0552276138069034
-5.501237500000002,0.0560280140070035
-2.649187500000002,0.0568284142071035
-2.068443750000001,0.0576288144072036
-2.068443750000001,0.0584292146073036
-2.712468750000001,0.0592296148074037
-1.424418750000001,0.0600300150075037
-0.8238312500000003,0.0608304152076038
-0.8238312500000003,0.0616308154077038
0.01669374999999962,0.0624312156078039
0.01669374999999962,0.0632316158079039
-0.11978125000000081,0.064032016008004
-0.6278312500000007,0.064832416208104
-3.3623312500000018,0.0656328164082041
-3.3623312500000018,0.0664332166083041
-4.148206250000003,0.0672336168084042
-3.2501562500000034,0.0680340170085042
-4.6761812500000035,0.0688344172086043
-4.7932312500000025,0.0696348174087043
-0.9507125,0.0704352176088044
-0.9507125,0.0712356178089044
-0.5602124999999994,0.0720360180090045
1.1198375,0.0728364182091045
0.6464250000000007,0.0736368184092046
0.6464250000000007,0.0744372186093046
0.6464250000000007,0.0752376188094047
0.6464250000000007,0.0760380190095047
-2.9181812500000017,0.0768384192096048
-2.9181812500000017,0.0776388194097048
-5.57423125,0.0784392196098049
-3.5041812500000016,0.0792396198099049
-4.397856250000002,0.080040020010005
-2.717806250000001,0.080840420210105
-0.2378312500000003,0.0816408204102051
-0.11978125000000056,0.0824412206103051
-0.10531250000000036,0.0832416208104052
-0.10531250000000036,0.0840420210105052
-1.0818125000000003,0.0848424212106053
-1.1998625,0.0856428214107053
-2.190450000000001,0.0864432216108054
-2.190450000000001,0.0872436218109054
-2.190450000000001,0.0880440220110055
-2.190450000000001,0.0888444222111055
