电压(V),x轴(s)
6.521990625000003,0.0
6.521990625000004,0.0008004002001
5.916390625000002,0.0016008004002001
6.131490625000001,0.0024012006003001
8.709503125000005,0.0032016008004002
5.760403125000003,0.0040020010005002
4.002403125000003,0.0048024012006003
4.002403125000003,0.0056028014007003
0.7108218750000006,0.0064032016008004
2.8789218750000014,0.0072036018009004
2.6839218750000007,0.0080040020010005
2.683921875000001,0.0088044022011005
5.486459375000001,0.0096048024012006
4.100359375000002,0.0104052026013006
5.682459375000002,0.0112056028014007
5.682459375000002,0.0120060030015007
5.169262500000001,0.0128064032016008
5.169262500000002,0.0136068034017008
5.1692625,0.0144072036018009
5.169262500000001,0.0152076038019009
4.222225000000001,0.016008004002001
4.222225,0.016808404202101
4.222225000000002,0.0176088044022011
4.222225000000001,0.0184092046023011
2.8013250000000003,0.0192096048024012
2.8013250000000007,0.0200100050025012
2.4103250000000003,0.0208104052026013
6.141425000000002,0.0216108054027013
5.4088625000000015,0.0224112056028014
8.357962500000001,0.0232116058029014
4.822362499999999,0.0240120060030015
4.822362499999999,0.0248124062031015
4.822643750000005,0.0256128064032016
4.822643750000005,0.0264132066033016
2.7620937500000027,0.0272136068034017
2.7620937500000027,0.0280140070035017
0.01754375000000241,0.0288144072036018
5.701643750000003,0.0296148074037018
5.028193750000003,0.0304152076038019
4.422093750000004,0.0312156078039019
5.398812500000005,0.032016008004002
3.621712500000004,0.032816408204102
4.510262500000004,0.0336168084042021
4.510262500000003,0.0344172086043021
3.572525000000003,0.0352176088044022
2.5764250000000026,0.0360180090045022
3.0744750000000023,0.0368184092046023
3.0744750000000023,0.0376188094047023
2.571921875000002,0.0384192096048024
2.571921875000003,0.0392196098049024
4.827471875000002,0.0400200100050025
4.827471875000002,0.0408204102051025
3.8072468750000024,0.0416208104052026
3.592146875000002,0.0424212106053026
3.397146875000003,0.0432216108054027
4.002246875000002,0.0440220110055027
4.119459375000003,0.0448224112056028
4.119459375000003,0.0456228114057028
3.9244593750000027,0.0464232116058029
2.1473593750000024,0.0472236118059029
2.185871875000002,0.048024012006003
2.1858718750000024,0.048824412206103
1.2093718750000022,0.0496248124062031
4.549471875000003,0.0504252126063031
2.3568000000000016,0.0512256128064032
2.3568000000000016,0.0520260130065032
4.026850000000002,0.0528264132066033
4.026850000000002,0.0536268134067033
5.281337500000001,0.0544272136068034
-1.5737624999999982,0.0552276138069034
1.853787500000001,0.0560280140070035
1.853787500000001,0.0568284142071035
0.40823125000000093,0.0576288144072036
0.6233312500000014,0.0584292146073036
4.031781250000003,0.0592296148074037
5.027881250000002,0.0600300150075037
0.8532562500000012,0.0608304152076038
4.192356250000002,0.0616308154077038
2.5228062500000012,0.0624312156078039
2.5228062500000017,0.0632316158079039
4.041393750000003,0.064032016008004
0.7012937500000014,0.064832416208104
2.761843750000002,0.0656328164082041
3.757943750000002,0.0664332166083041
2.8156187500000023,0.0672336168084042
2.815618750000002,0.0680340170085042
2.8156187500000014,0.0688344172086043
2.8156187500000014,0.0696348174087043
2.4688437500000013,0.0704352176088044
2.468843750000001,0.0712356178089044
3.1623937500000023,0.0720360180090045
3.1623937500000023,0.0728364182091045
2.815618750000002,0.0736368184092046
2.8156187500000023,0.0744372186093046
3.118668750000002,0.0752376188094047
2.5125687500000016,0.0760380190095047
1.6631968750000006,0.0768384192096048
-0.8949031249999981,0.0776388194097048
1.4681968750000016,0.0784392196098049
-0.6999031249999987,0.0792396198099049
2.752459375000002,0.080040020010005
2.7524593750000017,0.080840420210105
2.3614593750000017,0.0816408204102051
1.7563593750000006,0.0824412206103051
5.960146875000001,0.0832416208104052
1.839046875000001,0.0840420210105052
2.7275968750000015,0.0848424212106053
-2.564503124999999,0.0856428214107053
5.027621875000002,0.0864432216108054
-1.0464781249999993,0.0872436218109054
1.990571875000001,0.0880440220110055
1.9905718750000014,0.0888444222111055
3.147631250000001,0.0896448224112056
1.3705312500000009,0.0904452226113056
1.3705312500000009,0.0912456228114057
1.3705312500000009,0.0920460230115057
1.8148062500000006,0.0928464232116058
1.8148062500000006,0.0936468234117058
1.814806250000001,0.0944472236118059
1.814806250000001,0.0952476238119059
2.6503312500000016,0.096048024012006
-0.29976874999999925,0.096848424212106
2.454331250000001,0.0976488244122061
2.454331250000001,0.0984492246123061
1.0679812500000008,0.0992496248124062
2.4540812500000015,0.1000500250125062
1.868581250000001,0.1008504252126063
1.8685812500000014,0.1016508254127063
3.3379593750000014,0.1024512256128064
3.3379593750000014,0.1032516258129064
3.142459375000002,0.1040520260130065
1.365359375000002,0.1048524262131065
2.1320968750000002,0.1056528264132066
2.3471968750000007,0.1064532266133066
2.132096875000001,0.1072536268134067
2.3471968750000007,0.1080540270135067
2.9181968750000014,0.1088544272136068
2.9181968750000022,0.1096548274137068
2.918196875000002,0.1104552276138069
2.9181968750000014,0.1112556278139069
2.9181968750000014,0.112056028014007
2.9181968750000014,0.112856428214107
2.918196875000002,0.1136568284142071
2.9181968750000014,0.1144572286143071
4.808193750000001,0.1152576288144072
2.249093750000002,0.1160580290145072
2.356643750000001,0.1168584292146073
2.142543750000001,0.1176588294147073
2.8891187500000015,0.1184592296148074
2.8891187500000006,0.1192596298149074
2.889118750000001,0.1200600300150075
2.8891187500000015,0.1208604302151075
2.9624625000000013,0.1216608304152076
3.567562500000001,0.1224612306153076
3.568062500000001,0.1232616308154077
2.9619625000000007,0.1240620310155077
2.469000000000001,0.1248624312156078
1.863900000000001,0.1256628314157078
2.860000000000001,0.1264632316158079
2.860000000000001,0.1272636318159079
2.7618968750000024,0.128064032016008
4.929996875000002,0.128864432216108
3.845946875000002,0.1296648324162081
3.8459468750000023,0.1304652326163081
3.845946875000002,0.1312656328164082
3.8459468750000028,0.1320660330165082
1.9808968750000027,0.1328664332166083
5.710996875000002,0.1336668334167083
2.2539093750000023,0.1344672336168084
5.985009375000002,0.1352676338169084
3.816409375000002,0.1360680340170085
3.816409375000002,0.1368684342171085
3.0108468750000013,0.1376688344172086
3.2259468750000018,0.1384692346173086
3.118396875000002,0.1392696348174087
3.118396875000002,0.1400700350175087
5.3644812500000025,0.1408704352176088
1.6343812500000023,0.1416708354177088
3.802481250000003,0.1424712356178089
3.1963812500000026,0.1432716358179089
4.334206250000003,0.144072036018009
4.334206250000003,0.144872436218109
2.771706250000002,0.1456728364182091
2.557606250000001,0.1464732366183091
-0.17789374999999819,0.1472736368184092
5.506206250000003,0.1480740370185092
3.8366562500000025,0.1488744372186093
4.832756250000003,0.1496748374187093
3.6064812500000025,0.1504752376188094
3.3923812500000023,0.1512756378189094
4.583481250000002,0.1520760380190095
2.415381250000003,0.1528764382191095
4.920081250000003,0.1536768384192096
1.1899812500000024,0.1544772386193096
4.139081250000003,0.1552776388194097
4.139081250000003,0.1560780390195097
4.041331250000003,0.1568784392196098
4.0413312500000025,0.1576788394197098
3.4553312500000026,0.1584792396198099
2.850231250000002,0.1592796398199099
3.597056250000003,0.16008004002001
3.597056250000003,0.16088044022011
3.5970562500000027,0.1616808404202101
3.5970562500000027,0.1624812406203101
3.650831250000003,0.1632816408204102
3.650831250000003,0.1640820410205102
3.5432812500000024,0.1648824412206103
3.5432812500000024,0.1656828414207103
3.2209031250000018,0.1664832416208104
3.2209031250000013,0.1672836418209104
3.4164031250000026,0.1680840420210105
3.6315031250000036,0.1688844422211105
5.306015625000004,0.1696848424212106
5.0909156250000045,0.1704852426213106
5.198465625000003,0.1712856428214107
5.1984656250000025,0.1720860430215107
4.681490625000002,0.1728864432216108
3.2943906250000032,0.1736868434217108
2.7083906250000016,0.1744872436218109
2.7083906250000016,0.1752876438219109
2.513390625000002,0.176088044022011
2.5133906250000013,0.176888444222111
4.182940625000002,0.1776888444222111
4.182940625000002,0.1784892446223111
3.6900937500000026,0.1792896448224112
3.690093750000002,0.1800900450225112
4.773643750000002,0.1808904452226113
