电压(V),x轴(s)
0.4052875000000005,0.0
1.3618375000000007,0.0008004002001
1.9969625000000013,0.0016008004002001
4.125512500000002,0.0024012006003001
-0.3222499999999986,0.0032016008004002
7.665300000000003,0.0040020010005002
3.3396250000000025,0.0048024012006003
2.773075000000003,0.0056028014007003
2.4266625000000013,0.0064032016008004
1.8601125000000012,0.0072036018009004
4.349987500000001,0.0080040020010005
-0.9035624999999992,0.0088044022011005
1.9092375000000006,0.0096048024012006
-1.3923124999999996,0.0104052026013006
2.9343625000000015,0.0112056028014007
4.281912500000002,0.0120060030015007
-2.666249999999999,0.0128064032016008
7.2753000000000005,0.0136068034017008
2.9486250000000007,0.0144072036018009
0.8200750000000008,0.0152076038019009
1.3915124999999995,0.016008004002001
0.43396249999999953,0.016808404202101
-3.501712500000001,0.0176088044022011
-0.9821625000000009,0.0184092046023011
3.5325062500000004,0.0192096048024012
-0.5500437499999999,0.0200100050025012
3.1711812500000005,0.0208104052026013
0.2606312500000003,0.0216108054027013
1.9743937500000004,0.0224112056028014
-1.32615625,0.0232116058029014
-4.47983125,0.0240120060030015
2.3357187500000003,0.0248124062031015
-1.3828843750000002,0.0256128064032016
-0.03533437500000014,0.0264132066033016
4.290340625000002,0.0272136068034017
-3.3072093750000007,0.0280140070035017
1.1614531250000004,0.0288144072036018
-1.359096875,0.0296148074037018
2.078853125000001,0.0304152076038019
2.078853125000001,0.0312156078039019
0.7826718750000001,0.032016008004002
-0.17487812500000005,0.032816408204102
2.344671875,0.0336168084042021
-1.736878125,0.0344172086043021
0.010671875000000053,0.0352176088044022
0.1872218750000001,0.0360180090045022
-2.4692281250000017,0.0368184092046023
-2.4692281250000017,0.0376188094047023
-3.0139593750000007,0.0384192096048024
1.0685906249999997,0.0392196098049024
-0.9140843750000005,0.0400200100050025
-1.4806343750000004,0.0408204102051025
2.8698281250000015,0.0416208104052026
5.389378125000002,0.0424212106053026
3.4067031250000004,0.0432216108054027
-1.4568468749999997,0.0440220110055027
0.08947187499999876,0.0448224112056028
-4.383078125000001,0.0456228114057028
-1.1122031250000013,0.0464232116058029
-3.6317531250000012,0.0472236118059029
1.8569218750000007,0.048024012006003
-0.2726281249999998,0.048824412206103
