电压(V),x轴(s)
3.2125437500000014,0.0
3.2125437500000014,0.0008004002001
5.097618750000001,0.0016008004002001
1.327468750000001,0.0024012006003001
2.3240562500000017,0.0032016008004002
2.3240562500000017,0.0040020010005002
2.8416312500000016,0.0048024012006003
2.8416312500000016,0.0056028014007003
0.7589562500000006,0.0064032016008004
0.5048062500000005,0.0072036018009004
2.1948812500000012,0.0080040020010005
4.401031250000001,0.0088044022011005
4.630993750000002,0.0096048024012006
-0.7011562499999997,0.0104052026013006
1.964918750000001,0.0112056028014007
1.964918750000001,0.0120060030015007
1.8822562500000013,0.0128064032016008
1.6281062500000012,0.0136068034017008
0.5831812500000007,0.0144072036018009
3.180331250000002,0.0152076038019009
-0.8961937500000008,0.016008004002001
-1.1503437500000009,0.016808404202101
-1.0232687500000002,0.0176088044022011
0.011881249999999843,0.0184092046023011
-0.6789687499999999,0.0192096048024012
-2.8861187500000005,0.0200100050025012
2.8365312500000006,0.0208104052026013
2.8365312500000006,0.0216108054027013
1.7622812500000005,0.0224112056028014
1.7622812500000005,0.0232116058029014
-0.7082937499999998,0.0240120060030015
-0.7082937499999998,0.0248124062031015
-1.7023437500000005,0.0256128064032016
-1.7023437500000005,0.0264132066033016
-1.7023437500000005,0.0272136068034017
-1.7023437500000005,0.0280140070035017
-1.3949687500000003,0.0288144072036018
0.031181249999999605,0.0296148074037018
-0.3593187500000003,0.0304152076038019
-1.0044687500000005,0.0312156078039019
-1.1921187500000006,0.032016008004002
-1.1921187500000006,0.032816408204102
-3.467693750000001,0.0336168084042021
1.0834562499999998,0.0344172086043021
0.3361687500000003,0.0352176088044022
0.3361687500000003,0.0360180090045022
-3.2379812500000016,0.0368184092046023
-2.202831250000001,0.0376188094047023
-1.6022687500000008,0.0384192096048024
-1.6022687500000008,0.0392196098049024
-1.6022687500000008,0.0400200100050025
-1.6022687500000008,0.0408204102051025
3.4219312500000023,0.0416208104052026
3.4219312500000023,0.0424212106053026
3.4219312500000023,0.0432216108054027
3.4219312500000023,0.0440220110055027
-2.422506250000001,0.0448224112056028
-2.422506250000001,0.0456228114057028
-2.6766562500000015,0.0464232116058029
-2.4225062500000014,0.0472236118059029
-3.804206250000002,0.048024012006003
-2.3790562500000005,0.048824412206103
-1.0115562500000008,0.0496248124062031
-1.0115562500000008,0.0504252126063031
-0.19361875000000023,0.0512256128064032
0.06053124999999987,0.0520260130065032
-0.06654375000000018,0.0528264132066033
-0.06654375000000018,0.0536268134067033
-0.7796187500000002,0.0544272136068034
0.6465312499999998,0.0552276138069034
0.25553125,0.0560280140070035
-0.38861875000000035,0.0568284142071035
-2.4857937500000014,0.0576288144072036
-2.4857937500000014,0.0584292146073036
-2.4857937500000014,0.0592296148074037
-2.4857937500000014,0.0600300150075037
-3.413206250000001,0.0608304152076038
-2.76905625,0.0616308154077038
1.3324437500000006,0.0624312156078039
1.3324437500000006,0.0632316158079039
0.7469437500000005,0.064032016008004
0.7469437500000005,0.064832416208104
0.7469437500000004,0.0656328164082041
0.49279375000000025,0.0664332166083041
-2.1585812500000006,0.0672336168084042
-2.1585812500000006,0.0680340170085042
-2.5495812500000006,0.0688344172086043
-0.7334312500000005,0.0696348174087043
-0.5128937500000004,0.0704352176088044
0.13125624999999996,0.0712356178089044
-0.1908187500000002,0.0720360180090045
-0.1908187500000002,0.0728364182091045
-0.6545937500000002,0.0736368184092046
-0.010443749999999863,0.0744372186093046
-2.0220937500000002,0.0752376188094047
1.35705625,0.0760380190095047
-0.6255187500000006,0.0768384192096048
-0.6255187500000006,0.0776388194097048
-3.877093750000001,0.0784392196098049
2.6260562500000004,0.0792396198099049
-0.3863187500000006,0.080040020010005
-0.3863187500000006,0.080840420210105
-0.3863187500000006,0.0816408204102051
-0.3863187500000006,0.0824412206103051
-0.48884375000000035,0.0832416208104052
-0.48884375000000035,0.0840420210105052
-0.48884375000000035,0.0848424212106053
-0.48884375000000035,0.0856428214107053
-1.0210437500000005,0.0864432216108054
-1.0210437500000005,0.0872436218109054
-1.0210437500000005,0.0880440220110055
-1.0210437500000005,0.0888444222111055
-1.1360312500000003,0.0896448224112056
1.0711187500000006,0.0904452226113056
2.828618750000001,0.0912456228114057
2.828618750000001,0.0920460230115057
-1.0724937499999996,0.0928464232116058
3.868656250000001,0.0936468234117058
1.3980812500000006,0.0944472236118059
1.3980812500000006,0.0952476238119059
-1.6338187500000012,0.096048024012006
-1.6338187500000012,0.096848424212106
-3.3228937500000018,0.0976488244122061
0.05525624999999934,0.0984492246123061
-3.386681250000002,0.0992496248124062
-2.351531250000001,0.1000500250125062
-0.39853125000000056,0.1008504252126063
-0.39853125000000045,0.1016508254127063
-0.1876500000000002,0.1024512256128064
-0.4418000000000003,0.1032516258129064
-0.31472500000000025,0.1040520260130065
-0.31472500000000025,0.1048524262131065
0.8665125000000002,0.1056528264132066
0.8665125000000002,0.1064532266133066
1.2570125000000005,0.1072536268134067
-1.7311375,0.1080540270135067
-0.10493750000000046,0.1088544272136068
-1.5310875000000004,0.1096548274137068
-1.0130124999999999,0.1104552276138069
0.022137500000000032,0.1112556278139069
0.6567250000000002,0.112056028014007
0.6567250000000002,0.112856428214107
0.6567250000000002,0.1136568284142071
0.6567250000000002,0.1144572286143071
-1.7293062500000012,0.1152576288144072
-1.7293062500000012,0.1160580290145072
-1.7293062500000012,0.1168584292146073
-1.7293062500000012,0.1176588294147073
-2.310418750000001,0.1184592296148074
-2.056268750000001,0.1192596298149074
-2.574343750000001,0.1200600300150075
0.02380624999999892,0.1208604302151075
-1.7293062500000012,0.1216608304152076
-1.7293062500000012,0.1224612306153076
-1.7293062500000012,0.1232616308154077
-1.7293062500000012,0.1240620310155077
-1.0800187500000007,0.1248624312156078
-1.0800187500000007,0.1256628314157078
-2.3785937500000016,0.1264632316158079
-2.3785937500000016,0.1272636318159079
-3.1721187500000014,0.128064032016008
-0.5739687500000015,0.128864432216108
-1.8730437500000015,0.1296648324162081
-1.8730437500000015,0.1304652326163081
-0.7352562500000017,0.1312656328164082
-0.7352562500000017,0.1320660330165082
-3.5279062500000014,0.1328664332166083
-2.493756250000001,0.1336668334167083
-2.918356250000001,0.1344672336168084
1.241793749999999,0.1352676338169084
-4.089856250000002,0.1360680340170085
