电压(V),x轴(s)
-0.6263281250000001,0.0
-0.45077812500000003,0.0008004002001
4.207296875000001,0.0016008004002001
-0.2652531249999989,0.0024012006003001
2.620509375000001,0.0032016008004002
0.8819593750000008,0.0040020010005002
-1.432115625,0.0048024012006003
-0.4755656250000001,0.0056028014007003
1.7027968750000009,0.0064032016008004
1.527246875000001,0.0072036018009004
3.6258718750000023,0.0080040020010005
0.32532187500000087,0.0088044022011005
-2.013540625,0.0096048024012006
-0.6659906250000003,0.0104052026013006
0.8680843749999999,0.0112056028014007
-0.08946562500000044,0.0120060030015007
2.0004468750000015,0.0128064032016008
2.0004468750000015,0.0136068034017008
3.0352968750000016,0.0144072036018009
2.4687468750000012,0.0152076038019009
0.667509375,0.016008004002001
-0.6800406250000003,0.016808404202101
-1.6475656250000006,0.0176088044022011
-2.213115625000001,0.0184092046023011
-1.0559906250000002,0.0192096048024012
-1.622540625,0.0200100050025012
-1.6524656249999998,0.0208104052026013
2.8210843750000008,0.0216108054027013
2.2783218750000014,0.0224112056028014
3.2358718750000017,0.0232116058029014
2.0927968750000017,0.0240120060030015
1.9172468750000016,0.0248124062031015
1.7924593750000004,0.0256128064032016
0.4449093750000004,0.0264132066033016
1.8223843750000004,0.0272136068034017
-1.0881656249999998,0.0280140070035017
0.3428218750000004,0.0288144072036018
0.3428218750000004,0.0296148074037018
1.7686718750000003,0.0304152076038019
0.4211218750000003,0.0312156078039019
2.0056156250000003,0.032016008004002
-0.9049343749999998,0.032816408204102
1.1946906250000007,0.0336168084042021
0.6281406250000005,0.0344172086043021
1.8779406250000008,0.0352176088044022
0.9213906250000005,0.0360180090045022
0.7358656250000004,0.0368184092046023
-0.6116843749999998,0.0376188094047023
-0.8415406249999996,0.0384192096048024
0.8970093750000004,0.0392196098049024
0.8680843750000006,0.0400200100050025
0.30153437500000047,0.0408204102051025
1.0290218750000013,0.0416208104052026
1.0290218750000013,0.0424212106053026
5.579871875000002,0.0432216108054027
4.622321875000003,0.0440220110055027
2.2542968750000005,0.0448224112056028
2.078746875,0.0456228114057028
0.721221875,0.0464232116058029
-1.017328125,0.0472236118059029
0.6964343750000004,0.048024012006003
-2.604115625000001,0.048824412206103
0.10095937499999974,0.0496248124062031
0.27650937499999984,0.0504252126063031
1.3070593750000008,0.0512256128064032
1.3070593750000008,0.0520260130065032
1.3070593750000008,0.0528264132066033
1.3070593750000008,0.0536268134067033
-0.6659906250000003,0.0544272136068034
-0.8415406250000002,0.0552276138069034
0.301534375,0.0560280140070035
0.477084375,0.0568284142071035
0.5157468750000004,0.0576288144072036
0.6922968750000004,0.0584292146073036
-0.7340531250000002,0.0592296148074037
-0.7340531250000002,0.0600300150075037
-2.9951156250000013,0.0608304152076038
-2.037565625000001,0.0616308154077038
-0.6800406250000004,0.0624312156078039
3.4015093750000007,0.0632316158079039
2.645296875000001,0.064032016008004
2.4687468750000012,0.064832416208104
1.1122218750000001,0.0656328164082041
-0.2363281249999999,0.0664332166083041
1.5609718750000006,0.0672336168084042
-3.302578125000001,0.0680340170085042
-0.8708031250000003,0.0688344172086043
-0.8708031250000003,0.0696348174087043
0.32532187499999976,0.0704352176088044
