电压(V),x轴(s)
-2.756150000000001,0.0
-1.5837500000000007,0.0008004002001
0.1832999999999998,0.0016008004002001
0.1836999999999998,0.0024012006003001
-1.559725000000001,0.0032016008004002
-0.7783250000000008,0.0040020010005002
-2.154775000000001,0.0048024012006003
-2.936175000000001,0.0056028014007003
-2.7854125000000027,0.0064032016008004
-5.128812500000002,0.0072036018009004
-3.556662500000003,0.0080040020010005
-3.556662500000003,0.0088044022011005
-2.3989375000000015,0.0096048024012006
-3.9613375000000026,0.0104052026013006
-3.385787500000002,0.0112056028014007
-3.385387500000001,0.0120060030015007
-2.731725000000002,0.0128064032016008
-2.7313250000000022,0.0136068034017008
-3.3271750000000018,0.0144072036018009
-2.545775000000002,0.0152076038019009
-2.8489250000000017,0.016008004002001
-2.4575250000000017,0.016808404202101
-2.0675250000000016,0.0176088044022011
-3.238925000000002,0.0184092046023011
-3.360962500000003,0.0192096048024012
-4.1423625000000035,0.0200100050025012
-4.152112500000003,0.0208104052026013
-4.152112500000003,0.0216108054027013
-3.3853875000000015,0.0224112056028014
-3.775787500000002,0.0232116058029014
-2.3989375000000024,0.0240120060030015
-3.180337500000002,0.0248124062031015
-3.0292500000000016,0.0256128064032016
-3.0292500000000016,0.0264132066033016
-4.200950000000002,0.0272136068034017
-1.8575500000000011,0.0280140070035017
-2.3651500000000016,0.0288144072036018
-1.1937500000000008,0.0296148074037018
-1.769700000000001,0.0304152076038019
-0.9883000000000008,0.0312156078039019
-2.0015750000000017,0.032016008004002
-3.563975000000002,0.032816408204102
-3.3780250000000014,0.0336168084042021
-5.722425000000003,0.0344172086043021
-3.666500000000002,0.0352176088044022
-3.666500000000002,0.0360180090045022
-2.8853000000000018,0.0368184092046023
-4.447700000000002,0.0376188094047023
-2.3407250000000013,0.0384192096048024
-1.9503250000000008,0.0392196098049024
-2.545775000000001,0.0400200100050025
-3.3271750000000004,0.0408204102051025
-2.7557500000000004,0.0416208104052026
-3.14615,0.0424212106053026
0.18369999999999997,0.0432216108054027
-0.9886999999999999,0.0440220110055027
1.8980624999999998,0.0448224112056028
-2.3993375000000015,0.0456228114057028
-3.385787500000001,0.0464232116058029
-3.3853875,0.0472236118059029
-4.347812500000002,0.048024012006003
-3.566412500000001,0.048824412206103
-3.361362500000001,0.0496248124062031
-0.23596250000000096,0.0504252126063031
-2.548150000000002,0.0512256128064032
-4.501550000000002,0.0520260130065032
-2.7341000000000015,0.0528264132066033
0.39129999999999887,0.0536268134067033
-2.245600000000002,0.0544272136068034
-1.8552000000000013,0.0552276138069034
-4.0130500000000024,0.0560280140070035
-1.2786500000000016,0.0568284142071035
-1.5740000000000005,0.0576288144072036
-1.5740000000000005,0.0584292146073036
-2.756150000000001,0.0592296148074037
-1.5837500000000007,0.0600300150075037
-1.9503250000000008,0.0608304152076038
-2.3407250000000013,0.0616308154077038
-2.936775000000001,0.0624312156078039
-3.717175000000001,0.0632316158079039
-2.7145437500000007,0.064032016008004
-2.7145437500000007,0.064832416208104
-2.704793750000001,0.0656328164082041
-1.5323937500000007,0.0664332166083041
-1.3517687500000006,0.0672336168084042
0.2106312499999995,0.0680340170085042
-1.5572187500000008,0.0688344172086043
-0.7758187500000007,0.0696348174087043
-0.8638687500000002,0.0704352176088044
-0.8642687500000001,0.0712356178089044
-2.2407187500000014,0.0720360180090045
-2.2403187500000006,0.0728364182091045
-2.0303437500000014,0.0736368184092046
-2.0307437500000023,0.0744372186093046
-1.434893750000001,0.0752376188094047
-1.435293750000001,0.0760380190095047
