电压(V),x轴(s)
4.014143750000002,0.0
3.4284437500000022,0.0008004002001
4.014143750000002,0.0016008004002001
3.4284437500000022,0.0024012006003001
3.702243750000002,0.0032016008004002
4.678943750000003,0.0040020010005002
6.465918750000002,0.0048024012006003
5.489218750000003,0.0056028014007003
4.810631250000002,0.0064032016008004
3.052931250000002,0.0072036018009004
4.194656250000003,0.0080040020010005
2.827956250000002,0.0088044022011005
4.1897437500000025,0.0096048024012006
4.776443750000003,0.0104052026013006
5.782418750000003,0.0112056028014007
5.586718750000003,0.0120060030015007
3.4466875000000026,0.0128064032016008
2.860987500000002,0.0136068034017008
3.671662500000002,0.0144072036018009
3.475962500000003,0.0152076038019009
5.522100000000003,0.016008004002001
5.522100000000003,0.016808404202101
5.981475000000003,0.0176088044022011
4.613775000000004,0.0184092046023011
5.622212500000004,0.0192096048024012
5.817912500000005,0.0200100050025012
5.456187500000005,0.0208104052026013
6.432887500000004,0.0216108054027013
4.875400000000002,0.0224112056028014
5.070100000000003,0.0232116058029014
5.236125000000003,0.0240120060030015
4.650425000000004,0.0248124062031015
5.233662500000003,0.0256128064032016
3.8669625000000023,0.0264132066033016
4.3253375000000025,0.0272136068034017
4.3253375000000025,0.0280140070035017
3.8327750000000016,0.0288144072036018
4.418475000000003,0.0296148074037018
5.6197500000000025,0.0304152076038019
8.940450000000002,0.0312156078039019
7.414100000000003,0.032016008004002
6.437400000000001,0.032816408204102
5.041425000000002,0.0336168084042021
6.018125000000001,0.0344172086043021
6.6281875,0.0352176088044022
6.823887500000001,0.0360180090045022
6.013212500000001,0.0368184092046023
6.5989125,0.0376188094047023
4.941312500000004,0.0384192096048024
4.941312500000004,0.0392196098049024
5.009687500000004,0.0400200100050025
3.6419875000000035,0.0408204102051025
6.371475000000003,0.0416208104052026
5.785775000000004,0.0424212106053026
8.549450000000006,0.0432216108054027
7.5727500000000045,0.0440220110055027
7.994887500000004,0.0448224112056028
6.628187500000003,0.0456228114057028
6.989912500000003,0.0464232116058029
5.622212500000002,0.0472236118059029
5.627125000000004,0.048024012006003
5.041425000000005,0.048824412206103
6.633100000000003,0.0496248124062031
6.437400000000004,0.0504252126063031
6.628187500000003,0.0512256128064032
6.823887500000003,0.0520260130065032
5.915562500000004,0.0528264132066033
5.915562500000004,0.0536268134067033
6.018125000000003,0.0544272136068034
5.431425000000003,0.0552276138069034
6.2421000000000015,0.0560280140070035
6.047400000000003,0.0568284142071035
7.377450000000003,0.0576288144072036
6.791750000000002,0.0584292146073036
5.981475000000004,0.0592296148074037
5.785775000000004,0.0600300150075037
5.107337500000003,0.0608304152076038
5.107337500000003,0.0616308154077038
5.8199625000000035,0.0624312156078039
6.015662500000004,0.0632316158079039
7.3774500000000005,0.064032016008004
6.7917499999999995,0.064832416208104
5.688125000000002,0.0656328164082041
5.688125000000002,0.0664332166083041
5.399687500000002,0.0672336168084042
4.032987500000003,0.0680340170085042
4.256962500000002,0.0688344172086043
5.233662500000001,0.0696348174087043
6.207912500000003,0.0704352176088044
6.013212500000003,0.0712356178089044
6.823887500000003,0.0720360180090045
5.456187500000002,0.0728364182091045
5.852100000000002,0.0736368184092046
5.656400000000001,0.0744372186093046
5.041425,0.0752376188094047
6.0181249999999995,0.0760380190095047
5.182556250000001,0.0768384192096048
4.205856250000002,0.0776388194097048
4.371881250000002,0.0784392196098049
4.5675812500000035,0.0792396198099049
5.2505812500000015,0.080040020010005
3.8838812500000017,0.080840420210105
3.717856250000003,0.0816408204102051
5.475556250000003,0.0824412206103051
5.2312125000000025,0.0832416208104052
5.817912500000003,0.0840420210105052
6.823887500000003,0.0848424212106053
5.065187500000002,0.0856428214107053
4.680100000000003,0.0864432216108054
4.093400000000003,0.0872436218109054
4.259425000000003,0.0880440220110055
4.455125000000003,0.0888444222111055
4.889981250000004,0.0896448224112056
5.4756812500000045,0.0904452226113056
4.274006250000004,0.0912456228114057
4.860706250000004,0.0920460230115057
4.274106250000004,0.0928464232116058
4.274106250000004,0.0936468234117058
4.987731250000004,0.0944472236118059
5.964431250000004,0.0952476238119059
6.794212500000003,0.096048024012006
6.9899125000000035,0.096848424212106
7.213887500000004,0.0976488244122061
7.019187500000003,0.0984492246123061
5.461100000000003,0.0992496248124062
3.7034000000000025,0.1000500250125062
3.0884250000000013,0.1008504252126063
5.236125000000002,0.1016508254127063
6.181687500000003,0.1024512256128064
4.422987500000004,0.1032516258129064
5.038962500000005,0.1040520260130065
6.015662500000004,0.1048524262131065
6.010750000000004,0.1056528264132066
6.2054500000000035,0.1064532266133066
5.297125000000004,0.1072536268134067
5.297125000000004,0.1080540270135067
6.013212500000002,0.1088544272136068
7.379912500000001,0.1096548274137068
7.213887500000006,0.1104552276138069
7.0191875000000055,0.1112556278139069
6.633100000000002,0.112056028014007
6.437400000000002,0.112856428214107
4.650425000000003,0.1136568284142071
6.018125000000002,0.1144572286143071
5.004775000000001,0.1152576288144072
5.9814750000000005,0.1160580290145072
5.913100000000002,0.1168584292146073
5.913100000000002,0.1176588294147073
4.032987500000002,0.1184592296148074
4.618687500000003,0.1192596298149074
4.647962500000002,0.1200600300150075
7.577662500000001,0.1208604302151075
7.477562500000003,0.1216608304152076
7.477562500000003,0.1224612306153076
7.604887500000004,0.1232616308154077
7.409187500000003,0.1240620310155077
8.195100000000007,0.1248624312156078
7.219400000000006,0.1256628314157078
6.018125000000005,0.1264632316158079
5.822425000000005,0.1272636318159079
6.093762500000005,0.128064032016008
6.288462500000004,0.128864432216108
6.288462500000004,0.1296648324162081
6.093762500000005,0.1304652326163081
5.399687500000003,0.1312656328164082
5.204987500000002,0.1320660330165082
5.8199625000000035,0.1328664332166083
6.015662500000004,0.1336668334167083
6.603425000000002,0.1344672336168084
6.799125000000003,0.1352676338169084
7.219400000000004,0.1360680340170085
7.805100000000003,0.1368684342171085
8.078150000000004,0.1376688344172086
6.320450000000003,0.1384692346173086
7.101950000000004,0.1392696348174087
7.296650000000003,0.1400700350175087
6.596450000000004,0.1408704352176088
6.010750000000004,0.1416708354177088
6.176775000000005,0.1424712356178089
6.371475000000004,0.1432716358179089
5.722312500000003,0.144072036018009
5.722312500000003,0.144872436218109
5.204987500000002,0.1456728364182091
5.399687500000003,0.1464732366183091
6.408125000000004,0.1472736368184092
6.213425000000004,0.1480740370185092
7.609400000000004,0.1488744372186093
7.805100000000005,0.1496748374187093
8.077900000000007,0.1504752376188094
7.102200000000006,0.1512756378189094
7.687900000000006,0.1520760380190095
7.492200000000006,0.1528764382191095
7.377450000000004,0.1536768384192096
6.010750000000004,0.1544772386193096
7.153475000000004,0.1552776388194097
5.7857750000000046,0.1560780390195097
6.0986750000000045,0.1568784392196098
5.511975000000004,0.1576788394197098
6.488675000000004,0.1584792396198099
5.121975000000004,0.1592796398199099
6.162193750000005,0.16008004002001
6.356893750000004,0.16088044022011
7.753868750000005,0.1616808404202101
7.5581687500000045,0.1624812406203101
8.437118750000003,0.1632816408204102
7.851418750000003,0.1640820410205102
5.673443750000004,0.1648824412206103
5.8691437500000045,0.1656828414207103
4.811631250000004,0.1664832416208104
6.569331250000004,0.1672836418209104
5.817606250000004,0.1680840420210105
7.185306250000005,0.1688844422211105
6.989806250000005,0.1696848424212106
6.013106250000004,0.1704852426213106
5.397131250000004,0.1712856428214107
5.983831250000004,0.1720860430215107
7.994887500000005,0.1728864432216108
7.0191875000000055,0.1736868434217108
7.185212500000005,0.1744872436218109
