电压(V),x轴(s)
1.597759375000001,0.0
-0.14139062499999921,0.0008004002001
1.412209375000001,0.0016008004002001
1.2360593750000008,0.0024012006003001
2.9742093750000014,0.0032016008004002
1.6270593750000013,0.0040020010005002
0.03475937500000026,0.0048024012006003
-0.5313906249999998,0.0056028014007003
-3.5465406250000022,0.0064032016008004
-1.4183906250000025,0.0072036018009004
-4.141990625000002,0.0080040020010005
-1.2328406250000008,0.0088044022011005
-1.6374781250000012,0.0096048024012006
-1.0713281250000013,0.0104052026013006
-1.149453125000001,0.0112056028014007
-1.149453125000001,0.0120060030015007
-0.05068437499999934,0.0128064032016008
0.9064656250000007,0.0136068034017008
-1.0371343749999997,0.0144072036018009
1.0920156250000008,0.0152076038019009
-0.4270468749999998,0.016008004002001
-0.9931968749999998,0.016808404202101
-1.413496875,0.0176088044022011
-2.760646875000001,0.0184092046023011
-3.7613906250000015,0.0192096048024012
-4.327540625000002,0.0200100050025012
-4.141990625000003,0.0208104052026013
-3.9668406250000023,0.0216108054027013
-4.371478125000001,0.0224112056028014
-1.4623281250000006,0.0232116058029014
-1.6478781250000012,0.0240120060030015
-2.2140281250000013,0.0248124062031015
-1.4134968750000012,0.0256128064032016
-1.5886468750000011,0.0264132066033016
-2.5551968750000014,0.0272136068034017
0.7449531249999995,0.0280140070035017
0.6228906249999998,0.0288144072036018
0.6228906249999998,0.0296148074037018
0.3110156249999998,0.0304152076038019
-2.599134375,0.0312156078039019
-2.1993906250000004,0.032016008004002
-5.499540625000002,0.032816408204102
-5.528840625000002,0.0336168084042021
-5.7049906250000015,0.0344172086043021
-4.371478125000003,0.0352176088044022
-3.0243281250000025,0.0360180090045022
-4.167028125000002,0.0368184092046023
-2.8188781250000017,0.0376188094047023
-0.24149687499999994,0.0384192096048024
-0.8076468749999999,0.0392196098049024
-0.602196875,0.0400200100050025
-0.42704687499999994,0.0408204102051025
-1.428134375,0.0416208104052026
0.31101562500000024,0.0424212106053026
0.34031562500000034,0.0432216108054027
0.5154656250000004,0.0440220110055027
-1.6478781250000014,0.0448224112056028
-2.6040281250000015,0.0456228114057028
-4.586328125000001,0.0464232116058029
-4.762478125000001,0.0472236118059029
-4.532990625000002,0.048024012006003
-4.356840625000002,0.048824412206103
-3.546540625000001,0.0496248124062031
-2.5893906250000014,0.0504252126063031
-1.9796468750000007,0.0512256128064032
-1.0224968750000007,0.0520260130065032
-1.2080468750000009,0.0528264132066033
-1.3841968750000007,0.0536268134067033
-0.8316843750000003,0.0544272136068034
0.5154656249999998,0.0552276138069034
-0.07998437500000022,0.0560280140070035
-0.25613437500000025,0.0568284142071035
0.696121875,0.0576288144072036
-1.4330281250000005,0.0584292146073036
-0.2903281250000008,0.0592296148074037
-2.028478125000001,0.0600300150075037
-2.3745406250000016,0.0608304152076038
-1.4183906250000013,0.0616308154077038
-3.1858406250000018,0.0624312156078039
-4.141990625000002,0.0632316158079039
-2.7948406250000017,0.064032016008004
-3.7519906250000012,0.064832416208104
-1.808390625000002,0.0656328164082041
-2.3745406250000016,0.0664332166083041
-1.8523281250000012,0.0672336168084042
-2.0284781250000012,0.0680340170085042
-1.8230281250000007,0.0688344172086043
-0.8658781250000007,0.0696348174087043
0.7010156249999997,0.0704352176088044
-0.25613437500000036,0.0712356178089044
0.5154656249999997,0.0720360180090045
-0.05068437500000034,0.0728364182091045
-1.896521875000001,0.0736368184092046
-2.4626718750000007,0.0744372186093046
-1.5060218750000007,0.0752376188094047
-2.853171875000001,0.0760380190095047
-3.6686156249999997,0.0768384192096048
-3.8447656250000004,0.0776388194097048
-3.278615625,0.0784392196098049
-4.2347656250000005,0.0792396198099049
-2.418478125,0.080040020010005
-0.29032812500000027,0.080840420210105
0.12997187500000074,0.0816408204102051
1.8681218750000008,0.0824412206103051
-0.5491093750000001,0.0832416208104052
-0.5491093750000001,0.0840420210105052
-0.079984375,0.0848424212106053
-1.818134375,0.0856428214107053
-0.6314968750000002,0.0864432216108054
-1.1986468750000001,0.0872436218109054
-0.993196875,0.0880440220110055
-0.42704687499999994,0.0888444222111055
-1.4330281250000003,0.0896448224112056
0.3061218749999999,0.0904452226113056
-1.852328125000001,0.0912456228114057
-2.028478125000001,0.0920460230115057
-2.296415625000001,0.0928464232116058
-2.296415625000001,0.0936468234117058
-2.7655406250000008,0.0944472236118059
0.1446093749999997,0.0952476238119059
-0.831684375,0.096048024012006
0.515465625,0.096848424212106
0.311015625,0.0976488244122061
-1.037134375,0.0984492246123061
-2.1944968750000013,0.0992496248124062
-2.7606468750000017,0.1000500250125062
-1.491621875000001,0.1008504252126063
-1.491621875000001,0.1016508254127063
0.134865625,0.1024512256128064
1.0920156250000002,0.1032516258129064
0.9064656250000002,0.1040520260130065
0.34031562500000023,0.1048524262131065
-0.036046875000000256,0.1056528264132066
-1.3841968750000002,0.1064532266133066
0.1495031249999994,0.1072536268134067
-1.9796468750000003,0.1080540270135067
-2.579990625000003,0.1088544272136068
-2.403840625000002,0.1096548274137068
-2.7655406250000025,0.1104552276138069
-1.4183906250000018,0.1112556278139069
-2.1212531250000013,0.112056028014007
-0.7731031250000014,0.112856428214107
-1.7302531250000013,0.1136568284142071
-1.1641031250000013,0.1144572286143071
-2.7606468750000017,0.1152576288144072
-1.413496875000001,0.1160580290145072
-0.2121968750000005,0.1168584292146073
1.1359531249999997,0.1176588294147073
-1.0371343750000004,0.1184592296148074
-0.47098437500000045,0.1192596298149074
-0.2655343750000002,0.1200600300150075
-1.2226843750000003,0.1208604302151075
-0.4758781250000007,0.1216608304152076
-1.4330281250000008,0.1224612306153076
-1.852328125000001,0.1232616308154077
-3.2004781250000014,0.1240620310155077
-2.403840625000001,0.1248624312156078
-3.7519906250000012,0.1256628314157078
-3.9375406250000005,0.1264632316158079
-1.8083906250000001,0.1272636318159079
-1.0201406250000002,0.128064032016008
-0.4539906250000004,0.128864432216108
0.14245937499999983,0.1296648324162081
-0.8146906250000006,0.1304652326163081
-1.6056406250000006,0.1312656328164082
0.13250937499999949,0.1320660330165082
-1.4011906250000006,0.1328664332166083
0.727959375,0.1336668334167083
-0.47587812500000026,0.1344672336168084
-1.0420281250000003,0.1352676338169084
-0.2903281250000003,0.1360680340170085
-1.2474781250000004,0.1368684342171085
-2.013840625000001,0.1376688344172086
-3.3609906250000012,0.1384692346173086
-1.808390625000002,0.1392696348174087
-2.3745406250000016,0.1400700350175087
-2.0138406250000003,0.1408704352176088
-2.9709906250000007,0.1416708354177088
-1.4183906250000007,0.1424712356178089
-1.9845406250000006,0.1432716358179089
0.022546874999999744,0.144072036018009
0.022546874999999744,0.144872436218109
-1.2474781250000002,0.1456728364182091
-0.6803281250000005,0.1464732366183091
-0.25613437500000025,0.1472736368184092
-0.07998437500000022,0.1480740370185092
0.12546562499999991,0.1488744372186093
-0.050684375000000226,0.1496748374187093
-0.8170468750000006,0.1504752376188094
-1.7741968750000006,0.1512756378189094
-2.194496875000001,0.1520760380190095
-2.7606468750000013,0.1528764382191095
-2.7655406250000016,0.1536768384192096
-2.1993906250000013,0.1544772386193096
-3.575840625,0.1552776388194097
-3.751990625000001,0.1560780390195097
-3.590478125,0.1568784392196098
-3.4153281250000007,0.1576788394197098
-0.6510281250000005,0.1584792396198099
-0.4758781250000004,0.1592796398199099
1.9023156250000006,0.16008004002001
2.4684656250000003,0.16088044022011
1.0920156250000002,0.1616808404202101
0.9158656250000003,0.1624812406203101
-0.9931968750000002,0.1632816408204102
-0.036046875000000256,0.1640820410205102
-1.4134968750000008,0.1648824412206103
-2.369646875000001,0.1656828414207103
-2.8876156250000022,0.1664832416208104
-3.4537656250000017,0.1672836418209104
-3.4537656250000017,0.1680840420210105
-2.8876156250000022,0.1688844422211105
-1.8523281250000019,0.1696848424212106
-3.2004781250000023,0.1704852426213106
-1.8230281250000013,0.1712856428214107
-1.6478781250000014,0.1720860430215107
0.5258656250000013,0.1728864432216108
1.4830156250000013,0.1736868434217108
1.9023156250000013,0.1744872436218109
2.078465625000001,0.1752876438219109
0.3549531250000002,0.176088044022011
0.17880312500000006,0.176888444222111
-1.6960718750000006,0.1776888444222111
