电压(V),x轴(s)
0.5074375000000002,0.0
0.5074375000000002,0.0008004002001
-0.31298750000000003,0.0016008004002001
-0.1954375,0.0024012006003001
-0.8987375000000002,0.0032016008004002
-0.0001875000000000071,0.0040020010005002
1.3469625000000005,0.0048024012006003
0.0584125000000002,0.0056028014007003
3.102418750000001,0.0064032016008004
1.0328687500000007,0.0072036018009004
0.19226874999999996,0.0080040020010005
-0.3152812500000002,0.0088044022011005
-2.0680812500000005,0.0096048024012006
1.9554687500000005,0.0104052026013006
2.521618750000001,0.0112056028014007
-1.1109312500000001,0.0120060030015007
0.19778750000000012,0.0128064032016008
-0.31076249999999994,0.0136068034017008
0.7639375,0.0144072036018009
0.2563875000000001,0.0152076038019009
0.05618750000000006,0.016008004002001
2.9077375000000005,0.016808404202101
-0.9009625000000001,0.0176088044022011
-0.7844125,0.0184092046023011
0.46074375000000045,0.0192096048024012
0.5782937500000003,0.0200100050025012
0.5195187500000004,0.0208104052026013
0.5195187500000004,0.0216108054027013
-1.0962812499999997,0.0224112056028014
-0.19773124999999958,0.0232116058029014
1.9304187500000005,0.0240120060030015
1.8138687500000004,0.0248124062031015
0.2660625000000004,0.0256128064032016
1.5546125000000006,0.0264132066033016
2.5311125000000008,0.0272136068034017
-0.7104374999999997,0.0280140070035017
0.7785875000000004,0.0288144072036018
0.6610375000000006,0.0296148074037018
1.6181875000000012,0.0304152076038019
2.125737500000001,0.0312156078039019
0.8420687500000004,0.032016008004002
2.130618750000001,0.032816408204102
0.3924687500000005,0.0336168084042021
0.27591875000000043,0.0344172086043021
2.0378437500000004,0.0352176088044022
1.9212937500000005,0.0360180090045022
2.4288437500000004,0.0368184092046023
1.5302937500000005,0.0376188094047023
0.5096625000000008,0.0384192096048024
0.5096625000000008,0.0392196098049024
-0.7007625,0.0400200100050025
-0.19321249999999973,0.0408204102051025
2.399187500000002,0.0416208104052026
2.5167375000000023,0.0424212106053026
1.8330375000000019,0.0432216108054027
2.340587500000002,0.0440220110055027
2.203868750000001,0.0448224112056028
3.1024187500000013,0.0456228114057028
2.536268750000002,0.0464232116058029
2.4187187500000014,0.0472236118059029
1.7505437500000007,0.048024012006003
0.46099375000000065,0.048824412206103
0.2659937500000007,0.0496248124062031
1.9455437500000006,0.0504252126063031
0.3825437500000004,0.0512256128064032
0.26599375000000036,0.0520260130065032
0.3242687500000004,0.0528264132066033
0.3242687500000004,0.0536268134067033
2.5362687500000005,0.0544272136068034
0.8567187500000002,0.0552276138069034
1.9304187500000005,0.0560280140070035
1.8138687500000004,0.0568284142071035
2.7216625000000008,0.0576288144072036
0.2611125000000003,0.0584292146073036
2.5266625000000005,0.0592296148074037
0.45611250000000036,0.0600300150075037
-0.1932124999999999,0.0608304152076038
-0.7007625000000001,0.0616308154077038
1.2916625000000006,0.0624312156078039
1.2916625000000006,0.0632316158079039
1.1494187500000002,0.064032016008004
0.2508687500000001,0.064832416208104
0.07571875000000017,0.0656328164082041
0.9742687500000003,0.0664332166083041
-1.28708125,0.0672336168084042
1.5644687500000005,0.0680340170085042
0.061068750000000005,0.0688344172086043
1.3496187500000003,0.0696348174087043
-0.11996250000000006,0.0704352176088044
0.3875875000000001,0.0712356178089044
0.9547375000000001,0.0720360180090045
0.44618750000000007,0.0728364182091045
-0.4080625000000006,0.0736368184092046
-0.5256125000000007,0.0744372186093046
-2.146212500000001,0.0752376188094047
-2.263762500000001,0.0760380190095047
0.0976875000000002,0.0768384192096048
-0.41086249999999985,0.0776388194097048
0.8005625000000004,0.0784392196098049
0.8005625000000004,0.0792396198099049
0.5462875000000004,0.080040020010005
0.6638375000000002,0.080840420210105
0.09768750000000023,0.0816408204102051
-0.019862499999999804,0.0824412206103051
1.8138687500000006,0.0832416208104052
2.7124187500000008,0.0840420210105052
1.247718750000001,0.0848424212106053
1.7552687500000008,0.0856428214107053
0.4510687500000008,0.0864432216108054
0.9596187500000009,0.0872436218109054
-2.0680812500000005,0.0880440220110055
-1.1695312500000004,0.0888444222111055
-0.9156125000000008,0.0896448224112056
-0.7990625000000007,0.0904452226113056
-1.8727625000000008,0.0912456228114057
-0.5842125000000006,0.0920460230115057
-0.1199625000000002,0.0928464232116058
1.1695875000000002,0.0936468234117058
3.1811875000000014,0.0944472236118059
3.2977375000000015,0.0952476238119059
2.2038687500000016,0.096048024012006
2.321418750000002,0.096848424212106
1.6377187500000017,0.0976488244122061
2.145268750000002,0.0984492246123061
0.8420687500000004,0.0992496248124062
0.9596187500000004,0.1000500250125062
-0.3885312499999999,0.1008504252126063
-1.67808125,0.1016508254127063
-0.11996249999999992,0.1024512256128064
-0.002412499999999873,0.1032516258129064
0.17273750000000018,0.1040520260130065
0.056187500000000085,0.1048524262131065
-0.8374875000000004,0.1056528264132066
-0.8374875000000004,0.1064532266133066
-1.3066125000000002,0.1072536268134067
1.1549375000000002,0.1080540270135067
1.247718750000001,0.1088544272136068
1.7552687500000008,0.1096548274137068
2.3214187500000008,0.1104552276138069
1.8138687500000006,0.1112556278139069
1.2330687500000004,0.112056028014007
1.3496187500000005,0.112856428214107
0.7834687500000006,0.1136568284142071
-0.5060812499999998,0.1144572286143071
0.27103750000000026,0.1152576288144072
0.3875875000000003,0.1160580290145072
1.3447375000000004,0.1168584292146073
-0.33481249999999985,0.1176588294147073
-1.2284875000000002,0.1184592296148074
-1.2284875000000002,0.1192596298149074
1.1549375000000004,0.1200600300150075
0.2563875000000003,0.1208604302151075
1.405943750000001,0.1216608304152076
