电压(V),x轴(s)
4.249846875000004,0.0
4.249846875000004,0.0008004002001
4.875596875000004,0.0016008004002001
4.875596875000004,0.0024012006003001
4.973096875000004,0.0032016008004002
4.973096875000004,0.0040020010005002
4.582096875000004,0.0048024012006003
3.7225968750000042,0.0056028014007003
3.210246875000003,0.0064032016008004
3.210246875000003,0.0072036018009004
3.991246875000005,0.0080040020010005
4.459746875000005,0.0088044022011005
4.093509375000004,0.0096048024012006
4.016009375000003,0.0104052026013006
3.468759375000003,0.0112056028014007
3.390259375000004,0.0120060030015007
3.6002468750000016,0.0128064032016008
3.6002468750000016,0.0136068034017008
4.382246875000001,0.0144072036018009
5.241746875000001,0.0152076038019009
5.578009375000002,0.016008004002001
5.656509375000002,0.016808404202101
5.344259375000004,0.0176088044022011
5.421759375000002,0.0184092046023011
6.225728125000004,0.0192096048024012
6.303228125000003,0.0200100050025012
6.537978125000004,0.0208104052026013
6.459478125000004,0.0216108054027013
6.279465625000003,0.0224112056028014
6.279465625000003,0.0232116058029014
6.279465625,0.0240120060030015
5.809965625,0.0248124062031015
5.319871875000004,0.0256128064032016
4.850371875000004,0.0264132066033016
4.850371875000004,0.0272136068034017
5.319871875000004,0.0280140070035017
6.125259375000003,0.0288144072036018
6.984759375000004,0.0296148074037018
7.531009375000004,0.0304152076038019
7.609509375000004,0.0312156078039019
8.178728125000005,0.032016008004002
8.256228125000005,0.032816408204102
8.256228125000003,0.0336168084042021
8.256228125000003,0.0344172086043021
8.076215625000001,0.0352176088044022
7.216715625000002,0.0360180090045022
6.435715625000003,0.0368184092046023
6.435715625000003,0.0376188094047023
7.6091343750000044,0.0384192096048024
8.078634375000004,0.0392196098049024
8.078634375000004,0.0400200100050025
7.6091343750000044,0.0408204102051025
6.803746875000005,0.0416208104052026
5.944246875000005,0.0424212106053026
5.710496875000005,0.0432216108054027
5.787996875000004,0.0440220110055027
7.372965625000006,0.0448224112056028
7.841465625000007,0.0456228114057028
9.169715625000006,0.0464232116058029
9.247215625000006,0.0472236118059029
8.647228125000007,0.048024012006003
8.568728125000009,0.048824412206103
8.647228125000009,0.0496248124062031
8.647228125000009,0.0504252126063031
9.026306250000003,0.0512256128064032
8.557806250000004,0.0520260130065032
8.167806250000005,0.0528264132066033
8.167806250000005,0.0536268134067033
8.221543750000002,0.0544272136068034
8.143043750000004,0.0552276138069034
7.205793750000004,0.0560280140070035
7.127293750000004,0.0568284142071035
6.580918750000005,0.0576288144072036
6.580918750000005,0.0584292146073036
6.970918750000006,0.0592296148074037
7.439418750000007,0.0600300150075037
8.323931250000005,0.0608304152076038
8.792431250000003,0.0616308154077038
9.964431250000004,0.0624312156078039
9.964431250000004,0.0632316158079039
10.052978125000006,0.064032016008004
9.975478125000006,0.064832416208104
9.037228125000006,0.0656328164082041
8.178728125000006,0.0664332166083041
6.669465625000005,0.0672336168084042
6.5919656250000065,0.0680340170085042
7.216715625000004,0.0688344172086043
8.466215625000006,0.0696348174087043
8.781509375000004,0.0704352176088044
8.703009375000006,0.0712356178089044
7.765759375000004,0.0720360180090045
7.297259375000003,0.0728364182091045
6.726246875000004,0.0736368184092046
6.726246875000004,0.0744372186093046
7.507246875000003,0.0752376188094047
8.366746875000004,0.0760380190095047
9.278971875000002,0.0768384192096048
9.357471875,0.0776388194097048
9.278971875000003,0.0784392196098049
9.278971875000003,0.0792396198099049
9.474221875000001,0.080040020010005
9.552721875,0.080840420210105
9.317971875000003,0.0816408204102051
8.849471875000004,0.0824412206103051
8.313009375000005,0.0832416208104052
8.313009375000005,0.0840420210105052
8.781509375000004,0.0848424212106053
7.922009375000004,0.0856428214107053
7.350996875000003,0.0864432216108054
7.350996875000003,0.0872436218109054
7.272496875000005,0.0880440220110055
7.350996875000005,0.0888444222111055
7.762965625000006,0.0896448224112056
9.013465625000006,0.0904452226113056
9.559715625000004,0.0912456228114057
9.638215625000003,0.0920460230115057
9.506353125000004,0.0928464232116058
9.506353125000004,0.0936468234117058
9.506353125000004,0.0944472236118059
9.506353125000004,0.0952476238119059
9.452378125000005,0.096048024012006
8.593878125000005,0.096848424212106
7.655628125000007,0.0976488244122061
7.187128125000006,0.0984492246123061
7.772628125000006,0.0992496248124062
8.242128125000006,0.1000500250125062
8.475878125000007,0.1008504252126063
8.398378125000006,0.1016508254127063
7.194746875000004,0.1024512256128064
6.7262468750000055,0.1032516258129064
6.178996875000004,0.1040520260130065
6.100496875000004,0.1048524262131065
6.906259375000002,0.1056528264132066
8.156759375000002,0.1064532266133066
9.718759375000003,0.1072536268134067
9.718759375000003,0.1080540270135067
8.331971875000006,0.1088544272136068
8.254471875000005,0.1096548274137068
8.019721875000005,0.1104552276138069
8.098221875000004,0.1112556278139069
8.156721875000006,0.112056028014007
8.156721875000006,0.112856428214107
8.156721875000004,0.1136568284142071
8.234221875000005,0.1144572286143071
8.390509375000004,0.1152576288144072
7.9220093750000045,0.1160580290145072
6.593759375,0.1168584292146073
6.125259375,0.1176588294147073
5.944246875000003,0.1184592296148074
5.944246875000003,0.1192596298149074
6.335246875000002,0.1200600300150075
7.1947468750000025,0.1208604302151075
8.215346875000005,0.1216608304152076
8.292846875000006,0.1224612306153076
8.840096875000004,0.1232616308154077
8.917596875000005,0.1240620310155077
9.210596875000006,0.1248624312156078
8.742096875000007,0.1256628314157078
8.195846875000003,0.1264632316158079
8.117346875000004,0.1272636318159079
6.704800000000004,0.128064032016008
6.627300000000005,0.128864432216108
6.861050000000005,0.1296648324162081
8.111550000000005,0.1304652326163081
8.306300000000007,0.1312656328164082
8.228800000000007,0.1320660330165082
6.119550000000004,0.1328664332166083
5.650050000000004,0.1336668334167083
5.277168750000005,0.1344672336168084
5.198668750000005,0.1352676338169084
6.214418750000004,0.1360680340170085
7.073918750000004,0.1368684342171085
8.425931250000005,0.1376688344172086
8.425931250000005,0.1384692346173086
8.035931250000004,0.1392696348174087
7.957431250000004,0.1400700350175087
7.787728125000002,0.1408704352176088
7.866228125000002,0.1416708354177088
7.866228125000003,0.1424712356178089
7.866228125000003,0.1432716358179089
7.685215625000003,0.144072036018009
7.606715625000003,0.144872436218109
7.606715625000005,0.1456728364182091
7.606715625000005,0.1464732366183091
6.803746875000003,0.1472736368184092
5.944246875000003,0.1480740370185092
5.554246875000003,0.1488744372186093
5.554246875000003,0.1496748374187093
5.344259375000001,0.1504752376188094
6.593759375,0.1512756378189094
7.141009375000002,0.1520760380190095
7.609509375000003,0.1528764382191095
7.631478125000006,0.1536768384192096
7.631478125000006,0.1544772386193096
7.866228125000006,0.1552776388194097
7.866228125000006,0.1560780390195097
7.685215625000003,0.1568784392196098
7.606715625000003,0.1576788394197098
6.669465625000002,0.1584792396198099
6.200965625000001,0.1592796398199099
6.125259375000002,0.16008004002001
6.593759375000003,0.16088044022011
6.828509375000005,0.1616808404202101
6.360009375000006,0.1624812406203101
5.631746875000003,0.1632816408204102
5.163246875000004,0.1640820410205102
4.615996875000004,0.1648824412206103
4.538496875000003,0.1656828414207103
5.308675000000004,0.1664832416208104
6.168175000000004,0.1672836418209104
6.949175000000003,0.1680840420210105
6.949175000000003,0.1688844422211105
6.382550000000003,0.1696848424212106
6.305050000000004,0.1704852426213106
6.305050000000004,0.1712856428214107
6.382550000000003,0.1720860430215107
7.117931250000004,0.1728864432216108
7.195431250000005,0.1736868434217108
6.726931250000004,0.1744872436218109
6.726931250000004,0.1752876438219109
6.780668750000002,0.176088044022011
6.312168750000001,0.176888444222111
5.374918750000003,0.1776888444222111
4.515418750000002,0.1784892446223111
3.5038562500000032,0.1792896448224112
3.5038562500000032,0.1800900450225112
3.8948562500000032,0.1808904452226113
4.754356250000003,0.1816908454227113
5.6378687500000035,0.1824912456228114
5.7163687500000036,0.1832916458229114
5.716368750000002,0.1840920460230115
5.716368750000002,0.1848924462231115
5.853368750000003,0.1856928464232116
5.774868750000001,0.1864932466233116
6.009618750000004,0.1872936468234117
5.150118750000003,0.1880940470235117
4.343731250000003,0.1888944472236118
3.4842312500000028,0.1896948474237118
3.4842312500000028,0.1904952476238119
4.343731250000003,0.1912956478239119
4.484509375000001,0.192096048024012
4.406009375000001,0.192896448224112
3.4687593750000016,0.1936968484242121
3.000259375000001,0.1944972486243121
2.2729968750000014,0.1952976488244122
1.8034968750000013,0.1960980490245122
2.4292468750000014,0.1968984492246123
3.2877468750000016,0.1976988494247123
3.9592281250000014,0.1984992496248124
3.9592281250000014,0.1992996498249124
3.959228125000001,0.2001000500250125
3.8817281250000013,0.2009004502251125
3.8569656250000026,0.2017008504252126
3.9354656250000026,0.2025012506253126
3.935465625000003,0.2033016508254127
3.935465625000003,0.2041020510255127
3.1963687500000018,0.2049024512256128
2.727868750000001,0.2057028514257128
2.9621187500000015,0.2065032516258129
2.9621187500000015,0.2073036518259129
2.3127312500000015,0.208104052026013
1.4532312500000013,0.208904452226113
0.9069812500000012,0.2097048524262131
0.8284812500000016,0.2105052526263131
1.3169812500000009,0.2113056528264132
1.394481250000001,0.2121060530265132
1.785481250000001,0.2129064532266133
1.785481250000001,0.2137068534267133
2.1227437500000015,0.2145072536268134
2.591243750000001,0.2153076538269134
3.137493750000002,0.2161080540270135
3.215993750000002,0.2169084542271135
3.0219781250000013,0.2177088544272136
2.5534781250000007,0.2185092546273136
1.225228125000001,0.2193096548274137
