电压(V),x轴(s)
-19.671175000000016,0.0
-19.35832500000001,0.0008004002001
-19.671175000000016,0.0016008004002001
-19.35832500000001,0.0024012006003001
-19.514750000000014,0.0032016008004002
-19.514750000000014,0.0040020010005002
-19.514750000000014,0.0048024012006003
-19.514750000000014,0.0056028014007003
-19.382825000000015,0.0064032016008004
-19.69567500000002,0.0072036018009004
-19.49025000000001,0.0080040020010005
-19.49025000000001,0.0088044022011005
-19.514750000000014,0.0096048024012006
-19.514750000000014,0.0104052026013006
-19.514750000000014,0.0112056028014007
-19.514750000000014,0.0120060030015007
-19.426862500000013,0.0128064032016008
-19.115012500000013,0.0136068034017008
-19.319437500000014,0.0144072036018009
-19.319437500000014,0.0152076038019009
-19.319437500000014,0.016008004002001
-19.319437500000014,0.016808404202101
-19.115012500000013,0.0176088044022011
-19.426862500000013,0.0184092046023011
-19.426862500000013,0.0192096048024012
-19.115012500000013,0.0200100050025012
-19.319437500000014,0.0208104052026013
-19.319437500000014,0.0216108054027013
-19.270937500000013,0.0224112056028014
-19.270937500000013,0.0232116058029014
-19.475362500000013,0.0240120060030015
-19.163512500000014,0.0248124062031015
-19.255987500000007,0.0256128064032016
-18.944137500000007,0.0264132066033016
-19.051562500000006,0.0272136068034017
-19.051562500000006,0.0280140070035017
-19.075812500000005,0.0288144072036018
-19.075812500000005,0.0296148074037018
-19.075812500000005,0.0304152076038019
-19.075812500000005,0.0312156078039019
-19.075812500000005,0.032016008004002
-19.075812500000005,0.032816408204102
-19.075812500000005,0.0336168084042021
-19.075812500000005,0.0344172086043021
-19.075812500000005,0.0352176088044022
-19.075812500000005,0.0360180090045022
-19.075812500000005,0.0368184092046023
-19.075812500000005,0.0376188094047023
-18.904812500000006,0.0384192096048024
-18.904812500000006,0.0392196098049024
-18.904812500000006,0.0400200100050025
-18.904812500000006,0.0408204102051025
-19.027062500000007,0.0416208104052026
-19.027062500000007,0.0424212106053026
-18.782562500000008,0.0432216108054027
-18.782562500000008,0.0440220110055027
-18.723887500000007,0.0448224112056028
-19.036737500000005,0.0456228114057028
-18.929312500000005,0.0464232116058029
-18.929312500000005,0.0472236118059029
-19.085737500000004,0.048024012006003
-18.772887500000007,0.048824412206103
-18.880312500000006,0.0496248124062031
-18.880312500000006,0.0504252126063031
-18.626200000000008,0.0512256128064032
-18.939050000000005,0.0520260130065032
-18.939050000000005,0.0528264132066033
-18.626200000000008,0.0536268134067033
-18.939050000000005,0.0544272136068034
-18.626200000000008,0.0552276138069034
-18.626200000000008,0.0560280140070035
-18.939050000000005,0.0568284142071035
-18.650700000000008,0.0576288144072036
-18.963550000000005,0.0584292146073036
-18.758125000000007,0.0592296148074037
-18.758125000000007,0.0600300150075037
-18.782625000000007,0.0608304152076038
-18.782625000000007,0.0616308154077038
-18.782625000000007,0.0624312156078039
-18.782625000000007,0.0632316158079039
-18.538312500000014,0.064032016008004
-18.538312500000014,0.064832416208104
-18.64573750000001,0.0656328164082041
-18.332887500000005,0.0664332166083041
-18.64573750000001,0.0672336168084042
-18.332887500000005,0.0680340170085042
-18.538312500000014,0.0688344172086043
-18.538312500000014,0.0696348174087043
-18.35738750000001,0.0704352176088044
-18.670237500000013,0.0712356178089044
-18.670237500000013,0.0720360180090045
-18.35738750000001,0.0728364182091045
-18.670237500000013,0.0736368184092046
-18.35738750000001,0.0744372186093046
-18.35738750000001,0.0752376188094047
-18.670237500000013,0.0760380190095047
-18.31831250000001,0.0768384192096048
-18.31831250000001,0.0776388194097048
-18.31831250000001,0.0784392196098049
-18.31831250000001,0.0792396198099049
-18.18638750000001,0.080040020010005
-18.499237500000014,0.080840420210105
-18.293812500000012,0.0816408204102051
-18.293812500000012,0.0824412206103051
-18.293812500000012,0.0832416208104052
-18.293812500000012,0.0840420210105052
-18.18638750000001,0.0848424212106053
-18.499237500000014,0.0856428214107053
-18.31831250000001,0.0864432216108054
-18.31831250000001,0.0872436218109054
-18.31831250000001,0.0880440220110055
-18.31831250000001,0.0888444222111055
-18.11320000000001,0.0896448224112056
-18.426050000000014,0.0904452226113056
-18.220625000000013,0.0912456228114057
-18.220625000000013,0.0920460230115057
-18.245125000000012,0.0928464232116058
-18.245125000000012,0.0936468234117058
-18.245125000000012,0.0944472236118059
-18.245125000000012,0.0952476238119059
-18.366875000000014,0.096048024012006
-18.366875000000014,0.096848424212106
-18.12337500000001,0.0976488244122061
-18.12337500000001,0.0984492246123061
-18.245125000000012,0.0992496248124062
-18.245125000000012,0.1000500250125062
-18.245125000000012,0.1008504252126063
-18.245125000000012,0.1016508254127063
-18.157112500000007,0.1024512256128064
-17.845262500000008,0.1032516258129064
-17.952687500000007,0.1040520260130065
-17.952687500000007,0.1048524262131065
-18.13286250000001,0.1056528264132066
-17.82101250000001,0.1064532266133066
-17.82101250000001,0.1072536268134067
-18.13286250000001,0.1080540270135067
-17.97693750000001,0.1088544272136068
-17.97693750000001,0.1096548274137068
-17.97693750000001,0.1104552276138069
-17.97693750000001,0.1112556278139069
-17.845262500000008,0.112056028014007
-18.157112500000007,0.112856428214107
-17.952687500000007,0.1136568284142071
-17.952687500000007,0.1144572286143071
-17.72441562500001,0.1152576288144072
-17.72441562500001,0.1160580290145072
-17.72441562500001,0.1168584292146073
-17.72441562500001,0.1176588294147073
-17.72441562500001,0.1184592296148074
-17.72441562500001,0.1192596298149074
-17.72441562500001,0.1200600300150075
-17.72441562500001,0.1208604302151075
-17.851340625000006,0.1216608304152076
-17.851340625000006,0.1224612306153076
-17.958765625000005,0.1232616308154077
-16.86491562500001,0.1240620310155077
-15.873578125000007,0.1248624312156078
-15.873578125000007,0.1256628314157078
-16.11707812500001,0.1264632316158079
-16.11707812500001,0.1272636318159079
-15.548221875000014,0.128064032016008
-15.236371875000014,0.128864432216108
-14.523721875000009,0.1296648324162081
-12.64887187500001,0.1304652326163081
-11.471959375000004,0.1312656328164082
-11.159109375000007,0.1320660330165082
-11.227459375000008,0.1328664332166083
-10.914609375000007,0.1336668334167083
-10.429340625000004,0.1344672336168084
-10.429340625000004,0.1352676338169084
-10.145765625000006,0.1360680340170085
-9.832915625000005,0.1368684342171085
-9.438003125000005,0.1376688344172086
-9.125153125000004,0.1384692346173086
-8.451578125000005,0.1392696348174087
-8.451578125000005,0.1400700350175087
-8.205371875,0.1408704352176088
-8.517221875,0.1416708354177088
-8.663721875000002,0.1424712356178089
-7.569871875000002,0.1432716358179089
-7.174959375000001,0.144072036018009
-6.472109375000001,0.144872436218109
-5.368459375000002,0.1456728364182091
-5.055609375000001,0.1464732366183091
-4.299009375000003,0.1472736368184092
-3.5951593750000033,0.1480740370185092
-2.921584375000001,0.1488744372186093
-2.921584375000001,0.1496748374187093
-3.2148343750000024,0.1504752376188094
-3.2148343750000024,0.1512756378189094
-3.497409375000002,0.1520760380190095
-3.810259375000001,0.1528764382191095
-3.3089093750000007,0.1536768384192096
-2.2160593750000004,0.1544772386193096
-1.1905593750000012,0.1552776388194097
-1.502409375000001,0.1560780390195097
-1.6537968750000012,0.1568784392196098
-1.9666468750000021,0.1576788394197098
-2.1131468750000018,0.1584792396198099
-1.4102968750000011,0.1592796398199099
-0.49495312499999944,0.16008004002001
0.9898968750000003,0.16088044022011
2.0935468750000013,0.1616808404202101
2.4063968750000004,0.1624812406203101
2.3722343750000014,0.1632816408204102
2.3722343750000014,0.1640820410205102
2.654809375000002,0.1648824412206103
2.967659375000002,0.1656828414207103
1.4873281250000003,0.1664832416208104
1.4873281250000003,0.1672836418209104
1.4873281250000003,0.1680840420210105
1.4873281250000003,0.1688844422211105
2.4054156250000007,0.1696848424212106
2.718265625000001,0.1704852426213106
2.1228406250000003,0.1712856428214107
2.1228406250000003,0.1720860430215107
1.6806093750000022,0.1728864432216108
2.383459375000002,0.1736868434217108
3.096109375000003,0.1744872436218109
3.7999593750000016,0.1752876438219109
4.976871875000001,0.176088044022011
5.679721875000001,0.176888444222111
6.392371875000004,0.1776888444222111
6.705221875000003,0.1784892446223111
7.9476656250000035,0.1792896448224112
8.260515625000004,0.1800900450225112
8.260515625000004,0.1808904452226113
7.9476656250000035,0.1816908454227113
7.029578125000004,0.1824912456228114
7.029578125000004,0.1832916458229114
7.313153125000005,0.1840920460230115
8.797003125000005,0.1848924462231115
9.307034375000006,0.1856928464232116
9.307034375000006,0.1864932466233116
9.414459375000005,0.1872936468234117
8.711609375000007,0.1880940470235117
8.843796875000008,0.1888944472236118
8.843796875000008,0.1896948474237118
9.517371875000004,0.1904952476238119
11.002221875000005,0.1912956478239119
13.318653125000012,0.192096048024012
14.021503125000013,0.192896448224112
13.914078125000012,0.1936968484242121
13.914078125000012,0.1944972486243121
14.270915625000011,0.1952976488244122
14.583765625000009,0.1960980490245122
14.47634062500001,0.1968984492246123
14.47634062500001,0.1976988494247123
14.351871875000004,0.1984992496248124
14.663721875000004,0.1992996498249124
15.337296875000009,0.2001000500250125
15.33729687500001,0.2009004502251125
15.127959375000009,0.2017008504252126
14.815109375000006,0.2025012506253126
14.571609375000001,0.2033016508254127
14.883459375000001,0.2041020510255127
16.052653125000013,0.2049024512256128
16.756503125000016,0.2057028514257128
17.860153125000014,0.2065032516258129
18.56300312500002,0.2073036518259129
18.958915625000014,0.208104052026013
19.270765625000013,0.208904452226113
19.983415625000017,0.2097048524262131
20.296265625000014,0.2105052526263131
19.81495937500002,0.2113056528264132
19.50310937500002,0.2121060530265132
19.180459375000016,0.2129064532266133
18.868609375000016,0.2137068534267133
19.038871875000012,0.2145072536268134
19.741721875000017,0.2153076538269134
20.76722187500001,0.2161080540270135
20.45537187500001,0.2169084542271135
20.907003125000006,0.2177088544272136
20.59415312500001,0.2185092546273136
20.662503125000008,0.2193096548274137
20.34965312500001,0.2201100550275137
20.91191562500001,0.2209104552276138
22.004765625000015,0.2217108554277138
23.10841562500001,0.2225112556278139
23.812265625000006,0.2233116558279139
23.873359375000014,0.224112056028014
24.185209375000014,0.224912456228114
23.873359375000014,0.2257128564282141
24.185209375000014,0.2265132566283141
24.11687187500001,0.2273136568284142
24.429721875000016,0.2281140570285142
24.32229687500001,0.2289144572286143
24.32229687500001,0.2297148574287143
25.023340625000007,0.2305152576288144
25.023340625000007,0.2313156578289144
24.739765625000018,0.2321160580290145
24.036915625000013,0.2329164582291145
24.217578125000014,0.2337168584292146
24.217578125000014,0.2345172586293146
24.50015312500001,0.2353176588294147
25.594003125000015,0.2361180590295147
26.277490625000013,0.2369184592296148
26.59034062500001,0.2377188594297148
26.482915625000015,0.2385192596298149
26.482915625000015,0.2393196598299149
26.433915625000015,0.240120060030015
26.433915625000015,0.240920460230115
26.63934062500001,0.2417208604302151
26.326490625000012,0.2425212606303151
26.308056250000014,0.2433216608304152
26.308056250000014,0.2441220610305152
25.956631250000015,0.2449224612306153
26.659481250000013,0.2457228614307153
26.405818750000016,0.2465232616308154
26.405818750000016,0.2473236618309154
26.51324375000001,0.2481240620310155
26.200393750000014,0.2489244622311155
26.34468750000001,0.2497248624312156
26.34468750000001,0.2505252626313157
26.34468750000001,0.2513256628314157
26.34468750000001,0.2521260630315158
26.46693750000001,0.2529264632316158
26.46693750000001,0.2537268634317158
26.222437500000012,0.2545272636318159
26.222437500000012,0.2553276638319159
26.124937500000005,0.256128064032016
26.124937500000005,0.256928464232116
26.124937500000005,0.2577288644322161
26.124937500000005,0.2585292646323162
26.256612500000006,0.2593296648324162
25.944762500000007,0.2601300650325163
26.149187500000007,0.2609304652326163
26.149187500000007,0.2617308654327164
26.149187500000007,0.2625312656328164
26.149187500000007,0.2633316658329164
25.944762500000007,0.2641320660330165
26.256612500000006,0.2649324662331165
25.969012500000005,0.2657328664332166
26.280862500000005,0.2665332666333166
25.969012500000005,0.2673336668334167
26.280862500000005,0.2681340670335168
25.832562500000005,0.2689344672336168
25.832562500000005,0.2697348674337169
26.036987500000006,0.2705352676338169
25.725137500000006,0.271335667833917
25.856812500000007,0.272136068034017
25.856812500000007,0.2729364682341171
25.856812500000007,0.2737368684342171
25.856812500000007,0.2745372686343171
25.856812500000007,0.2753376688344172
25.856812500000007,0.2761380690345172
25.856812500000007,0.2769384692346173
25.856812500000007,0.2777388694347174
25.856812500000007,0.2785392696348174
25.856812500000007,0.2793396698349175
25.856812500000007,0.2801400700350175
25.856812500000007,0.2809404702351176
25.563750000000013,0.2817408704352176
25.563750000000013,0.2825412706353177
25.671175000000016,0.2833416708354177
25.35832500000002,0.2841420710355177
25.720175000000012,0.2849424712356178
25.407325000000014,0.2857428714357178
25.514750000000017,0.2865432716358179
25.514750000000017,0.2873436718359179
25.514750000000017,0.288144072036018
25.514750000000017,0.2889444722361181
25.407325000000014,0.2897448724362181
25.720175000000012,0.2905452726363182
25.563500000000015,0.2913456728364182
25.563500000000015,0.2921460730365183
25.359075000000015,0.2929464732366183
25.670925000000015,0.2937468734367184
25.18519375000001,0.2945472736368184
25.18519375000001,0.2953476738369184
25.18519375000001,0.2961480740370185
25.18519375000001,0.2969484742371185
24.98075625000001,0.2977488744372186
25.29260625000001,0.2985492746373187
25.08818125000001,0.2993496748374187
25.08818125000001,0.3001500750375188
25.52448750000001,0.3009504752376188
24.821637500000012,0.3017508754377189
25.28098750000001,0.3025512756378189
24.96813750000001,0.303351675837919
25.14881250000001,0.304152076038019
25.14881250000001,0.304952476238119
25.14881250000001,0.3057528764382191
25.14881250000001,0.3065532766383191
24.97812500000001,0.3073536768384192
24.97812500000001,0.3081540770385192
24.97812500000001,0.3089544772386193
24.97812500000001,0.3097548774387194
24.97812500000001,0.3105552776388194
24.97812500000001,0.3113556778389195
24.97812500000001,0.3121560780390195
24.97812500000001,0.3129564782391196
25.01488125000001,0.3137568784392196
25.01488125000001,0.3145572786393197
25.01488125000001,0.3153576788394197
25.01488125000001,0.3161580790395197
24.80944375000001,0.3169584792396198
25.122293750000008,0.3177588794397198
24.916868750000013,0.3185592796398199
24.916868750000013,0.31935967983992
24.68487500000002,0.32016008004002
24.68487500000002,0.3209604802401201
24.68487500000002,0.3217608804402201
24.68487500000002,0.3225612806403202
24.552950000000017,0.3233616808404202
24.865800000000014,0.3241620810405203
24.660375000000023,0.3249624812406203
24.660375000000023,0.3257628814407203
24.68487500000002,0.3265632816408204
24.68487500000002,0.3273636818409204
24.68487500000002,0.3281640820410205
24.68487500000002,0.3289644822411205
24.68487500000002,0.3297648824412206
24.68487500000002,0.3305652826413207
24.68487500000002,0.3313656828414207
24.68487500000002,0.3321660830415208
24.210700000000013,0.3329664832416208
24.523550000000018,0.3337668834417209
24.41612500000001,0.3345672836418209
24.41612500000001,0.335367683841921
24.23520000000001,0.336168084042021
24.548050000000014,0.336968484242121
24.23520000000001,0.3377688844422211
24.548050000000014,0.3385692846423211
24.391625000000012,0.3393696848424212
24.391625000000012,0.3401700850425213
24.391625000000012,0.3409704852426213
24.391625000000012,0.3417708854427214
24.391625000000012,0.3425712856428214
24.391625000000012,0.3433716858429215
24.391625000000012,0.3441720860430215
24.391625000000012,0.3449724862431216
24.123187500000018,0.3457728864432216
24.123187500000018,0.3465732866433217
24.123187500000018,0.3473736868434217
24.123187500000018,0.3481740870435217
24.147437500000017,0.3489744872436218
24.147437500000017,0.3497748874437218
23.943012500000016,0.3505752876438219
24.254862500000016,0.351375687843922
24.279112500000018,0.352176088044022
23.967262500000018,0.3529764882441221
24.279112500000018,0.3537768884442221
23.967262500000018,0.3545772886443222
24.098937500000016,0.3553776888444222
24.098937500000016,0.3561780890445223
23.991512500000017,0.3569784892446223
24.303362500000016,0.3577788894447223
23.855000000000018,0.3585792896448224
23.855000000000018,0.3593796898449224
23.855000000000018,0.3601800900450225
23.855000000000018,0.3609804902451226
23.855000000000018,0.3617808904452226
23.855000000000018,0.3625812906453227
23.855000000000018,0.3633816908454227
23.855000000000018,0.3641820910455228
23.879500000000014,0.3649824912456228
23.879500000000014,0.3657828914457229
23.67407500000002,0.3665832916458229
23.986925000000017,0.367383691845923
23.855000000000018,0.368184092046023
23.855000000000018,0.368984492246123
23.855000000000018,0.3697848924462231
23.855000000000018,0.3705852926463231
23.623006250000003,0.3713856928464232
23.623006250000003,0.3721860930465233
23.730431250000006,0.3729864932466233
23.41758125000001,0.3737868934467234
23.524993750000007,0.3745872936468234
23.524993750000007,0.3753876938469235
23.524993750000007,0.3761880940470235
23.524993750000007,0.3769884942471236
23.561750000000004,0.3777888944472236
23.561750000000004,0.3785892946473236
23.561750000000004,0.3793896948474237
23.561750000000004,0.3801900950475237
23.561750000000004,0.3809904952476238
23.561750000000004,0.3817908954477239
23.561750000000004,0.3825912956478239
23.561750000000004,0.383391695847924
23.24412500000001,0.384192096048024
23.24412500000001,0.3849924962481241
23.351550000000017,0.3857928964482241
23.03870000000002,0.3865932966483242
23.40055000000001,0.3873936968484242
23.087700000000012,0.3881940970485243
23.19512500000002,0.3889944972486243
23.19512500000002,0.3897948974487243
23.19512500000002,0.3905952976488244
23.19512500000002,0.3913956978489245
23.40055000000001,0.3921960980490245
23.087700000000012,0.3929964982491246
23.219625000000015,0.3937968984492246
23.219625000000015,0.3945972986493247
23.219625000000015,0.3953976988494247
23.219625000000015,0.3961980990495248
23.034112500000006,0.3969984992496248
22.722262500000006,0.3977988994497249
22.926687500000007,0.3985992996498249
22.926687500000007,0.3993996998499249
23.058362500000005,0.400200100050025
22.746512500000005,0.401000500250125
22.746512500000005,0.4018009004502251
23.058362500000005,0.4026013006503252
23.058362500000005,0.4034017008504252
22.746512500000005,0.4042021010505253
23.05836250000001,0.4050025012506253
22.74651250000001,0.4058029014507254
23.082612500000007,0.4066033016508254
22.770762500000007,0.4074037018509255
22.878187500000003,0.4082041020510255
22.87818750000001,0.4090045022511256
22.65850000000001,0.4098049024512256
22.65850000000001,0.4106053026513256
22.65850000000001,0.4114057028514257
22.65850000000001,0.4122061030515258
22.838675000000013,0.4130065032516258
22.526825000000013,0.4138069034517259
22.63425000000001,0.4146073036518259
22.634250000000012,0.415407703851926
22.683000000000007,0.416208104052026
22.683000000000007,0.4170085042521261
22.790425000000013,0.4178089044522261
22.477575000000016,0.4186093046523262
22.81492500000001,0.4194097048524262
22.502075000000012,0.4202101050525263
22.81492500000001,0.4210105052526263
22.502075000000012,0.4218109054527263
22.365312500000016,0.4226113056528264
22.365312500000016,0.4234117058529265
22.365312500000016,0.4242121060530265
22.365312500000016,0.4250125062531266
22.340812500000016,0.4258129064532266
22.340812500000016,0.4266133066533267
22.23338750000002,0.4274137068534267
22.54623750000001,0.4282141070535268
22.340812500000016,0.4290145072536268
22.340812500000016,0.4298149074537269
22.546237500000014,0.4306153076538269
22.23338750000002,0.4314157078539269
22.365312500000016,0.432216108054027
22.365312500000016,0.4330165082541271
22.365312500000016,0.4338169084542271
22.365312500000016,0.4346173086543272
22.228425000000016,0.4354177088544272
21.91557500000002,0.4362181090545273
22.121000000000016,0.4370185092546273
22.121000000000016,0.4378189094547274
22.072000000000017,0.4386193096548274
22.072000000000017,0.4394197098549275
21.964575000000018,0.4402201100550275
22.277425000000015,0.4410205102551276
22.157756250000016,0.4418209104552276
22.157756250000013,0.4426213106553276
22.265181250000015,0.4434217108554277
21.95233125000002,0.4442221110555278
22.059743750000017,0.4450225112556278
22.059743750000017,0.4458229114557279
22.059743750000017,0.4466233116558279
22.059743750000017,0.447423711855928
21.876687500000017,0.448224112056028
21.876687500000017,0.4490245122561281
21.876687500000017,0.4498249124562281
21.876687500000017,0.4506253126563282
21.876687500000017,0.4514257128564282
21.876687500000017,0.4522261130565282
21.876687500000017,0.4530265132566283
21.876687500000017,0.4538269134567284
22.008362500000015,0.4546273136568284
21.696512500000015,0.4554277138569285
21.90093750000002,0.4562281140570285
21.900937500000015,0.4570285142571286
21.900937500000015,0.4578289144572286
21.900937500000015,0.4586293146573287
22.008362500000015,0.4594297148574287
21.69651250000002,0.4602301150575288
21.53556250000001,0.4610305152576288
21.53556250000001,0.4618309154577289
21.739987500000012,0.4626313156578289
21.428137500000012,0.4634317158579289
21.559812500000014,0.464232116058029
21.559812500000014,0.4650325162581291
21.559812500000014,0.4658329164582291
21.559812500000014,0.4666333166583292
21.559812500000014,0.4674337168584292
21.559812500000014,0.4682341170585293
21.559812500000014,0.4690345172586293
21.559812500000014,0.4698349174587294
21.559812500000014,0.4706353176588294
21.559812500000014,0.4714357178589295
21.559812500000014,0.4722361180590295
21.559812500000014,0.4730365182591295
21.193312500000005,0.4738369184592296
21.193312500000008,0.4746373186593297
21.085887500000005,0.4754377188594297
21.39873750000001,0.4762381190595298
21.37423750000001,0.4770385192596298
21.061387500000006,0.4778389194597299
21.37423750000001,0.4786393196598299
21.061387500000006,0.47943971985993
21.569237500000014,0.48024012006003
20.866387500000002,0.4810405202601301
21.217812500000008,0.4818409204602301
21.217812500000008,0.4826413206603302
21.217812500000008,0.4834417208604302
21.217812500000008,0.4842421210605303
21.217812500000008,0.4850425212606303
21.217812500000008,0.4858429214607304
21.12986250000001,0.4866433216608304
