电压(V),x轴(s)
0.5271093750000002,0.0
0.21525937500000003,0.0008004002001
-0.5276906250000004,0.0016008004002001
-1.230540625,0.0024012006003001
-1.4603906250000005,0.0032016008004002
-0.7565406250000006,0.0040020010005002
0.3764093749999997,0.0048024012006003
0.6882593749999999,0.0056028014007003
0.42459062500000044,0.0064032016008004
0.42459062500000044,0.0072036018009004
0.5027156250000004,0.0080040020010005
0.19086562500000026,0.0088044022011005
0.273865625,0.0096048024012006
-0.03898437500000007,0.0104052026013006
0.5466656250000002,0.0112056028014007
-0.15618437500000004,0.0120060030015007
0.046262500000000095,0.0128064032016008
0.046262500000000095,0.0136068034017008
-0.031862499999999905,0.0144072036018009
0.27998749999999983,0.0152076038019009
0.4170625000000001,0.016008004002001
0.4170625000000001,0.016808404202101
-0.24673750000000005,0.0176088044022011
-0.24673750000000005,0.0184092046023011
-0.1956437499999999,0.0192096048024012
0.11720625000000018,0.0200100050025012
0.7810062500000003,0.0208104052026013
0.07815625000000015,0.0216108054027013
-0.17124375000000014,0.0224112056028014
-0.4840937500000002,0.0232116058029014
-0.48409375000000043,0.0240120060030015
-0.17124375000000036,0.0248124062031015
0.21491250000000006,0.0256128064032016
0.5267625000000002,0.0264132066033016
0.44863750000000024,0.0272136068034017
0.44863750000000024,0.0280140070035017
0.4046875000000001,0.0288144072036018
0.4046875000000001,0.0296148074037018
0.6394125000000002,0.0304152076038019
0.32656250000000053,0.0312156078039019
-0.2298437500000008,0.032016008004002
-0.9326937500000008,0.032816408204102
-1.5974937500000004,0.0336168084042021
-1.2846437500000005,0.0344172086043021
-0.5866437500000001,0.0352176088044022
0.5072062499999999,0.0360180090045022
0.4290812500000003,0.0368184092046023
0.42908124999999986,0.0376188094047023
0.3902968750000002,0.0384192096048024
0.3902968750000002,0.0392196098049024
-0.2735031250000002,0.0400200100050025
-0.27350312499999996,0.0408204102051025
0.09754687499999992,0.0416208104052026
0.09754687499999992,0.0424212106053026
0.17567187499999992,0.0432216108054027
-0.13717812500000015,0.0440220110055027
0.0854218750000002,0.0448224112056028
0.0854218750000002,0.0456228114057028
0.0072968750000002025,0.0464232116058029
0.3191468750000004,0.0472236118059029
0.14889687500000015,0.048024012006003
-0.16395312500000014,0.048824412206103
-0.16395312499999992,0.0496248124062031
0.14889687500000015,0.0504252126063031
0.7810062499999999,0.0512256128064032
0.4681562500000003,0.0520260130065032
0.11720625000000018,0.0528264132066033
-0.5866437499999999,0.0536268134067033
-0.4645687500000004,0.0544272136068034
-0.4645687500000002,0.0552276138069034
0.20023124999999986,0.0560280140070035
0.20023124999999986,0.0568284142071035
-0.004837499999999828,0.0576288144072036
0.30701250000000035,0.0584292146073036
-0.004837499999999828,0.0592296148074037
0.30701250000000035,0.0600300150075037
0.44863750000000024,0.0608304152076038
0.44863750000000024,0.0616308154077038
0.13676250000000012,0.0624312156078039
-0.9570875000000005,0.0632316158079039
-1.3658468750000003,0.064032016008004
-1.3658468750000003,0.064832416208104
-0.2719718750000002,0.0656328164082041
0.4318781249999999,0.0664332166083041
0.6998031250000003,0.0672336168084042
0.6998031250000003,0.0680340170085042
0.3879281250000002,0.0688344172086043
0.0750781250000001,0.0696348174087043
-0.2427218750000002,0.0704352176088044
-0.24272187500000042,0.0712356178089044
-0.320846875,0.0720360180090045
-0.007996874999999903,0.0728364182091045
0.22185312499999998,0.0736368184092046
-0.09099687499999987,0.0744372186093046
-0.012871875000000088,0.0752376188094047
-0.012871875000000088,0.0760380190095047
0.27107812499999984,0.0768384192096048
0.27107812499999984,0.0776388194097048
0.27107812499999984,0.0784392196098049
0.27107812499999984,0.0792396198099049
-0.11949687500000028,0.080040020010005
0.1933531249999998,0.080840420210105
0.5052281250000004,0.0816408204102051
0.5052281249999999,0.0824412206103051
-0.04405312500000025,0.0832416208104052
-1.1379031249999998,0.0840420210105052
-1.020703125,0.0848424212106053
-0.7078531250000004,0.0856428214107053
-0.40085312500000003,0.0864432216108054
0.3029968750000003,0.0872436218109054
0.26394687500000025,0.0880440220110055
0.5757968750000004,0.0888444222111055
0.3226031250000001,0.0896448224112056
0.3226031250000001,0.0904452226113056
0.6344781250000002,0.0912456228114057
0.9473281250000003,0.0920460230115057
0.7174781250000004,0.0928464232116058
0.014628125000000214,0.0936468234117058
-0.7273218750000003,0.0944472236118059
-1.4311718750000006,0.0952476238119059
-1.059728125,0.096048024012006
0.03412187499999986,0.096848424212106
0.34699687499999987,0.0976488244122061
0.3469968750000003,0.0984492246123061
0.11714687499999998,0.0992496248124062
0.11714687499999998,0.1000500250125062
-0.19572812500000003,0.1008504252126063
-0.5075781250000004,0.1016508254127063
-0.960146875,0.1024512256128064
-0.2572968750000002,0.1032516258129064
-0.29634687500000023,0.1040520260130065
0.01650312499999984,0.1048524262131065
0.0116281250000001,0.1056528264132066
0.0116281250000001,0.1064532266133066
0.6754281250000003,0.1072536268134067
0.6754281250000003,0.1080540270135067
0.3756781250000003,0.1088544272136068
0.06282812500000023,0.1096548274137068
-0.250046875,0.1104552276138069
-0.250046875,0.1112556278139069
-0.03492187499999977,0.112056028014007
0.6679281250000002,0.112856428214107
0.004128124999999816,0.1136568284142071
-0.6987218750000002,0.1144572286143071
-0.9284875000000001,0.1152576288144072
-0.9284875000000001,0.1160580290145072
-1.0066125000000001,0.1168584292146073
-0.30376250000000016,0.1176588294147073
0.08236250000000012,0.1184592296148074
0.08236250000000012,0.1192596298149074
0.004237500000000116,0.1200600300150075
0.3170875000000002,0.1208604302151075
0.6436437500000003,0.1216608304152076
0.9564937500000004,0.1224612306153076
1.0736937500000001,0.1232616308154077
-0.020156249999999876,0.1240620310155077
