电压(V),x轴(s)
-2.1859375000000005,0.0
-1.892587500000001,0.0008004002001
-1.892587500000001,0.0016008004002001
-2.1859375000000005,0.0024012006003001
-2.361725000000001,0.0032016008004002
-2.361725000000001,0.0040020010005002
-1.277625,0.0048024012006003
-0.2032750000000002,0.0056028014007003
0.2707250000000001,0.0064032016008004
0.5630750000000002,0.0072036018009004
0.4751750000000003,0.0080040020010005
0.4751750000000003,0.0088044022011005
0.6216750000000004,0.0096048024012006
0.32932500000000026,0.0104052026013006
0.3684000000000002,0.0112056028014007
-0.7059500000000001,0.0120060030015007
-2.3519500000000018,0.0128064032016008
-3.0353000000000026,0.0136068034017008
-2.8985750000000023,0.0144072036018009
-2.605225000000002,0.0152076038019009
-1.9219000000000017,0.016008004002001
-1.6295500000000014,0.016808404202101
-1.7174500000000013,0.0176088044022011
-1.7174500000000013,0.0184092046023011
-1.1457750000000009,0.0192096048024012
-1.1457750000000009,0.0200100050025012
-0.8426750000000008,0.0208104052026013
-0.15932500000000072,0.0216108054027013
0.4751749999999998,0.0224112056028014
0.4751749999999998,0.0232116058029014
0.2218999999999997,0.0240120060030015
0.2218999999999997,0.0248124062031015
0.18522499999999986,0.0256128064032016
-0.1081250000000002,0.0264132066033016
-0.8012250000000003,0.0272136068034017
-0.8012250000000003,0.0280140070035017
-1.5734500000000002,0.0288144072036018
-1.8658000000000006,0.0296148074037018
-1.7779000000000005,0.0304152076038019
-1.7779000000000005,0.0312156078039019
-1.7198250000000006,0.032016008004002
-2.0121750000000005,0.032816408204102
-2.2664500000000007,0.0336168084042021
-1.9731000000000007,0.0344172086043021
-1.2897750000000001,0.0352176088044022
-0.2154250000000003,0.0360180090045022
0.13649999999999995,0.0368184092046023
0.81985,0.0376188094047023
0.81735,0.0384192096048024
0.524,0.0392196098049024
0.6119000000000001,0.0400200100050025
0.6119000000000001,0.0408204102051025
0.23167499999999963,0.0416208104052026
-0.8426750000000007,0.0424212106053026
-1.9756000000000007,0.0432216108054027
-3.049950000000001,0.0440220110055027
-2.898575000000002,0.0448224112056028
-2.6052250000000017,0.0456228114057028
-1.8633000000000006,0.0464232116058029
-1.1799500000000007,0.0472236118059029
-1.668625000000001,0.048024012006003
-1.3752750000000007,0.048824412206103
-1.580725000000001,0.0496248124062031
-1.580725000000001,0.0504252126063031
-1.1457375,0.0512256128064032
-0.07138750000000005,0.0520260130065032
1.0127125000000001,0.0528264132066033
1.0127125000000001,0.0536268134067033
0.47513750000000027,0.0544272136068034
0.18278750000000016,0.0552276138069034
0.22186250000000013,0.0560280140070035
-0.07148749999999993,0.0568284142071035
-0.5454500000000004,0.0576288144072036
-0.5454500000000004,0.0584292146073036
-1.2385500000000005,0.0592296148074037
-1.5319000000000007,0.0600300150075037
-1.794937500000001,0.0608304152076038
-1.5025875000000006,0.0616308154077038
-1.5025875000000006,0.0624312156078039
-1.794937500000001,0.0632316158079039
-2.366600000000001,0.064032016008004
-2.658950000000001,0.064832416208104
-1.6246750000000003,0.0656328164082041
-0.5503250000000004,0.0664332166083041
0.5923625000000005,0.0672336168084042
0.8857125000000005,0.0680340170085042
0.8857125000000005,0.0688344172086043
0.5923625000000005,0.0696348174087043
0.5777250000000004,0.0704352176088044
0.28537500000000027,0.0712356178089044
0.32445000000000035,0.0720360180090045
-0.3598999999999999,0.0728364182091045
-1.5709500000000012,0.0736368184092046
-3.0353000000000017,0.0744372186093046
-3.289575000000002,0.0752376188094047
-2.9962250000000017,0.0760380190095047
-2.1175750000000004,0.0768384192096048
-1.0432250000000007,0.0776388194097048
-1.1311250000000006,0.0784392196098049
-1.1311250000000006,0.0792396198099049
-1.2385500000000003,0.080040020010005
-1.5319000000000005,0.080840420210105
-1.277625,0.0816408204102051
-0.2032750000000002,0.0824412206103051
0.13400000000000006,0.0832416208104052
0.4263500000000002,0.0840420210105052
0.1730750000000001,0.0848424212106053
-0.12027499999999997,0.0856428214107053
-0.15932500000000016,0.0864432216108054
-0.45267500000000027,0.0872436218109054
-0.4136000000000002,0.0880440220110055
-0.7059500000000003,0.0888444222111055
-1.2288625000000013,0.0896448224112056
-1.9122125000000016,0.0904452226113056
-2.166487500000001,0.0912456228114057
-1.483137500000001,0.0920460230115057
-1.6685375000000011,0.0928464232116058
-1.6685375000000011,0.0936468234117058
-1.8729875000000011,0.0944472236118059
-1.5806375000000012,0.0952476238119059
-1.48795,0.096048024012006
-0.4136000000000002,0.096848424212106
0.32932500000000015,0.0976488244122061
0.6216750000000002,0.0984492246123061
0.4263500000000001,0.0992496248124062
0.134,0.1000500250125062
0.22190000000000015,0.1008504252126063
0.22190000000000015,0.1016508254127063
0.18772499999999986,0.1024512256128064
-0.10562500000000019,0.1032516258129064
-1.2385500000000005,0.1040520260130065
-2.7029000000000005,0.1048524262131065
-3.679575000000001,0.1056528264132066
-3.3872250000000013,0.1064532266133066
-2.254300000000001,0.1072536268134067
-1.5709500000000012,0.1080540270135067
-1.214137500000001,0.1088544272136068
-1.214137500000001,0.1096548274137068
-1.5563125000000009,0.1104552276138069
-0.8719625000000011,0.1112556278139069
-1.2922750000000005,0.112056028014007
-0.6089250000000004,0.112856428214107
-0.25700000000000023,0.1136568284142071
0.03634999999999983,0.1144572286143071
0.10471249999999976,0.1152576288144072
-0.5796375000000005,0.1160580290145072
-0.23746250000000035,0.1168584292146073
-0.23746250000000035,0.1176588294147073
-0.15932500000000027,0.1184592296148074
-0.4526750000000004,0.1192596298149074
-1.1946000000000008,0.1200600300150075
-1.487950000000001,0.1208604302151075
-1.9219000000000017,0.1216608304152076
-1.6295500000000014,0.1224612306153076
-1.7174500000000013,0.1232616308154077
-1.7174500000000013,0.1240620310155077
-2.5075750000000014,0.1248624312156078
-2.2152250000000016,0.1256628314157078
-1.5221250000000015,0.1264632316158079
-1.5221250000000015,0.1272636318159079
0.2707250000000001,0.128064032016008
0.5630750000000002,0.128864432216108
0.8173500000000001,0.1296648324162081
0.13400000000000012,0.1304652326163081
0.28050000000000014,0.1312656328164082
0.28050000000000014,0.1320660330165082
0.36840000000000017,0.1328664332166083
0.07505000000000006,0.1336668334167083
-0.7889500000000007,0.1344672336168084
-1.8633000000000006,0.1352676338169084
-2.996225000000001,0.1360680340170085
-3.289575000000001,0.1368684342171085
-2.3129000000000004,0.1376688344172086
-1.6295500000000005,0.1384692346173086
-1.3264500000000006,0.1392696348174087
-1.3264500000000006,0.1400700350175087
-1.1457750000000007,0.1408704352176088
-1.1457750000000007,0.1416708354177088
-1.2336750000000005,0.1424712356178089
-0.9403250000000007,0.1432716358179089
-0.1886374999999999,0.144072036018009
0.4947125000000002,0.144872436218109
0.4947125000000002,0.1456728364182091
-0.18863749999999985,0.1464732366183091
-0.08608750000000043,0.1472736368184092
-0.08608750000000043,0.1480740370185092
0.2560874999999997,0.1488744372186093
-0.42826250000000055,0.1496748374187093
-0.7889500000000007,0.1504752376188094
-1.4733000000000005,0.1512756378189094
-1.7265750000000009,0.1520760380190095
-1.4342250000000005,0.1528764382191095
-1.1311250000000004,0.1536768384192096
-1.1311250000000004,0.1544772386193096
-1.4342250000000003,0.1552776388194097
-2.1175750000000004,0.1560780390195097
-2.3129,0.1568784392196098
-1.2385500000000003,0.1576788394197098
-0.10562499999999986,0.1584792396198099
0.5777250000000003,0.1592796398199099
0.8173500000000002,0.16008004002001
0.5240000000000002,0.16088044022011
0.6119000000000003,0.1616808404202101
0.6119000000000003,0.1624812406203101
0.6705000000000002,0.1632816408204102
0.6705000000000002,0.1640820410205102
-0.4136000000000001,0.1648824412206103
-1.48795,0.1656828414207103
-2.6052250000000017,0.1664832416208104
-2.898575000000002,0.1672836418209104
-2.254300000000001,0.1680840420210105
-1.5709500000000012,0.1688844422211105
-0.8670875000000007,0.1696848424212106
-0.8670875000000007,0.1704852426213106
-0.8670875000000007,0.1712856428214107
-0.8670875000000007,0.1720860430215107
-0.3647750000000001,0.1728864432216108
-0.3647750000000001,0.1736868434217108
-0.061675000000000035,0.1744872436218109
0.6216750000000001,0.1752876438219109
0.4263500000000002,0.176088044022011
0.13400000000000006,0.176888444222111
-0.12027499999999999,0.1776888444222111
0.1730750000000001,0.1784892446223111
