电压(V),x轴(s)
-1.5746281250000005,0.0
-2.2579281250000003,0.0008004002001
-2.579578125000001,0.0016008004002001
-2.579578125000001,0.0024012006003001
-1.9255281250000005,0.0032016008004002
-0.46122812500000065,0.0040020010005002
0.6912718750000002,0.0048024012006003
1.375571875,0.0056028014007003
1.660603125000001,0.0064032016008004
1.660603125000001,0.0072036018009004
1.7289531250000012,0.0080040020010005
1.4366531250000012,0.0088044022011005
1.0065531250000006,0.0096048024012006
0.7132531250000007,0.0104052026013006
0.0006031250000003707,0.0112056028014007
0.0006031250000003707,0.0120060030015007
-0.4807281250000005,0.0128064032016008
-0.18742812500000047,0.0136068034017008
-0.07022812500000053,0.0144072036018009
-0.7535281250000007,0.0152076038019009
-1.183628125000001,0.016008004002001
-1.866928125000001,0.016808404202101
-2.579578125000001,0.0176088044022011
-2.579578125000001,0.0184092046023011
-1.513546875,0.0192096048024012
-0.04824687500000002,0.0200100050025012
1.1042531250000007,0.0208104052026013
1.7875531250000012,0.0216108054027013
1.6117531250000006,0.0224112056028014
1.3194531250000006,0.0232116058029014
1.3878031250000007,0.0240120060030015
1.3878031250000007,0.0248124062031015
1.2706031250000003,0.0256128064032016
1.2706031250000003,0.0264132066033016
0.9479531250000002,0.0272136068034017
0.26465312500000016,0.0280140070035017
0.22555312499999963,0.0288144072036018
-0.8487468750000007,0.0296148074037018
-2.0012468750000014,0.0304152076038019
-2.294546875000001,0.0312156078039019
-2.9705781250000007,0.032016008004002
-2.9705781250000007,0.032816408204102
-2.2579281250000003,0.0336168084042021
-0.7926281250000005,0.0344172086043021
0.808471875,0.0352176088044022
1.4927718749999999,0.0360180090045022
2.2054218750000008,0.0368184092046023
2.2054218750000008,0.0376188094047023
2.002753125000001,0.0384192096048024
1.3194531250000008,0.0392196098049024
1.3389531250000006,0.0400200100050025
1.0456531250000003,0.0408204102051025
-0.16544687500000013,0.0416208104052026
-0.4587468750000002,0.0424212106053026
-0.7315468750000003,0.0432216108054027
-0.4392468750000002,0.0440220110055027
-0.5784281250000003,0.0448224112056028
-0.8707281250000003,0.0456228114057028
-1.2422281250000007,0.0464232116058029
-1.5355281250000006,0.0472236118059029
-1.8474281250000004,0.048024012006003
-2.5307281250000004,0.048824412206103
-1.4769281250000001,0.0496248124062031
-0.4026281250000002,0.0504252126063031
0.9729031250000004,0.0512256128064032
1.6562031250000009,0.0520260130065032
1.5878531250000003,0.0528264132066033
1.5878531250000003,0.0536268134067033
1.4123031250000004,0.0544272136068034
1.4123031250000004,0.0552276138069034
1.3439531250000003,0.0560280140070035
1.6362531250000003,0.0568284142071035
0.8725468750000002,0.0576288144072036
0.18924687500000015,0.0584292146073036
-0.18225312499999993,0.0592296148074037
-0.475553125,0.0600300150075037
-1.6866531250000008,0.0608304152076038
-2.3699531250000008,0.0616308154077038
-2.7404531250000015,0.0624312156078039
-3.033753125000002,0.0632316158079039
-2.4065718750000005,0.064032016008004
-1.3322718750000004,0.064832416208104
0.211228125,0.0656328164082041
1.2855281250000004,0.0664332166083041
1.939578125000001,0.0672336168084042
1.939578125000001,0.0680340170085042
2.0079281250000007,0.0688344172086043
1.714628125000001,0.0696348174087043
1.2635468750000003,0.0704352176088044
0.5792468750000002,0.0712356178089044
-0.18225312500000002,0.0720360180090045
-1.256553125,0.0728364182091045
-1.4717531250000002,0.0736368184092046
-0.7874531250000003,0.0744372186093046
-0.46580312500000026,0.0752376188094047
-0.46580312500000026,0.0760380190095047
-0.8458281250000003,0.0768384192096048
-1.139128125,0.0776388194097048
-2.291628125000001,0.0784392196098049
-2.9749281250000017,0.0792396198099049
-2.369728125000001,0.080040020010005
-0.904428125000001,0.080840420210105
0.6380718750000003,0.0816408204102051
1.3223718750000002,0.0824412206103051
1.6562531250000012,0.0832416208104052
1.949553125000001,0.0840420210105052
1.334603125000001,0.0848424212106053
1.334603125000001,0.0856428214107053
1.0022031250000003,0.0864432216108054
1.0022031250000003,0.0872436218109054
0.2895531250000002,0.0880440220110055
-0.003746874999999872,0.0888444222111055
-0.13857812500000008,0.0896448224112056
-0.13857812500000008,0.0904452226113056
-0.8512281250000009,0.0912456228114057
-2.3165281250000005,0.0920460230115057
-3.019428125000002,0.0928464232116058
-3.3127281250000014,0.0936468234117058
-3.0389281250000018,0.0944472236118059
-1.9646281250000015,0.0952476238119059
-0.38057187499999967,0.096048024012006
1.4757281250000007,0.096848424212106
2.2372281250000006,0.0976488244122061
2.5295281250000006,0.0984492246123061
2.431778125000001,0.0992496248124062
1.748478125000001,0.1000500250125062
1.3779781250000005,0.1008504252126063
0.30367812500000024,0.1016508254127063
-0.40262812500000034,0.1024512256128064
-1.0859281250000004,0.1032516258129064
-1.4085781250000007,0.1040520260130065
-1.4085781250000007,0.1048524262131065
-0.8707281250000005,0.1056528264132066
-0.5784281250000005,0.1064532266133066
-0.8512281250000006,0.1072536268134067
-1.1445281250000003,0.1080540270135067
-2.3922468750000005,0.1088544272136068
-3.0755468750000015,0.1096548274137068
-2.8017468750000005,0.1104552276138069
-1.3374468750000008,0.1112556278139069
0.26465312500000027,0.112056028014007
1.3389531250000006,0.112856428214107
1.6117531250000006,0.1136568284142071
1.3194531250000006,0.1144572286143071
0.8796031250000004,0.1152576288144072
0.8796031250000004,0.1160580290145072
0.6546531250000004,0.1168584292146073
0.9479531250000003,0.1176588294147073
0.22555312500000002,0.1184592296148074
-0.06774687500000004,0.1192596298149074
-0.04824687500000008,0.1200600300150075
-0.34154687500000014,0.1208604302151075
-0.7926281250000013,0.1216608304152076
-1.4769281250000013,0.1224612306153076
