电压(V),x轴(s)
-0.8622218750000011,0.0
-1.1750718750000009,0.0008004002001
-1.487946875000001,0.0016008004002001
-1.487946875000001,0.0024012006003001
-1.4440218750000011,0.0032016008004002
-1.4440218750000011,0.0040020010005002
-1.7168218750000013,0.0048024012006003
-1.7168218750000013,0.0056028014007003
-2.700459375000001,0.0064032016008004
-3.0133093750000013,0.0072036018009004
-2.739509375000001,0.0080040020010005
-2.036659375000001,0.0088044022011005
-0.049434375000000474,0.0096048024012006
0.6534156249999996,0.0104052026013006
1.3572906249999999,0.0112056028014007
1.3572906249999999,0.0120060030015007
0.5752906250000002,0.0128064032016008
0.5752906250000002,0.0136068034017008
0.30249062500000007,0.0144072036018009
0.30249062500000007,0.0152076038019009
-0.0836593750000002,0.016008004002001
-0.3965093750000003,0.016808404202101
-0.7474593750000005,0.0176088044022011
-1.0603093750000003,0.0184092046023011
-1.4830968750000006,0.0192096048024012
-2.185946875000001,0.0200100050025012
-2.888821875000002,0.0208104052026013
-2.888821875000002,0.0216108054027013
-2.6198718750000007,0.0224112056028014
-1.917021875000001,0.0232116058029014
-0.7840718750000004,0.0240120060030015
0.6997781249999997,0.0248124062031015
1.3963656250000003,0.0256128064032016
1.7082156250000005,0.0264132066033016
1.4744906250000005,0.0272136068034017
1.4744906250000005,0.0280140070035017
0.697340625,0.0288144072036018
-0.005509374999999983,0.0296148074037018
-0.35745937500000025,0.0304152076038019
-0.6693093750000004,0.0312156078039019
-1.1555468750000006,0.032016008004002
-1.1555468750000006,0.032816408204102
-1.1555468750000006,0.0336168084042021
-1.1555468750000006,0.0344172086043021
-1.4830968750000006,0.0352176088044022
-1.7949468750000008,0.0360180090045022
-2.146896875000001,0.0368184092046023
-2.4587468750000006,0.0376188094047023
-2.710793750000001,0.0384192096048024
-1.6179437500000007,0.0392196098049024
-0.09399375000000026,0.0400200100050025
0.9998562499999997,0.0408204102051025
1.6588062500000007,0.0416208104052026
1.6588062500000007,0.0424212106053026
1.736931250000001,0.0432216108054027
1.4250812500000007,0.0440220110055027
0.6503687500000002,0.0448224112056028
0.6503687500000002,0.0456228114057028
0.33849375000000004,0.0464232116058029
0.025643749999999937,0.0472236118059029
-0.7895812500000005,0.048024012006003
-1.1024312500000004,0.048824412206103
-1.0633812500000006,0.0496248124062031
-1.7662312500000008,0.0504252126063031
-2.186568750000001,0.0512256128064032
-2.8894187500000017,0.0520260130065032
-2.2256187500000006,0.0528264132066033
-1.522768750000001,0.0536268134067033
-0.3165437499999997,0.0544272136068034
0.7773062500000003,0.0552276138069034
1.5202562500000005,0.0560280140070035
2.2231062500000007,0.0568284142071035
2.0595437500000005,0.0576288144072036
1.7466937500000004,0.0584292146073036
1.3957437500000003,0.0592296148074037
0.6918937500000002,0.0600300150075037
0.26766875000000023,0.0608304152076038
-0.04518124999999981,0.0616308154077038
-0.7480562500000001,0.0624312156078039
-0.7480562500000001,0.0632316158079039
-0.9262687500000008,0.064032016008004
-1.2391187500000007,0.064832416208104
-1.1609937500000007,0.0656328164082041
-1.1609937500000007,0.0664332166083041
-1.5471437500000005,0.0672336168084042
-1.8589937500000007,0.0680340170085042
-2.5227937500000004,0.0688344172086043
-1.4299437500000005,0.0696348174087043
0.04764375000000021,0.0704352176088044
1.1414937500000002,0.0712356178089044
1.8834437500000005,0.0720360180090045
2.1962937500000006,0.0728364182091045
2.4251687500000005,0.0736368184092046
1.7223187500000008,0.0744372186093046
1.3713687500000005,0.0752376188094047
1.0585187500000004,0.0760380190095047
0.6357937500000002,0.0768384192096048
0.32394375,0.0776388194097048
-0.3799312500000003,0.0784392196098049
-0.3799312500000003,0.0792396198099049
-0.7650812500000006,0.080040020010005
-1.0779312500000005,0.080840420210105
-1.8198812500000012,0.0816408204102051
-2.132731250000001,0.0824412206103051
-1.905293750000001,0.0832416208104052
-1.5934437500000007,0.0840420210105052
-0.8504937500000004,0.0848424212106053
0.24335625000000005,0.0856428214107053
1.8395812500000015,0.0864432216108054
2.5424312500000013,0.0872436218109054
