电压(V),x轴(s)
-1.6463375000000007,0.0
-1.3334875000000006,0.0008004002001
-0.5915375,0.0016008004002001
-0.27868750000000003,0.0024012006003001
0.9031125000000002,0.0032016008004002
1.2159625000000003,0.0040020010005002
1.5669125000000004,0.0048024012006003
1.8797625000000004,0.0056028014007003
1.6596687500000007,0.0064032016008004
1.3478187500000005,0.0072036018009004
0.9958687500000002,0.0080040020010005
0.2930187500000002,0.0088044022011005
-0.8887812500000006,0.0096048024012006
-1.5926312500000006,0.0104052026013006
-1.5145062500000004,0.0112056028014007
-1.5145062500000004,0.0120060030015007
-1.0844312500000004,0.0128064032016008
-0.7715812500000006,0.0136068034017008
-0.4987812500000004,0.0144072036018009
-0.8106312500000006,0.0152076038019009
-0.5280562500000002,0.016008004002001
-0.5280562500000002,0.016808404202101
-0.6061812500000003,0.0176088044022011
0.09766874999999992,0.0184092046023011
0.5121125000000004,0.0192096048024012
1.2159625000000005,0.0200100050025012
1.1378375000000005,0.0208104052026013
1.1378375000000005,0.0216108054027013
1.2843125000000004,0.0224112056028014
0.5804625000000003,0.0232116058029014
0.6195125000000002,0.0240120060030015
-0.08333749999999984,0.0248124062031015
-0.2758718750000003,0.0256128064032016
-0.5887218750000004,0.0264132066033016
-0.8615218750000007,0.0272136068034017
-0.5496718750000005,0.0280140070035017
-0.8713218750000004,0.0288144072036018
-1.184171875,0.0296148074037018
-1.1060468750000003,0.0304152076038019
-1.1060468750000003,0.0312156078039019
-0.8468781250000004,0.032016008004002
-0.14402812500000023,0.032816408204102
0.5979218750000005,0.0336168084042021
0.9107718750000003,0.0344172086043021
1.311571875000001,0.0352176088044022
1.6234218750000011,0.0360180090045022
1.5452968750000007,0.0368184092046023
1.5452968750000007,0.0376188094047023
1.3963375000000005,0.0384192096048024
1.0834875000000004,0.0392196098049024
-0.04946250000000019,0.0400200100050025
-1.1433125,0.0408204102051025
-1.3878375000000005,0.0416208104052026
-1.3878375000000005,0.0424212106053026
-1.0749625000000007,0.0432216108054027
-0.7621125000000007,0.0440220110055027
-0.7767437500000006,0.0448224112056028
-0.7767437500000006,0.0456228114057028
-0.5039437500000004,0.0464232116058029
-0.5039437500000004,0.0472236118059029
-0.5332187500000003,0.048024012006003
-0.22036875000000017,0.048824412206103
0.5215812500000002,0.0496248124062031
0.8344312500000001,0.0504252126063031
1.2527968750000007,0.0512256128064032
1.2527968750000007,0.0520260130065032
1.3309218750000007,0.0528264132066033
1.0180718750000006,0.0536268134067033
0.6172718750000004,0.0544272136068034
0.3054218750000003,0.0552276138069034
-0.04652812499999992,0.0560280140070035
-0.749378125,0.0568284142071035
-0.7785968750000005,0.0576288144072036
-0.46674687500000034,0.0584292146073036
-0.46674687500000034,0.0592296148074037
-0.7785968750000005,0.0600300150075037
-1.0134968750000004,0.0608304152076038
-0.7006468750000004,0.0616308154077038
-0.7396968750000004,0.0624312156078039
-0.036846875000000334,0.0632316158079039
0.6976625000000011,0.064032016008004
1.0105125000000008,0.064832416208104
1.3233875000000008,0.0656328164082041
1.3233875000000008,0.0664332166083041
1.137837500000001,0.0672336168084042
1.137837500000001,0.0680340170085042
1.215962500000001,0.0688344172086043
0.9031125000000009,0.0696348174087043
0.2393187499999997,0.0704352176088044
-0.8545312500000007,0.0712356178089044
-1.5584062500000009,0.0720360180090045
-1.5584062500000009,0.0728364182091045
