电压(V),x轴(s)
-1.1473812500000007,0.0
-2.0253812500000006,0.0008004002001
-1.4696562500000006,0.0016008004002001
-1.5666562500000005,0.0024012006003001
-1.322893750000001,0.0032016008004002
-1.322893750000001,0.0040020010005002
-0.49289375000000124,0.0048024012006003
-2.152893750000001,0.0056028014007003
-3.051506250000002,0.0064032016008004
-1.7815062500000014,0.0072036018009004
-1.420781250000001,0.0080040020010005
-1.3227812500000011,0.0088044022011005
-0.7370187500000006,0.0096048024012006
-1.2250187500000005,0.0104052026013006
-1.8115187500000007,0.0112056028014007
-0.1505187500000006,0.0120060030015007
-0.5417812500000012,0.0128064032016008
-3.3737812500000013,0.0136068034017008
-3.832506250000002,0.0144072036018009
-2.5625062500000015,0.0152076038019009
-1.5526312500000001,0.016008004002001
-0.6736312500000001,0.016808404202101
0.5670937500000001,0.0176088044022011
0.07909375000000007,0.0184092046023011
0.7450312500000001,0.0192096048024012
-0.9149687499999999,0.0200100050025012
-2.0576937500000008,0.0208104052026013
-3.717693750000001,0.0216108054027013
-3.522193750000001,0.0224112056028014
-1.472193750000001,0.0232116058029014
0.15953124999999996,0.0240120060030015
-1.11046875,0.0248124062031015
-0.6110218750000015,0.0256128064032016
-1.0990218750000016,0.0264132066033016
-1.8517468750000015,0.0272136068034017
-3.120746875000002,0.0280140070035017
-3.057621875000002,0.0288144072036018
-2.959621875000002,0.0296148074037018
-1.5733968750000016,0.0304152076038019
-1.5733968750000016,0.0312156078039019
-1.8535406250000022,0.032016008004002
-3.9045406250000023,0.032816408204102
-3.8752656250000035,0.0336168084042021
-3.972265625000004,0.0344172086043021
-4.036390625000003,0.0352176088044022
-3.938390625000002,0.0360180090045022
-3.1866656250000034,0.0368184092046023
-1.1356656250000032,0.0376188094047023
-1.1677468750000002,0.0384192096048024
-0.2887468750000003,0.0392196098049024
0.9519781250000001,0.0400200100050025
-0.3180218750000003,0.0408204102051025
-0.6156218750000004,0.0416208104052026
-1.104621875,0.0424212106053026
1.0151031250000002,0.0432216108054027
-0.2548968750000002,0.0440220110055027
-0.032390624999999895,0.0448224112056028
-1.692390625,0.0456228114057028
0.8173343750000004,0.0464232116058029
-0.45266562500000007,0.0472236118059029
-0.6815406250000002,0.048024012006003
-1.9515406249999998,0.048824412206103
-4.265265625000001,0.0496248124062031
-4.754265625000002,0.0504252126063031
-6.3162656250000015,0.0512256128064032
-4.265265625000001,0.0520260130065032
-0.1450406249999998,0.0528264132066033
-0.1450406249999998,0.0536268134067033
-0.9113906250000003,0.0544272136068034
-0.42339062500000035,0.0552276138069034
0.03633437499999975,0.0560280140070035
-0.8426656250000004,0.0568284142071035
-0.7767468750000003,0.0576288144072036
-0.6797468750000003,0.0584292146073036
0.7074781250000003,0.0592296148074037
0.7074781250000003,0.0600300150075037
0.2341031250000003,0.0608304152076038
-1.4268968749999997,0.0616308154077038
-2.1786218750000006,0.0624312156078039
-3.8386218750000007,0.0632316158079039
-5.535265625000002,0.064032016008004
-5.047265625000002,0.064832416208104
-3.270040625000002,0.0656328164082041
-3.270040625000002,0.0664332166083041
-0.4526656250000008,0.0672336168084042
0.4263343749999992,0.0680340170085042
-1.9853906250000009,0.0688344172086043
-4.036390625000001,0.0696348174087043
-5.7916218750000015,0.0704352176088044
-2.178621875000001,0.0712356178089044
-3.281896875000001,0.0720360180090045
-3.379896875000001,0.0728364182091045
-0.7090218749999999,0.0736368184092046
0.16997812500000015,0.0744372186093046
0.8832531250000002,0.0752376188094047
-1.948746875,0.0760380190095047
-2.715228125000003,0.0768384192096048
-3.5942281250000025,0.0776388194097048
-2.783953125000003,0.0784392196098049
-4.052953125000004,0.0792396198099049
-3.886978125000003,0.080040020010005
-2.6179781250000027,0.080840420210105
-2.685703125000003,0.0816408204102051
-3.9557031250000034,0.0824412206103051
-3.3162593750000013,0.0832416208104052
-3.2182593750000015,0.0840420210105052
-4.292259375000002,0.0848424212106053
-2.242259375000001,0.0856428214107053
0.39525312499999954,0.0864432216108054
1.2742531249999995,0.0872436218109054
1.2449781249999987,0.0880440220110055
4.466978125,0.0888444222111055
0.0363343749999987,0.0896448224112056
-4.358665625000002,0.0904452226113056
-1.5953906250000007,0.0912456228114057
-4.426390625000002,0.0920460230115057
-7.0982656250000025,0.0928464232116058
-7.0002656250000035,0.0936468234117058
-3.1235406250000026,0.0944472236118059
-3.0255406250000028,0.0952476238119059
-3.089184375000002,0.096048024012006
-2.9911843750000013,0.096848424212106
-0.2864593749999999,0.0976488244122061
-0.18845937499999987,0.0984492246123061
-0.5794593750000006,0.0992496248124062
-1.4584593750000006,0.1000500250125062
-3.479184375000001,0.1008504252126063
-1.038184375000001,0.1016508254127063
0.492253125,0.1024512256128064
-1.1677468750000002,0.1032516258129064
0.5609781250000001,0.1040520260130065
0.46297812500000024,0.1048524262131065
0.10174062499999992,0.1056528264132066
-2.339259375,0.1064532266133066
-1.118759375,0.1072536268134067
-1.118759375,0.1080540270135067
-0.599165625000001,0.1088544272136068
-0.599165625000001,0.1096548274137068
-1.985390625000001,0.1104552276138069
-2.473390625000001,0.1112556278139069
-5.208403125000003,0.112056028014007
