电压(V),x轴(s)
-0.19690624999999995,0.0
-1.11495625,0.0008004002001
-0.9098812500000001,0.0016008004002001
-0.9098812500000001,0.0024012006003001
-0.77276875,0.0032016008004002
1.3172812500000002,0.0040020010005002
1.3752312500000001,0.0048024012006003
1.2391812500000001,0.0056028014007003
0.9919687500000003,0.0064032016008004
0.07391875000000026,0.0072036018009004
-0.37503125000000004,0.0080040020010005
0.9340187500000005,0.0088044022011005
-0.042731249999999776,0.0096048024012006
-0.1797812499999999,0.0104052026013006
0.2691687500000002,0.0112056028014007
1.5782187500000002,0.0120060030015007
0.5021906249999994,0.0128064032016008
-0.4158593750000008,0.0136068034017008
-1.509759375000001,0.0144072036018009
-2.0368093750000007,0.0152076038019009
-4.780946875000002,0.016008004002001
-4.643896875000002,0.016808404202101
-0.6789468750000001,0.0176088044022011
-1.596996875,0.0184092046023011
1.1666656249999998,0.0192096048024012
1.1666656249999998,0.0200100050025012
-2.017284375000001,0.0208104052026013
-2.017284375000001,0.0216108054027013
-4.4973968750000015,0.0224112056028014
-4.634446875000002,0.0232116058029014
-2.622496875000002,0.0240120060030015
-1.7054468750000018,0.0248124062031015
-0.08206874999999991,0.0256128064032016
-1.0001187500000002,0.0264132066033016
-1.0001187500000002,0.0272136068034017
-0.08206874999999991,0.0280140070035017
-2.3482812500000008,0.0288144072036018
-2.2112312500000013,0.0296148074037018
-5.531231250000001,0.0304152076038019
-3.832181250000001,0.0312156078039019
-1.472075000000001,0.032016008004002
-1.335025000000001,0.032816408204102
-3.0930250000000017,0.0336168084042021
-2.1749750000000008,0.0344172086043021
0.2178374999999988,0.0352176088044022
-1.4812125000000014,0.0360180090045022
-5.446162500000002,0.0368184092046023
-4.528112500000002,0.0376188094047023
-3.086621875000001,0.0384192096048024
-1.7785718750000004,0.0392196098049024
-0.29367187500000025,0.0400200100050025
1.0153781250000002,0.0408204102051025
-0.9477593750000008,0.0416208104052026
-2.6468093750000006,0.0424212106053026
-3.0967593750000013,0.0432216108054027
-2.568709375000001,0.0440220110055027
-4.365634375000003,0.0448224112056028
-2.275584375000001,0.0456228114057028
-0.13765937499999992,0.0464232116058029
-0.13765937499999992,0.0472236118059029
-1.5635468750000006,0.048024012006003
0.1365031249999995,0.048824412206103
-1.8754468750000008,0.0496248124062031
-3.1844968750000016,0.0504252126063031
-3.3561125000000005,0.0512256128064032
-3.493162500000001,0.0520260130065032
-4.215212500000002,0.0528264132066033
-1.7351625000000013,0.0536268134067033
-0.300075000000001,0.0544272136068034
0.22797499999999915,0.0552276138069034
-1.0029750000000013,0.0560280140070035
-1.5300250000000013,0.0568284142071035
-2.2701812500000016,0.0576288144072036
-3.969231250000002,0.0584292146073036
-1.5672812500000008,0.0592296148074037
-0.6492312500000008,0.0600300150075037
0.3958562499999996,0.0608304152076038
1.7049062499999996,0.0616308154077038
0.08395624999999929,0.0624312156078039
-1.6160937500000008,0.0632316158079039
-4.010637500000002,0.064032016008004
-6.100687500000004,0.064832416208104
-5.514687500000003,0.0656328164082041
-4.5966375000000035,0.0664332166083041
-3.356550000000001,0.0672336168084042
-3.2195000000000014,0.0680340170085042
-4.723550000000001,0.0688344172086043
-1.8525000000000007,0.0696348174087043
-2.211231250000001,0.0704352176088044
-5.473281250000001,0.0712356178089044
-7.348181250000002,0.0720360180090045
-7.485231250000003,0.0728364182091045
-4.350093750000001,0.0736368184092046
-3.432043750000001,0.0744372186093046
-1.1661437500000007,0.0752376188094047
0.1419062499999998,0.0760380190095047
0.9239062499999997,0.0768384192096048
-1.948143750000001,0.0776388194097048
-2.787093750000001,0.0784392196098049
-1.479043750000001,0.0792396198099049
-5.922231250000001,0.080040020010005
-4.613181250000002,0.080840420210105
-2.6022312500000018,0.0816408204102051
-4.691281250000003,0.0824412206103051
-3.2880250000000033,0.0832416208104052
-3.4250750000000028,0.0840420210105052
-6.080975000000003,0.0848424212106053
-6.608025000000004,0.0856428214107053
-9.352162500000002,0.0864432216108054
-6.872112500000001,0.0872436218109054
-4.215212500000002,0.0880440220110055
-3.298162500000002,0.0888444222111055
-3.093025000000003,0.0896448224112056
-1.3939750000000024,0.0904452226113056
-1.7260250000000024,0.0912456228114057
-2.6430750000000023,0.0920460230115057
-3.883162500000003,0.0928464232116058
-3.747112500000003,0.0936468234117058
-3.825212500000002,0.0944472236118059
-2.516162500000002,0.0952476238119059
-2.7870937500000013,0.096048024012006
-1.8700437500000013,0.096848424212106
-0.7761437500000006,0.0976488244122061
0.9239062499999995,0.0984492246123061
-2.602231250000002,0.0992496248124062
-3.910281250000002,0.1000500250125062
-3.5782312500000018,0.1008504252126063
-3.4421812500000026,0.1016508254127063
-4.655025000000002,0.1024512256128064
-2.1749750000000008,0.1032516258129064
0.22797499999999915,0.1040520260130065
-0.6900750000000011,0.1048524262131065
-2.907162500000002,0.1056528264132066
-6.169212500000002,0.1064532266133066
-5.446162500000002,0.1072536268134067
-3.747112500000002,0.1080540270135067
-5.141231250000002,0.1088544272136068
-3.442181250000002,0.1096548274137068
-2.348281250000001,0.1104552276138069
-0.6492312500000017,0.1112556278139069
0.5329062499999994,0.112056028014007
0.005856249999999341,0.112856428214107
-2.2600437500000012,0.1136568284142071
-3.569093750000002,0.1144572286143071
-2.567687500000001,0.1152576288144072
-0.8686375000000008,0.1160580290145072
-1.4546375000000007,0.1168584292146073
-1.9816875000000007,0.1176588294147073
-0.6832125000000003,0.1184592296148074
-0.5461625000000002,0.1192596298149074
-1.777112500000001,0.1200600300150075
-3.8661625000000006,0.1208604302151075
-4.137112500000002,0.1216608304152076
-6.227162500000002,0.1224612306153076
-4.9972125000000025,0.1232616308154077
-4.079162500000002,0.1240620310155077
-3.815075000000001,0.1248624312156078
-3.288025000000002,0.1256628314157078
-3.736975000000002,0.1264632316158079
-4.655025000000003,0.1272636318159079
-3.8321812499999997,0.128064032016008
-3.96923125,0.128864432216108
-2.3482812500000003,0.1296648324162081
-1.4302312500000003,0.1304652326163081
-1.48861875,0.1312656328164082
0.21043125000000018,0.1320660330165082
-0.3755687499999998,0.1328664332166083
-0.90261875,0.1336668334167083
-3.1269437500000024,0.1344672336168084
-3.6539937500000015,0.1352676338169084
-2.931443750000002,0.1360680340170085
-3.849493750000002,0.1368684342171085
-6.319968750000002,0.1376688344172086
-3.4489187500000016,0.1384692346173086
-1.9650187500000016,0.1392696348174087
-1.8279687500000017,0.1400700350175087
-3.467671875000002,0.1408704352176088
-4.775721875000002,0.1416708354177088
-4.121696875000002,0.1424712356178089
-4.121696875000002,0.1432716358179089
-1.8655593750000006,0.144072036018009
-1.3385093750000006,0.144872436218109
-0.6356093750000004,0.1456728364182091
0.2824406249999998,0.1464732366183091
0.0874406249999996,0.1472736368184092
-0.8306093750000006,0.1480740370185092
-1.9245093750000006,0.1488744372186093
-3.2335593750000013,0.1496748374187093
-3.8876468750000015,0.1504752376188094
-5.195696875000001,0.1512756378189094
-2.5297218750000017,0.1520760380190095
-2.5297218750000017,0.1528764382191095
-2.8825687500000026,0.1536768384192096
-4.972618750000002,0.1544772386193096
-4.972618750000002,0.1552776388194097
-2.8825687500000026,0.1560780390195097
-3.1465937500000023,0.1568784392196098
-4.064643750000002,0.1576788394197098
-4.249568750000002,0.1584792396198099
-4.249568750000002,0.1592796398199099
-1.9572812500000003,0.16008004002001
-1.8212312500000003,0.16088044022011
-3.5782312500000004,0.1616808404202101
-1.8791812500000007,0.1624812406203101
-0.7761437499999999,0.1632816408204102
-0.24809374999999978,0.1640820410205102
-1.61609375,0.1648824412206103
-0.6980437500000001,0.1656828414207103
0.19010312500000004,0.1664832416208104
0.19010312500000004,0.1672836418209104
0.39517812499999994,0.1680840420210105
-0.9138718750000001,0.1688844422211105
-2.291009375000001,0.1696848424212106
-4.771059375000002,0.1704852426213106
-4.692959375000003,0.1712856428214107
-5.220009375000002,0.1720860430215107
-6.9293843750000015,0.1728864432216108
-2.886334375000002,0.1736868434217108
-2.046384375000002,0.1744872436218109
-2.1834343750000014,0.1752876438219109
-2.564296875,0.176088044022011
1.0887531249999998,0.176888444222111
0.24880312499999968,0.1776888444222111
-1.8412468750000004,0.1784892446223111
-2.4062312500000007,0.1792896448224112
-1.4891812500000006,0.1800900450225112
-0.25823125000000036,0.1808904452226113
-0.7852812500000004,0.1816908454227113
-1.22509375,0.1824912456228114
0.8649562500000002,0.1832916458229114
0.9239062500000004,0.1840920460230115
0.39585625000000046,0.1848924462231115
-1.0029750000000006,0.1856928464232116
-2.3110250000000003,0.1864932466233116
-1.4720750000000005,0.1872936468234117
0.2279749999999996,0.1880940470235117
0.8627875000000003,0.1888944472236118
0.9988375000000005,0.1896948474237118
-2.184112500000001,0.1904952476238119
-5.837162500000002,0.1912956478239119
-7.263112500000002,0.192096048024012
-7.790162500000001,0.192896448224112
-4.997212500000003,0.1936968484242121
-4.469162500000003,0.1944972486243121
-1.9210249999999993,0.1952976488244122
-0.2219749999999996,0.1960980490245122
1.916950000000001,0.1968984492246123
1.916950000000001,0.1976988494247123
1.3139062500000003,0.1984992496248124
0.005856249999999896,0.1992996498249124
-0.69804375,0.2001000500250125
-1.22509375,0.2009004502251125
-1.654956250000001,0.2017008504252126
-2.182006250000001,0.2025012506253126
-2.572506250000001,0.2033016508254127
-1.2644562500000012,0.2041020510255127
-1.8754468750000013,0.2049024512256128
-2.7934968750000015,0.2057028514257128
-1.9343968750000013,0.2065032516258129
-3.242446875000001,0.2073036518259129
-1.2803093750000007,0.208104052026013
-1.1432593750000009,0.208904452226113
-2.393359375000001,0.2097048524262131
0.47769062499999937,0.2105052526263131
-2.3344718750000015,0.2113056528264132
-2.1984218750000015,0.2121060530265132
-0.44042187500000135,0.2129064532266133
-4.092471875000002,0.2137068534267133
-4.599809375000001,0.2145072536268134
-0.5577593750000007,0.2153076538269134
-1.0258593750000005,0.2161080540270135
1.0641906249999997,0.2169084542271135
2.6447406250000016,0.2177088544272136
4.734790625000002,0.2185092546273136
4.285840625000002,0.2193096548274137
1.414790625000002,0.2201100550275137
0.0376531249999994,0.2209104552276138
-2.8333968750000014,0.2217108554277138
-5.753321875000002,0.2225112556278139
-5.753321875000002,0.2233116558279139
-2.5864156250000008,0.224112056028014
-0.8873656250000008,0.224912456228114
1.124584375,0.2257128564282141
0.987534375,0.2265132566283141
1.5247218750000002,0.2273136568284142
-0.17432812499999994,0.2281140570285142
1.0757718750000003,0.2289144572286143
0.157721875,0.2297148574287143
0.5257062500000006,0.2305152576288144
0.6627562500000005,0.2313156578289144
0.8577562500000006,0.2321160580290145
0.33070625000000053,0.2329164582291145
-0.9779062500000006,0.2337168584292146
-1.5059562500000006,0.2345172586293146
-1.9549062500000005,0.2353176588294147
-1.8178562500000006,0.2361180590295147
1.095162500000001,0.2369184592296148
1.622212500000001,0.2377188594297148
2.3251125000000012,0.2385192596298149
3.633162500000002,0.2393196598299149
4.014025000000002,0.240120060030015
2.705975000000002,0.240920460230115
-1.5129250000000007,0.2417208604302151
-3.6029750000000007,0.2425212606303151
-4.551856250000002,0.2433216608304152
-5.469906250000001,0.2441220610305152
-3.0679562500000013,0.2449224612306153
-0.587906250000001,0.2457228614307153
2.742231250000001,0.2465232616308154
3.660281250000001,0.2473236618309154
3.582181250000002,0.2481240620310155
5.281231250000002,0.2489244622311155
3.2870937500000013,0.2497248624312156
0.025043750000000697,0.2505252626313157
1.2751437500000011,0.2513256628314157
