电压(V),x轴(s)
-11.962306250000006,0.0
-10.672756250000004,0.0008004002001
-8.007081250000004,0.0016008004002001
-7.499531250000004,0.0024012006003001
-4.383918750000003,0.0032016008004002
-5.673468750000003,0.0040020010005002
-4.042143750000003,0.0048024012006003
-6.503693750000004,0.0056028014007003
-9.095700000000006,0.0064032016008004
-9.095700000000006,0.0072036018009004
-9.281650000000006,0.0080040020010005
-10.961200000000009,0.0088044022011005
-10.785037500000005,0.0096048024012006
-11.683587500000005,0.0104052026013006
-14.076812500000003,0.0112056028014007
-12.006262500000005,0.0120060030015007
-13.407756250000002,0.0128064032016008
-13.52530625,0.0136068034017008
-12.304081250000001,0.0144072036018009
-10.23353125,0.0152076038019009
-8.846693750000004,0.016008004002001
-7.558143750000003,0.016808404202101
-5.673468750000003,0.0176088044022011
-5.555918750000004,0.0184092046023011
-7.909981250000004,0.0192096048024012
-11.542531250000003,0.0200100050025012
-11.083206250000007,0.0208104052026013
-11.981756250000007,0.0216108054027013
-10.985706250000007,0.0224112056028014
-11.884256250000007,0.0232116058029014
-11.054031250000005,0.0240120060030015
-8.593481250000004,0.0248124062031015
-8.705700000000006,0.0256128064032016
-8.705700000000006,0.0264132066033016
-10.843650000000006,0.0272136068034017
-11.742200000000006,0.0280140070035017
-11.957037500000009,0.0288144072036018
-14.02758750000001,0.0296148074037018
-13.685812500000011,0.0304152076038019
-13.569262500000011,0.0312156078039019
-13.525306250000007,0.032016008004002
-10.672756250000006,0.032816408204102
-9.706806250000007,0.0336168084042021
-9.706806250000007,0.0344172086043021
-9.120143750000006,0.0352176088044022
-10.018693750000006,0.0360180090045022
-8.935193750000003,0.0368184092046023
-8.935193750000003,0.0376188094047023
-6.889425000000011,0.0384192096048024
-9.34997500000001,0.0392196098049024
-13.578650000000012,0.0400200100050025
-14.477200000000009,0.0408204102051025
-15.082037500000013,0.0416208104052026
-16.761587500000015,0.0424212106053026
-17.591812500000014,0.0432216108054027
-17.084262500000012,0.0440220110055027
-13.534693750000006,0.0448224112056028
-13.027143750000004,0.0456228114057028
-10.751468750000006,0.0464232116058029
-10.633918750000005,0.0472236118059029
-11.913081250000005,0.048024012006003
-10.624531250000008,0.048824412206103
-14.969756250000007,0.0496248124062031
-15.478306250000006,0.0504252126063031
-17.084262500000012,0.0512256128064032
-17.591812500000014,0.0520260130065032
-12.85558750000001,0.0528264132066033
-12.73903750000001,0.0536268134067033
-11.302975000000009,0.0544272136068034
-10.014425000000008,0.0552276138069034
-10.062650000000007,0.0560280140070035
-11.352200000000005,0.0568284142071035
-11.190693750000005,0.0576288144072036
-10.292143750000005,0.0584292146073036
-9.852918750000004,0.0592296148074037
-10.360468750000006,0.0600300150075037
-11.796531250000008,0.0608304152076038
-13.47608125000001,0.0616308154077038
-16.141756250000007,0.0624312156078039
-16.25930625000001,0.0632316158079039
-17.084262500000012,0.064032016008004
-17.591812500000014,0.064832416208104
-15.980587500000006,0.0656328164082041
-11.957037500000006,0.0664332166083041
-9.78920000000001,0.0672336168084042
-9.281650000000008,0.0680340170085042
-6.88942500000001,0.0688344172086043
-10.521975000000012,0.0696348174087043
-11.844756250000007,0.0704352176088044
-12.353306250000006,0.0712356178089044
-11.913081250000005,0.0720360180090045
-11.796531250000005,0.0728364182091045
-11.190693750000007,0.0736368184092046
-9.902143750000006,0.0744372186093046
-9.579468750000004,0.0752376188094047
-8.290918750000003,0.0760380190095047
-7.834109375000004,0.0768384192096048
-11.075659375000004,0.0776388194097048
-11.515884375000002,0.0784392196098049
-11.007334375000003,0.0792396198099049
-10.948721875000004,0.080040020010005
-12.629271875000004,0.080840420210105
-13.459496875000003,0.0816408204102051
-13.341946875000005,0.0824412206103051
-13.708209375000004,0.0832416208104052
-14.996759375000005,0.0840420210105052
-15.192259375000004,0.0848424212106053
-13.512709375000005,0.0856428214107053
-10.246009375000005,0.0864432216108054
-8.566459375000003,0.0872436218109054
-7.853784375000004,0.0880440220110055
-7.736234375000003,0.0888444222111055
-5.973096875000003,0.0896448224112056
-5.465546875000005,0.0904452226113056
-7.858771875000004,0.0912456228114057
-9.928321875000004,0.0920460230115057
-12.60470937500001,0.0928464232116058
-11.315159375000011,0.0936468234117058
-14.605934375000006,0.0944472236118059
-12.536384375000006,0.0952476238119059
-11.002346875000006,0.096048024012006
-8.541796875000005,0.096848424212106
-9.879571875000005,0.0976488244122061
-9.763021875000005,0.0984492246123061
-10.533634375000007,0.0992496248124062
-10.651184375000009,0.1000500250125062
-11.383959375000003,0.1008504252126063
-8.532409375000004,0.1016508254127063
-7.829346875000004,0.1024512256128064
-6.930796875000006,0.1032516258129064
-6.198021875000004,0.1040520260130065
-9.049571875000003,0.1048524262131065
-11.774184375000008,0.1056528264132066
-10.875634375000008,0.1064532266133066
-10.162959375000005,0.1072536268134067
-8.092409375000004,0.1080540270135067
-7.296659375000004,0.1088544272136068
-7.414209375000004,0.1096548274137068
