电压(V),x轴(s)
-1.6644000000000012,0.0
-4.946050000000001,0.0008004002001
-3.3830500000000012,0.0016008004002001
-3.2274000000000016,0.0024012006003001
-3.2272500000000015,0.0032016008004002
-4.554900000000002,0.0040020010005002
-2.250550000000001,0.0048024012006003
-3.1882000000000015,0.0056028014007003
-2.3208312500000012,0.0064032016008004
-1.7741812500000016,0.0072036018009004
-1.9698812500000011,0.0080040020010005
-4.469531250000002,0.0088044022011005
-5.299343750000002,0.0096048024012006
-2.799693750000003,0.0104052026013006
-5.495043750000002,0.0112056028014007
-5.3383937500000025,0.0120060030015007
-6.667043750000003,0.0128064032016008
-4.166393750000003,0.0136068034017008
-2.408693750000002,0.0144072036018009
-3.3463437500000017,0.0152076038019009
-3.688531250000002,0.016008004002001
-3.531881250000001,0.016808404202101
-3.102831250000001,0.0176088044022011
-2.555181250000001,0.0184092046023011
-3.2126937500000006,0.0192096048024012
-1.1030437500000003,0.0200100050025012
-3.64174375,0.0208104052026013
-4.970393750000001,0.0216108054027013
-2.5185562500000005,0.0224112056028014
-3.847206250000001,0.0232116058029014
-3.4952562499999997,0.0240120060030015
-4.823906250000001,0.0248124062031015
-4.948393750000002,0.0256128064032016
-5.495043750000002,0.0264132066033016
-2.799693750000003,0.0272136068034017
-4.518343750000003,0.0280140070035017
-4.860531250000003,0.0288144072036018
-4.312881250000002,0.0296148074037018
-2.165181250000001,0.0304152076038019
-4.273831250000002,0.0312156078039019
-2.664893750000002,0.032016008004002
-3.9935437500000015,0.032816408204102
-4.188543750000002,0.0336168084042021
-2.4698937500000016,0.0344172086043021
-3.847206250000001,0.0352176088044022
-2.9095562500000014,0.0360180090045022
-5.839256250000002,0.0368184092046023
-5.995906250000003,0.0376188094047023
-5.104193750000002,0.0384192096048024
-4.5575437500000024,0.0392196098049024
-3.5805437500000017,0.0400200100050025
-6.081193750000002,0.0408204102051025
-3.8838312500000027,0.0416208104052026
-3.337181250000003,0.0424212106053026
-4.860531250000002,0.0432216108054027
-3.922881250000002,0.0440220110055027
-4.286293750000002,0.0448224112056028
-1.786643750000002,0.0456228114057028
-2.177143750000002,0.0464232116058029
-3.8957937500000024,0.0472236118059029
-5.800206250000003,0.048024012006003
-1.347556250000003,0.048824412206103
-4.823906250000004,0.0496248124062031
-3.4952562500000024,0.0504252126063031
-5.836831250000002,0.0512256128064032
-4.5081812500000025,0.0520260130065032
-5.641531250000002,0.0528264132066033
-4.703881250000002,0.0536268134067033
-5.690343750000004,0.0544272136068034
-4.752693750000004,0.0552276138069034
-6.667043750000003,0.0560280140070035
-3.7763937500000035,0.0568284142071035
-4.237206250000002,0.0576288144072036
-1.737556250000001,0.0584292146073036
