电压(V),x轴(s)
-0.8710718750000004,0.0
0.027478124999999798,0.0008004002001
0.5259281250000001,0.0016008004002001
0.6434781250000001,0.0024012006003001
-0.8173593750000003,0.0032016008004002
0.4721906250000001,0.0040020010005002
0.4721906250000001,0.0048024012006003
-0.8173593750000003,0.0056028014007003
-0.8124906250000004,0.0064032016008004
-0.6949406250000003,0.0072036018009004
-0.9784906250000005,0.0080040020010005
-0.4699406250000002,0.0088044022011005
0.22279687500000012,0.0096048024012006
1.512346875,0.0104052026013006
-0.3332031249999998,0.0112056028014007
2.1273468750000006,0.0120060030015007
-0.21950937500000012,0.0128064032016008
-0.33605937500000027,0.0136068034017008
-0.9520593750000002,0.0144072036018009
0.3374906249999998,0.0152076038019009
-1.2053468750000005,0.016008004002001
-0.3067968750000005,0.016808404202101
-0.19934687500000048,0.0176088044022011
-0.08279687500000033,0.0184092046023011
-1.4007093750000006,0.0192096048024012
-0.8931593750000004,0.0200100050025012
0.503840625,0.0208104052026013
0.386290625,0.0216108054027013
-2.8659593750000005,0.0224112056028014
-0.4044093750000002,0.0232116058029014
0.484040625,0.0240120060030015
1.3825906250000002,0.0248124062031015
-1.0005093750000005,0.0256128064032016
-1.5080593750000006,0.0264132066033016
-1.2255093750000006,0.0272136068034017
-2.1230593750000004,0.0280140070035017
-0.4727968750000011,0.0288144072036018
-2.152346875000001,0.0296148074037018
-3.158346875000001,0.0304152076038019
-0.3067968750000014,0.0312156078039019
-0.5509281250000004,0.032016008004002
-1.4494781250000006,0.032816408204102
-0.3849281250000006,0.0336168084042021
-1.6744781250000003,0.0344172086043021
-0.41419062500000003,0.0352176088044022
0.09335937500000013,0.0360180090045022
-0.5216406250000006,0.0368184092046023
-1.811190625,0.0376188094047023
-0.5509281250000009,0.0384192096048024
-1.449478125000001,0.0392196098049024
-4.408478125000003,0.0400200100050025
-3.509928125000002,0.0408204102051025
-3.3731906250000008,0.0416208104052026
-1.693640625000001,0.0424212106053026
-1.9771906250000009,0.0432216108054027
0.4843593749999996,0.0440220110055027
-3.071059375000003,0.0448224112056028
-1.7815093750000028,0.0456228114057028
-2.3965093750000026,0.0464232116058029
-2.514059375000003,0.0472236118059029
-4.330346875000001,0.048024012006003
-4.212796875000001,0.048824412206103
-3.3243468750000016,0.0496248124062031
-2.4257968750000014,0.0504252126063031
-3.461059375000002,0.0512256128064032
-2.5625093750000016,0.0520260130065032
-3.178509375000002,0.0528264132066033
-4.0760593750000025,0.0536268134067033
-4.858071875000004,0.0544272136068034
-4.858071875000004,0.0552276138069034
-3.5977968750000016,0.0560280140070035
-4.887346875000002,0.0568284142071035
-2.2506406250000026,0.0576288144072036
-3.9301906250000034,0.0584292146073036
-3.9009156250000028,0.0592296148074037
-3.9009156250000028,0.0600300150075037
-4.290928125000002,0.0608304152076038
-4.408478125000002,0.0616308154077038
-3.539203125000001,0.0624312156078039
-3.539203125000001,0.0632316158079039
-3.0316406250000036,0.064032016008004
-3.1491906250000032,0.064832416208104
-3.3731906250000026,0.0656328164082041
-3.2566406250000033,0.0664332166083041
-4.456928125000004,0.0672336168084042
-4.574478125000003,0.0680340170085042
-5.853928125000005,0.0688344172086043
-6.361478125000005,0.0696348174087043
-2.5625093750000016,0.0704352176088044
-3.852059375000002,0.0712356178089044
-6.030059375000004,0.0720360180090045
-3.1785093750000026,0.0728364182091045
-4.887346875000003,0.0736368184092046
-3.988796875000003,0.0744372186093046
-3.822796875000002,0.0752376188094047
-6.674346875000003,0.0760380190095047
