电压(V),x轴(s)
-1.8113218750000013,0.0
-1.9474218750000012,0.0008004002001
-2.426321875000001,0.0016008004002001
-2.953421875000002,0.0024012006003001
-0.8047218750000009,0.0032016008004002
-3.285821875000001,0.0040020010005002
-2.5917218750000006,0.0048024012006003
-4.290821875000001,0.0056028014007003
-4.3544968750000015,0.0064032016008004
-2.655396875000001,0.0072036018009004
-0.47839687500000116,0.0080040020010005
-2.5674968750000007,0.0088044022011005
-0.8683968750000012,0.0096048024012006
-2.567496875000001,0.0104052026013006
-2.655396875000001,0.0112056028014007
-3.964496875000001,0.0120060030015007
-2.533384375000001,0.0128064032016008
-5.014484375000002,0.0136068034017008
-2.836484375000002,0.0144072036018009
-1.9183843750000016,0.0152076038019009
-2.3383843750000017,0.016008004002001
-5.209484375000002,0.016808404202101
-1.7233843750000006,0.0176088044022011
-3.031484375000001,0.0184092046023011
-2.977934375000001,0.0192096048024012
-2.840834375000001,0.0200100050025012
-2.362934375,0.0208104052026013
-0.6638343750000001,0.0216108054027013
-3.310334375000001,0.0224112056028014
-0.8292343750000006,0.0232116058029014
-2.2262343750000007,0.0240120060030015
-2.7533343750000014,0.0248124062031015
-1.5135843750000013,0.0256128064032016
-5.165684375000001,0.0264132066033016
-2.128584375000001,0.0272136068034017
-5.389684375000002,0.0280140070035017
-3.915184375000001,0.0288144072036018
-4.052284375000001,0.0296148074037018
-2.1281843750000013,0.0304152076038019
-2.2652843750000016,0.0312156078039019
-1.0538343750000012,0.032016008004002
-3.924934375000001,0.032816408204102
-2.059834375000001,0.0336168084042021
-2.977934375000002,0.0344172086043021
-2.3922343750000015,0.0352176088044022
-3.700334375000001,0.0360180090045022
-3.007234375000002,0.0368184092046023
-3.534334375000001,0.0376188094047023
-2.128184375000002,0.0384192096048024
-3.8272843750000014,0.0392196098049024
-3.661284375000002,0.0400200100050025
-3.525184375000002,0.0408204102051025
-4.774684375000004,0.0416208104052026
-3.8565843750000033,0.0424212106053026
-3.690584375000002,0.0432216108054027
-4.999684375000003,0.0440220110055027
-2.650459375000002,0.0448224112056028
-2.650459375000002,0.0456228114057028
-2.162409375000001,0.0464232116058029
-3.080509375000002,0.0472236118059029
-2.2017593750000017,0.048024012006003
-1.2836593750000018,0.048824412206103
-4.378759375000001,0.0496248124062031
-2.6796593750000013,0.0504252126063031
-2.919321875000002,0.0512256128064032
-2.7822218750000016,0.0520260130065032
-3.7882218750000005,0.0528264132066033
-3.9253218750000007,0.0536268134067033
-1.669821875000001,0.0544272136068034
-3.7589218750000004,0.0552276138069034
-1.4448218750000004,0.0560280140070035
-3.534921875,0.0568284142071035
-2.3386468750000007,0.0576288144072036
-3.6467468750000003,0.0584292146073036
-2.894646875000001,0.0592296148074037
-3.0317468750000014,0.0600300150075037
-3.842246875000001,0.0608304152076038
-3.3151468750000013,0.0616308154077038
-2.309146875,0.0624312156078039
-2.445246875,0.0632316158079039
-3.173234375000004,0.064032016008004
-3.173234375000004,0.064832416208104
-2.353184375000003,0.0656328164082041
-4.442284375000003,0.0664332166083041
-2.4306843750000016,0.0672336168084042
-2.2945843750000017,0.0680340170085042
-4.608684375000003,0.0688344172086043
-4.471584375000003,0.0696348174087043
-2.001234375000003,0.0704352176088044
-3.3103343750000027,0.0712356178089044
-3.9253343750000025,0.0720360180090045
-3.0072343750000026,0.0728364182091045
-2.7529343750000015,0.0736368184092046
0.5081656249999991,0.0744372186093046
-2.5869343750000016,0.0752376188094047
-0.8878343750000018,0.0760380190095047
0.21581562499999918,0.0768384192096048
-2.6552843750000017,0.0776388194097048
-2.743184375000001,0.0784392196098049
-3.2712843750000014,0.0792396198099049
-2.2945843750000017,0.080040020010005
-3.993684375000002,0.080840420210105
-3.8276843750000022,0.0816408204102051
-2.5185843750000023,0.0824412206103051
-4.315334375000001,0.0832416208104052
-1.4452343750000003,0.0840420210105052
