电压(V),x轴(s)
0.003615625000000011,0.0
0.12116562499999994,0.0008004002001
-0.9340093750000003,0.0016008004002001
-0.4264593750000003,0.0024012006003001
-0.831084375,0.0032016008004002
1.6294656250000004,0.0040020010005002
1.2394656250000002,0.0048024012006003
-0.44108437499999986,0.0056028014007003
0.24558437499999985,0.0064032016008004
-1.8249656250000004,0.0072036018009004
-0.7309156250000004,0.0080040020010005
-0.8484656250000002,0.0088044022011005
0.03535937500000008,0.0096048024012006
0.03535937500000008,0.0104052026013006
0.3287093750000001,0.0112056028014007
2.3982593750000003,0.0120060030015007
1.0648000000000004,0.0128064032016008
1.5733500000000005,0.0136068034017008
-0.26282499999999986,0.0144072036018009
0.6357250000000003,0.0152076038019009
-0.2286625000000001,0.016008004002001
-0.2286625000000001,0.016808404202101
-0.7173124999999998,0.0176088044022011
0.5722375000000002,0.0184092046023011
-1.274125,0.0192096048024012
-1.274125,0.0200100050025012
-1.176475,0.0208104052026013
-2.4650250000000002,0.0216108054027013
-1.43015,0.0224112056028014
-0.14160000000000017,0.0232116058029014
-3.148775,0.0240120060030015
-1.4692250000000002,0.0248124062031015
0.6747999999999992,0.0256128064032016
0.7913499999999993,0.0264132066033016
-1.3182750000000012,0.0272136068034017
-1.8258250000000014,0.0280140070035017
-2.9437625000000023,0.0288144072036018
-3.4513125000000016,0.0296148074037018
-3.8813875000000024,0.0304152076038019
-4.388937500000003,0.0312156078039019
0.7407062499999992,0.032016008004002
-3.673843750000002,0.032816408204102
-1.3109437500000012,0.0336168084042021
-1.3109437500000012,0.0344172086043021
-2.838781250000002,0.0352176088044022
-2.9563312500000016,0.0360180090045022
-3.385406250000002,0.0368184092046023
-4.283956250000003,0.0376188094047023
-5.235843750000003,0.0384192096048024
-3.9472937500000023,0.0392196098049024
-1.8376687500000015,0.0400200100050025
-3.5172187500000014,0.0408204102051025
-3.776406250000002,0.0416208104052026
-6.236956250000002,0.0424212106053026
-2.838781250000002,0.0432216108054027
-3.737331250000002,0.0440220110055027
-4.623312500000002,0.0448224112056028
-2.1627625000000004,0.0456228114057028
-5.951937500000003,0.0464232116058029
-3.100387500000002,0.0472236118059029
-3.6612750000000007,0.048024012006003
-5.3408250000000015,0.048824412206103
-2.977925000000001,0.0496248124062031
-2.977925000000001,0.0504252126063031
-5.0649562500000025,0.0512256128064032
-4.948406250000002,0.0520260130065032
-2.8387812500000025,0.0528264132066033
-2.956331250000002,0.0536268134067033
-4.845843750000003,0.0544272136068034
-3.166293750000002,0.0552276138069034
-3.9082187500000023,0.0560280140070035
-3.400668750000002,0.0568284142071035
-3.334125000000001,0.0576288144072036
-2.826575000000002,0.0584292146073036
-2.4355750000000014,0.0592296148074037
-3.7251250000000016,0.0600300150075037
-1.8059250000000013,0.0608304152076038
-1.8059250000000013,0.0616308154077038
-2.8802750000000024,0.0624312156078039
-3.3878250000000016,0.0632316158079039
-2.057781250000001,0.064032016008004
-2.956331250000001,0.064832416208104
-2.9954062500000025,0.0656328164082041
-3.5029562500000027,0.0664332166083041
-4.063843750000001,0.0672336168084042
-1.6032937500000006,0.0680340170085042
-2.7362187500000017,0.0688344172086043
-1.447668750000001,0.0696348174087043
-0.8515062500000002,0.0704352176088044
-0.3439562500000003,0.0712356178089044
-0.8905812500000005,0.0720360180090045
-1.3981312500000007,0.0728364182091045
-1.9260062500000004,0.0736368184092046
0.53554375,0.0744372186093046
-0.7930812500000004,0.0752376188094047
-1.3006312500000006,0.0760380190095047
1.4031593750000004,0.0768384192096048
-0.2773906249999999,0.0776388194097048
-0.3164656250000001,0.0784392196098049
-0.4330156250000001,0.0792396198099049
-0.4332656250000002,0.080040020010005
0.465284375,0.080840420210105
1.4029093750000003,0.0816408204102051
-1.058640625,0.0824412206103051
-1.4147156250000006,0.0832416208104052
-0.9071656250000004,0.0840420210105052
0.030459374999999955,0.0848424212106053
-0.868090625,0.0856428214107053
1.2465093750000003,0.0864432216108054
-0.043040624999999944,0.0872436218109054
1.0510093750000002,0.0880440220110055
0.15245937500000006,0.0888444222111055
-0.39454374999999997,0.0896448224112056
0.5040062500000002,0.0904452226113056
0.9340812500000005,0.0912456228114057
1.8316312500000005,0.0920460230115057
0.7187937500000003,0.0928464232116058
0.7187937500000003,0.0936468234117058
-0.1209812499999996,0.0944472236118059
1.5585687500000003,0.0952476238119059
-0.8732687499999996,0.096048024012006
1.5882812500000008,0.096848424212106
-0.0917687499999994,0.0976488244122061
0.8067812500000007,0.0984492246123061
1.5343312500000004,0.0992496248124062
0.24478125000000034,0.1000500250125062
1.826681250000001,0.1008504252126063
1.826681250000001,0.1016508254127063
4.529937500000001,0.1024512256128064
1.287387500000001,0.1032516258129064
1.1317625000000002,0.1040520260130065
1.2483125000000004,0.1048524262131065
1.0682750000000005,0.1056528264132066
1.1848250000000007,0.1064532266133066
0.5206500000000003,0.1072536268134067
1.0292000000000003,0.1080540270135067
2.095218750000001,0.1088544272136068
0.8066687500000003,0.1096548274137068
2.388568750000001,0.1104552276138069
2.388568750000001,0.1112556278139069
1.807781250000001,0.112056028014007
2.706331250000001,0.112856428214107
4.033956250000002,0.1136568284142071
0.7924062500000009,0.1144572286143071
0.8347218750000012,0.1152576288144072
