电压(V),x轴(s)
4.442431250000002,0.0
6.142531250000001,0.0008004002001
3.8569312500000024,0.0016008004002001
6.728031250000003,0.0024012006003001
5.766256250000001,0.0032016008004002
4.848156250000004,0.0040020010005002
5.922881250000003,0.0048024012006003
5.785781250000003,0.0056028014007003
7.194968750000001,0.0064032016008004
5.104868750000001,0.0072036018009004
7.477543750000002,0.0080040020010005
7.477543750000002,0.0088044022011005
7.414706250000005,0.0096048024012006
7.941806250000004,0.0104052026013006
5.051181250000004,0.0112056028014007
4.914081250000004,0.0120060030015007
4.870493750000003,0.0128064032016008
6.178593750000003,0.0136068034017008
4.713868750000003,0.0144072036018009
5.240968750000002,0.0152076038019009
5.206806250000003,0.016008004002001
3.898706250000002,0.016808404202101
4.006131250000003,0.0176088044022011
4.006131250000003,0.0184092046023011
5.341093750000002,0.0192096048024012
4.422993750000002,0.0200100050025012
4.013468750000001,0.0208104052026013
3.4863687500000022,0.0216108054027013
4.877831250000003,0.0224112056028014
4.877831250000005,0.0232116058029014
4.067156250000004,0.0240120060030015
4.203256250000004,0.0248124062031015
2.3897812500000004,0.0256128064032016
1.8626812500000014,0.0264132066033016
1.4716812500000014,0.0272136068034017
2.7807812500000004,0.0280140070035017
0.77370625,0.0288144072036018
3.6448062500000002,0.0296148074037018
-0.5549187499999988,0.0304152076038019
1.9261812500000008,0.0312156078039019
-0.26400624999999955,0.032016008004002
0.6540937499999995,0.032816408204102
-1.5926312500000002,0.0336168084042021
0.8884687499999995,0.0344172086043021
1.7528312500000016,0.0352176088044022
1.7528312500000016,0.0360180090045022
0.03420625000000044,0.0368184092046023
0.03420625000000044,0.0376188094047023
0.9516312500000002,0.0384192096048024
0.42453124999999936,0.0392196098049024
-3.7650437500000002,0.0400200100050025
-3.7650437500000002,0.0408204102051025
-3.6528187500000016,0.0416208104052026
-3.1257187500000025,0.0424212106053026
-3.8483187500000016,0.0432216108054027
-2.9302187500000016,0.0440220110055027
-3.8948062500000002,0.0448224112056028
-1.41470625,0.0456228114057028
-2.176181250000001,0.0464232116058029
-0.8670812500000018,0.0472236118059029
-3.928968750000001,0.048024012006003
-2.619868750000002,0.048824412206103
-3.167493750000002,0.0496248124062031
-3.694593750000002,0.0504252126063031
-4.126368750000001,0.0512256128064032
-6.6074687500000024,0.0520260130065032
-6.500043750000002,0.0528264132066033
-6.5000437500000015,0.0536268134067033
-6.026018750000003,0.0544272136068034
-6.026018750000002,0.0552276138069034
-6.290068750000004,0.0560280140070035
-5.761968750000003,0.0568284142071035
