µÁ—π(V),x÷·(s)
-7.938,0.0
-8.328,0.0008004002001000501
-6.766,0.0016008004002001002
-9.109,0.0024012006003001503
-9.5,0.0032016008004002003
-11.062,0.004002001000500251
-10.281,0.004802401200600301
-11.062,0.005602801400700351
-10.281,0.006403201600800401
-9.109,0.007203601800900451
-9.5,0.008004002001000501
-7.547,0.00880440220110055
-7.156,0.009604802401200601
-9.109,0.01040520260130065
-8.328,0.011205602801400701
-9.109,0.01200600300150075
-7.156,0.012806403201600801
-8.328,0.013606803401700852
-7.547,0.014407203601800901
-6.766,0.015207603801900952
-7.938,0.016008004002001003
-7.547,0.01680840420210105
-7.547,0.0176088044022011
-8.328,0.018409204602301152
-6.766,0.019209604802401203
-10.281,0.020010005002501254
-9.109,0.0208104052026013
-9.891,0.02161080540270135
-9.891,0.022411205602801403
-7.938,0.023211605802901453
-9.109,0.0240120060030015
-9.109,0.02481240620310155
-6.766,0.025612806403201602
-10.672,0.026413206603301653
-9.5,0.027213606803401704
-9.5,0.02801400700350175
-6.375,0.028814407203601802
-8.719,0.029614807403701853
-7.156,0.030415207603801904
-11.453,0.03121560780390195
-9.5,0.032016008004002006
-10.281,0.03281640820410205
-9.891,0.0336168084042021
-8.328,0.034417208604302155
-11.844,0.0352176088044022
-12.234,0.036018009004502256
-11.062,0.036818409204602304
-9.891,0.03761880940470235
-9.109,0.038419209604802405
-10.281,0.03921960980490245
-10.672,0.04002001000500251
-11.453,0.040820410205102554
-13.016,0.0416208104052026
-12.625,0.042421210605302656
-11.062,0.0432216108054027
-10.672,0.04402201100550275
-10.281,0.044822411205602805
-9.109,0.04562281140570285
-9.5,0.04642321160580291
-10.281,0.047223611805902954
-12.625,0.048024012006003
-14.578,0.048824412206103056
-11.453,0.0496248124062031
-11.844,0.05042521260630316
-13.406,0.051225612806403205
-11.844,0.05202601300650325
-12.234,0.052826413206603307
-11.453,0.053626813406703354
-11.453,0.05442721360680341
-12.234,0.055227613806903456
-11.453,0.0560280140070035
-11.844,0.05682841420710356
-12.625,0.057628814407203605
-11.453,0.05842921460730366
-12.625,0.059229614807403706
-9.891,0.060030015007503754
-11.062,0.06083041520760381
-11.062,0.061630815407703855
-9.891,0.0624312156078039
-13.016,0.06323161580790396
-12.234,0.06403201600800401
-11.062,0.06483241620810405
-11.453,0.0656328164082041
-11.062,0.06643321660830416
-10.281,0.0672336168084042
-11.844,0.06803401700850426
-10.281,0.06883441720860431
-10.672,0.06963481740870435
-11.453,0.0704352176088044
-11.453,0.07123561780890446
-12.234,0.07203601800900451
-13.016,0.07283641820910455
-9.109,0.07363681840920461
-10.281,0.07443721860930466
-9.5,0.0752376188094047
-9.891,0.07603801900950476
-10.281,0.07683841920960481
-9.891,0.07763881940970485
-10.281,0.0784392196098049
-8.719,0.07923961980990496
-9.891,0.08004002001000501
-12.625,0.08084042021010505
-9.5,0.08164082041020511
-8.328,0.08244122061030516
-9.109,0.0832416208104052
-7.938,0.08404202101050526
-9.5,0.08484242121060531
-6.766,0.08564282141070535
-9.891,0.0864432216108054
-8.328,0.08724362181090546
-8.719,0.0880440220110055
-9.5,0.08884442221110556
-8.328,0.08964482241120561
-8.328,0.09044522261130566
-9.5,0.0912456228114057
-6.375,0.09204602301150576
-7.156,0.09284642321160581
-5.594,0.09364682341170585
-8.328,0.09444722361180591
-9.5,0.09524762381190596
-8.328,0.096048024012006
-7.547,0.09684842421210606
-9.891,0.09764882441220611
-9.5,0.09844922461230617
-8.328,0.0992496248124062
-6.375,0.10005002501250626
-9.5,0.10085042521260631
-9.5,0.10165082541270636
-9.5,0.10245122561280641
-9.5,0.10325162581290646
-9.891,0.1040520260130065
-9.109,0.10485242621310656
-7.156,0.10565282641320661
-7.156,0.10645322661330665
-8.328,0.10725362681340671
-8.328,0.10805402701350676
-8.719,0.10885442721360682
-11.062,0.10965482741370686
-11.453,0.11045522761380691
-10.281,0.11125562781390697
-9.5,0.112056028014007
-11.844,0.11285642821410706
-7.938,0.11365682841420711
-10.672,0.11445722861430715
-8.719,0.11525762881440721
-12.234,0.11605802901450726
-8.719,0.11685842921460732
-10.672,0.11765882941470736
-8.328,0.11845922961480741
-10.672,0.11925962981490747
-10.281,0.12006003001500751
-8.719,0.12086043021510756
-8.719,0.12166083041520762
-7.547,0.12246123061530766
-10.281,0.12326163081540771
-8.719,0.12406203101550776
-9.5,0.1248624312156078
-10.281,0.12566283141570786
-11.453,0.12646323161580791
-8.719,0.12726363181590797
-9.891,0.12806403201600802
-5.594,0.12886443221610805
-10.281,0.1296648324162081
-9.5,0.13046523261630816
-9.109,0.1312656328164082
-8.719,0.13206603301650827
-11.844,0.13286643321660832
-6.766,0.13366683341670837
-9.109,0.1344672336168084
-7.547,0.13526763381690846
-7.547,0.1360680340170085
-9.109,0.13686843421710856
-9.5,0.13766883441720862
-7.938,0.13846923461730867
-9.5,0.1392696348174087
-8.719,0.14007003501750875
-9.891,0.1408704352176088
-10.281,0.14167083541770886
-8.719,0.14247123561780892
-10.281,0.14327163581790897
-8.719,0.14407203601800903
-8.719,0.14487243621810905
-7.156,0.1456728364182091
-8.719,0.14647323661830916
-6.375,0.14727363681840921
-9.109,0.14807403701850927
-8.719,0.14887443721860932
-7.156,0.14967483741870938
-7.547,0.1504752376188094
-10.281,0.15127563781890946
-9.109,0.1520760380190095
-8.328,0.15287643821910957
-7.547,0.15367683841920962
-10.672,0.15447723861930968
-7.547,0.1552776388194097
-7.938,0.15607803901950976
-6.766,0.1568784392196098
-8.719,0.15767883941970987
-7.938,0.15847923961980992
-8.719,0.15927963981990997
-9.109,0.16008004002001003
-10.281,0.16088044022011005
-9.5,0.1616808404202101
-5.594,0.16248124062031016
-7.938,0.16328164082041022
-9.891,0.16408204102051027
-9.891,0.16488244122061033
-6.766,0.16568284142071035
-7.938,0.1664832416208104
-8.719,0.16728364182091046
-7.938,0.16808404202101052
-6.375,0.16888444222111057
-8.719,0.16968484242121062
-9.109,0.17048524262131068
-7.547,0.1712856428214107
-7.156,0.17208604302151076
-10.281,0.1728864432216108
-7.938,0.17368684342171087
-7.156,0.17448724362181092
-8.328,0.17528764382191098
-9.5,0.176088044022011
-9.109,0.17688844422211106
-5.594,0.1776888444222111
-10.672,0.17848924462231117
-8.719,0.17928964482241122
-8.719,0.18009004502251127
-7.547,0.18089044522261133
-10.672,0.18169084542271136
-7.156,0.1824912456228114
-9.5,0.18329164582291146
-7.547,0.18409204602301152
-5.984,0.18489244622311157
-8.328,0.18569284642321163
-9.891,0.18649324662331168
-9.109,0.1872936468234117
-8.328,0.18809404702351176
-9.109,0.18889444722361182
-10.672,0.18969484742371187
-7.547,0.19049524762381193
-9.891,0.19129564782391198
-6.766,0.192096048024012
-9.5,0.19289644822411206
-9.891,0.19369684842421211
-10.281,0.19449724862431217
-8.719,0.19529764882441222
-11.062,0.19609804902451228
-9.109,0.19689844922461233
-10.672,0.19769884942471236
-7.938,0.1984992496248124
-12.625,0.19929964982491247
-10.672,0.20010005002501252
-11.453,0.20090045022511258
-9.109,0.20170085042521263
-8.719,0.20250125062531266
-9.5,0.2033016508254127
-10.281,0.20410205102551277
-14.578,0.20490245122561282
-11.453,0.20570285142571287
-10.281,0.20650325162581293
-8.328,0.20730365182591298
-10.281,0.208104052026013
-13.406,0.20890445222611306
-10.672,0.20970485242621312
-12.625,0.21050525262631317
-10.281,0.21130565282641323
-12.625,0.21210605302651328
-11.453,0.2129064532266133
-13.016,0.21370685342671336
-13.406,0.21450725362681342
-14.188,0.21530765382691347
-12.625,0.21610805402701352
-15.359,0.21690845422711358
-14.578,0.21770885442721363
-13.016,0.21850925462731366
-14.188,0.2193096548274137
-17.312,0.22011005502751377
-14.578,0.22091045522761382
-11.844,0.22171085542771388
-13.016,0.22251125562781393
-15.75,0.22331165582791396
-16.141,0.224112056028014
