µÁ—π(V),x÷·(s)
-9.109,0.0
-8.719,0.0008004002001000501
-7.938,0.0016008004002001002
-8.328,0.0024012006003001503
-9.5,0.0032016008004002003
-10.672,0.004002001000500251
-11.062,0.004802401200600301
-10.672,0.005602801400700351
-9.891,0.006403201600800401
-9.891,0.007203601800900451
-10.672,0.008004002001000501
-11.062,0.00880440220110055
-11.453,0.009604802401200601
-11.453,0.01040520260130065
-11.844,0.011205602801400701
-11.453,0.01200600300150075
-11.062,0.012806403201600801
-11.062,0.013606803401700852
-11.453,0.014407203601800901
-11.453,0.015207603801900952
-11.453,0.016008004002001003
-11.453,0.01680840420210105
-11.844,0.0176088044022011
-12.625,0.018409204602301152
-13.016,0.019209604802401203
-13.016,0.020010005002501254
-12.625,0.0208104052026013
-12.625,0.02161080540270135
-12.625,0.022411205602801403
-13.797,0.023211605802901453
-14.188,0.0240120060030015
-14.969,0.02481240620310155
-15.75,0.025612806403201602
-15.75,0.026413206603301653
-16.141,0.027213606803401704
-16.141,0.02801400700350175
-15.75,0.028814407203601802
-16.141,0.029614807403701853
-16.531,0.030415207603801904
-17.703,0.03121560780390195
-18.094,0.032016008004002006
-17.703,0.03281640820410205
-16.922,0.0336168084042021
-17.312,0.034417208604302155
-17.703,0.0352176088044022
-18.094,0.036018009004502256
-18.094,0.036818409204602304
-18.484,0.03761880940470235
-18.875,0.038419209604802405
-19.266,0.03921960980490245
-19.656,0.04002001000500251
-19.656,0.040820410205102554
-19.656,0.0416208104052026
-19.266,0.042421210605302656
-19.656,0.0432216108054027
-20.047,0.04402201100550275
-20.438,0.044822411205602805
-21.219,0.04562281140570285
-21.219,0.04642321160580291
-21.609,0.047223611805902954
-21.609,0.048024012006003
-20.828,0.048824412206103056
-21.609,0.0496248124062031
-21.609,0.05042521260630316
-21.609,0.051225612806403205
-22.0,0.05202601300650325
-23.562,0.052826413206603307
-23.953,0.053626813406703354
-23.953,0.05442721360680341
-23.953,0.055227613806903456
-23.953,0.0560280140070035
-23.953,0.05682841420710356
-23.953,0.057628814407203605
-23.953,0.05842921460730366
-23.562,0.059229614807403706
-23.953,0.060030015007503754
-23.953,0.06083041520760381
-23.953,0.061630815407703855
-23.953,0.0624312156078039
-23.953,0.06323161580790396
-23.562,0.06403201600800401
-23.562,0.06483241620810405
-23.953,0.0656328164082041
-23.562,0.06643321660830416
-23.562,0.0672336168084042
-23.562,0.06803401700850426
-23.562,0.06883441720860431
-23.562,0.06963481740870435
-23.562,0.0704352176088044
-23.562,0.07123561780890446
-23.562,0.07203601800900451
-23.562,0.07283641820910455
-23.953,0.07363681840920461
-23.562,0.07443721860930466
-23.953,0.0752376188094047
-23.172,0.07603801900950476
