µÁ—π(V),x÷·(s)
-0.516,0.14727363681840921
-5.594,0.14807403701850927
-2.469,0.14887443721860932
-4.812,0.14967483741870938
-2.078,0.1504752376188094
-2.078,0.15127563781890946
-0.516,0.1520760380190095
1.438,0.15287643821910957
-0.906,0.15367683841920962
-1.297,0.15447723861930968
-2.469,0.1552776388194097
-3.641,0.15607803901950976
-4.031,0.1568784392196098
-4.031,0.15767883941970987
-0.125,0.15847923961980992
-0.906,0.15927963981990997
-2.469,0.16008004002001003
-1.297,0.16088044022011005
-0.125,0.1616808404202101
-1.688,0.16248124062031016
-2.078,0.16328164082041022
-2.078,0.16408204102051027
-4.031,0.16488244122061033
-1.688,0.16568284142071035
-4.422,0.1664832416208104
-2.469,0.16728364182091046
-4.422,0.16808404202101052
0.266,0.16888444222111057
-5.203,0.16968484242121062
1.438,0.17048524262131068
-5.203,0.1712856428214107
-0.125,0.17208604302151076
-0.516,0.1728864432216108
-0.125,0.17368684342171087
-1.688,0.17448724362181092
-4.031,0.17528764382191098
-4.031,0.176088044022011
-5.594,0.17688844422211106
-4.812,0.1776888444222111
-6.375,0.17848924462231117
-1.297,0.17928964482241122
-1.688,0.18009004502251127
1.828,0.18089044522261133
-0.906,0.18169084542271136
-1.297,0.1824912456228114
-0.125,0.18329164582291146
-1.688,0.18409204602301152
-2.078,0.18489244622311157
-5.203,0.18569284642321163
-3.641,0.18649324662331168
-2.078,0.1872936468234117
-2.078,0.18809404702351176
-1.297,0.18889444722361182
-1.688,0.18969484742371187
-1.297,0.19049524762381193
-3.25,0.19129564782391198
-0.516,0.192096048024012
-0.516,0.19289644822411206
-0.906,0.19369684842421211
-0.516,0.19449724862431217
-2.078,0.19529764882441222
-3.641,0.19609804902451228
-4.031,0.19689844922461233
-4.422,0.19769884942471236
-6.375,0.1984992496248124
-5.203,0.19929964982491247
-3.25,0.20010005002501252
-1.297,0.20090045022511258
-1.297,0.20170085042521263
0.266,0.20250125062531266
0.266,0.2033016508254127
-0.516,0.20410205102551277
-3.25,0.20490245122561282
-5.984,0.20570285142571287
-1.688,0.20650325162581293
-3.25,0.20730365182591298
-2.078,0.208104052026013
-3.25,0.20890445222611306
-2.469,0.20970485242621312
1.047,0.21050525262631317
-2.078,0.21130565282641323
-0.125,0.21210605302651328
-2.469,0.2129064532266133
-1.688,0.21370685342671336
-6.375,0.21450725362681342
-4.812,0.21530765382691347
-4.812,0.21610805402701352
-3.25,0.21690845422711358
-4.422,0.21770885442721363
-5.594,0.21850925462731366
-5.594,0.2193096548274137
-6.766,0.22011005502751377
-3.25,0.22091045522761382
1.047,0.22171085542771388
-1.297,0.22251125562781393
1.828,0.22331165582791396
0.266,0.224112056028014
-2.469,0.22491245622811407
1.438,0.22571285642821412
-0.125,0.22651325662831417
-4.031,0.22731365682841423
-9.109,0.22811405702851428
-7.938,0.2289144572286143
-6.375,0.22971485742871436
-4.422,0.23051525762881442
-0.906,0.23131565782891447
-2.078,0.23211605802901453
-0.906,0.23291645822911458
-1.297,0.23371685842921464
-1.688,0.23451725862931466
-0.125,0.23531765882941472
-2.469,0.23611805902951477
-4.031,0.23691845922961483
-2.859,0.23771885942971488
-2.859,0.23851925962981493
-2.078,0.23931965982991496
-2.469,0.24012006003001501
-2.859,0.24092046023011507
-4.422,0.24172086043021512
-1.688,0.24252126063031518
-1.688,0.24332166083041523
-0.125,0.24412206103051529
-1.297,0.2449224612306153
-1.297,0.24572286143071537
-0.906,0.24652326163081542
-2.078,0.24732366183091548
-1.688,0.24812406203101553
-3.25,0.24892446223111558
-3.25,0.2497248624312156
-0.516,0.2505252626313157
-3.641,0.2513256628314157
-0.906,0.2521260630315158
-1.688,0.25292646323161583
1.828,0.25372686343171585
2.219,0.25452726363181594
-1.297,0.25532766383191596
0.656,0.25612806403201605
-2.859,0.25692846423211607
-3.25,0.2577288644322161
-5.203,0.2585292646323162
-2.469,0.2593296648324162
-4.422,0.2601300650325163
-2.859,0.2609304652326163
-0.906,0.2617308654327164
-0.516,0.2625312656328164
0.656,0.26333166583291645
-0.125,0.26413206603301653
-0.906,0.26493246623311656
-0.516,0.26573286643321664
-1.688,0.26653326663331667
1.047,0.26733366683341675
-2.078,0.2681340670335168
-1.297,0.2689344672336168
-0.516,0.2697348674337169
-0.906,0.2705352676338169
-0.125,0.271335667833917
-2.859,0.272136068034017
0.266,0.2729364682341171
-0.125,0.27373686843421713
1.828,0.27453726863431716
1.047,0.27533766883441724
-0.125,0.27613806903451726
-3.641,0.27693846923461735
-2.859,0.2777388694347174
-2.078,0.2785392696348174
-3.25,0.2793396698349175
-1.297,0.2801400700350175
-2.078,0.2809404702351176
-0.516,0.2817408704352176
1.438,0.2825412706353177
-0.906,0.2833416708354177
-0.125,0.28414207103551775
-1.297,0.28494247123561783
-0.125,0.28574287143571786
-2.078,0.28654327163581794
-3.641,0.28734367183591797
-2.078,0.28814407203601805
-3.25,0.2889444722361181
-0.125,0.2897448724362181
-0.906,0.2905452726363182
-1.297,0.2913456728364182
-2.859,0.2921460730365183
-0.906,0.2929464732366183
-2.859,0.2937468734367184
-1.688,0.29454727363681843
-0.906,0.29534767383691846
1.438,0.29614807403701854
-3.641,0.29694847423711856
1.828,0.29774887443721865
0.266,0.2985492746373187
3.391,0.29934967483741876
-6.375,0.3001500750375188
1.047,0.3009504752376188
-4.422,0.3017508754377189
-4.422,0.3025512756378189
-3.25,0.303351675837919
-3.641,0.304152076038019
-1.297,0.30495247623811905
-5.203,0.30575287643821913
-1.688,0.30655327663831916
-2.078,0.30735367683841924
1.438,0.30815407703851927
-2.078,0.30895447723861935
-1.297,0.3097548774387194
1.438,0.3105552776388194
4.953,0.3113556778389195
3.781,0.3121560780390195
-1.297,0.3129564782391196
-2.078,0.3137568784392196
-1.688,0.3145572786393197
-3.641,0.31535767883941973
-2.859,0.31615807903951976
-2.859,0.31695847923961984
-3.25,0.31775887943971987
-3.25,0.31855927963981995
3.391,0.31935967983992
-1.297,0.32016008004002006
-0.125,0.3209604802401201
-4.422,0.3217608804402201
-2.078,0.3225612806403202
2.609,0.3233616808404202
-1.688,0.3241620810405203
-0.516,0.3249624812406203
-4.812,0.32576288144072035
-0.125,0.32656328164082044
