µÁ—π(V),x÷·(s)
-3.25,0.0
-0.516,0.0008004002001000501
-0.125,0.0016008004002001002
-2.859,0.0024012006003001503
-3.25,0.0032016008004002003
-4.422,0.004002001000500251
-3.25,0.004802401200600301
-2.078,0.005602801400700351
-4.812,0.006403201600800401
-4.422,0.007203601800900451
-5.984,0.008004002001000501
-2.078,0.00880440220110055
-2.469,0.009604802401200601
-2.469,0.01040520260130065
-4.031,0.011205602801400701
-1.297,0.01200600300150075
-4.422,0.012806403201600801
-4.422,0.013606803401700852
-2.859,0.014407203601800901
-2.469,0.015207603801900952
-3.25,0.016008004002001003
-4.812,0.01680840420210105
-3.25,0.0176088044022011
-3.641,0.018409204602301152
-1.297,0.019209604802401203
-2.859,0.020010005002501254
-3.641,0.0208104052026013
-2.469,0.02161080540270135
-5.203,0.022411205602801403
-0.516,0.023211605802901453
-1.688,0.0240120060030015
-2.078,0.02481240620310155
-4.812,0.025612806403201602
-2.469,0.026413206603301653
-3.25,0.027213606803401704
-3.25,0.02801400700350175
-7.547,0.028814407203601802
-5.984,0.029614807403701853
-5.984,0.030415207603801904
-3.641,0.03121560780390195
-0.516,0.032016008004002006
-2.078,0.03281640820410205
-2.469,0.0336168084042021
-2.469,0.034417208604302155
-2.078,0.0352176088044022
-3.25,0.036018009004502256
-4.422,0.036818409204602304
-2.859,0.03761880940470235
-4.812,0.038419209604802405
-7.156,0.03921960980490245
-2.469,0.04002001000500251
-5.984,0.040820410205102554
-2.078,0.0416208104052026
-5.594,0.042421210605302656
-7.547,0.0432216108054027
-5.594,0.04402201100550275
-4.812,0.044822411205602805
-4.422,0.04562281140570285
-4.812,0.04642321160580291
-5.203,0.047223611805902954
-3.641,0.048024012006003
-4.031,0.048824412206103056
-2.859,0.0496248124062031
-3.641,0.05042521260630316
-6.766,0.051225612806403205
-9.5,0.05202601300650325
-7.938,0.052826413206603307
-6.766,0.053626813406703354
-5.594,0.05442721360680341
-4.812,0.055227613806903456
-4.812,0.0560280140070035
-3.641,0.05682841420710356
-5.594,0.057628814407203605
-5.203,0.05842921460730366
-4.812,0.059229614807403706
-6.766,0.060030015007503754
-9.109,0.06083041520760381
-7.156,0.061630815407703855
-7.156,0.0624312156078039
-5.594,0.06323161580790396
-5.984,0.06403201600800401
-4.812,0.06483241620810405
-4.812,0.0656328164082041
-2.078,0.06643321660830416
-5.984,0.0672336168084042
-5.984,0.06803401700850426
-5.984,0.06883441720860431
-8.328,0.06963481740870435
-6.766,0.0704352176088044
-6.766,0.07123561780890446
-5.594,0.07203601800900451
-9.109,0.07283641820910455
-9.5,0.07363681840920461
-7.547,0.07443721860930466
-7.938,0.0752376188094047
-5.984,0.07603801900950476
-7.547,0.07683841920960481
-6.375,0.07763881940970485
-6.375,0.0784392196098049
-4.031,0.07923961980990496
-5.984,0.08004002001000501
-4.031,0.08084042021010505
-8.328,0.08164082041020511
-7.156,0.08244122061030516
-10.672,0.0832416208104052
-7.938,0.08404202101050526
-8.719,0.08484242121060531
-9.109,0.08564282141070535
-8.719,0.0864432216108054
-7.547,0.08724362181090546
-7.547,0.0880440220110055
-5.984,0.08884442221110556
-7.547,0.08964482241120561
-7.156,0.09044522261130566
-10.281,0.0912456228114057
-10.672,0.09204602301150576
-9.5,0.09284642321160581
-5.203,0.09364682341170585
-7.938,0.09444722361180591
-2.078,0.09524762381190596
-9.5,0.096048024012006
-7.938,0.09684842421210606
-10.672,0.09764882441220611
-11.453,0.09844922461230617
-10.672,0.0992496248124062
-11.844,0.10005002501250626
-9.109,0.10085042521260631
-8.719,0.10165082541270636
-6.375,0.10245122561280641
-5.594,0.10325162581290646
-9.109,0.1040520260130065
-7.938,0.10485242621310656
-8.719,0.10565282641320661
-11.453,0.10645322661330665
-8.719,0.10725362681340671
-9.109,0.10805402701350676
-11.062,0.10885442721360682
-11.453,0.10965482741370686
-8.328,0.11045522761380691
-7.547,0.11125562781390697
-10.281,0.112056028014007
-10.281,0.11285642821410706
-12.625,0.11365682841420711
-7.938,0.11445722861430715
-9.5,0.11525762881440721
-8.328,0.11605802901450726
-9.891,0.11685842921460732
-11.453,0.11765882941470736
-7.938,0.11845922961480741
-7.938,0.11925962981490747
-9.891,0.12006003001500751
-11.062,0.12086043021510756
-11.453,0.12166083041520762
-11.062,0.12246123061530766
-10.672,0.12326163081540771
-10.281,0.12406203101550776
-5.984,0.1248624312156078
-6.375,0.12566283141570786
-8.328,0.12646323161580791
-9.109,0.12726363181590797
-10.672,0.12806403201600802
-9.5,0.12886443221610805
-9.5,0.1296648324162081
-12.234,0.13046523261630816
-14.188,0.1312656328164082
-12.234,0.13206603301650827
-11.844,0.13286643321660832
-9.109,0.13366683341670837
-9.109,0.1344672336168084
-9.891,0.13526763381690846
-7.547,0.1360680340170085
-9.109,0.13686843421710856
-8.328,0.13766883441720862
-11.062,0.13846923461730867
-10.672,0.1392696348174087
-10.672,0.14007003501750875
-8.719,0.1408704352176088
-9.891,0.14167083541770886
-11.062,0.14247123561780892
-13.016,0.14327163581790897
-9.109,0.14407203601800903
-13.406,0.14487243621810905
-9.5,0.1456728364182091
-10.281,0.14647323661830916
-8.719,0.14727363681840921
-10.672,0.14807403701850927
-9.5,0.14887443721860932
-8.328,0.14967483741870938
-8.719,0.1504752376188094
-8.719,0.15127563781890946
-12.234,0.1520760380190095
-11.844,0.15287643821910957
-11.844,0.15367683841920962
-9.891,0.15447723861930968
-9.5,0.1552776388194097
-10.281,0.15607803901950976
-9.5,0.1568784392196098
-7.938,0.15767883941970987
-6.766,0.15847923961980992
-8.328,0.15927963981990997
-9.109,0.16008004002001003
-10.281,0.16088044022011005
-11.453,0.1616808404202101
-11.062,0.16248124062031016
-12.234,0.16328164082041022
-10.281,0.16408204102051027
-10.281,0.16488244122061033
-7.156,0.16568284142071035
-8.719,0.1664832416208104
-8.328,0.16728364182091046
-8.719,0.16808404202101052
-8.719,0.16888444222111057
-11.062,0.16968484242121062
-8.328,0.17048524262131068
-6.766,0.1712856428214107
-6.766,0.17208604302151076
-9.109,0.1728864432216108
-8.719,0.17368684342171087
-9.891,0.17448724362181092
-10.672,0.17528764382191098
-9.5,0.176088044022011
-8.328,0.17688844422211106
-5.984,0.1776888444222111
-8.719,0.17848924462231117
-8.328,0.17928964482241122
-6.766,0.18009004502251127
-4.031,0.18089044522261133
-3.641,0.18169084542271136
-5.594,0.1824912456228114
-10.281,0.18329164582291146
-10.672,0.18409204602301152
-10.281,0.18489244622311157
-8.328,0.18569284642321163
-5.984,0.18649324662331168
-8.328,0.1872936468234117
-6.375,0.18809404702351176
-6.375,0.18889444722361182
-7.938,0.18969484742371187
-3.641,0.19049524762381193
-7.547,0.19129564782391198
-6.766,0.192096048024012
-10.281,0.19289644822411206
-6.766,0.19369684842421211
-4.422,0.19449724862431217
-2.859,0.19529764882441222
-4.031,0.19609804902451228
-6.766,0.19689844922461233
-6.375,0.19769884942471236
-4.031,0.1984992496248124
-5.594,0.19929964982491247
-6.375,0.20010005002501252
-7.547,0.20090045022511258
-3.25,0.20170085042521263
-2.859,0.20250125062531266
0.656,0.2033016508254127
-2.469,0.20410205102551277
-3.641,0.20490245122561282
-4.812,0.20570285142571287
-3.641,0.20650325162581293
-6.375,0.20730365182591298
-5.594,0.208104052026013
-4.812,0.20890445222611306
-7.938,0.20970485242621312
-4.812,0.21050525262631317
-2.859,0.21130565282641323
-2.078,0.21210605302651328
-4.031,0.2129064532266133
-3.25,0.21370685342671336
-5.203,0.21450725362681342
-2.859,0.21530765382691347
-3.641,0.21610805402701352
-0.125,0.21690845422711358
-0.906,0.21770885442721363
-2.469,0.21850925462731366
-3.25,0.2193096548274137
-2.078,0.22011005502751377
-3.25,0.22091045522761382
-2.078,0.22171085542771388
-2.469,0.22251125562781393
-0.906,0.22331165582791396
-3.25,0.224112056028014
1.047,0.22491245622811407
-1.688,0.22571285642821412
1.438,0.22651325662831417
0.266,0.22731365682841423
-1.688,0.22811405702851428
-2.078,0.2289144572286143
-1.688,0.22971485742871436
-5.594,0.23051525762881442
-0.906,0.23131565782891447
-2.078,0.23211605802901453
1.047,0.23291645822911458
0.656,0.23371685842921464
3.0,0.23451725862931466
-2.469,0.23531765882941472
-0.516,0.23611805902951477
-2.859,0.23691845922961483
0.266,0.23771885942971488
-1.688,0.23851925962981493
1.047,0.23931965982991496
1.047,0.24012006003001501
3.0,0.24092046023011507
0.656,0.24172086043021512
0.266,0.24252126063031518
2.219,0.24332166083041523
2.219,0.24412206103051529
1.438,0.2449224612306153
3.0,0.24572286143071537
1.047,0.24652326163081542
3.0,0.24732366183091548
1.438,0.24812406203101553
2.219,0.24892446223111558
0.656,0.2497248624312156
2.219,0.2505252626313157
-0.125,0.2513256628314157
0.656,0.2521260630315158
-2.469,0.25292646323161583
1.438,0.25372686343171585
4.562,0.25452726363181594
4.562,0.25532766383191596
2.219,0.25612806403201605
2.219,0.25692846423211607
3.391,0.2577288644322161
4.562,0.2585292646323162
4.562,0.2593296648324162
4.172,0.2601300650325163
2.219,0.2609304652326163
1.438,0.2617308654327164
1.047,0.2625312656328164
0.266,0.26333166583291645
2.609,0.26413206603301653
4.172,0.26493246623311656
4.953,0.26573286643321664
2.609,0.26653326663331667
5.344,0.26733366683341675
4.562,0.2681340670335168
4.953,0.2689344672336168
4.172,0.2697348674337169
5.734,0.2705352676338169
4.562,0.271335667833917
5.344,0.272136068034017
4.953,0.2729364682341171
3.391,0.27373686843421713
3.391,0.27453726863431716
5.344,0.27533766883441724
1.438,0.27613806903451726
3.781,0.27693846923461735
2.609,0.2777388694347174
3.781,0.2785392696348174
4.562,0.2793396698349175
4.953,0.2801400700350175
8.078,0.2809404702351176
6.516,0.2817408704352176
3.0,0.2825412706353177
4.562,0.2833416708354177
3.0,0.28414207103551775
5.734,0.28494247123561783
4.172,0.28574287143571786
7.688,0.28654327163581794
4.562,0.28734367183591797
6.516,0.28814407203601805
5.734,0.2889444722361181
6.516,0.2897448724362181
4.172,0.2905452726363182
4.953,0.2913456728364182
6.125,0.2921460730365183
4.953,0.2929464732366183
3.781,0.2937468734367184
8.078,0.29454727363681843
6.516,0.29534767383691846
6.906,0.29614807403701854
6.516,0.29694847423711856
7.688,0.29774887443721865
3.781,0.2985492746373187
4.562,0.29934967483741876
3.391,0.3001500750375188
3.0,0.3009504752376188
4.562,0.3017508754377189
5.344,0.3025512756378189
7.688,0.303351675837919
7.297,0.304152076038019
6.906,0.30495247623811905
8.078,0.30575287643821913
4.562,0.30655327663831916
5.734,0.30735367683841924
7.688,0.30815407703851927
4.172,0.30895447723861935
5.344,0.3097548774387194
6.516,0.3105552776388194
5.734,0.3113556778389195
8.078,0.3121560780390195
3.0,0.3129564782391196
5.344,0.3137568784392196
5.344,0.3145572786393197
4.172,0.31535767883941973
9.25,0.31615807903951976
7.688,0.31695847923961984
8.078,0.31775887943971987
7.688,0.31855927963981995
7.297,0.31935967983992
9.641,0.32016008004002006
6.516,0.3209604802401201
4.172,0.3217608804402201
3.0,0.3225612806403202
2.219,0.3233616808404202
2.219,0.3241620810405203
5.734,0.3249624812406203
3.781,0.32576288144072035
6.906,0.32656328164082044
5.734,0.32736368184092046
8.859,0.32816408204102054
6.906,0.32896448224112057
7.688,0.32976488244122065
6.516,0.3305652826413207
3.781,0.3313656828414207
4.953,0.3321660830415208
4.953,0.3329664832416208
7.688,0.3337668834417209
8.078,0.3345672836418209
6.906,0.335367683841921
5.344,0.33616808404202103
4.953,0.33696848424212106
6.906,0.33776888444222114
6.906,0.33856928464232117
7.688,0.33936968484242125
6.906,0.3401700850425213
8.078,0.34097048524262136
6.125,0.3417708854427214
4.562,0.3425712856428214
7.297,0.3433716858429215
6.516,0.3441720860430215
4.953,0.3449724862431216
3.391,0.3457728864432216
3.781,0.3465732866433217
5.344,0.34737368684342174
5.344,0.34817408704352176
5.734,0.34897448724362184
7.688,0.34977488744372187
8.078,0.35057528764382195
8.859,0.351375687843922
9.25,0.352176088044022
8.469,0.3529764882441221
3.391,0.3537768884442221
4.953,0.3545772886443222
4.172,0.3553776888444222
2.609,0.3561780890445223
6.516,0.35697848924462233
8.078,0.35777888944472236
7.297,0.35857928964482244
8.469,0.35937968984492247
4.172,0.36018009004502255
5.734,0.3609804902451226
7.297,0.36178089044522266
3.0,0.3625812906453227
7.688,0.3633816908454227
4.953,0.3641820910455228
6.125,0.3649824912456228
3.781,0.3657828914457229
8.469,0.36658329164582293
4.562,0.367383691845923
4.953,0.36818409204602304
3.781,0.36898449224612306
2.609,0.36978489244622315
0.656,0.37058529264632317
3.781,0.37138569284642325
2.219,0.3721860930465233
9.25,0.37298649324662336
4.172,0.3737868934467234
9.641,0.3745872936468234
6.906,0.3753876938469235
3.781,0.3761880940470235
3.0,0.3769884942471236
2.609,0.37778889444722363
3.0,0.37858929464732366
4.562,0.37938969484742374
3.391,0.38019009504752377
4.953,0.38099049524762385
3.781,0.3817908954477239
3.391,0.38259129564782396
4.953,0.383391695847924
3.0,0.384192096048024
2.219,0.3849924962481241
3.781,0.3857928964482241
6.516,0.3865932966483242
3.781,0.38739369684842423
4.172,0.3881940970485243
4.562,0.38899449724862434
2.609,0.38979489744872436
4.172,0.39059529764882445
2.219,0.3913956978489245
1.047,0.39219609804902456
1.438,0.3929964982491246
1.438,0.39379689844922466
1.047,0.3945972986493247
2.219,0.3953976988494247
1.438,0.3961980990495248
3.391,0.3969984992496248
2.219,0.3977988994497249
2.609,0.39859929964982493
0.266,0.39939969984992496
-0.906,0.40020010005002504
-0.125,0.40100050025012507
-4.812,0.40180090045022515
-1.297,0.4026013006503252
1.438,0.40340170085042526
3.0,0.4042021010505253
1.828,0.4050025012506253
4.562,0.4058029014507254
2.609,0.4066033016508254
2.219,0.4074037018509255
-0.125,0.40820410205102553
1.438,0.4090045022511256
-1.688,0.40980490245122564
-2.078,0.41060530265132567
-1.297,0.41140570285142575
0.266,0.4122061030515258
-0.125,0.41300650325162586
1.047,0.4138069034517259
-1.688,0.41460730365182596
-0.516,0.415407703851926
-2.078,0.416208104052026
-1.297,0.4170085042521261
-3.25,0.4178089044522261
0.266,0.4186093046523262
1.438,0.41940970485242623
1.828,0.4202101050525263
1.438,0.42101050525262634
-0.906,0.42181090545272637
-2.469,0.42261130565282645
-0.906,0.4234117058529265
-3.25,0.42421210605302656
-2.078,0.4250125062531266
-5.203,0.4258129064532266
0.656,0.4266133066533267
-1.297,0.4274137068534267
-0.516,0.4282141070535268
1.047,0.42901450725362683
-3.25,0.4298149074537269
-2.469,0.43061530765382694
-4.422,0.43141570785392697
-3.25,0.43221610805402705
-3.25,0.4330165082541271
-1.297,0.43381690845422716
-2.469,0.4346173086543272
-1.297,0.43541770885442727
1.438,0.4362181090545273
0.266,0.4370185092546273
-2.078,0.4378189094547274
-5.594,0.4386193096548274
-5.203,0.4394197098549275
-4.422,0.44022011005502754
-5.594,0.4410205102551276
-2.078,0.44182091045522764
0.656,0.44262131065532767
-2.859,0.44342171085542775
-1.297,0.4442221110555278
-2.859,0.44502251125562786
-0.906,0.4458229114557279
-6.375,0.4466233116558279
-7.156,0.447423711855928
-7.156,0.448224112056028
-5.203,0.4490245122561281
-4.031,0.44982491245622813
-1.297,0.4506253126563282
-4.422,0.45142571285642824
-4.812,0.45222611305652827
-5.594,0.45302651325662835
-2.469,0.4538269134567284
