µÁ—π(V),x÷·(s)
-21.219,0.0
-21.219,0.0008004002001000501
-21.219,0.0016008004002001002
-21.219,0.0024012006003001503
-20.828,0.0032016008004002003
-21.219,0.004002001000500251
-20.828,0.004802401200600301
-21.219,0.005602801400700351
-20.828,0.006403201600800401
-21.219,0.007203601800900451
-20.828,0.008004002001000501
-20.828,0.00880440220110055
-20.828,0.009604802401200601
-20.828,0.01040520260130065
-20.828,0.011205602801400701
-20.828,0.01200600300150075
-20.828,0.012806403201600801
-20.828,0.013606803401700852
-20.828,0.014407203601800901
-20.828,0.015207603801900952
-20.828,0.016008004002001003
-20.828,0.01680840420210105
-21.219,0.0176088044022011
-20.828,0.018409204602301152
-20.828,0.019209604802401203
-20.828,0.020010005002501254
-20.828,0.0208104052026013
-20.828,0.02161080540270135
-20.828,0.022411205602801403
-20.828,0.023211605802901453
-20.438,0.0240120060030015
-20.438,0.02481240620310155
-20.828,0.025612806403201602
-20.828,0.026413206603301653
-20.828,0.027213606803401704
-20.828,0.02801400700350175
-20.828,0.028814407203601802
-20.828,0.029614807403701853
-20.438,0.030415207603801904
-20.438,0.03121560780390195
-20.828,0.032016008004002006
-20.438,0.03281640820410205
-20.438,0.0336168084042021
-20.438,0.034417208604302155
-20.438,0.0352176088044022
-20.047,0.036018009004502256
-20.828,0.036818409204602304
-20.438,0.03761880940470235
-20.828,0.038419209604802405
-20.438,0.03921960980490245
-20.828,0.04002001000500251
-20.438,0.040820410205102554
-20.438,0.0416208104052026
-20.438,0.042421210605302656
-20.438,0.0432216108054027
-20.438,0.04402201100550275
-20.438,0.044822411205602805
-20.438,0.04562281140570285
-20.438,0.04642321160580291
-20.438,0.047223611805902954
-20.438,0.048024012006003
-20.438,0.048824412206103056
-20.047,0.0496248124062031
-20.438,0.05042521260630316
-20.438,0.051225612806403205
-20.047,0.05202601300650325
-20.438,0.052826413206603307
-20.438,0.053626813406703354
-20.047,0.05442721360680341
-20.047,0.055227613806903456
-20.047,0.0560280140070035
-20.047,0.05682841420710356
-20.047,0.057628814407203605
-20.047,0.05842921460730366
-20.047,0.059229614807403706
-20.047,0.060030015007503754
-20.047,0.06083041520760381
-20.047,0.061630815407703855
-20.047,0.0624312156078039
-20.047,0.06323161580790396
-20.438,0.06403201600800401
-20.047,0.06483241620810405
-20.047,0.0656328164082041
-20.438,0.06643321660830416
-20.047,0.0672336168084042
-20.438,0.06803401700850426
-20.047,0.06883441720860431
-19.656,0.06963481740870435
-19.656,0.0704352176088044
-19.656,0.07123561780890446
-19.656,0.07203601800900451
-20.047,0.07283641820910455
-19.656,0.07363681840920461
-20.047,0.07443721860930466
-20.047,0.0752376188094047
-20.047,0.07603801900950476
-20.047,0.07683841920960481
-19.656,0.07763881940970485
-19.656,0.0784392196098049
-19.656,0.07923961980990496
-20.047,0.08004002001000501
-19.656,0.08084042021010505
-20.438,0.08164082041020511
-19.656,0.08244122061030516
-20.047,0.0832416208104052
-19.656,0.08404202101050526
-19.656,0.08484242121060531
-19.656,0.08564282141070535
-19.656,0.0864432216108054
-19.656,0.08724362181090546
-19.656,0.0880440220110055
-19.656,0.08884442221110556
-19.656,0.08964482241120561
-19.656,0.09044522261130566
-20.047,0.0912456228114057
-19.656,0.09204602301150576
-19.656,0.09284642321160581
-19.656,0.09364682341170585
-20.047,0.09444722361180591
-19.656,0.09524762381190596
-19.656,0.096048024012006
-19.266,0.09684842421210606
-19.656,0.09764882441220611
-19.656,0.09844922461230617
-19.656,0.0992496248124062
-19.656,0.10005002501250626
-19.656,0.10085042521260631
-19.266,0.10165082541270636
-19.656,0.10245122561280641
-19.656,0.10325162581290646
-19.656,0.1040520260130065
-19.266,0.10485242621310656
-19.656,0.10565282641320661
-19.266,0.10645322661330665
-19.656,0.10725362681340671
-19.266,0.10805402701350676
-19.656,0.10885442721360682
-19.266,0.10965482741370686
-19.656,0.11045522761380691
-19.266,0.11125562781390697
-19.656,0.112056028014007
-19.266,0.11285642821410706
-19.266,0.11365682841420711
-19.266,0.11445722861430715
-19.266,0.11525762881440721
-19.266,0.11605802901450726
-19.266,0.11685842921460732
-19.656,0.11765882941470736
-19.266,0.11845922961480741
-19.266,0.11925962981490747
-19.266,0.12006003001500751
-19.266,0.12086043021510756
-19.266,0.12166083041520762
-19.266,0.12246123061530766
-19.266,0.12326163081540771
-19.266,0.12406203101550776
-19.266,0.1248624312156078
-19.266,0.12566283141570786
-19.266,0.12646323161580791
-19.266,0.12726363181590797
-19.266,0.12806403201600802
-18.875,0.12886443221610805
-18.875,0.1296648324162081
-18.875,0.13046523261630816
-19.266,0.1312656328164082
-18.875,0.13206603301650827
-19.266,0.13286643321660832
-18.875,0.13366683341670837
