µÁ—π(V),x÷·(s)
-14.969,0.3105552776388194
-13.406,0.3113556778389195
-14.188,0.3121560780390195
-12.625,0.3129564782391196
-13.016,0.3137568784392196
-11.453,0.3145572786393197
-11.844,0.31535767883941973
-13.406,0.31615807903951976
-13.406,0.31695847923961984
-15.359,0.31775887943971987
-13.797,0.31855927963981995
-16.141,0.31935967983992
-13.797,0.32016008004002006
-13.016,0.3209604802401201
-12.625,0.3217608804402201
-11.062,0.3225612806403202
-13.016,0.3233616808404202
-11.062,0.3241620810405203
-13.406,0.3249624812406203
-13.016,0.32576288144072035
-11.453,0.32656328164082044
-12.625,0.32736368184092046
-9.891,0.32816408204102054
-10.281,0.32896448224112057
-10.672,0.32976488244122065
-12.625,0.3305652826413207
-11.844,0.3313656828414207
-13.406,0.3321660830415208
-13.016,0.3329664832416208
-13.016,0.3337668834417209
-11.844,0.3345672836418209
-12.625,0.335367683841921
-12.234,0.33616808404202103
-11.844,0.33696848424212106
-11.453,0.33776888444222114
-11.062,0.33856928464232117
-11.062,0.33936968484242125
-10.281,0.3401700850425213
-9.5,0.34097048524262136
-8.328,0.3417708854427214
-10.281,0.3425712856428214
-9.5,0.3433716858429215
-10.672,0.3441720860430215
-11.453,0.3449724862431216
-12.234,0.3457728864432216
-11.844,0.3465732866433217
-12.234,0.34737368684342174
-9.5,0.34817408704352176
-9.109,0.34897448724362184
-10.672,0.34977488744372187
-12.234,0.35057528764382195
-8.328,0.351375687843922
-8.328,0.352176088044022
-9.891,0.3529764882441221
-11.844,0.3537768884442221
-8.328,0.3545772886443222
-9.109,0.3553776888444222
-9.5,0.3561780890445223
-10.672,0.35697848924462233
-9.5,0.35777888944472236
-6.375,0.35857928964482244
-8.328,0.35937968984492247
-10.672,0.36018009004502255
-8.719,0.3609804902451226
-7.938,0.36178089044522266
-7.156,0.3625812906453227
-9.109,0.3633816908454227
-7.938,0.3641820910455228
-9.109,0.3649824912456228
-6.375,0.3657828914457229
-6.766,0.36658329164582293
-5.594,0.367383691845923
-4.812,0.36818409204602304
-4.031,0.36898449224612306
-4.422,0.36978489244622315
-8.328,0.37058529264632317
-7.547,0.37138569284642325
-7.547,0.3721860930465233
-6.766,0.37298649324662336
-5.203,0.3737868934467234
-4.031,0.3745872936468234
-5.203,0.3753876938469235
-4.031,0.3761880940470235
-7.156,0.3769884942471236
-4.422,0.37778889444722363
-3.641,0.37858929464732366
-4.422,0.37938969484742374
-4.812,0.38019009504752377
-4.031,0.38099049524762385
-4.422,0.3817908954477239
-3.641,0.38259129564782396
-1.688,0.383391695847924
-1.297,0.384192096048024
-1.688,0.3849924962481241
-5.594,0.3857928964482241
-1.688,0.3865932966483242
-4.031,0.38739369684842423
-2.078,0.3881940970485243
-0.516,0.38899449724862434
-1.688,0.38979489744872436
-2.078,0.39059529764882445
-1.297,0.3913956978489245
-3.25,0.39219609804902456
-1.297,0.3929964982491246
0.266,0.39379689844922466
-0.516,0.3945972986493247
-1.688,0.3953976988494247
3.0,0.3961980990495248
-0.906,0.3969984992496248
-1.688,0.3977988994497249
-0.125,0.39859929964982493
-3.25,0.39939969984992496
-0.516,0.40020010005002504
0.266,0.40100050025012507
0.266,0.40180090045022515
2.219,0.4026013006503252
1.828,0.40340170085042526
-0.906,0.4042021010505253
-1.688,0.4050025012506253
1.047,0.4058029014507254
1.047,0.4066033016508254
0.656,0.4074037018509255
2.609,0.40820410205102553
2.219,0.4090045022511256
2.609,0.40980490245122564
1.828,0.41060530265132567
1.828,0.41140570285142575
0.656,0.4122061030515258
-0.906,0.41300650325162586
-0.516,0.4138069034517259
-0.516,0.41460730365182596
2.609,0.415407703851926
2.609,0.416208104052026
2.609,0.4170085042521261
0.266,0.4178089044522261
2.609,0.4186093046523262
0.656,0.41940970485242623
3.0,0.4202101050525263
3.781,0.42101050525262634
0.656,0.42181090545272637
3.391,0.42261130565282645
1.828,0.4234117058529265
0.656,0.42421210605302656
1.828,0.4250125062531266
-0.516,0.4258129064532266
0.656,0.4266133066533267
1.438,0.4274137068534267
2.219,0.4282141070535268
1.828,0.42901450725362683
3.781,0.4298149074537269
1.828,0.43061530765382694
3.0,0.43141570785392697
1.438,0.43221610805402705
4.172,0.4330165082541271
-0.125,0.43381690845422716
1.438,0.4346173086543272
1.438,0.43541770885442727
1.438,0.4362181090545273
1.438,0.4370185092546273
2.219,0.4378189094547274
2.219,0.4386193096548274
2.219,0.4394197098549275
0.266,0.44022011005502754
-0.125,0.4410205102551276
0.656,0.44182091045522764
0.656,0.44262131065532767
2.219,0.44342171085542775
2.609,0.4442221110555278
1.438,0.44502251125562786
1.047,0.4458229114557279
2.219,0.4466233116558279
2.219,0.447423711855928
3.781,0.448224112056028
2.219,0.4490245122561281
3.0,0.44982491245622813
1.047,0.4506253126563282
1.438,0.45142571285642824
-0.516,0.45222611305652827
0.266,0.45302651325662835
0.266,0.4538269134567284
3.391,0.45462731365682846
-0.516,0.4554277138569285
2.609,0.45622811405702857
2.219,0.4570285142571286
2.609,0.4578289144572286
2.219,0.4586293146573287
1.047,0.45942971485742873
1.438,0.4602301150575288
0.656,0.46103051525762884
1.828,0.4618309154577289
1.828,0.46263131565782895
1.047,0.46343171585792897
1.047,0.46423211605802905
2.219,0.4650325162581291
1.828,0.46583291645822916
-1.297,0.4666333166583292
0.266,0.46743371685842927
2.609,0.4682341170585293
2.219,0.4690345172586293
0.656,0.4698349174587294
3.391,0.47063531765882943
3.391,0.4714357178589295
4.562,0.47223611805902954
2.219,0.47303651825912957
3.0,0.47383691845922965
4.172,0.4746373186593297
3.391,0.47543771885942976
3.0,0.4762381190595298
3.781,0.47703851925962987
1.828,0.4778389194597299
-0.516,0.4786393196598299
1.828,0.47943971985993
2.219,0.48024012006003003
3.391,0.4810405202601301
3.0,0.48184092046023014
2.219,0.4826413206603302
3.391,0.48344172086043025
3.0,0.4842421210605303
1.047,0.48504252126063035
4.172,0.4858429214607304
3.391,0.48664332166083046
1.828,0.4874437218609305
4.562,0.48824412206103057
4.172,0.4890445222611306
3.391,0.4898449224612306
2.609,0.4906453226613307
1.828,0.49144572286143073
2.219,0.4922461230615308
2.609,0.49304652326163084
3.391,0.4938469234617309
3.391,0.49464732366183095
2.219,0.495447723861931
0.656,0.49624812406203106
3.0,0.4970485242621311
1.438,0.49784892446223117
3.0,0.4986493246623312
4.172,0.4994497248624312
4.562,0.5002501250625313
2.609,0.5010505252626314
5.734,0.5018509254627314
4.953,0.5026513256628314
3.781,0.5034517258629315
3.0,0.5042521260630316
-0.906,0.5050525262631316
0.656,0.5058529264632317
0.656,0.5066533266633317
2.609,0.5074537268634317
5.344,0.5082541270635318
4.953,0.5090545272636319
2.609,0.5098549274637318
2.609,0.5106553276638319
-0.516,0.511455727863932
1.828,0.5122561280640321
0.656,0.5130565282641321
2.609,0.5138569284642321
0.266,0.5146573286643322
2.609,0.5154577288644322
3.0,0.5162581290645323
3.0,0.5170585292646324
2.609,0.5178589294647324
1.438,0.5186593296648324
-1.297,0.5194597298649325
1.047,0.5202601300650326
-0.906,0.5210605302651325
1.828,0.5218609304652326
2.219,0.5226613306653327
2.219,0.5234617308654328
-0.906,0.5242621310655328
1.438,0.5250625312656328
0.656,0.5258629314657329
1.828,0.5266633316658329
0.266,0.527463731865933
1.047,0.5282641320660331
1.828,0.5290645322661331
1.047,0.5298649324662331
-0.125,0.5306653326663332
-1.297,0.5314657328664333
-1.688,0.5322661330665333
-2.469,0.5330665332666333
-2.469,0.5338669334667334
-0.516,0.5346673336668335
1.047,0.5354677338669335
0.266,0.5362681340670336
-0.516,0.5370685342671336
-0.125,0.5378689344672336
-0.125,0.5386693346673337
-0.516,0.5394697348674338
-0.906,0.5402701350675339
-2.859,0.5410705352676338
-0.516,0.5418709354677339
0.266,0.542671335667834
-2.469,0.543471735867934
-1.297,0.544272136068034
1.047,0.5450725362681341
-0.125,0.5458729364682342
-1.688,0.5466733366683342
-3.25,0.5474737368684343
-4.422,0.5482741370685343
-1.688,0.5490745372686343
-4.812,0.5498749374687344
-3.25,0.5506753376688345
-3.641,0.5514757378689346
-3.641,0.5522761380690345
-1.297,0.5530765382691346
-2.078,0.5538769384692347
-1.297,0.5546773386693347
-0.516,0.5554777388694347
-3.641,0.5562781390695348
-0.125,0.5570785392696348
-4.031,0.5578789394697349
-3.25,0.558679339669835
-3.25,0.559479739869935
-5.203,0.560280140070035
-3.641,0.5610805402701351
-2.469,0.5618809404702352
-2.469,0.5626813406703352
-4.422,0.5634817408704352
-4.422,0.5642821410705353
-5.203,0.5650825412706354
-3.641,0.5658829414707354
-4.812,0.5666833416708354
-4.812,0.5674837418709355
-4.422,0.5682841420710355
-1.297,0.5690845422711356
-2.469,0.5698849424712357
-5.203,0.5706853426713357
-4.812,0.5714857428714357
-5.594,0.5722861430715358
-4.812,0.5730865432716359
-5.594,0.5738869434717359
-5.203,0.5746873436718359
-5.594,0.575487743871936
-5.594,0.5762881440720361
-4.031,0.5770885442721361
-5.594,0.5778889444722362
-4.031,0.5786893446723362
-2.859,0.5794897448724362
-4.422,0.5802901450725363
-5.984,0.5810905452726364
-2.469,0.5818909454727365
-4.031,0.5826913456728364
-5.203,0.5834917458729365
-2.078,0.5842921460730366
-5.594,0.5850925462731366
-7.156,0.5858929464732366
-6.766,0.5866933466733367
-5.984,0.5874937468734368
-6.375,0.5882941470735368
-3.25,0.5890945472736369
-4.031,0.5898949474737369
-4.031,0.5906953476738369
-4.031,0.591495747873937
-7.938,0.5922961480740371
-5.594,0.5930965482741372
-6.375,0.5938969484742371
-6.766,0.5946973486743372
-4.812,0.5954977488744373
-7.156,0.5962981490745373
-5.203,0.5970985492746373
-5.984,0.5978989494747374
-5.594,0.5986993496748375
-5.594,0.5994997498749375
-7.156,0.6003001500750376
-5.594,0.6011005502751376
-9.109,0.6019009504752376
-7.547,0.6027013506753377
-9.109,0.6035017508754378
-8.328,0.6043021510755378
-5.594,0.6051025512756378
-6.766,0.6059029514757379
-5.203,0.606703351675838
-5.594,0.607503751875938
-6.375,0.608304152076038
-7.547,0.6091045522761381
-4.031,0.6099049524762381
-7.938,0.6107053526763382
-9.109,0.6115057528764383
-9.109,0.6123061530765384
-9.109,0.6131065532766383
-9.109,0.6139069534767384
-7.938,0.6147073536768385
-9.109,0.6155077538769385
-8.328,0.6163081540770385
-8.719,0.6171085542771386
-7.938,0.6179089544772387
-7.938,0.6187093546773387
-9.5,0.6195097548774388
-9.5,0.6203101550775388
-5.984,0.6211105552776388
-9.5,0.6219109554777389
-7.547,0.622711355677839
-9.5,0.6235117558779391
-8.328,0.624312156078039
-9.109,0.6251125562781391
-10.672,0.6259129564782392
-10.281,0.6267133566783392
-11.062,0.6275137568784392
-10.281,0.6283141570785393
-11.062,0.6291145572786394
-10.281,0.6299149574787394
-12.234,0.6307153576788395
-10.281,0.6315157578789395
-12.625,0.6323161580790395
-9.891,0.6331165582791396
-12.625,0.6339169584792397
-8.719,0.6347173586793398
-11.062,0.6355177588794397
-9.109,0.6363181590795398
-9.891,0.6371185592796399
-12.234,0.6379189594797399
-12.234,0.63871935967984
-13.406,0.63951975987994
-13.016,0.6403201600800401
-11.453,0.6411205602801401
-12.625,0.6419209604802402
-11.453,0.6427213606803402
-14.188,0.6435217608804402
-12.625,0.6443221610805403
-14.969,0.6451225612806404
-13.406,0.6459229614807405
-13.016,0.6467233616808404
-11.844,0.6475237618809405
-12.625,0.6483241620810406
-7.938,0.6491245622811406
-12.234,0.6499249624812407
-11.844,0.6507253626813407
-13.797,0.6515257628814407
-14.188,0.6523261630815408
-13.797,0.6531265632816409
-16.141,0.653926963481741
-16.141,0.6547273636818409
-13.797,0.655527763881941
-14.188,0.6563281640820411
-13.797,0.6571285642821411
-13.016,0.6579289644822411
-13.797,0.6587293646823412
-14.578,0.6595297648824413
-13.406,0.6603301650825413
-11.453,0.6611305652826414
-14.969,0.6619309654827414
-12.234,0.6627313656828414
-14.188,0.6635317658829415
-14.188,0.6643321660830416
-14.188,0.6651325662831417
-18.094,0.6659329664832416
-14.969,0.6667333666833417
-15.359,0.6675337668834418
-11.844,0.6683341670835418
-14.969,0.6691345672836418
-15.359,0.6699349674837419
-14.578,0.670735367683842
-14.188,0.671535767883942
-15.75,0.6723361680840421
-16.141,0.6731365682841421
-13.406,0.6739369684842421
-14.188,0.6747373686843422
-12.234,0.6755377688844423
-14.188,0.6763381690845424
-14.188,0.6771385692846423
-14.969,0.6779389694847424
-11.844,0.6787393696848425
-14.969,0.6795397698849425
-16.141,0.6803401700850426
-16.141,0.6811405702851426
-15.359,0.6819409704852427
-14.969,0.6827413706853427
-17.703,0.6835417708854428
-13.406,0.6843421710855428
-14.969,0.6851425712856428
-12.234,0.6859429714857429
-16.141,0.686743371685843
-12.625,0.6875437718859431
-14.188,0.688344172086043
-11.453,0.6891445722861431
-16.922,0.6899449724862432
-14.969,0.6907453726863432
-15.359,0.6915457728864433
-13.797,0.6923461730865433
-15.75,0.6931465732866434
-14.578,0.6939469734867434
-14.188,0.6947473736868435
-13.797,0.6955477738869436
-16.141,0.6963481740870435
-12.625,0.6971485742871436
-16.922,0.6979489744872437
-13.797,0.6987493746873438
-14.578,0.6995497748874437
-13.797,0.7003501750875438
-13.016,0.7011505752876439
-13.016,0.7019509754877439
-13.406,0.702751375687844
-13.797,0.703551775887944
-11.453,0.704352176088044
-14.188,0.7051525762881441
-13.797,0.7059529764882442
-14.188,0.7067533766883443
-15.75,0.7075537768884442
-12.625,0.7083541770885443
-13.406,0.7091545772886444
-14.188,0.7099549774887444
-15.359,0.7107553776888444
-13.797,0.7115557778889445
-16.141,0.7123561780890446
-13.406,0.7131565782891446
-14.188,0.7139569784892447
-10.281,0.7147573786893447
-13.016,0.7155577788894447
-13.406,0.7163581790895448
-11.453,0.7171585792896449
-13.797,0.717958979489745
-15.359,0.7187593796898449
-14.969,0.719559779889945
-14.969,0.7203601800900451
-14.188,0.7211605802901451
-14.578,0.7219609804902452
-13.016,0.7227613806903452
-15.75,0.7235617808904453
-14.578,0.7243621810905453
-13.797,0.7251625812906454
-13.797,0.7259629814907455
-13.797,0.7267633816908454
-13.406,0.7275637818909455
-14.578,0.7283641820910456
-13.016,0.7291645822911457
-13.406,0.7299649824912456
-12.234,0.7307653826913457
-14.969,0.7315657828914458
-11.844,0.7323661830915458
-12.234,0.7331665832916459
-14.188,0.7339669834917459
-15.359,0.734767383691846
-14.578,0.735567783891946
-13.016,0.7363681840920461
-13.797,0.7371685842921462
-15.75,0.7379689844922461
-14.188,0.7387693846923462
-10.672,0.7395697848924463
-12.234,0.7403701850925464
-13.406,0.7411705852926463
-11.062,0.7419709854927464
-12.625,0.7427713856928465
-14.188,0.7435717858929465
-14.578,0.7443721860930466
-14.578,0.7451725862931466
-12.625,0.7459729864932467
-13.406,0.7467733866933467
-14.969,0.7475737868934468
-13.797,0.7483741870935469
-12.234,0.7491745872936468
-11.062,0.7499749874937469
-11.453,0.750775387693847
-11.844,0.751575787893947
-13.016,0.752376188094047
-12.234,0.7531765882941471
-14.188,0.7539769884942472
-10.672,0.7547773886943472
-10.281,0.7555777888944473
-10.281,0.7563781890945473
-8.328,0.7571785892946473
-10.281,0.7579789894947474
-11.844,0.7587793896948475
-13.016,0.7595797898949476
-10.672,0.7603801900950475
-12.625,0.7611805902951476
-12.234,0.7619809904952477
-11.844,0.7627813906953477
-10.672,0.7635817908954478
-12.234,0.7643821910955478
-13.016,0.7651825912956479
-11.453,0.7659829914957479
-8.328,0.766783391695848
-9.891,0.767583791895948
-5.984,0.768384192096048
-9.109,0.7691845922961481
-7.938,0.7699849924962482
-11.453,0.7707853926963483
-9.891,0.7715857928964482
-9.891,0.7723861930965483
-11.453,0.7731865932966484
-11.062,0.7739869934967484
-10.672,0.7747873936968485
-6.375,0.7755877938969485
-10.672,0.7763881940970486
-9.891,0.7771885942971486
-8.719,0.7779889944972487
-8.328,0.7787893946973488
-7.547,0.7795897948974487
-8.719,0.7803901950975488
-7.938,0.7811905952976489
-7.547,0.781990995497749
-5.203,0.782791395697849
-7.156,0.783591795897949
-7.547,0.7843921960980491
-9.109,0.7851925962981491
-5.203,0.7859929964982492
-8.328,0.7867933966983492
-7.547,0.7875937968984493
-7.938,0.7883941970985493
-5.203,0.7891945972986494
-8.719,0.7899949974987495
-8.328,0.7907953976988494
-6.766,0.7915957978989495
-7.547,0.7923961980990496
-6.766,0.7931965982991497
-6.766,0.7939969984992497
-4.031,0.7947973986993497
-4.031,0.7955977988994498
-4.031,0.7963981990995498
-5.594,0.7971985992996499
-2.469,0.79799899949975
-5.594,0.7987993996998499
-5.203,0.79959979989995
-8.719,0.8004002001000501
-7.938,0.8012006003001502
-5.594,0.8020010005002501
-4.422,0.8028014007003502
-6.766,0.8036018009004503
-6.375,0.8044022011005503
-4.422,0.8052026013006504
-4.422,0.8060030015007504
-4.031,0.8068034017008505
-3.25,0.8076038019009505
-4.031,0.8084042021010506
-2.078,0.8092046023011507
-3.25,0.8100050025012506
-2.078,0.8108054027013507
-2.859,0.8116058029014508
-2.078,0.8124062031015509
