µÁ—π(V),x÷·(s)
-25.906,0.0
-26.297,0.0008004002001000501
-25.906,0.0016008004002001002
-25.906,0.0024012006003001503
-25.906,0.0032016008004002003
-25.906,0.004002001000500251
-25.906,0.004802401200600301
-25.516,0.005602801400700351
-25.516,0.006403201600800401
-25.516,0.007203601800900451
-25.906,0.008004002001000501
-25.516,0.00880440220110055
-25.516,0.009604802401200601
-25.516,0.01040520260130065
-25.516,0.011205602801400701
-25.516,0.01200600300150075
-25.125,0.012806403201600801
-25.906,0.013606803401700852
-25.516,0.014407203601800901
-25.516,0.015207603801900952
-25.516,0.016008004002001003
-25.516,0.01680840420210105
-25.516,0.0176088044022011
-25.516,0.018409204602301152
-25.516,0.019209604802401203
-25.125,0.020010005002501254
-25.516,0.0208104052026013
-25.516,0.02161080540270135
-25.516,0.022411205602801403
-25.125,0.023211605802901453
-25.516,0.0240120060030015
-25.516,0.02481240620310155
-25.125,0.025612806403201602
-25.125,0.026413206603301653
-25.516,0.027213606803401704
-25.125,0.02801400700350175
-24.734,0.028814407203601802
-25.125,0.029614807403701853
-25.125,0.030415207603801904
-25.125,0.03121560780390195
-25.125,0.032016008004002006
-24.734,0.03281640820410205
-24.734,0.0336168084042021
-25.125,0.034417208604302155
-24.734,0.0352176088044022
-25.125,0.036018009004502256
-24.734,0.036818409204602304
-24.734,0.03761880940470235
-24.734,0.038419209604802405
-24.734,0.03921960980490245
-25.125,0.04002001000500251
-24.734,0.040820410205102554
-25.125,0.0416208104052026
-24.734,0.042421210605302656
-25.125,0.0432216108054027
-24.734,0.04402201100550275
-24.734,0.044822411205602805
-24.734,0.04562281140570285
-24.734,0.04642321160580291
-24.734,0.047223611805902954
-24.734,0.048024012006003
-24.734,0.048824412206103056
-24.734,0.0496248124062031
-24.734,0.05042521260630316
-24.734,0.051225612806403205
-24.734,0.05202601300650325
-24.344,0.052826413206603307
-24.734,0.053626813406703354
-24.344,0.05442721360680341
-25.516,0.055227613806903456
-24.344,0.0560280140070035
-24.344,0.05682841420710356
-24.734,0.057628814407203605
-23.953,0.05842921460730366
-24.344,0.059229614807403706
-24.344,0.060030015007503754
-24.344,0.06083041520760381
-24.734,0.061630815407703855
-24.344,0.0624312156078039
-24.344,0.06323161580790396
-24.344,0.06403201600800401
-24.344,0.06483241620810405
-24.344,0.0656328164082041
-24.344,0.06643321660830416
-24.344,0.0672336168084042
-24.344,0.06803401700850426
-24.344,0.06883441720860431
-23.953,0.06963481740870435
-23.953,0.0704352176088044
-23.953,0.07123561780890446
-23.953,0.07203601800900451
-23.953,0.07283641820910455
-23.953,0.07363681840920461
-23.953,0.07443721860930466
-23.953,0.0752376188094047
-23.953,0.07603801900950476
-23.953,0.07683841920960481
-24.344,0.07763881940970485
-23.953,0.0784392196098049
-23.953,0.07923961980990496
-23.953,0.08004002001000501
-23.953,0.08084042021010505
-23.953,0.08164082041020511
-23.953,0.08244122061030516
-23.953,0.0832416208104052
-23.953,0.08404202101050526
-23.953,0.08484242121060531
-23.953,0.08564282141070535
-23.562,0.0864432216108054
-23.562,0.08724362181090546
-23.562,0.0880440220110055
-23.562,0.08884442221110556
-23.953,0.08964482241120561
-23.562,0.09044522261130566
-23.953,0.0912456228114057
-23.562,0.09204602301150576
-23.562,0.09284642321160581
-23.953,0.09364682341170585
-23.562,0.09444722361180591
-23.562,0.09524762381190596
-23.562,0.096048024012006
-23.562,0.09684842421210606
-23.562,0.09764882441220611
-23.172,0.09844922461230617
-23.562,0.0992496248124062
-23.562,0.10005002501250626
-23.562,0.10085042521260631
-23.562,0.10165082541270636
-23.562,0.10245122561280641
-23.562,0.10325162581290646
-23.172,0.1040520260130065
-23.172,0.10485242621310656
-23.172,0.10565282641320661
-23.172,0.10645322661330665
-23.953,0.10725362681340671
-23.172,0.10805402701350676
-23.172,0.10885442721360682
-23.172,0.10965482741370686
-23.172,0.11045522761380691
-23.172,0.11125562781390697
-23.172,0.112056028014007
-23.172,0.11285642821410706
-23.562,0.11365682841420711
-23.562,0.11445722861430715
-23.172,0.11525762881440721
-23.172,0.11605802901450726
-23.172,0.11685842921460732
-23.172,0.11765882941470736
-23.172,0.11845922961480741
-23.172,0.11925962981490747
-22.781,0.12006003001500751
-23.172,0.12086043021510756
-22.781,0.12166083041520762
-23.172,0.12246123061530766
-22.781,0.12326163081540771
-23.172,0.12406203101550776
-22.781,0.1248624312156078
-22.781,0.12566283141570786
-23.172,0.12646323161580791
-22.781,0.12726363181590797
-22.781,0.12806403201600802
-22.781,0.12886443221610805
-22.781,0.1296648324162081
-22.781,0.13046523261630816
-22.781,0.1312656328164082
-22.781,0.13206603301650827
-22.781,0.13286643321660832
-22.781,0.13366683341670837
-22.781,0.1344672336168084
-22.781,0.13526763381690846
-22.781,0.1360680340170085
-22.781,0.13686843421710856
-22.781,0.13766883441720862
-22.781,0.13846923461730867
-22.781,0.1392696348174087
-22.391,0.14007003501750875
-22.781,0.1408704352176088
-22.391,0.14167083541770886
-22.391,0.14247123561780892
-22.781,0.14327163581790897
-22.391,0.14407203601800903
-22.391,0.14487243621810905
-22.781,0.1456728364182091
-22.781,0.14647323661830916
-22.391,0.14727363681840921
-22.781,0.14807403701850927
-22.391,0.14887443721860932
-22.391,0.14967483741870938
-22.781,0.1504752376188094
-22.391,0.15127563781890946
-22.781,0.1520760380190095
-22.391,0.15287643821910957
-22.781,0.15367683841920962
-22.391,0.15447723861930968
-22.391,0.1552776388194097
-22.0,0.15607803901950976
-22.391,0.1568784392196098
-22.391,0.15767883941970987
-22.0,0.15847923961980992
-22.0,0.15927963981990997
-22.0,0.16008004002001003
