电压(V),x轴(s)
1.692356250000001,0.0
1.692356250000001,0.0008004002001
1.7997562500000013,0.0016008004002001
1.253156250000001,0.0024012006003001
-1.3011687499999998,0.0032016008004002
-0.7535687500000001,0.0040020010005002
0.19383125000000034,0.0048024012006003
-0.7437687500000001,0.0056028014007003
0.5374249999999997,0.0064032016008004
-1.181175,0.0072036018009004
-0.9565750000000005,0.0080040020010005
-0.7999750000000007,0.0088044022011005
-1.4013000000000004,0.0096048024012006
-1.9479000000000002,0.0104052026013006
-1.3915000000000004,0.0112056028014007
1.1091,0.0120060030015007
0.1367718750000001,0.0128064032016008
0.683371875,0.0136068034017008
-0.26402812500000006,0.0144072036018009
-0.4206281250000002,0.0152076038019009
-1.5926281250000003,0.016008004002001
0.9079718750000001,0.016808404202101
-0.25422812500000025,0.0176088044022011
1.0743718750000002,0.0184092046023011
-0.42062812500000013,0.0192096048024012
-0.26402812500000006,0.0200100050025012
-0.25422812500000025,0.0208104052026013
1.0743718750000002,0.0216108054027013
0.9177718750000006,0.0224112056028014
1.8553718750000008,0.0232116058029014
-1.0450281250000009,0.0240120060030015
-1.5926281250000005,0.0248124062031015
-1.4233125,0.0256128064032016
-1.4233125,0.0264132066033016
-0.3587125000000003,0.0272136068034017
1.3608875,0.0280140070035017
-1.4329625000000001,0.0288144072036018
0.6766375000000002,0.0296148074037018
-0.8173625000000002,0.0304152076038019
-0.27076250000000024,0.0312156078039019
-1.1445687500000006,0.032016008004002
-1.3011687500000007,0.032816408204102
-0.9781687500000009,0.0336168084042021
-1.1347687500000005,0.0344172086043021
0.23775625000000022,0.0352176088044022
-0.6998437500000001,0.0360180090045022
0.24755625000000026,0.0368184092046023
1.5751562500000005,0.0376188094047023
-0.29576250000000015,0.0384192096048024
0.25183749999999994,0.0392196098049024
0.8664375000000002,0.0400200100050025
-1.2431625000000002,0.0408204102051025
1.0767625,0.0416208104052026
-1.0328375000000003,0.0424212106053026
0.1883625,0.0432216108054027
0.1883625,0.0440220110055027
1.7650875000000004,0.0448224112056028
-0.3445124999999999,0.0456228114057028
-0.7443125000000004,0.0464232116058029
-1.2919125,0.0472236118059029
-0.026787499999999964,0.048024012006003
-0.026787499999999964,0.048824412206103
0.2568125000000001,0.0496248124062031
0.41241250000000007,0.0504252126063031
-1.0005000000000002,0.0512256128064032
-0.4539000000000004,0.0520260130065032
-1.1669000000000003,0.0528264132066033
-1.0103000000000002,0.0536268134067033
-1.3475750000000002,0.0544272136068034
-0.7999750000000005,0.0552276138069034
-1.572175,0.0560280140070035
0.14742500000000025,0.0568284142071035
0.8621562500000003,0.0576288144072036
1.0187562500000003,0.0584292146073036
0.6375562500000005,0.0592296148074037
