电压(V),x轴(s)
0.5930062500000002,0.0
0.5930062500000002,0.0008004002001
0.9544562500000007,0.0016008004002001
0.23155625000000013,0.0024012006003001
0.9103812499999999,0.0032016008004002
0.9103812499999999,0.0040020010005002
0.9103812499999999,0.0048024012006003
0.9103812499999999,0.0056028014007003
1.06660625,0.0064032016008004
1.06660625,0.0072036018009004
-0.07584375000000021,0.0080040020010005
-0.07584375000000021,0.0088044022011005
1.0080062500000002,0.0096048024012006
1.0080062500000002,0.0104052026013006
1.0080062500000002,0.0112056028014007
1.0080062500000002,0.0120060030015007
-0.008787499999999948,0.0128064032016008
-0.008787499999999948,0.0136068034017008
0.7136125000000004,0.0144072036018009
0.38171250000000034,0.0152076038019009
1.2998625000000001,0.016008004002001
-0.2040375000000001,0.016808404202101
-0.00903749999999981,0.0176088044022011
-0.00903749999999981,0.0184092046023011
0.34030000000000005,0.0192096048024012
0.34030000000000005,0.0200100050025012
-0.4116500000000003,0.0208104052026013
-0.4116500000000003,0.0216108054027013
-0.39712499999999995,0.0224112056028014
0.32577500000000015,0.0232116058029014
-0.0356749999999999,0.0240120060030015
-0.0356749999999999,0.0248124062031015
-1.0382562500000005,0.0256128064032016
-1.0382562500000003,0.0264132066033016
-0.8718062500000006,0.0272136068034017
-1.2047062500000005,0.0280140070035017
-1.4972062500000007,0.0288144072036018
-3.001106250000001,0.0296148074037018
-3.0306562500000016,0.0304152076038019
-3.3625562500000017,0.0312156078039019
-1.0163437500000005,0.032016008004002
-1.0163437500000008,0.032816408204102
-2.7447937500000004,0.0336168084042021
-2.744793750000001,0.0344172086043021
-0.6548937500000007,0.0352176088044022
-1.3777937500000006,0.0360180090045022
-2.1883437500000005,0.0368184092046023
-3.301243750000001,0.0376188094047023
-5.371693750000005,0.0384192096048024
-5.371693750000005,0.0392196098049024
-4.619743750000004,0.0400200100050025
-6.123643750000006,0.0408204102051025
-5.010243750000004,0.0416208104052026
-5.733143750000005,0.0424212106053026
-5.371693750000005,0.0432216108054027
-5.371693750000005,0.0440220110055027
-3.128156250000004,0.0448224112056028
-3.1281562500000035,0.0456228114057028
-5.051606250000003,0.0464232116058029
-5.051606250000003,0.0472236118059029
-6.653506250000006,0.048024012006003
-6.653506250000006,0.048824412206103
-6.653506250000006,0.0496248124062031
-6.653506250000006,0.0504252126063031
-6.220325000000003,0.0512256128064032
-6.220325000000003,0.0520260130065032
-6.220325000000003,0.0528264132066033
-6.220325000000003,0.0536268134067033
-6.889300000000003,0.0544272136068034
-6.889300000000003,0.0552276138069034
-5.551350000000004,0.0560280140070035
-5.551350000000004,0.0568284142071035
-6.415375000000004,0.0576288144072036
-6.415375000000004,0.0584292146073036
-6.415375000000004,0.0592296148074037
-6.415375000000004,0.0600300150075037
-7.973200000000005,0.0608304152076038
-7.641300000000004,0.0616308154077038
-7.807250000000004,0.0624312156078039
-7.807250000000004,0.0632316158079039
-7.267737500000001,0.064032016008004
-7.267737500000001,0.064832416208104
-5.7342875000000015,0.0656328164082041
-5.7342875000000015,0.0664332166083041
-6.862212500000003,0.0672336168084042
-7.9751125000000025,0.0680340170085042
-8.004662500000002,0.0688344172086043
-8.336562500000003,0.0696348174087043
-7.777450000000003,0.0704352176088044
-7.055550000000003,0.0712356178089044
-7.416500000000003,0.0720360180090045
-7.416500000000003,0.0728364182091045
-7.294375000000002,0.0736368184092046
-7.294375000000002,0.0744372186093046
-7.655825000000002,0.0752376188094047
-6.932925000000003,0.0760380190095047
-5.619850000000004,0.0768384192096048
-5.619850000000004,0.0776388194097048
-4.8674000000000035,0.0784392196098049
-4.8674000000000035,0.0792396198099049
-4.599275000000006,0.080040020010005
-4.599275000000006,0.080840420210105
-4.989275000000005,0.0816408204102051
-6.884175000000004,0.0824412206103051
-5.602562500000004,0.0832416208104052
-5.270662500000005,0.0840420210105052
-4.684662500000005,0.0848424212106053
-4.684662500000005,0.0856428214107053
-4.938262500000005,0.0864432216108054
-4.938262500000005,0.0872436218109054
-3.795312500000004,0.0880440220110055
-6.081212500000006,0.0888444222111055
-5.629450000000004,0.0896448224112056
-4.906550000000005,0.0904452226113056
-5.268000000000004,0.0912456228114057
-5.268000000000004,0.0920460230115057
-3.973875000000003,0.0928464232116058
-3.973875000000003,0.0936468234117058
-3.973875000000003,0.0944472236118059
-3.973875000000003,0.0952476238119059
-4.467000000000002,0.096048024012006
-3.3541000000000016,0.096848424212106
-1.401100000000001,0.0976488244122061
-1.401100000000001,0.0984492246123061
-2.5728500000000016,0.0992496248124062
-2.5728500000000016,0.1000500250125062
