电压(V),x轴(s)
-1.9464593750000014,0.0
-1.9464593750000014,0.0008004002001
-1.9464593750000014,0.0016008004002001
-1.9464593750000014,0.0024012006003001
-0.5892843749999999,0.0032016008004002
-0.5892843749999997,0.0040020010005002
0.5050156250000002,0.0048024012006003
0.5050156250000002,0.0056028014007003
-0.9942968750000007,0.0064032016008004
-0.9942968750000007,0.0072036018009004
-0.9942968750000007,0.0080040020010005
-0.9942968750000007,0.0088044022011005
-0.9942968750000007,0.0096048024012006
-0.9942968750000007,0.0104052026013006
-1.3070968750000007,0.0112056028014007
-0.6814968750000008,0.0120060030015007
-1.1543750000000006,0.0128064032016008
-1.1543750000000006,0.0136068034017008
-1.1543750000000006,0.0144072036018009
-1.1543750000000006,0.0152076038019009
-1.1543750000000006,0.016008004002001
-1.1543750000000006,0.016808404202101
-1.1543750000000006,0.0176088044022011
-1.1543750000000006,0.0184092046023011
-1.1176937500000004,0.0192096048024012
-1.1176937500000004,0.0200100050025012
-1.2349937500000003,0.0208104052026013
-1.2349937500000003,0.0216108054027013
-1.5279937500000003,0.0224112056028014
-1.5279937500000003,0.0232116058029014
-0.8246937500000004,0.0240120060030015
-0.8246937500000004,0.0248124062031015
0.4817875000000005,0.0256128064032016
0.4817875000000005,0.0264132066033016
1.1850875000000003,0.0272136068034017
-0.22151249999999956,0.0280140070035017
-0.6415375000000004,0.0288144072036018
-0.6415375000000004,0.0296148074037018
-0.6415375000000004,0.0304152076038019
-0.6415375000000004,0.0312156078039019
-0.5509937500000004,0.032016008004002
-0.5509937500000003,0.032816408204102
-0.4341937500000002,0.0336168084042021
-0.43419375000000016,0.0344172086043021
-0.49259375000000016,0.0352176088044022
-0.49259375000000016,0.0360180090045022
-0.4925937500000003,0.0368184092046023
-0.4925937500000003,0.0376188094047023
-0.4572968750000004,0.0384192096048024
-0.4572968750000004,0.0392196098049024
-0.4572968750000003,0.0400200100050025
-0.45729687500000027,0.0408204102051025
-0.33999687500000053,0.0416208104052026
-0.5745968750000001,0.0424212106053026
-0.4572968750000003,0.0432216108054027
-0.4572968750000003,0.0440220110055027
-0.4572968750000003,0.0448224112056028
-0.4572968750000004,0.0456228114057028
-0.45729687500000027,0.0464232116058029
-0.4572968750000003,0.0472236118059029
-1.3560968750000004,0.048024012006003
0.44150312499999966,0.048824412206103
-0.45729687500000027,0.0496248124062031
-0.4572968750000004,0.0504252126063031
-0.8480468750000009,0.0512256128064032
-0.8480468750000009,0.0520260130065032
-0.5357468750000007,0.0528264132066033
-1.160346875000001,0.0536268134067033
-0.8480468750000009,0.0544272136068034
-0.848046875000001,0.0552276138069034
-0.8480468750000009,0.0560280140070035
-0.8480468750000009,0.0568284142071035
-0.8480468750000009,0.0576288144072036
-0.8480468750000009,0.0584292146073036
-0.8480468750000009,0.0592296148074037
-0.8480468750000009,0.0600300150075037
-0.8480468750000009,0.0608304152076038
-0.8480468750000009,0.0616308154077038
-0.8480468750000009,0.0624312156078039
-0.8480468750000009,0.0632316158079039
-0.8966718750000005,0.064032016008004
-0.8966718750000005,0.064832416208104
-0.8966718750000005,0.0656328164082041
-0.8966718750000005,0.0664332166083041
-1.4044718750000005,0.0672336168084042
-0.3888718750000004,0.0680340170085042
-0.8966718750000005,0.0688344172086043
-0.8966718750000005,0.0696348174087043
-0.13497187500000052,0.0704352176088044
-1.1505718750000007,0.0712356178089044
-1.0332718750000005,0.0720360180090045
-1.2678718750000004,0.0728364182091045
-1.0528218750000005,0.0736368184092046
-1.0528218750000005,0.0744372186093046
-0.7405218750000003,0.0752376188094047
-0.7405218750000003,0.0760380190095047
-1.0776343750000004,0.0768384192096048
-0.4520343750000003,0.0776388194097048
-1.6631343750000005,0.0784392196098049
-1.6631343750000005,0.0792396198099049
-1.2139843750000003,0.080040020010005
-1.2139843750000003,0.080840420210105
-1.2139843750000003,0.0816408204102051
-1.2139843750000003,0.0824412206103051
-0.9453218750000005,0.0832416208104052
-0.9453218750000005,0.0840420210105052
-0.9453218750000005,0.0848424212106053
-0.9453218750000005,0.0856428214107053
-1.4826468750000008,0.0864432216108054
-1.4826468750000008,0.0872436218109054
-0.9748468750000011,0.0880440220110055
-1.9904468750000004,0.0888444222111055
-0.6768593750000004,0.0896448224112056
-0.6768593750000003,0.0904452226113056
-0.6768593750000003,0.0912456228114057
-0.6768593750000005,0.0920460230115057
0.4560406250000002,0.0928464232116058
0.4560406250000002,0.0936468234117058
-1.6929593750000012,0.0944472236118059
-1.9265593750000007,0.0952476238119059
-0.6768593750000003,0.096048024012006
-0.6768593750000003,0.096848424212106
0.025940624999999606,0.0976488244122061
-1.3796593750000004,0.0984492246123061
-0.6768593750000004,0.0992496248124062
-0.6768593750000004,0.1000500250125062
-0.6768593750000004,0.1008504252126063
-0.6768593750000004,0.1016508254127063
-1.1508218750000005,0.1024512256128064
-1.1508218750000005,0.1032516258129064
-0.8380218750000004,0.1040520260130065
-0.8380218750000004,0.1048524262131065
-0.037471875000000154,0.1056528264132066
-0.2720718750000003,0.1064532266133066
-1.8340718750000005,0.1072536268134067
-1.8340718750000005,0.1080540270135067
-1.604834375000001,0.1088544272136068
-1.604834375000001,0.1096548274137068
-1.604834375000001,0.1104552276138069
-1.604834375000001,0.1112556278139069
-0.4426593749999999,0.112056028014007
-0.4426593749999999,0.112856428214107
-0.325359375,0.1136568284142071
-0.3253593749999999,0.1144572286143071
-0.6914593750000004,0.1152576288144072
-0.6914593750000004,0.1160580290145072
-1.5902593750000005,0.1168584292146073
-1.5902593750000005,0.1176588294147073
-1.4922593750000008,0.1184592296148074
-1.4922593750000008,0.1192596298149074
-0.7894593750000002,0.1200600300150075
-0.7894593750000002,0.1208604302151075
-1.1408593750000005,0.1216608304152076
-1.1408593750000005,0.1224612306153076
-1.1408593750000005,0.1232616308154077
-1.1408593750000005,0.1240620310155077
-1.4531593750000005,0.1248624312156078
-0.8285593750000004,0.1256628314157078
-1.1408593750000005,0.1264632316158079
-1.1408593750000005,0.1272636318159079
-1.508443750000001,0.128064032016008
-1.508443750000001,0.128864432216108
-2.4062437500000007,0.1296648324162081
-2.4062437500000007,0.1304652326163081
-2.113743750000001,0.1312656328164082
-2.113743750000001,0.1320660330165082
-1.8009437500000007,0.1328664332166083
-1.8009437500000007,0.1336668334167083
1.7121875000000002,0.1344672336168084
1.7121875000000002,0.1352676338169084
1.0088875000000002,0.1360680340170085
1.0088875000000002,0.1368684342171085
-2.6732375000000017,0.1376688344172086
-2.906837500000001,0.1384692346173086
-2.477737500000001,0.1392696348174087
-3.1023375000000017,0.1400700350175087
-1.3596500000000007,0.1408704352176088
-1.3596500000000007,0.1416708354177088
-1.0468500000000007,0.1424712356178089
-1.0468500000000007,0.1432716358179089
-0.9298000000000005,0.144072036018009
-1.1644000000000005,0.144872436218109
-1.3594000000000008,0.1456728364182091
-1.3594000000000008,0.1464732366183091
0.5966687499999999,0.1472736368184092
0.8302687499999999,0.1480740370185092
-1.3573312500000003,0.1488744372186093
-1.3573312500000003,0.1496748374187093
-2.401956250000001,0.1504752376188094
-3.026556250000002,0.1512756378189094
-2.7142562500000014,0.1520760380190095
-2.7142562500000014,0.1528764382191095
-0.7246499999999997,0.1536768384192096
-0.7246499999999998,0.1544772386193096
1.5411500000000005,0.1552776388194097
1.5411500000000005,0.1560780390195097
1.8339000000000003,0.1568784392196098
1.8339000000000003,0.1576788394197098
-1.0173999999999999,0.1584792396198099
-1.0173999999999999,0.1592796398199099
-1.21015625,0.16008004002001
-1.21015625,0.16088044022011
-0.7023562500000005,0.1616808404202101
-0.7023562500000007,0.1624812406203101
-0.7708312500000001,0.1632816408204102
-0.7708312500000001,0.1640820410205102
-0.6535312500000001,0.1648824412206103
-0.6535312500000001,0.1656828414207103
-0.5257843750000002,0.1664832416208104
-0.29118437500000016,0.1672836418209104
-0.40848437500000023,0.1680840420210105
-0.4084843750000001,0.1688844422211105
-0.4084843750000001,0.1696848424212106
-0.40848437500000023,0.1704852426213106
-0.4084843750000001,0.1712856428214107
-0.40848437500000023,0.1720860430215107
-1.4880968750000003,0.1728864432216108
-2.5026968750000007,0.1736868434217108
-2.1126968750000006,0.1744872436218109
-1.8780968750000004,0.1752876438219109
1.061128125,0.176088044022011
1.295728125,0.176888444222111
1.295728125,0.1776888444222111
1.061128125,0.1784892446223111
0.24980624999999979,0.1792896448224112
0.24980624999999979,0.1800900450225112
-2.211493750000001,0.1808904452226113
-2.211493750000001,0.1816908454227113
-1.3324937500000007,0.1824912456228114
-1.3324937500000007,0.1832916458229114
-0.6291937500000004,0.1840920460230115
-0.6291937500000004,0.1848924462231115
-0.16797500000000032,0.1856928464232116
-0.16797500000000032,0.1864932466233116
-1.0662750000000003,0.1872936468234117
-1.0662750000000003,0.1880940470235117
-0.6171250000000004,0.1888944472236118
-0.6171250000000004,0.1896948474237118
-0.6171250000000004,0.1904952476238119
-0.6171250000000004,0.1912956478239119
-1.0933562500000003,0.192096048024012
-1.0933562500000003,0.192896448224112
-2.069356250000001,0.1936968484242121
-2.3039562500000015,0.1944972486243121
-2.3333312500000005,0.1952976488244122
-2.3333312500000005,0.1960980490245122
-0.9663312500000005,0.1968984492246123
-0.7317312500000004,0.1976988494247123
0.8529875,0.1984992496248124
-0.9446125000000001,0.1992996498249124
0.3446875000000005,0.2001000500250125
-0.6709124999999996,0.2009004502251125
-1.7160375000000012,0.2017008504252126
-1.7160375000000012,0.2025012506253126
-1.7160375000000012,0.2033016508254127
-1.7160375000000012,0.2041020510255127
-1.3457593750000008,0.2049024512256128
-1.3457593750000008,0.2057028514257128
-0.8379593750000005,0.2065032516258129
-0.8379593750000005,0.2073036518259129
-0.7790593750000006,0.208104052026013
-1.4046593750000005,0.208904452226113
-1.0918593750000005,0.2097048524262131
-1.0918593750000005,0.2105052526263131
-0.09094687499999998,0.2113056528264132
-0.09094687499999998,0.2121060530265132
-0.09094687499999998,0.2129064532266133
-0.09094687499999998,0.2137068534267133
-1.8388718750000015,0.2145072536268134
-1.8388718750000015,0.2153076538269134
-2.3466718750000015,0.2161080540270135
-2.3466718750000015,0.2169084542271135
-0.17762500000000014,0.2177088544272136
-0.17762500000000014,0.2185092546273136
-0.17762500000000014,0.2193096548274137
-0.17762500000000003,0.2201100550275137
1.1116750000000002,0.2209104552276138
-1.4669250000000005,0.2217108554277138
