电压(V),x轴(s)
-0.5733500000000005,0.0
-0.5733500000000005,0.0008004002001
-1.4031250000000006,0.0016008004002001
-1.4031250000000006,0.0024012006003001
-0.9882375000000005,0.0032016008004002
-0.9882375000000005,0.0040020010005002
-0.9882375000000005,0.0048024012006003
-0.9882375000000005,0.0056028014007003
0.08367500000000022,0.0064032016008004
0.08367500000000022,0.0072036018009004
0.13244999999999987,0.0080040020010005
0.13244999999999987,0.0088044022011005
1.0114500000000002,0.0096048024012006
1.0114500000000002,0.0104052026013006
-0.7953250000000004,0.0112056028014007
-0.7953250000000004,0.0120060030015007
-1.3630250000000004,0.0128064032016008
-1.3630250000000004,0.0136068034017008
-1.3630250000000004,0.0144072036018009
-1.3630250000000004,0.0152076038019009
-0.9093124999999999,0.016008004002001
-0.4207624999999998,0.016808404202101
-0.6157625,0.0176088044022011
-0.6157625,0.0184092046023011
-1.0017125,0.0192096048024012
-1.0017125,0.0200100050025012
-1.0017125,0.0208104052026013
-1.0017125,0.0216108054027013
-1.9541250000000003,0.0224112056028014
-0.6845750000000005,0.0232116058029014
-0.6840749999999999,0.0240120060030015
-0.6840749999999999,0.0248124062031015
-0.38018750000000007,0.0256128064032016
-0.38018750000000007,0.0264132066033016
-0.38018750000000007,0.0272136068034017
-0.38018750000000007,0.0280140070035017
-0.3314125,0.0288144072036018
-0.42896250000000014,0.0296148074037018
-0.38018750000000007,0.0304152076038019
-0.38018750000000007,0.0312156078039019
0.59865,0.032016008004002
0.59865,0.032816408204102
-1.403125,0.0336168084042021
-1.403125,0.0344172086043021
-0.622125,0.0352176088044022
-0.622125,0.0360180090045022
-0.18235000000000004,0.0368184092046023
-0.18235000000000004,0.0376188094047023
-0.2803500000000001,0.0384192096048024
-0.2803500000000001,0.0392196098049024
-0.5246250000000001,0.0400200100050025
-0.5246250000000001,0.0408204102051025
-0.5246250000000001,0.0416208104052026
-0.5246250000000001,0.0424212106053026
-0.2803500000000001,0.0432216108054027
-0.2803500000000001,0.0440220110055027
-0.44862500000000016,0.0448224112056028
-0.44862500000000016,0.0456228114057028
-0.44862500000000016,0.0464232116058029
-0.44862500000000016,0.0472236118059029
-0.7266375,0.048024012006003
-0.7266375,0.048824412206103
0.29863750000000017,0.0496248124062031
0.29863750000000017,0.0504252126063031
0.23873750000000005,0.0512256128064032
0.23873750000000005,0.0520260130065032
-0.005537499999999924,0.0528264132066033
-0.005537499999999924,0.0536268134067033
-0.45950000000000046,0.0544272136068034
-0.9480500000000003,0.0552276138069034
-0.9480500000000004,0.0560280140070035
-0.45950000000000035,0.0568284142071035
-0.2935875000000001,0.0576288144072036
-0.2935875000000001,0.0584292146073036
-0.2935875000000001,0.0592296148074037
-0.2935875000000001,0.0600300150075037
-0.4159750000000001,0.0608304152076038
-0.4159750000000001,0.0616308154077038
-0.17120000000000019,0.0624312156078039
-0.17120000000000019,0.0632316158079039
-0.5976125000000003,0.064032016008004
-0.5976125000000003,0.064832416208104
-0.5976125000000003,0.0656328164082041
-0.5976125000000003,0.0664332166083041
-0.9152500000000001,0.0672336168084042
-0.9152500000000001,0.0680340170085042
-0.27997500000000053,0.0688344172086043
-0.27997500000000053,0.0696348174087043
-0.6002000000000003,0.0704352176088044
-0.6002000000000003,0.0712356178089044
0.6210750000000003,0.0720360180090045
0.6210750000000003,0.0728364182091045
0.059712499999999856,0.0736368184092046
-0.038837499999999935,0.0744372186093046
0.01043749999999996,0.0752376188094047
0.01043749999999996,0.0760380190095047
-0.3422625,0.0768384192096048
-0.8308125000000001,0.0776388194097048
0.4387375000000001,0.0784392196098049
0.4387375000000001,0.0792396198099049
-0.07389999999999998,0.080040020010005
-0.07389999999999998,0.080840420210105
-0.07389999999999998,0.0816408204102051
-0.07389999999999998,0.0824412206103051
-0.07389999999999998,0.0832416208104052
-0.07389999999999998,0.0840420210105052
-0.07389999999999998,0.0848424212106053
-0.07389999999999998,0.0856428214107053
-0.07389999999999998,0.0864432216108054
-0.07389999999999998,0.0872436218109054
-0.07389999999999998,0.0880440220110055
-0.07389999999999998,0.0888444222111055
-0.5572875000000002,0.0896448224112056
-0.06873750000000009,0.0904452226113056
-0.3622875000000002,0.0912456228114057
-0.3622875000000002,0.0920460230115057
-0.32291250000000016,0.0928464232116058
-0.32291250000000016,0.0936468234117058
0.3118625000000002,0.0944472236118059
0.3118625000000002,0.0952476238119059
0.34105,0.096048024012006
0.34105,0.096848424212106
-0.6842250000000001,0.0976488244122061
-0.6842250000000001,0.0984492246123061
-0.41586250000000013,0.0992496248124062
0.07268749999999999,0.1000500250125062
-0.17158750000000006,0.1008504252126063
-0.17158750000000006,0.1016508254127063
0.4993375000000002,0.1024512256128064
-0.7712125000000001,0.1032516258129064
0.6943374999999999,0.1040520260130065
-0.9662124999999998,0.1048524262131065
0.10833750000000014,0.1056528264132066
-0.38021249999999995,0.1064532266133066
-0.9662124999999998,0.1072536268134067
0.6943374999999999,0.1080540270135067
-0.3485125000000006,0.1088544272136068
-0.4460625000000003,0.1096548274137068
-0.6415625000000005,0.1104552276138069
-0.6415625000000005,0.1112556278139069
-0.23607500000000034,0.112056028014007
-0.13852500000000015,0.112856428214107
-0.18730000000000024,0.1136568284142071
-0.18730000000000024,0.1144572286143071
0.8444375000000006,0.1152576288144072
0.9419875000000009,0.1160580290145072
0.8932125000000007,0.1168584292146073
0.8932125000000007,0.1176588294147073
0.3419999999999999,0.1184592296148074
0.2434500000000001,0.1192596298149074
-0.5375500000000002,0.1200600300150075
-0.5375500000000002,0.1208604302151075
0.3854000000000003,0.1216608304152076
0.3854000000000003,0.1224612306153076
0.3854000000000003,0.1232616308154077
0.3854000000000003,0.1240620310155077
1.0935375000000005,0.1248624312156078
1.0935375000000005,0.1256628314157078
-0.2739625,0.1264632316158079
-0.3715124999999997,0.1272636318159079
-0.5725875000000004,0.128064032016008
-0.5725875000000004,0.128864432216108
-0.6218625000000002,0.1296648324162081
-0.5233125000000005,0.1304652326163081
-0.5725875000000004,0.1312656328164082
-0.5725875000000004,0.1320660330165082
-0.5725875000000004,0.1328664332166083
-0.5725875000000004,0.1336668334167083
-0.06218749999999962,0.1344672336168084
1.2073625000000003,0.1352676338169084
0.5725875000000004,0.1360680340170085
0.5725875000000004,0.1368684342171085
0.5969750000000003,0.1376688344172086
0.5969750000000003,0.1384692346173086
0.5482000000000004,0.1392696348174087
0.5482000000000004,0.1400700350175087
-1.0214625000000006,0.1408704352176088
-1.0214625000000006,0.1416708354177088
-1.0214625000000006,0.1424712356178089
-1.0214625000000006,0.1432716358179089
0.26327500000000015,0.144072036018009
0.26327500000000015,0.144872436218109
0.31205000000000005,0.1456728364182091
0.31205000000000005,0.1464732366183091
0.8001750000000001,0.1472736368184092
0.8001750000000001,0.1480740370185092
-0.42060000000000014,0.1488744372186093
-0.42060000000000014,0.1496748374187093
-0.6062000000000008,0.1504752376188094
-1.875750000000001,0.1512756378189094
-0.8504750000000004,0.1520760380190095
-0.3619250000000006,0.1528764382191095
0.5480250000000005,0.1536768384192096
0.5480250000000005,0.1544772386193096
0.5480250000000005,0.1552776388194097
0.5480250000000005,0.1560780390195097
0.5968000000000004,0.1568784392196098
0.4992500000000007,0.1576788394197098
0.9873000000000006,0.1584792396198099
0.10875000000000046,0.1592796398199099
0.5506125,0.16008004002001
0.5506125,0.16088044022011
-1.402387500000001,0.1616808404202101
-1.890937500000001,0.1624812406203101
-0.5480250000000005,0.1632816408204102
-0.5480250000000005,0.1640820410205102
-0.7923000000000006,0.1648824412206103
-0.3037500000000005,0.1656828414207103
1.2403125000000008,0.1664832416208104
1.2403125000000008,0.1672836418209104
1.2403125000000008,0.1680840420210105
1.2403125000000008,0.1688844422211105
0.6883499999999995,0.1696848424212106
-0.19020000000000067,0.1704852426213106
-2.729700000000001,0.1712856428214107
-2.729700000000001,0.1720860430215107
-0.825575,0.1728864432216108
-0.825575,0.1736868434217108
-0.19030000000000047,0.1744872436218109
-0.19030000000000047,0.1752876438219109
0.33652500000000035,0.176088044022011
0.43507500000000016,0.176888444222111
0.6300750000000003,0.1776888444222111
0.6300750000000003,0.1784892446223111
0.4585375000000002,0.1792896448224112
0.4585375000000002,0.1800900450225112
0.4585375000000002,0.1808904452226113
0.4585375000000002,0.1816908454227113
0.1502999999999999,0.1824912456228114
0.1502999999999999,0.1832916458229114
-1.0217000000000007,0.1840920460230115
-1.5092500000000004,0.1848924462231115
-0.2204374999999999,0.1856928464232116
-0.12288750000000015,0.1864932466233116
0.07261249999999995,0.1872936468234117
0.07261249999999995,0.1880940470235117
1.5376125,0.1888944472236118
1.5376125,0.1896948474237118
-1.6366625000000004,0.1904952476238119
-1.6366625000000004,0.1912956478239119
-0.9101750000000002,0.192096048024012
-0.9101750000000002,0.192896448224112
-0.9101750000000002,0.1936968484242121
-0.9101750000000002,0.1944972486243121
-1.2374625,0.1952976488244122
-1.1399125000000003,0.1960980490245122
-0.3584125,0.1968984492246123
-0.3584125,0.1976988494247123
0.3277000000000002,0.1984992496248124
0.3277000000000002,0.1992996498249124
0.08392500000000025,0.2001000500250125
0.08392500000000025,0.2009004502251125
-0.014074999999999505,0.2017008504252126
1.2554750000000006,0.2025012506253126
-0.20907499999999996,0.2033016508254127
-0.20907499999999996,0.2041020510255127
-1.5475125000000007,0.2049024512256128
-1.4499625000000012,0.2057028514257128
-2.962787500000001,0.2065032516258129
-0.5222375000000012,0.2073036518259129
0.0790000000000003,0.208104052026013
0.0790000000000003,0.208904452226113
0.0790000000000003,0.2097048524262131
0.0790000000000003,0.2105052526263131
0.4522749999999999,0.2113056528264132
0.4522749999999999,0.2121060530265132
-2.331000000000001,0.2129064532266133
-2.331000000000001,0.2137068534267133
-1.8915250000000003,0.2145072536268134
-1.4029750000000003,0.2153076538269134
-0.23147500000000046,0.2161080540270135
-0.23147500000000046,0.2169084542271135
0.2597625,0.2177088544272136
0.2597625,0.2185092546273136
-1.1570125000000002,0.2193096548274137
-1.1570125000000002,0.2201100550275137
