电压(V),x轴(s)
1.469328125,0.0
1.469328125,0.0008004002001
1.469328125,0.0016008004002001
1.4693281249999999,0.0024012006003001
1.469328125,0.0032016008004002
1.469328125,0.0040020010005002
1.469328125,0.0048024012006003
1.4693281249999999,0.0056028014007003
1.469328125,0.0064032016008004
1.469328125,0.0072036018009004
1.469328125,0.0080040020010005
1.469328125,0.0088044022011005
1.3860156250000002,0.0096048024012006
1.3860156250000002,0.0104052026013006
1.5526406249999998,0.0112056028014007
1.5526406250000002,0.0120060030015007
1.1132031250000005,0.0128064032016008
1.1132031250000003,0.0136068034017008
0.3610781250000006,0.0144072036018009
0.3610781250000006,0.0152076038019009
0.7371406250000005,0.016008004002001
0.7371406250000005,0.016808404202101
0.7371406250000003,0.0176088044022011
0.7371406250000003,0.0184092046023011
0.7371406250000003,0.0192096048024012
0.7371406250000003,0.0200100050025012
0.7371406250000003,0.0208104052026013
0.7371406250000003,0.0216108054027013
0.2633281250000006,0.0224112056028014
0.2633281250000006,0.0232116058029014
1.2109531250000007,0.0240120060030015
1.2109531250000005,0.0248124062031015
1.982140625000001,0.0256128064032016
1.9821406250000013,0.0264132066033016
1.9821406250000009,0.0272136068034017
1.982140625000001,0.0280140070035017
1.9821406250000013,0.0288144072036018
1.9821406250000009,0.0296148074037018
1.8160156250000012,0.0304152076038019
2.148265625000001,0.0312156078039019
1.9821406250000013,0.032016008004002
1.9821406250000013,0.032816408204102
2.1477656250000012,0.0336168084042021
1.8165156250000012,0.0344172086043021
1.982140625000001,0.0352176088044022
1.982140625000001,0.0360180090045022
1.9821406250000009,0.0368184092046023
1.982140625000001,0.0376188094047023
2.9097656250000017,0.0384192096048024
2.909765625000002,0.0392196098049024
2.909765625000002,0.0400200100050025
2.9097656250000017,0.0408204102051025
3.2708906250000016,0.0416208104052026
2.5486406250000018,0.0424212106053026
3.271390625000002,0.0432216108054027
2.548140625000002,0.0440220110055027
2.9097656250000012,0.0448224112056028
2.909765625000002,0.0456228114057028
2.9097656250000017,0.0464232116058029
2.9097656250000017,0.0472236118059029
2.9097656250000017,0.048024012006003
2.909765625000002,0.048824412206103
2.9097656250000012,0.0496248124062031
2.9097656250000017,0.0504252126063031
3.3369281250000022,0.0512256128064032
3.3369281250000022,0.0520260130065032
3.336928125000002,0.0528264132066033
3.3369281250000022,0.0536268134067033
4.489540625000002,0.0544272136068034
4.1572906250000035,0.0552276138069034
2.7902906250000026,0.0560280140070035
2.7902906250000035,0.0568284142071035
3.446890625000002,0.0576288144072036
3.446890625000002,0.0584292146073036
3.446890625000002,0.0592296148074037
3.446890625000002,0.0600300150075037
4.379328125000002,0.0608304152076038
3.2660781250000017,0.0616308154077038
3.0710781250000023,0.0624312156078039
3.071078125000003,0.0632316158079039
3.477359375000001,0.064032016008004
3.477359375000001,0.064832416208104
3.477359375000001,0.0656328164082041
3.4773593750000016,0.0664332166083041
3.477359375000001,0.0672336168084042
3.4773593750000016,0.0680340170085042
3.477359375000001,0.0688344172086043
3.477359375000001,0.0696348174087043
3.758171875000002,0.0704352176088044
3.758171875000002,0.0712356178089044
3.758171875000002,0.0720360180090045
3.758171875000002,0.0728364182091045
3.758171875000002,0.0736368184092046
3.758171875000002,0.0744372186093046
3.758171875000002,0.0752376188094047
3.758171875000002,0.0760380190095047
2.9697343750000025,0.0768384192096048
4.082984375000003,0.0776388194097048
3.526359375000003,0.0784392196098049
3.526359375000003,0.0792396198099049
3.3607343750000025,0.080040020010005
3.691984375000003,0.080840420210105
3.526359375000003,0.0816408204102051
3.526359375000003,0.0824412206103051
3.8852968750000034,0.0832416208104052
5.779546875000003,0.0840420210105052
5.389046875000003,0.0848424212106053
4.275796875000004,0.0856428214107053
4.749359375000004,0.0864432216108054
4.749359375000004,0.0872436218109054
4.915484375000002,0.0880440220110055
4.915484375000002,0.0888444222111055
4.712296875000004,0.0896448224112056
4.712296875000004,0.0904452226113056
6.050921875000003,0.0912456228114057
6.050921875000003,0.0920460230115057
5.757421875000004,0.0928464232116058
4.644171875000003,0.0936468234117058
5.562421875000004,0.0944472236118059
5.562421875000004,0.0952476238119059
6.067984375000001,0.096048024012006
6.067984375000001,0.096848424212106
6.624109375000003,0.0976488244122061
6.624109375000003,0.0984492246123061
7.293171875000001,0.0992496248124062
5.398921875000002,0.1000500250125062
6.346046875000002,0.1008504252126063
6.346046875000002,0.1016508254127063
6.977328125000004,0.1024512256128064
6.977328125000004,0.1032516258129064
7.338453125000003,0.1040520260130065
7.338453125000003,0.1048524262131065
7.323515625000003,0.1056528264132066
6.992265625000003,0.1064532266133066
7.324015625000003,0.1072536268134067
6.991765625000003,0.1080540270135067
6.8526781250000015,0.1088544272136068
6.8526781250000015,0.1096548274137068
6.8526781250000015,0.1104552276138069
6.8526781250000015,0.1112556278139069
7.463103125000004,0.112056028014007
7.463103125000004,0.112856428214107
7.463103125000004,0.1136568284142071
7.463103125000004,0.1144572286143071
6.624359375000004,0.1152576288144072
6.624359375000004,0.1160580290145072
6.458734375000004,0.1168584292146073
6.458734375000004,0.1176588294147073
6.541546875000003,0.1184592296148074
6.541546875000003,0.1192596298149074
6.541546875000003,0.1200600300150075
6.541546875000003,0.1208604302151075
5.254859375000003,0.1216608304152076
4.922609375000005,0.1224612306153076
5.254859375000004,0.1232616308154077
4.922609375000004,0.1240620310155077
5.088734375000004,0.1248624312156078
5.088734375000004,0.1256628314157078
5.088734375000004,0.1264632316158079
5.088734375000004,0.1272636318159079
2.8448593750000013,0.128064032016008
2.8448593750000013,0.128864432216108
4.182984375000002,0.1296648324162081
4.182984375000002,0.1304652326163081
3.6947343750000012,0.1312656328164082
3.6947343750000017,0.1320660330165082
3.333109375000001,0.1328664332166083
3.333109375000001,0.1336668334167083
2.7787968750000003,0.1344672336168084
2.7787968750000003,0.1352676338169084
1.8321718750000002,0.1360680340170085
1.8321718750000002,0.1368684342171085
2.3054843750000003,0.1376688344172086
2.3054843750000003,0.1384692346173086
2.3054843750000007,0.1392696348174087
2.3054843750000003,0.1400700350175087
1.6258281250000004,0.1408704352176088
1.6258281250000006,0.1416708354177088
0.2877031250000006,0.1424712356178089
0.2877031250000006,0.1432716358179089
0.7906406250000004,0.144072036018009
1.1228906250000006,0.144872436218109
0.9567656250000005,0.1456728364182091
0.9567656250000005,0.1464732366183091
0.40014062500000036,0.1472736368184092
1.5133906250000004,0.1480740370185092
0.9567656250000007,0.1488744372186093
0.9567656250000005,0.1496748374187093
0.9567656250000003,0.1504752376188094
0.9567656250000005,0.1512756378189094
0.9567656250000003,0.1520760380190095
0.9567656250000005,0.1528764382191095
0.8606093750000003,0.1536768384192096
0.5283593750000002,0.1544772386193096
0.6944843750000003,0.1552776388194097
0.6944843750000005,0.1560780390195097
0.7772968750000002,0.1568784392196098
0.7772968750000002,0.1576788394197098
0.6116718750000005,0.1584792396198099
0.6116718750000003,0.1592796398199099
1.0360093750000012,0.16008004002001
1.036009375000001,0.16088044022011
0.2838843750000013,0.1616808404202101
1.788134375000001,0.1624812406203101
0.8165843750000006,0.1632816408204102
0.8165843750000006,0.1640820410205102
0.25995937500000044,0.1648824412206103
1.3732093750000005,0.1656828414207103
0.45780625000000064,0.1664832416208104
0.4578062500000004,0.1672836418209104
0.45780625000000064,0.1680840420210105
0.4578062500000004,0.1688844422211105
