电压(V),x轴(s)
-1.4311281249999999,0.0
-0.337278125,0.0008004002001
1.5766968750000006,0.0016008004002001
1.8895468750000006,0.0024012006003001
1.3911218750000007,0.0032016008004002
0.6882718750000005,0.0040020010005002
0.7272968750000004,0.0048024012006003
0.4144468750000003,0.0056028014007003
-0.38608437499999976,0.0064032016008004
-0.38608437499999976,0.0072036018009004
0.3168156250000004,0.0080040020010005
1.4106656250000005,0.0088044022011005
1.7333156250000006,0.0096048024012006
1.7333156250000006,0.0104052026013006
1.4204156250000006,0.0112056028014007
1.1085656250000004,0.0120060030015007
0.6101218750000003,0.0128064032016008
0.2972718750000002,0.0136068034017008
-0.014628124999999992,0.0144072036018009
-0.014628124999999992,0.0152076038019009
-0.02437812500000014,0.016008004002001
-0.02437812500000014,0.016808404202101
-0.3372781250000002,0.0176088044022011
-0.6501281250000003,0.0184092046023011
-1.5190093750000004,0.0192096048024012
-1.2061593750000004,0.0200100050025012
-0.46418437500000026,0.0208104052026013
1.4106656250000003,0.0216108054027013
1.7723906250000006,0.0224112056028014
2.0842406250000005,0.0232116058029014
1.8114156250000009,0.0240120060030015
1.1085656250000007,0.0248124062031015
0.35584062500000013,0.0256128064032016
-0.34700937499999995,0.0264132066033016
0.31681562500000027,0.0272136068034017
1.0206656250000004,0.0280140070035017
1.3032406250000008,0.0288144072036018
0.6003906250000006,0.0296148074037018
0.6394156250000004,0.0304152076038019
0.3265656250000004,0.0312156078039019
0.326546875,0.032016008004002
-0.37630312500000007,0.032816408204102
-0.6501281250000002,0.0336168084042021
0.05372187500000003,0.0344172086043021
0.7468593750000004,0.0352176088044022
1.0597093750000006,0.0360180090045022
1.0597093750000006,0.0368184092046023
0.7468593750000004,0.0376188094047023
0.6541031250000006,0.0384192096048024
0.9669531250000006,0.0392196098049024
0.7322031250000005,0.0400200100050025
0.7322031250000005,0.0408204102051025
1.0060281250000005,0.0416208104052026
1.0060281250000005,0.0424212106053026
0.6931281250000005,0.0432216108054027
0.38027812500000047,0.0440220110055027
-0.06345312500000017,0.0448224112056028
-0.7673031250000004,0.0456228114057028
-1.0401281250000005,0.0464232116058029
-0.3372781250000005,0.0472236118059029
0.4144468750000002,0.048024012006003
0.7272968750000003,0.048824412206103
0.6491968750000002,0.0496248124062031
0.6491968750000002,0.0504252126063031
0.23866562500000021,0.0512256128064032
-0.07318437499999991,0.0520260130065032
-0.3470093749999999,0.0528264132066033
0.3558406250000002,0.0536268134067033
1.3813906250000008,0.0544272136068034
1.6942406250000008,0.0552276138069034
1.0304156250000003,0.0560280140070035
0.3265656250000003,0.0568284142071035
0.36562187500000026,0.0576288144072036
0.36562187500000026,0.0584292146073036
0.05372187500000014,0.0592296148074037
-0.6501281250000001,0.0600300150075037
0.024446875000000423,0.0608304152076038
1.1182968750000006,0.0616308154077038
1.391121875000001,0.0624312156078039
1.0792718750000008,0.0632316158079039
0.3756718750000002,0.064032016008004
0.06382187500000006,0.064832416208104
0.10284687500000006,0.0656328164082041
-0.21000312500000007,0.0664332166083041
0.30732187500000013,0.0672336168084042
0.30732187500000013,0.0680340170085042
0.03449687500000009,0.0688344172086043
0.03449687500000009,0.0696348174087043
-0.2783718750000002,0.0704352176088044
-0.2783718750000002,0.0712356178089044
-0.9812718750000006,0.0720360180090045
-1.2941218750000005,0.0728364182091045
-0.620546875,0.0736368184092046
0.47330312500000016,0.0744372186093046
1.1381281250000004,0.0752376188094047
