电压(V),x轴(s)
-0.30888125,0.0
0.37431875000000003,0.0008004002001
0.03271874999999991,0.0016008004002001
0.03271874999999991,0.0024012006003001
-1.48088125,0.0032016008004002
1.5463187499999997,0.0040020010005002
-0.5048812500000002,0.0048024012006003
0.5703187500000002,0.0056028014007003
0.03271874999999991,0.0064032016008004
0.03271874999999991,0.0072036018009004
0.03271874999999991,0.0080040020010005
0.03271874999999991,0.0088044022011005
-0.5285812500000004,0.0096048024012006
-0.5285812500000004,0.0104052026013006
-1.11458125,0.0112056028014007
2.302618750000001,0.0120060030015007
-0.09197500000000014,0.0128064032016008
-0.38517500000000005,0.0136068034017008
-1.3127749999999998,0.0144072036018009
0.5424250000000004,0.0152076038019009
0.35698750000000024,0.016008004002001
0.35698750000000024,0.016808404202101
-0.18011250000000012,0.0176088044022011
-0.18011250000000012,0.0184092046023011
-0.11171874999999987,0.0192096048024012
-0.11171874999999987,0.0200100050025012
-0.11171874999999987,0.0208104052026013
-0.11171874999999987,0.0216108054027013
-0.11171874999999987,0.0224112056028014
-0.11171874999999987,0.0232116058029014
-0.11171874999999987,0.0240120060030015
-0.11171874999999987,0.0248124062031015
0.325603125,0.0256128064032016
0.325603125,0.0264132066033016
1.3026031250000005,0.0272136068034017
1.5958031250000007,0.0280140070035017
-1.466159375000001,0.0288144072036018
-1.466159375000001,0.0296148074037018
-1.466159375000001,0.0304152076038019
-1.466159375000001,0.0312156078039019
-0.155153125,0.032016008004002
-0.155153125,0.032816408204102
-0.155153125,0.0336168084042021
-0.155153125,0.0344172086043021
-0.19369062499999945,0.0352176088044022
1.6615093750000005,0.0360180090045022
0.7339093750000003,0.0368184092046023
0.7339093750000003,0.0376188094047023
-1.548721875000001,0.0384192096048024
-1.548721875000001,0.0392196098049024
-1.0116218750000008,0.0400200100050025
-2.085821875000001,0.0408204102051025
-1.548721875000001,0.0416208104052026
-1.548721875000001,0.0424212106053026
-1.548721875000001,0.0432216108054027
-1.548721875000001,0.0440220110055027
-1.0433906249999996,0.0448224112056028
-1.0433906249999996,0.0456228114057028
2.423709375000001,0.0464232116058029
2.423709375000001,0.0472236118059029
2.3745593750000014,0.048024012006003
0.910359375000001,0.048824412206103
-0.26214062499999957,0.0496248124062031
-0.26214062499999957,0.0504252126063031
-5.393946875000002,0.0512256128064032
-5.687146875000001,0.0520260130065032
-2.4155468750000004,0.0528264132066033
-1.7313468750000007,0.0536268134067033
-0.8913843750000003,0.0544272136068034
-1.184584375,0.0552276138069034
1.2082156250000002,0.0560280140070035
