µÁ—π(V),x÷·(s)
12.766,0.0
10.812,0.0008004002001000501
8.469,0.0016008004002001002
7.688,0.0024012006003001503
9.641,0.0032016008004002003
8.859,0.004002001000500251
7.297,0.004802401200600301
6.125,0.005602801400700351
3.391,0.006403201600800401
4.172,0.007203601800900451
3.0,0.008004002001000501
3.391,0.00880440220110055
1.828,0.009604802401200601
4.562,0.01040520260130065
2.609,0.011205602801400701
1.828,0.01200600300150075
-0.906,0.012806403201600801
-0.516,0.013606803401700852
-3.25,0.014407203601800901
-3.641,0.015207603801900952
-4.031,0.016008004002001003
-9.109,0.01680840420210105
-9.5,0.0176088044022011
-11.453,0.018409204602301152
-7.547,0.019209604802401203
-7.938,0.020010005002501254
-9.891,0.0208104052026013
-10.281,0.02161080540270135
-8.719,0.022411205602801403
-13.016,0.023211605802901453
-11.453,0.0240120060030015
-13.406,0.02481240620310155
-15.75,0.025612806403201602
-16.141,0.026413206603301653
-16.922,0.027213606803401704
-16.531,0.02801400700350175
-16.531,0.028814407203601802
-19.656,0.029614807403701853
-19.266,0.030415207603801904
-19.656,0.03121560780390195
-20.047,0.032016008004002006
-22.391,0.03281640820410205
-20.828,0.0336168084042021
-25.125,0.034417208604302155
-24.734,0.0352176088044022
-25.906,0.036018009004502256
-26.297,0.036818409204602304
-27.078,0.03761880940470235
-27.859,0.038419209604802405
-28.641,0.03921960980490245
-27.859,0.04002001000500251
-29.422,0.040820410205102554
-30.203,0.0416208104052026
-28.641,0.042421210605302656
-29.812,0.0432216108054027
-29.812,0.04402201100550275
-29.812,0.044822411205602805
-29.812,0.04562281140570285
-29.812,0.04642321160580291
-29.812,0.047223611805902954
-29.812,0.048024012006003
-29.812,0.048824412206103056
-29.812,0.0496248124062031
-29.812,0.05042521260630316
-29.812,0.051225612806403205
-29.812,0.05202601300650325
-29.812,0.052826413206603307
-29.422,0.053626813406703354
-29.812,0.05442721360680341
-29.812,0.055227613806903456
-29.422,0.0560280140070035
-29.422,0.05682841420710356
-29.812,0.057628814407203605
-29.422,0.05842921460730366
-29.812,0.059229614807403706
-29.422,0.060030015007503754
-29.422,0.06083041520760381
-29.422,0.061630815407703855
-29.031,0.0624312156078039
-29.422,0.06323161580790396
-29.031,0.06403201600800401
-29.031,0.06483241620810405
-29.031,0.0656328164082041
-29.031,0.06643321660830416
-29.031,0.0672336168084042
-29.422,0.06803401700850426
-29.031,0.06883441720860431
-29.031,0.06963481740870435
-29.031,0.0704352176088044
-29.031,0.07123561780890446
-29.031,0.07203601800900451
-29.031,0.07283641820910455
-29.031,0.07363681840920461
-28.641,0.07443721860930466
-29.031,0.0752376188094047
-29.031,0.07603801900950476
-29.031,0.07683841920960481
-28.641,0.07763881940970485
-29.031,0.0784392196098049
-29.031,0.07923961980990496
-28.641,0.08004002001000501
-29.031,0.08084042021010505
-28.641,0.08164082041020511
-28.641,0.08244122061030516
-28.641,0.0832416208104052
-28.641,0.08404202101050526
-28.641,0.08484242121060531
-28.641,0.08564282141070535
-28.641,0.0864432216108054
-28.641,0.08724362181090546
-28.641,0.0880440220110055
-28.25,0.08884442221110556
-28.641,0.08964482241120561
-28.25,0.09044522261130566
-28.25,0.0912456228114057
-28.25,0.09204602301150576
-28.25,0.09284642321160581
-28.25,0.09364682341170585
-28.25,0.09444722361180591
-28.25,0.09524762381190596
-28.25,0.096048024012006
-28.25,0.09684842421210606
-27.859,0.09764882441220611
-28.25,0.09844922461230617
-28.25,0.0992496248124062
-27.859,0.10005002501250626
-27.859,0.10085042521260631
-28.25,0.10165082541270636
-27.859,0.10245122561280641
-27.859,0.10325162581290646
-27.859,0.1040520260130065
-27.859,0.10485242621310656
-27.859,0.10565282641320661
-27.859,0.10645322661330665
-27.859,0.10725362681340671
-27.859,0.10805402701350676
-27.859,0.10885442721360682
-27.859,0.10965482741370686
-27.859,0.11045522761380691
-27.859,0.11125562781390697
-27.859,0.112056028014007
-27.469,0.11285642821410706
-27.859,0.11365682841420711
-27.859,0.11445722861430715
-27.469,0.11525762881440721
-27.469,0.11605802901450726
-27.469,0.11685842921460732
-27.469,0.11765882941470736
-27.469,0.11845922961480741
-27.469,0.11925962981490747
-28.25,0.12006003001500751
-27.859,0.12086043021510756
-27.469,0.12166083041520762
-27.469,0.12246123061530766
-27.469,0.12326163081540771
-27.469,0.12406203101550776
-27.078,0.1248624312156078
-27.078,0.12566283141570786
-27.078,0.12646323161580791
-27.078,0.12726363181590797
-27.078,0.12806403201600802
-27.078,0.12886443221610805
-27.078,0.1296648324162081
-27.078,0.13046523261630816
-27.078,0.1312656328164082
-27.469,0.13206603301650827
-27.078,0.13286643321660832
-27.078,0.13366683341670837
-27.078,0.1344672336168084
-26.688,0.13526763381690846
-26.688,0.1360680340170085
-27.078,0.13686843421710856
-26.688,0.13766883441720862
-27.078,0.13846923461730867
-27.078,0.1392696348174087
-26.688,0.14007003501750875
-27.078,0.1408704352176088
-26.688,0.14167083541770886
-27.078,0.14247123561780892
-26.688,0.14327163581790897
-26.688,0.14407203601800903
-26.688,0.14487243621810905
-26.688,0.1456728364182091
-26.688,0.14647323661830916
-26.688,0.14727363681840921
-26.688,0.14807403701850927
-26.688,0.14887443721860932
-26.688,0.14967483741870938
-26.688,0.1504752376188094
-26.688,0.15127563781890946
-26.688,0.1520760380190095
-26.297,0.15287643821910957
-26.297,0.15367683841920962
-26.297,0.15447723861930968
-26.297,0.1552776388194097
-26.297,0.15607803901950976
-26.297,0.1568784392196098
-26.297,0.15767883941970987
-26.688,0.15847923961980992
-26.688,0.15927963981990997
-26.297,0.16008004002001003
-26.688,0.16088044022011005
-26.297,0.1616808404202101
-23.953,0.16248124062031016
-24.734,0.16328164082041022
-21.609,0.16408204102051027
-23.172,0.16488244122061033
-19.266,0.16568284142071035
-22.391,0.1664832416208104
-22.781,0.16728364182091046
-21.609,0.16808404202101052
-21.219,0.16888444222111057
-22.781,0.16968484242121062
-19.656,0.17048524262131068
-20.047,0.1712856428214107
-16.922,0.17208604302151076
-17.703,0.1728864432216108
-16.531,0.17368684342171087
-16.531,0.17448724362181092
-16.531,0.17528764382191098
-16.141,0.176088044022011
-17.312,0.17688844422211106
-16.141,0.1776888444222111
-13.797,0.17848924462231117
-11.844,0.17928964482241122
-14.969,0.18009004502251127
-12.625,0.18089044522261133
-13.406,0.18169084542271136
-11.844,0.1824912456228114
-11.844,0.18329164582291146
-11.844,0.18409204602301152
-9.891,0.18489244622311157
-9.109,0.18569284642321163
-6.766,0.18649324662331168
-8.328,0.1872936468234117
-6.375,0.18809404702351176
-6.375,0.18889444722361182
-6.375,0.18969484742371187
-8.328,0.19049524762381193
-7.156,0.19129564782391198
-4.812,0.192096048024012
-3.25,0.19289644822411206
-3.25,0.19369684842421211
-3.641,0.19449724862431217
-0.516,0.19529764882441222
-0.906,0.19609804902451228
-1.297,0.19689844922461233
-1.688,0.19769884942471236
-1.297,0.1984992496248124
0.656,0.19929964982491247
0.656,0.20010005002501252
0.656,0.20090045022511258
3.391,0.20170085042521263
3.0,0.20250125062531266
3.391,0.2033016508254127
6.906,0.20410205102551277
4.172,0.20490245122561282
4.562,0.20570285142571287
1.438,0.20650325162581293
3.0,0.20730365182591298
4.562,0.208104052026013
4.562,0.20890445222611306
7.688,0.20970485242621312
8.469,0.21050525262631317
11.203,0.21130565282641323
11.203,0.21210605302651328
9.641,0.2129064532266133
11.594,0.21370685342671336
9.25,0.21450725362681342
10.422,0.21530765382691347
9.25,0.21610805402701352
12.375,0.21690845422711358
10.031,0.21770885442721363
14.328,0.21850925462731366
9.25,0.2193096548274137
12.375,0.22011005502751377
11.984,0.22091045522761382
13.938,0.22171085542771388
16.672,0.22251125562781393
15.109,0.22331165582791396
13.938,0.224112056028014
17.844,0.22491245622811407
15.891,0.22571285642821412
17.844,0.22651325662831417
16.672,0.22731365682841423
15.5,0.22811405702851428
15.109,0.2289144572286143
14.328,0.22971485742871436
15.5,0.23051525762881442
16.281,0.23131565782891447
18.625,0.23211605802901453
17.844,0.23291645822911458
20.969,0.23371685842921464
19.797,0.23451725862931466
20.969,0.23531765882941472
21.75,0.23611805902951477
22.141,0.23691845922961483
20.969,0.23771885942971488
21.75,0.23851925962981493
21.75,0.23931965982991496
21.359,0.24012006003001501
22.141,0.24092046023011507
21.75,0.24172086043021512
21.75,0.24252126063031518
22.141,0.24332166083041523
21.75,0.24412206103051529
21.75,0.2449224612306153
21.75,0.24572286143071537
21.359,0.24652326163081542
21.75,0.24732366183091548
21.359,0.24812406203101553
21.75,0.24892446223111558
21.75,0.2497248624312156
21.359,0.2505252626313157
21.75,0.2513256628314157
21.75,0.2521260630315158
21.75,0.25292646323161583
21.359,0.25372686343171585
21.359,0.25452726363181594
21.359,0.25532766383191596
21.359,0.25612806403201605
21.75,0.25692846423211607
21.359,0.2577288644322161
21.359,0.2585292646323162
21.359,0.2593296648324162
21.359,0.2601300650325163
21.359,0.2609304652326163
21.359,0.2617308654327164
21.359,0.2625312656328164
21.359,0.26333166583291645
21.359,0.26413206603301653
20.969,0.26493246623311656
20.969,0.26573286643321664
20.969,0.26653326663331667
21.359,0.26733366683341675
20.969,0.2681340670335168
21.359,0.2689344672336168
20.969,0.2697348674337169
20.969,0.2705352676338169
20.969,0.271335667833917
20.969,0.272136068034017
20.969,0.2729364682341171
20.578,0.27373686843421713
20.969,0.27453726863431716
20.969,0.27533766883441724
20.969,0.27613806903451726
20.969,0.27693846923461735
20.578,0.2777388694347174
20.969,0.2785392696348174
20.578,0.2793396698349175
20.578,0.2801400700350175
20.969,0.2809404702351176
20.969,0.2817408704352176
20.969,0.2825412706353177
20.578,0.2833416708354177
20.578,0.28414207103551775
20.969,0.28494247123561783
20.578,0.28574287143571786
20.578,0.28654327163581794
20.969,0.28734367183591797
20.578,0.28814407203601805
20.578,0.2889444722361181
20.578,0.2897448724362181
20.578,0.2905452726363182
20.578,0.2913456728364182
20.578,0.2921460730365183
20.578,0.2929464732366183
20.578,0.2937468734367184
20.578,0.29454727363681843
20.578,0.29534767383691846
20.188,0.29614807403701854
20.578,0.29694847423711856
20.578,0.29774887443721865
20.578,0.2985492746373187
20.578,0.29934967483741876
20.188,0.3001500750375188
20.578,0.3009504752376188
20.188,0.3017508754377189
20.188,0.3025512756378189
20.188,0.303351675837919
20.188,0.304152076038019
20.188,0.30495247623811905
20.188,0.30575287643821913
20.578,0.30655327663831916
20.188,0.30735367683841924
20.188,0.30815407703851927
20.188,0.30895447723861935
20.578,0.3097548774387194
20.188,0.3105552776388194
20.188,0.3113556778389195
20.188,0.3121560780390195
20.188,0.3129564782391196
20.188,0.3137568784392196
20.188,0.3145572786393197
20.188,0.31535767883941973
20.188,0.31615807903951976
19.797,0.31695847923961984
19.797,0.31775887943971987
20.188,0.31855927963981995
19.797,0.31935967983992
20.188,0.32016008004002006
20.188,0.3209604802401201
19.797,0.3217608804402201
19.797,0.3225612806403202
19.406,0.3233616808404202
19.797,0.3241620810405203
19.797,0.3249624812406203
19.406,0.32576288144072035
16.672,0.32656328164082044
17.844,0.32736368184092046
19.797,0.32816408204102054
17.453,0.32896448224112057
17.844,0.32976488244122065
16.281,0.3305652826413207
19.016,0.3313656828414207
18.234,0.3321660830415208
16.672,0.3329664832416208
17.453,0.3337668834417209
13.938,0.3345672836418209
14.719,0.335367683841921
14.328,0.33616808404202103
17.062,0.33696848424212106
15.891,0.33776888444222114
14.328,0.33856928464232117
11.203,0.33936968484242125
12.375,0.3401700850425213
