电压(V),x轴(s)
-2.344346875000001,0.0
-2.344346875000001,0.0008004002001
-2.8131468750000015,0.0016008004002001
-1.8755468750000008,0.0024012006003001
-1.8710468750000007,0.0032016008004002
-2.4176468750000013,0.0040020010005002
-2.983771875000001,0.0048024012006003
-2.437171875000001,0.0056028014007003
-0.6526218750000008,0.0064032016008004
-1.199221875000001,0.0072036018009004
-0.47649687500000093,0.0080040020010005
-1.0240968750000006,0.0088044022011005
-1.6143468750000007,0.0096048024012006
0.10425312499999917,0.0104052026013006
-0.09124687500000084,0.0112056028014007
-1.4188468750000007,0.0120060030015007
-0.2835843750000002,0.0128064032016008
1.0440156250000001,0.0136068034017008
-2.8037093750000013,0.0144072036018009
-1.8661093750000006,0.0152076038019009
-1.8117718750000007,0.016008004002001
-1.2651718750000005,0.016808404202101
-1.0900468750000005,0.0176088044022011
-1.6366468750000003,0.0184092046023011
-0.6330968750000001,0.0192096048024012
-0.47649687500000004,0.0200100050025012
0.5193781250000002,0.0208104052026013
-2.3712218750000007,0.0216108054027013
1.2665656250000001,0.0224112056028014
0.32896562499999993,0.0232116058029014
-1.019159375,0.0240120060030015
0.7004406250000001,0.0248124062031015
-1.4855437500000006,0.0256128064032016
0.2330562499999993,0.0264132066033016
-2.286068750000001,0.0272136068034017
-3.2236687500000007,0.0280140070035017
-1.49054375,0.0288144072036018
0.6190562500000003,0.0296148074037018
-1.2955437500000002,0.0304152076038019
0.42405625,0.0312156078039019
1.45148125,0.032016008004002
-0.6581187500000003,0.032816408204102
1.0800062500000003,0.0336168084042021
1.6276062500000004,0.0344172086043021
1.8076687500000013,0.0352176088044022
1.2610687500000006,0.0360180090045022
0.9677437500000003,0.0368184092046023
0.9677437500000003,0.0376188094047023
0.9996812500000001,0.0384192096048024
-0.7189187499999998,0.0392196098049024
0.43355624999999964,0.0400200100050025
-1.2850437500000007,0.0408204102051025
-0.8999812500000002,0.0416208104052026
-0.3523812500000001,0.0424212106053026
-0.9195062500000004,0.0432216108054027
-1.0751062500000006,0.0440220110055027
-0.013631249999999984,0.0448224112056028
-0.013631249999999984,0.0456228114057028
-2.02555625,0.0464232116058029
0.0840437500000002,0.0472236118059029
0.10850625000000003,0.048024012006003
2.2181062500000004,0.048824412206103
0.6756312500000003,0.0496248124062031
2.7842312500000004,0.0504252126063031
-0.8303906250000002,0.0512256128064032
1.6692093750000003,0.0520260130065032
1.6692093750000003,0.0528264132066033
-0.8303906250000002,0.0536268134067033
-1.2940156250000006,0.0544272136068034
-1.1384156250000004,0.0552276138069034
1.3817093750000002,0.0560280140070035
0.835109375,0.0568284142071035
-0.39290312500000013,0.0576288144072036
-2.112503125000001,0.0584292146073036
-3.4795031250000004,0.0592296148074037
0.9740968749999994,0.0600300150075037
0.22649687500000004,0.0608304152076038
1.945096875,0.0616308154077038
1.8474218750000002,0.0624312156078039
1.8474218750000002,0.0632316158079039
2.7337718750000017,0.064032016008004
2.578171875000002,0.064832416208104
2.0110468750000012,0.0656328164082041
2.1676468750000013,0.0664332166083041
0.053109375000001346,0.0672336168084042
4.506709375000002,0.0680340170085042
-0.5130156249999991,0.0688344172086043
2.7685843750000014,0.0696348174087043
3.2932218750000017,0.0704352176088044
2.746621875000002,0.0712356178089044
-0.5545031249999992,0.0720360180090045
-0.007903124999999012,0.0728364182091045
-0.3445656249999991,0.0736368184092046
0.2020343750000011,0.0744372186093046
0.2215593750000009,0.0752376188094047
3.8931593750000015,0.0760380190095047
2.0110468750000017,0.0768384192096048
3.729646875000002,0.0776388194097048
2.9681718750000017,0.0784392196098049
3.5147718750000023,0.0792396198099049
4.896709375000001,0.080040020010005
3.569109375000001,0.080840420210105
1.4399843749999999,0.0816408204102051
1.596584375,0.0824412206103051
1.5984968750000008,0.0832416208104052
1.7550968750000009,0.0840420210105052
1.9500968750000007,0.0848424212106053
1.403496875000001,0.0856428214107053
1.9450968750000008,0.0864432216108054
1.0084968750000005,0.0872436218109054
1.183621875000001,0.0880440220110055
4.465221875000002,0.0888444222111055
2.1871718750000015,0.0896448224112056
6.249771875000001,0.0904452226113056
4.901646875000002,0.0912456228114057
2.011046875000001,0.0920460230115057
3.178109375000001,0.0928464232116058
4.115709375000002,0.0936468234117058
1.9865843750000005,0.0944472236118059
1.0499843750000006,0.0952476238119059
3.112159375000001,0.096048024012006
2.1745593750000003,0.096848424212106
2.1550343750000005,0.0976488244122061
0.8274343750000002,0.0984492246123061
3.1170968750000014,0.0992496248124062
1.789496875000001,0.1000500250125062
3.2932218750000013,0.1008504252126063
2.3556218750000015,0.1016508254127063
6.027221875000004,0.1024512256128064
4.699621875000004,0.1032516258129064
5.8520968750000035,0.1040520260130065
4.132496875000004,0.1048524262131065
3.112159375000002,0.1056528264132066
2.565559375000002,0.1064532266133066
1.7650343750000017,0.1072536268134067
1.6084343750000016,0.1080540270135067
2.377584375000002,0.1088544272136068
0.6589843750000015,0.1096548274137068
4.5067093750000025,0.1104552276138069
3.5691093750000022,0.1112556278139069
7.030771875000005,0.112056028014007
4.921171875000004,0.112856428214107
6.073646875000001,0.1136568284142071
4.355046875000003,0.1144572286143071
4.572409375000001,0.1152576288144072
2.853809375000001,0.1160580290145072
4.9629093750000015,0.1168584292146073
2.4633093750000006,0.1176588294147073
2.9370343749999996,0.1184592296148074
1.2184343750000002,0.1192596298149074
2.9565593750000003,0.1200600300150075
3.112159375,0.1208604302151075
3.1585843750000007,0.1216608304152076
2.611984375000001,0.1224612306153076
3.178109375000001,0.1232616308154077
3.334709375000001,0.1240620310155077
3.729646875000002,0.1248624312156078
3.1830468750000014,0.1256628314157078
4.140171875000003,0.1264632316158079
4.296771875000002,0.1272636318159079
5.858771875000001,0.128064032016008
3.7491718750000027,0.128864432216108
2.0110468750000012,0.1296648324162081
3.339646875000001,0.1304652326163081
1.1956468750000004,0.1312656328164082
1.0400468750000003,0.1320660330165082
0.06304687500000039,0.1328664332166083
2.1726468750000008,0.1336668334167083
-1.1255656250000001,0.1344672336168084
2.9370343750000005,0.1352676338169084
1.003559375,0.1360680340170085
1.1591593750000002,0.1368684342171085
3.117096875000001,0.1376688344172086
