电压(V),x轴(s)
10.119171875000005,0.0
8.087671875000003,0.0008004002001
9.592071875000002,0.0016008004002001
7.951571875000002,0.0024012006003001
7.653334375000003,0.0032016008004002
7.653334375000003,0.0040020010005002
7.946684375000002,0.0048024012006003
8.024184375000003,0.0056028014007003
6.042121875000003,0.0064032016008004
8.073621875000002,0.0072036018009004
5.397221875000003,0.0080040020010005
8.991721875000003,0.0088044022011005
6.574109375000004,0.0096048024012006
9.777609375000006,0.0104052026013006
7.883209375000003,0.0112056028014007
8.742709375000004,0.0120060030015007
9.201071875000007,0.0128064032016008
9.123571875000007,0.0136068034017008
9.728171875000008,0.0144072036018009
9.25967187500001,0.0152076038019009
8.669084375000006,0.016008004002001
7.809584375000005,0.016808404202101
8.962434375000006,0.0176088044022011
8.962434375000006,0.0184092046023011
8.132221875000006,0.0192096048024012
8.209721875000007,0.0200100050025012
8.073621875000004,0.0208104052026013
6.8231218750000036,0.0216108054027013
6.965109375000003,0.0224112056028014
9.777609375000004,0.0232116058029014
9.836209375000005,0.0240120060030015
12.257709375000006,0.0248124062031015
10.294571875000006,0.0256128064032016
10.764071875000006,0.0264132066033016
11.682171875000007,0.0272136068034017
11.603671875000009,0.0280140070035017
8.727684375000006,0.0288144072036018
11.931184375000004,0.0296148074037018
8.590584375000004,0.0304152076038019
9.060084375000004,0.0312156078039019
10.162721875000003,0.032016008004002
8.132221875000003,0.032816408204102
9.245621875000005,0.0336168084042021
7.214121875000004,0.0344172086043021
10.167609375000003,0.0352176088044022
8.918109375000002,0.0360180090045022
10.226209375000002,0.0368184092046023
10.304709375,0.0376188094047023
11.994671875000009,0.0384192096048024
13.635171875000008,0.0392196098049024
13.108071875000006,0.0400200100050025
11.857571875000007,0.0408204102051025
9.977184375000002,0.0416208104052026
8.727684375,0.0424212106053026
10.231084375000002,0.0432216108054027
8.200584375000002,0.0440220110055027
11.334721875000003,0.0448224112056028
9.694221875000004,0.0456228114057028
10.026621875000002,0.0464232116058029
9.948121875000004,0.0472236118059029
9.777609375000004,0.048024012006003
9.699109375000006,0.048824412206103
9.055209375000002,0.0496248124062031
13.820709375000002,0.0504252126063031
10.822671875000006,0.0512256128064032
11.291171875000009,0.0520260130065032
10.294571875000011,0.0528264132066033
11.154071875000012,0.0536268134067033
11.178634375000007,0.0544272136068034
8.366134375000007,0.0552276138069034
10.592634375000006,0.0560280140070035
8.952134375000007,0.0568284142071035
9.309109375000004,0.0576288144072036
11.339609375000004,0.0584292146073036
10.226209375000005,0.0592296148074037
11.085709375000006,0.0600300150075037
10.026621875000005,0.0608304152076038
9.167121875000005,0.0616308154077038
9.304221875000001,0.0624312156078039
10.553721875000003,0.0632316158079039
11.408378125000006,0.064032016008004
10.939878125000003,0.064832416208104
10.411778125000005,0.0656328164082041
10.881278125000005,0.0664332166083041
9.098790625000007,0.0672336168084042
9.958290625000007,0.0680340170085042
10.485390625000004,0.0688344172086043
9.625890625000004,0.0696348174087043
10.832403125000003,0.0704352176088044
10.362903125000003,0.0712356178089044
12.531503125000004,0.0720360180090045
12.063003125000002,0.0728364182091045
7.096915625000005,0.0736368184092046
8.737415625000006,0.0744372186093046
8.405015625000006,0.0752376188094047
12.780515625000008,0.0760380190095047
11.212671875000007,0.0768384192096048
13.244171875000005,0.0776388194097048
10.685571875000008,0.0784392196098049
11.15407187500001,0.0792396198099049
11.931184375000004,0.080040020010005
11.071684375000004,0.080840420210105
10.231084375000004,0.0816408204102051
9.372584375000004,0.0824412206103051
10.026621875000004,0.0832416208104052
8.386121875000004,0.0840420210105052
8.522221875000003,0.0848424212106053
10.553721875000004,0.0856428214107053
8.888909375000004,0.0864432216108054
10.138409375000005,0.0872436218109054
9.084409375000005,0.0880440220110055
9.942909375000005,0.0888444222111055
10.685571875000006,0.0896448224112056
14.279071875000009,0.0904452226113056
13.791421875000006,0.0912456228114057
13.791421875000006,0.0920460230115057
11.852684375000008,0.0928464232116058
13.103184375000007,0.0936468234117058
10.622084375000007,0.0944472236118059
10.153584375000008,0.0952476238119059
8.993740625000004,0.096048024012006
9.072240625000003,0.096848424212106
9.520840625000005,0.0976488244122061
11.943340625000005,0.0984492246123061
9.950990625000003,0.0992496248124062
9.482490625000004,0.1000500250125062
9.618590625000005,0.1008504252126063
10.478090625000005,0.1016508254127063
12.638571875000007,0.1024512256128064
12.71707187500001,0.1032516258129064
12.775671875000006,0.1040520260130065
15.197171875000004,0.1048524262131065
13.024684375000007,0.1056528264132066
14.665184375000006,0.1064532266133066
10.778334375000004,0.1072536268134067
10.778334375000004,0.1080540270135067
10.399715625000008,0.1088544272136068
11.259215625000008,0.1096548274137068
6.3576156250000055,0.1104552276138069
9.170115625000006,0.1112556278139069
8.212615625000005,0.112056028014007
9.072115625000006,0.112856428214107
9.130715625000008,0.1136568284142071
10.771215625000007,0.1144572286143071
8.200584375000007,0.1152576288144072
11.013084375000007,0.1160580290145072
14.040434375000007,0.1168584292146073
14.040434375000007,0.1176588294147073
11.994671875000007,0.1184592296148074
12.46317187500001,0.1192596298149074
10.294571875000006,0.1200600300150075
12.71707187500001,0.1208604302151075
10.090109375000003,0.1216608304152076
10.167609375000003,0.1224612306153076
11.008209375000002,0.1232616308154077
11.867709375000002,0.1240620310155077
6.960221875000002,0.1248624312156078
10.162721875000003,0.1256628314157078
6.823121875000005,0.1264632316158079
9.635621875000005,0.1272636318159079
10.431671875000005,0.128064032016008
11.682171875000003,0.128864432216108
10.373071875,0.1296648324162081
10.294571875000003,0.1304652326163081
10.524434375000002,0.1312656328164082
10.524434375000002,0.1320660330165082
7.809584375000003,0.1328664332166083
9.450084375000003,0.1336668334167083
7.883209375,0.1344672336168084
9.132709375000001,0.1352676338169084
6.965109375000001,0.1360680340170085
9.386609375000003,0.1368684342171085
6.823121875000001,0.1376688344172086
9.635621875000002,0.1384692346173086
8.132221875000003,0.1392696348174087
8.600721875000001,0.1400700350175087
9.201071875000004,0.1408704352176088
7.560571875000003,0.1416708354177088
9.728171875000003,0.1424712356178089
8.869671875000003,0.1432716358179089
6.325084375000001,0.144072036018009
5.465584375000002,0.144872436218109
5.602684375000004,0.1456728364182091
6.462184375000003,0.1464732366183091
4.4501718750000006,0.1472736368184092
8.434671875000001,0.1480740370185092
6.208171875000002,0.1488744372186093
6.676671875,0.1496748374187093
8.742709375000004,0.1504752376188094
5.930209375000003,0.1512756378189094
7.043609375000003,0.1520760380190095
6.574109375000001,0.1528764382191095
6.779571875000001,0.1536768384192096
7.248071875000001,0.1544772386193096
6.916671875000003,0.1552776388194097
8.557171875000003,0.1560780390195097
6.774684375000001,0.1568784392196098
6.853184375000003,0.1576788394197098
4.763084375000003,0.1584792396198099
4.684584375000003,0.1592796398199099
5.871609375000002,0.16008004002001
5.402109375000002,0.16088044022011
6.789709375000002,0.1616808404202101
5.539209375000001,0.1624812406203101
5.397221875000003,0.1632816408204102
5.475721875000003,0.1640820410205102
2.7608718750000034,0.1648824412206103
2.7608718750000034,0.1656828414207103
3.0957031250000018,0.1664832416208104
3.954203125000002,0.1672836418209104
4.482303125000002,0.1680840420210105
3.6228031250000017,0.1688844422211105
7.021053125000003,0.1696848424212106
3.036553125000002,0.1704852426213106
4.149953125000002,0.1712856428214107
0.9474531250000013,0.1720860430215107
2.995621875000001,0.1728864432216108
1.7451218750000015,0.1736868434217108
3.131721875000002,0.1744872436218109
3.0542218750000023,0.1752876438219109
4.054709375000002,0.176088044022011
3.5862093750000015,0.176888444222111
2.3556093750000016,0.1776888444222111
1.1061093750000013,0.1784892446223111
0.6666718750000009,0.1792896448224112
3.478171875000002,0.1800900450225112
1.3890718750000008,0.1808904452226113
1.3105718750000013,0.1816908454227113
1.5404343750000002,0.1824912456228114
1.5404343750000007,0.1832916458229114
-0.0024156249999998103,0.1840920460230115
1.2470843750000005,0.1848924462231115
-9.374999999867129e-06,0.1856928464232116
-9.374999999867129e-06,0.1864932466233116
1.074340625,0.1872936468234117
1.9328406250000003,0.1880940470235117
0.8790906250000003,0.1888944472236118
1.3475906250000005,0.1896948474237118
0.35099062500000056,0.1904952476238119
0.42949062500000057,0.1912956478239119
1.8532375,0.192096048024012
-1.3502625,0.192896448224112
0.2907375000000001,0.1936968484242121
0.21223750000000008,0.1944972486243121
1.7900250000000009,0.1952976488244122
1.867525000000001,0.1960980490245122
-1.8630750000000003,0.1968984492246123
0.5594250000000001,0.1976988494247123
-0.11453749999999996,0.1984992496248124
0.7449625000000002,0.1992996498249124
