电压(V),x轴(s)
-2.350115625000001,0.0
-1.452565625000001,0.0008004002001
0.627759375,0.0016008004002001
0.12020937499999984,0.0024012006003001
-0.651028125000001,0.0032016008004002
-1.1595781250000008,0.0040020010005002
-1.6769031250000004,0.0048024012006003
-1.1693531250000007,0.0056028014007003
-1.691559375000001,0.0064032016008004
-0.7930093750000012,0.0072036018009004
-0.783234375000001,0.0080040020010005
-0.6656843750000012,0.0088044022011005
-1.281021875000001,0.0096048024012006
-0.7734718750000009,0.0104052026013006
-3.3613468750000015,0.0112056028014007
-3.243796875000001,0.0120060030015007
-3.5123531250000006,0.0128064032016008
-4.019903125000002,0.0136068034017008
-2.858303125000002,0.0144072036018009
-2.858303125000002,0.0152076038019009
0.12020937499999995,0.016008004002001
1.7997593750000003,0.016808404202101
-0.2805656250000004,0.0176088044022011
-1.1791156250000003,0.0184092046023011
-2.555528125000002,0.0192096048024012
-3.0630781250000014,0.0200100050025012
-0.8662031250000014,0.0208104052026013
-0.9837531250000014,0.0216108054027013
-0.5729531250000011,0.0224112056028014
-1.081503125000001,0.0232116058029014
-1.4812781250000018,0.0240120060030015
-4.3328281250000025,0.0248124062031015
-2.491990625000001,0.0256128064032016
-1.2034406250000007,0.0264132066033016
-2.687490625000001,0.0272136068034017
-1.0079406250000007,0.0280140070035017
-0.6607906250000004,0.0288144072036018
-0.15324062500000024,0.0296148074037018
-1.4525656250000003,0.0304152076038019
-1.5691156250000005,0.0312156078039019
-1.447684375000001,0.032016008004002
-2.7362343750000018,0.032816408204102
-3.644559375000001,0.0336168084042021
-3.5270093750000004,0.0344172086043021
-2.8878843750000023,0.0352176088044022
-4.567434375000003,0.0360180090045022
-4.371934375000003,0.0368184092046023
-3.0833843750000023,0.0376188094047023
0.8181156250000001,0.0384192096048024
-0.8614343749999998,0.0392196098049024
-1.6522093750000006,0.0400200100050025
-1.7697593750000002,0.0408204102051025
-2.6825968750000007,0.0416208104052026
0.9499531250000004,0.0424212106053026
-1.3155968750000002,0.0432216108054027
-0.41704687500000015,0.0440220110055027
-2.8585531250000007,0.0448224112056028
-2.8585531250000007,0.0456228114057028
-1.695953125000001,0.0464232116058029
-1.8135031250000007,0.0472236118059029
-3.1120781250000005,0.048024012006003
-2.604528125000001,0.048824412206103
-2.5947531250000013,0.0496248124062031
-0.9152031250000008,0.0504252126063031
-2.7411156250000017,0.0512256128064032
-1.0615656250000012,0.0520260130065032
-0.1532406250000009,0.0528264132066033
-1.0517906250000009,0.0536268134067033
-1.4330281250000008,0.0544272136068034
-1.940578125000001,0.0552276138069034
-2.457903125000002,0.0560280140070035
-1.5593531250000017,0.0568284142071035
-2.2822031250000023,0.0576288144072036
-2.164653125000002,0.0584292146073036
-2.154878125000001,0.0592296148074037
0.30567187499999904,0.0600300150075037
-0.5728281250000016,0.0608304152076038
-0.6903781250000014,0.0616308154077038
-3.1607031250000013,0.0624312156078039
-1.8721531250000014,0.0632316158079039
-2.7313531250000023,0.064032016008004
-4.019903125000003,0.064832416208104
-2.7215781250000024,0.0656328164082041
-2.2140281250000013,0.0664332166083041
2.580759375000001,0.0672336168084042
-1.4427906250000002,0.0680340170085042
-1.3158406250000003,0.0688344172086043
-1.3158406250000003,0.0696348174087043
-4.797021875000003,0.0704352176088044
-1.945471875000002,0.0712356178089044
-6.095346875000002,0.0720360180090045
-1.290796875000002,0.0728364182091045
-3.644559375000002,0.0736368184092046
-1.9650093750000013,0.0744372186093046
-1.5642343750000012,0.0752376188094047
-0.6656843750000011,0.0760380190095047
-2.594628125000001,0.0768384192096048
-2.594628125000001,0.0776388194097048
-2.721578125000001,0.0784392196098049
