µÁ—π(V),x÷·(s)
-4.422,0.08724362181090546
-5.594,0.0880440220110055
-6.766,0.08884442221110556
-3.641,0.08964482241120561
-2.859,0.09044522261130566
-3.641,0.0912456228114057
-3.641,0.09204602301150576
-4.422,0.09284642321160581
-4.031,0.09364682341170585
-6.766,0.09444722361180591
-4.031,0.09524762381190596
-5.203,0.096048024012006
-5.594,0.09684842421210606
-5.203,0.09764882441220611
-6.375,0.09844922461230617
-5.984,0.0992496248124062
-4.422,0.10005002501250626
-2.469,0.10085042521260631
-2.859,0.10165082541270636
-2.078,0.10245122561280641
-2.859,0.10325162581290646
-0.906,0.1040520260130065
-0.125,0.10485242621310656
-0.516,0.10565282641320661
-0.516,0.10645322661330665
-0.906,0.10725362681340671
-0.125,0.10805402701350676
-0.906,0.10885442721360682
0.656,0.10965482741370686
-0.516,0.11045522761380691
-1.688,0.11125562781390697
-1.297,0.112056028014007
-2.469,0.11285642821410706
-0.125,0.11365682841420711
-2.469,0.11445722861430715
0.656,0.11525762881440721
0.266,0.11605802901450726
2.609,0.11685842921460732
3.0,0.11765882941470736
2.219,0.11845922961480741
1.828,0.11925962981490747
1.047,0.12006003001500751
2.609,0.12086043021510756
2.219,0.12166083041520762
3.391,0.12246123061530766
1.828,0.12326163081540771
4.172,0.12406203101550776
3.0,0.1248624312156078
1.828,0.12566283141570786
3.0,0.12646323161580791
1.828,0.12726363181590797
3.781,0.12806403201600802
2.219,0.12886443221610805
1.828,0.1296648324162081
2.219,0.13046523261630816
3.0,0.1312656328164082
3.781,0.13206603301650827
4.562,0.13286643321660832
4.172,0.13366683341670837
2.219,0.1344672336168084
3.781,0.13526763381690846
3.0,0.1360680340170085
4.562,0.13686843421710856
3.781,0.13766883441720862
3.781,0.13846923461730867
2.609,0.1392696348174087
2.219,0.14007003501750875
3.391,0.1408704352176088
3.391,0.14167083541770886
4.953,0.14247123561780892
4.953,0.14327163581790897
4.172,0.14407203601800903
5.734,0.14487243621810905
6.516,0.1456728364182091
5.344,0.14647323661830916
6.516,0.14727363681840921
4.172,0.14807403701850927
5.734,0.14887443721860932
5.734,0.14967483741870938
1.828,0.1504752376188094
3.0,0.15127563781890946
1.828,0.1520760380190095
5.734,0.15287643821910957
4.953,0.15367683841920962
4.562,0.15447723861930968
6.906,0.1552776388194097
5.734,0.15607803901950976
8.469,0.1568784392196098
8.859,0.15767883941970987
8.859,0.15847923961980992
7.688,0.15927963981990997
6.125,0.16008004002001003
7.688,0.16088044022011005
5.734,0.1616808404202101
6.516,0.16248124062031016
7.688,0.16328164082041022
6.906,0.16408204102051027
6.516,0.16488244122061033
4.953,0.16568284142071035
6.906,0.1664832416208104
8.078,0.16728364182091046
6.906,0.16808404202101052
10.812,0.16888444222111057
6.906,0.16968484242121062
7.297,0.17048524262131068
8.469,0.1712856428214107
6.906,0.17208604302151076
7.297,0.1728864432216108
6.516,0.17368684342171087
6.125,0.17448724362181092
7.297,0.17528764382191098
7.688,0.176088044022011
8.859,0.17688844422211106
7.688,0.1776888444222111
8.078,0.17848924462231117
8.078,0.17928964482241122
7.688,0.18009004502251127
8.469,0.18089044522261133
8.469,0.18169084542271136
7.297,0.1824912456228114
6.906,0.18329164582291146
6.516,0.18409204602301152
6.125,0.18489244622311157
6.125,0.18569284642321163
6.516,0.18649324662331168
6.516,0.1872936468234117
6.516,0.18809404702351176
6.516,0.18889444722361182
5.734,0.18969484742371187
7.297,0.19049524762381193
5.734,0.19129564782391198
6.516,0.192096048024012
4.953,0.19289644822411206
8.859,0.19369684842421211
7.688,0.19449724862431217
10.422,0.19529764882441222
8.859,0.19609804902451228
7.297,0.19689844922461233
8.078,0.19769884942471236
5.344,0.1984992496248124
7.297,0.19929964982491247
5.344,0.20010005002501252
8.469,0.20090045022511258
5.344,0.20170085042521263
6.125,0.20250125062531266
2.609,0.2033016508254127
6.906,0.20410205102551277
4.562,0.20490245122561282
6.906,0.20570285142571287
3.391,0.20650325162581293
4.953,0.20730365182591298
4.953,0.208104052026013
6.516,0.20890445222611306
8.078,0.20970485242621312
7.297,0.21050525262631317
7.688,0.21130565282641323
6.906,0.21210605302651328
4.953,0.2129064532266133
4.172,0.21370685342671336
5.344,0.21450725362681342
5.344,0.21530765382691347
6.906,0.21610805402701352
4.562,0.21690845422711358
3.0,0.21770885442721363
2.609,0.21850925462731366
3.391,0.2193096548274137
4.562,0.22011005502751377
4.172,0.22091045522761382
3.0,0.22171085542771388
3.391,0.22251125562781393
5.734,0.22331165582791396
5.734,0.224112056028014
5.344,0.22491245622811407
7.297,0.22571285642821412
6.906,0.22651325662831417
6.516,0.22731365682841423
4.562,0.22811405702851428
4.172,0.2289144572286143
2.609,0.22971485742871436
2.219,0.23051525762881442
4.172,0.23131565782891447
1.438,0.23211605802901453
4.953,0.23291645822911458
3.781,0.23371685842921464
4.562,0.23451725862931466
6.516,0.23531765882941472
7.688,0.23611805902951477
5.734,0.23691845922961483
4.172,0.23771885942971488
4.953,0.23851925962981493
3.781,0.23931965982991496
2.219,0.24012006003001501
1.828,0.24092046023011507
1.828,0.24172086043021512
3.391,0.24252126063031518
2.609,0.24332166083041523
2.609,0.24412206103051529
1.828,0.2449224612306153
2.219,0.24572286143071537
4.953,0.24652326163081542
5.734,0.24732366183091548
6.906,0.24812406203101553
5.344,0.24892446223111558
3.391,0.2497248624312156
4.172,0.2505252626313157
2.609,0.2513256628314157
1.828,0.2521260630315158
1.047,0.25292646323161583
2.219,0.25372686343171585
3.0,0.25452726363181594
1.438,0.25532766383191596
1.828,0.25612806403201605
1.438,0.25692846423211607
1.828,0.2577288644322161
2.219,0.2585292646323162
0.266,0.2593296648324162
2.219,0.2601300650325163
1.438,0.2609304652326163
3.781,0.2617308654327164
3.391,0.2625312656328164
1.438,0.26333166583291645
-0.125,0.26413206603301653
-0.125,0.26493246623311656
-2.469,0.26573286643321664
-1.297,0.26653326663331667
-0.516,0.26733366683341675
1.438,0.2681340670335168
2.219,0.2689344672336168
1.438,0.2697348674337169
1.438,0.2705352676338169
-0.125,0.271335667833917
1.047,0.272136068034017
-1.297,0.2729364682341171
1.438,0.27373686843421713
1.438,0.27453726863431716
0.266,0.27533766883441724
-0.906,0.27613806903451726
-0.906,0.27693846923461735
-0.906,0.2777388694347174
-3.25,0.2785392696348174
-3.641,0.2793396698349175
-3.25,0.2801400700350175
-3.641,0.2809404702351176
-3.25,0.2817408704352176
-0.906,0.2825412706353177
-0.125,0.2833416708354177
0.266,0.28414207103551775
-0.516,0.28494247123561783
-0.125,0.28574287143571786
1.047,0.28654327163581794
-0.906,0.28734367183591797
-0.906,0.28814407203601805
-0.906,0.2889444722361181
-2.469,0.2897448724362181
-3.25,0.2905452726363182
-4.422,0.2913456728364182
-5.594,0.2921460730365183
-5.594,0.2929464732366183
-4.812,0.2937468734367184
-5.594,0.29454727363681843
-3.641,0.29534767383691846
-5.594,0.29614807403701854
-3.641,0.29694847423711856
-2.859,0.29774887443721865
-2.078,0.2985492746373187
-2.078,0.29934967483741876
-1.297,0.3001500750375188
-1.688,0.3009504752376188
-2.078,0.3017508754377189
-3.25,0.3025512756378189
-4.031,0.303351675837919
-4.812,0.304152076038019
-4.812,0.30495247623811905
-4.812,0.30575287643821913
-6.375,0.30655327663831916
-6.766,0.30735367683841924
-6.375,0.30815407703851927
-5.594,0.30895447723861935
-6.766,0.3097548774387194
-5.594,0.3105552776388194
-6.375,0.3113556778389195
-4.812,0.3121560780390195
-4.812,0.3129564782391196
-4.031,0.3137568784392196
-2.859,0.3145572786393197
-2.859,0.31535767883941973
-3.25,0.31615807903951976
-4.031,0.31695847923961984
-5.203,0.31775887943971987
-5.984,0.31855927963981995
-6.375,0.31935967983992
-5.594,0.32016008004002006
-8.328,0.3209604802401201
-5.984,0.3217608804402201
-8.719,0.3225612806403202
-8.719,0.3233616808404202
-6.375,0.3241620810405203
-5.594,0.3249624812406203
-4.031,0.32576288144072035
-5.594,0.32656328164082044
-5.984,0.32736368184092046
-4.031,0.32816408204102054
-4.812,0.32896448224112057
-4.812,0.32976488244122065
-6.375,0.3305652826413207
-5.594,0.3313656828414207
-6.375,0.3321660830415208
-7.938,0.3329664832416208
-9.109,0.3337668834417209
-7.938,0.3345672836418209
-7.156,0.335367683841921
-7.156,0.33616808404202103
-7.156,0.33696848424212106
-5.203,0.33776888444222114
-5.984,0.33856928464232117
-5.594,0.33936968484242125
-5.203,0.3401700850425213
-6.375,0.34097048524262136
-5.984,0.3417708854427214
-8.328,0.3425712856428214
-6.375,0.3433716858429215
-8.328,0.3441720860430215
-8.328,0.3449724862431216
-7.938,0.3457728864432216
-7.938,0.3465732866433217
-7.156,0.34737368684342174
-8.328,0.34817408704352176
-8.719,0.34897448724362184
-7.547,0.34977488744372187
-8.328,0.35057528764382195
-6.766,0.351375687843922
-5.594,0.352176088044022
-7.547,0.3529764882441221
-5.594,0.3537768884442221
-6.766,0.3545772886443222
-6.375,0.3553776888444222
-9.109,0.3561780890445223
-7.547,0.35697848924462233
-9.109,0.35777888944472236
-8.328,0.35857928964482244
-9.109,0.35937968984492247
-8.328,0.36018009004502255
-8.719,0.3609804902451226
-7.156,0.36178089044522266
-8.328,0.3625812906453227
-6.375,0.3633816908454227
-8.328,0.3641820910455228
-7.938,0.3649824912456228
-7.547,0.3657828914457229
-6.766,0.36658329164582293
-6.766,0.367383691845923
-9.109,0.36818409204602304
-7.938,0.36898449224612306
-9.891,0.36978489244622315
-9.109,0.37058529264632317
-9.5,0.37138569284642325
-9.109,0.3721860930465233
-6.766,0.37298649324662336
-8.328,0.3737868934467234
-6.766,0.3745872936468234
-6.766,0.3753876938469235
-7.156,0.3761880940470235
-4.031,0.3769884942471236
-4.422,0.37778889444722363
-6.375,0.37858929464732366
-5.594,0.37938969484742374
-8.719,0.38019009504752377
-7.547,0.38099049524762385
-8.719,0.3817908954477239
-8.328,0.38259129564782396
-8.328,0.383391695847924
-8.328,0.384192096048024
-6.766,0.3849924962481241
-8.328,0.3857928964482241
-7.547,0.3865932966483242
-7.547,0.38739369684842423
-5.984,0.3881940970485243
-5.984,0.38899449724862434
-5.203,0.38979489744872436
-5.594,0.39059529764882445
-4.812,0.3913956978489245
-4.422,0.39219609804902456
-4.812,0.3929964982491246
-6.766,0.39379689844922466
-7.156,0.3945972986493247
-7.938,0.3953976988494247
-7.547,0.3961980990495248
-9.5,0.3969984992496248
-8.328,0.3977988994497249
-8.719,0.39859929964982493
-7.938,0.39939969984992496
-8.328,0.40020010005002504
-9.109,0.40100050025012507
-6.766,0.40180090045022515
-6.375,0.4026013006503252
-4.031,0.40340170085042526
-2.859,0.4042021010505253
-3.25,0.4050025012506253
-4.031,0.4058029014507254
-4.422,0.4066033016508254
-5.984,0.4074037018509255
-5.984,0.40820410205102553
-9.109,0.4090045022511256
-7.156,0.40980490245122564
-9.109,0.41060530265132567
-8.328,0.41140570285142575
-7.938,0.4122061030515258
-8.719,0.41300650325162586
-5.594,0.4138069034517259
-7.156,0.41460730365182596
-5.594,0.415407703851926
-5.594,0.416208104052026
-4.812,0.4170085042521261
-4.812,0.4178089044522261
-3.25,0.4186093046523262
-4.031,0.41940970485242623
-5.594,0.4202101050525263
-5.984,0.42101050525262634
-5.984,0.42181090545272637
-7.156,0.42261130565282645
-6.766,0.4234117058529265
-7.547,0.42421210605302656
-6.766,0.4250125062531266
-5.594,0.4258129064532266
-6.766,0.4266133066533267
-4.812,0.4274137068534267
-5.594,0.4282141070535268
-4.031,0.42901450725362683
-4.812,0.4298149074537269
-4.031,0.43061530765382694
-4.812,0.43141570785392697
-4.031,0.43221610805402705
-5.984,0.4330165082541271
-4.422,0.43381690845422716
-5.203,0.4346173086543272
-3.25,0.43541770885442727
-4.031,0.4362181090545273
-4.422,0.4370185092546273
-4.031,0.4378189094547274
-5.984,0.4386193096548274
-5.203,0.4394197098549275
-3.641,0.44022011005502754
-5.203,0.4410205102551276
-5.984,0.44182091045522764
-5.984,0.44262131065532767
-4.031,0.44342171085542775
-3.25,0.4442221110555278
-2.859,0.44502251125562786
-2.078,0.4458229114557279
-3.641,0.4466233116558279
-3.641,0.447423711855928
-4.031,0.448224112056028
-3.25,0.4490245122561281
-4.031,0.44982491245622813
-3.641,0.4506253126563282
-4.422,0.45142571285642824
-4.031,0.45222611305652827
-4.422,0.45302651325662835
-4.812,0.4538269134567284
-4.031,0.45462731365682846
-5.203,0.4554277138569285
-5.203,0.45622811405702857
-3.641,0.4570285142571286
-2.469,0.4578289144572286
-1.297,0.4586293146573287
-0.516,0.45942971485742873
-1.688,0.4602301150575288
-1.688,0.46103051525762884
-1.688,0.4618309154577289
-2.469,0.46263131565782895
-1.688,0.46343171585792897
-0.906,0.46423211605802905
-2.469,0.4650325162581291
-0.516,0.46583291645822916
0.266,0.4666333166583292
0.266,0.46743371685842927
-1.688,0.4682341170585293
-2.469,0.4690345172586293
-2.469,0.4698349174587294
-1.688,0.47063531765882943
-0.516,0.4714357178589295
-0.516,0.47223611805902954
-1.688,0.47303651825912957
0.266,0.47383691845922965
2.219,0.4746373186593297
-0.125,0.47543771885942976
0.656,0.4762381190595298
1.438,0.47703851925962987
3.391,0.4778389194597299
-0.125,0.4786393196598299
1.047,0.47943971985993
0.656,0.48024012006003003
3.0,0.4810405202601301
3.0,0.48184092046023014
1.828,0.4826413206603302
3.0,0.48344172086043025
0.656,0.4842421210605303
2.219,0.48504252126063035
-0.125,0.4858429214607304
1.828,0.48664332166083046
1.828,0.4874437218609305
2.609,0.48824412206103057
3.0,0.4890445222611306
2.219,0.4898449224612306
2.609,0.4906453226613307
1.828,0.49144572286143073
2.609,0.4922461230615308
3.0,0.49304652326163084
4.953,0.4938469234617309
4.172,0.49464732366183095
6.516,0.495447723861931
6.906,0.49624812406203106
4.953,0.4970485242621311
4.953,0.49784892446223117
3.781,0.4986493246623312
1.047,0.4994497248624312
1.828,0.5002501250625313
2.219,0.5010505252626314
1.828,0.5018509254627314
3.781,0.5026513256628314
3.0,0.5034517258629315
5.344,0.5042521260630316
4.562,0.5050525262631316
6.516,0.5058529264632317
4.953,0.5066533266633317
8.078,0.5074537268634317
6.906,0.5082541270635318
6.516,0.5090545272636319
7.688,0.5098549274637318
7.297,0.5106553276638319
8.469,0.511455727863932
4.953,0.5122561280640321
4.172,0.5130565282641321
4.953,0.5138569284642321
3.781,0.5146573286643322
3.391,0.5154577288644322
4.953,0.5162581290645323
5.344,0.5170585292646324
7.297,0.5178589294647324
4.953,0.5186593296648324
7.688,0.5194597298649325
8.078,0.5202601300650326
5.734,0.5210605302651325
7.688,0.5218609304652326
8.469,0.5226613306653327
6.516,0.5234617308654328
8.078,0.5242621310655328
7.688,0.5250625312656328
9.25,0.5258629314657329
7.297,0.5266633316658329
6.906,0.527463731865933
6.516,0.5282641320660331
5.734,0.5290645322661331
5.344,0.5298649324662331
4.953,0.5306653326663332
4.953,0.5314657328664333
6.906,0.5322661330665333
6.516,0.5330665332666333
9.25,0.5338669334667334
9.641,0.5346673336668335
8.859,0.5354677338669335
7.688,0.5362681340670336
9.25,0.5370685342671336
10.812,0.5378689344672336
8.859,0.5386693346673337
8.859,0.5394697348674338
9.25,0.5402701350675339
10.422,0.5410705352676338
7.297,0.5418709354677339
6.516,0.542671335667834
7.297,0.543471735867934
8.078,0.544272136068034
6.125,0.5450725362681341
7.688,0.5458729364682342
7.297,0.5466733366683342
8.859,0.5474737368684343
10.031,0.5482741370685343
11.594,0.5490745372686343
11.594,0.5498749374687344
10.031,0.5506753376688345
9.25,0.5514757378689346
8.469,0.5522761380690345
9.25,0.5530765382691346
8.469,0.5538769384692347
8.859,0.5546773386693347
11.203,0.5554777388694347
10.812,0.5562781390695348
9.641,0.5570785392696348
8.078,0.5578789394697349
6.516,0.558679339669835
6.516,0.559479739869935
7.688,0.560280140070035
8.469,0.5610805402701351
8.469,0.5618809404702352
9.25,0.5626813406703352
10.031,0.5634817408704352
9.641,0.5642821410705353
8.859,0.5650825412706354
9.641,0.5658829414707354
9.641,0.5666833416708354
9.641,0.5674837418709355
9.25,0.5682841420710355
8.469,0.5690845422711356
9.25,0.5698849424712357
7.297,0.5706853426713357
10.031,0.5714857428714357
7.297,0.5722861430715358
6.906,0.5730865432716359
6.125,0.5738869434717359
6.516,0.5746873436718359
8.859,0.575487743871936
8.078,0.5762881440720361
8.078,0.5770885442721361
5.734,0.5778889444722362
7.297,0.5786893446723362
8.078,0.5794897448724362
8.078,0.5802901450725363
8.469,0.5810905452726364
8.078,0.5818909454727365
7.688,0.5826913456728364
8.859,0.5834917458729365
7.688,0.5842921460730366
7.688,0.5850925462731366
9.25,0.5858929464732366
10.812,0.5866933466733367
9.641,0.5874937468734368
7.297,0.5882941470735368
6.906,0.5890945472736369
5.734,0.5898949474737369
5.734,0.5906953476738369
4.953,0.591495747873937
7.297,0.5922961480740371
6.906,0.5930965482741372
6.516,0.5938969484742371
8.078,0.5946973486743372
7.688,0.5954977488744373
6.516,0.5962981490745373
6.125,0.5970985492746373
7.688,0.5978989494747374
7.688,0.5986993496748375
8.859,0.5994997498749375
9.25,0.6003001500750376
9.25,0.6011005502751376
10.031,0.6019009504752376
6.516,0.6027013506753377
5.344,0.6035017508754378
5.344,0.6043021510755378
4.953,0.6051025512756378
4.953,0.6059029514757379
6.516,0.606703351675838
4.953,0.607503751875938
6.906,0.608304152076038
5.344,0.6091045522761381
7.297,0.6099049524762381
4.562,0.6107053526763382
6.906,0.6115057528764383
8.469,0.6123061530765384
7.297,0.6131065532766383
10.812,0.6139069534767384
8.469,0.6147073536768385
10.422,0.6155077538769385
7.297,0.6163081540770385
6.906,0.6171085542771386
6.125,0.6179089544772387
6.516,0.6187093546773387
5.344,0.6195097548774388
4.562,0.6203101550775388
2.219,0.6211105552776388
3.781,0.6219109554777389
3.781,0.622711355677839
4.172,0.6235117558779391
5.734,0.624312156078039
4.953,0.6251125562781391
6.906,0.6259129564782392
6.125,0.6267133566783392
8.078,0.6275137568784392
8.469,0.6283141570785393
7.297,0.6291145572786394
6.125,0.6299149574787394
4.953,0.6307153576788395
4.562,0.6315157578789395
3.781,0.6323161580790395
3.781,0.6331165582791396
3.391,0.6339169584792397
3.781,0.6347173586793398
2.609,0.6355177588794397
1.047,0.6363181590795398
3.0,0.6371185592796399
4.172,0.6379189594797399
5.734,0.63871935967984
5.344,0.63951975987994
4.953,0.6403201600800401
6.125,0.6411205602801401
6.906,0.6419209604802402
4.562,0.6427213606803402
3.391,0.6435217608804402
1.828,0.6443221610805403
3.781,0.6451225612806404
2.609,0.6459229614807405
2.219,0.6467233616808404
1.828,0.6475237618809405
1.828,0.6483241620810406
3.0,0.6491245622811406
1.828,0.6499249624812407
0.656,0.6507253626813407
1.047,0.6515257628814407
3.391,0.6523261630815408
5.734,0.6531265632816409
6.906,0.653926963481741
5.344,0.6547273636818409
5.344,0.655527763881941
4.172,0.6563281640820411
4.172,0.6571285642821411
1.438,0.6579289644822411
3.391,0.6587293646823412
2.219,0.6595297648824413
3.391,0.6603301650825413
3.0,0.6611305652826414
3.391,0.6619309654827414
1.828,0.6627313656828414
3.0,0.6635317658829415
3.391,0.6643321660830416
3.781,0.6651325662831417
3.0,0.6659329664832416
5.344,0.6667333666833417
3.781,0.6675337668834418
6.125,0.6683341670835418
5.344,0.6691345672836418
5.344,0.6699349674837419
5.344,0.670735367683842
4.953,0.671535767883942
5.734,0.6723361680840421
5.734,0.6731365682841421
4.953,0.6739369684842421
6.516,0.6747373686843422
4.953,0.6755377688844423
6.906,0.6763381690845424
4.953,0.6771385692846423
4.172,0.6779389694847424
5.734,0.6787393696848425
6.516,0.6795397698849425
6.125,0.6803401700850426
6.125,0.6811405702851426
4.953,0.6819409704852427
5.734,0.6827413706853427
4.953,0.6835417708854428
6.906,0.6843421710855428
8.859,0.6851425712856428
8.859,0.6859429714857429
10.812,0.686743371685843
9.25,0.6875437718859431
10.812,0.688344172086043
8.469,0.6891445722861431
8.859,0.6899449724862432
11.203,0.6907453726863432
10.422,0.6915457728864433
11.984,0.6923461730865433
8.859,0.6931465732866434
10.422,0.6939469734867434
10.031,0.6947473736868435
10.031,0.6955477738869436
11.594,0.6963481740870435
11.203,0.6971485742871436
10.422,0.6979489744872437
10.812,0.6987493746873438
12.375,0.6995497748874437
13.938,0.7003501750875438
13.156,0.7011505752876439
15.891,0.7019509754877439
13.938,0.702751375687844
15.891,0.703551775887944
14.328,0.704352176088044
16.672,0.7051525762881441
17.453,0.7059529764882442
16.672,0.7067533766883443
17.453,0.7075537768884442
17.844,0.7083541770885443
15.5,0.7091545772886444
18.625,0.7099549774887444
16.672,0.7107553776888444
16.672,0.7115557778889445
17.844,0.7123561780890446
17.062,0.7131565782891446
19.797,0.7139569784892447
18.625,0.7147573786893447
21.359,0.7155577788894447
22.141,0.7163581790895448
23.312,0.7171585792896449
23.703,0.717958979489745
23.703,0.7187593796898449
23.703,0.719559779889945
23.312,0.7203601800900451
23.312,0.7211605802901451
23.312,0.7219609804902452
23.312,0.7227613806903452
23.312,0.7235617808904453
23.312,0.7243621810905453
23.312,0.7251625812906454
23.312,0.7259629814907455
23.312,0.7267633816908454
23.312,0.7275637818909455
23.312,0.7283641820910456
23.312,0.7291645822911457
23.312,0.7299649824912456
23.312,0.7307653826913457
23.312,0.7315657828914458
23.312,0.7323661830915458
23.312,0.7331665832916459
23.312,0.7339669834917459
22.922,0.734767383691846
23.312,0.735567783891946
22.922,0.7363681840920461
23.312,0.7371685842921462
22.922,0.7379689844922461
22.922,0.7387693846923462
22.922,0.7395697848924463
22.922,0.7403701850925464
23.312,0.7411705852926463
22.922,0.7419709854927464
22.922,0.7427713856928465
22.922,0.7435717858929465
23.312,0.7443721860930466
22.531,0.7451725862931466
22.922,0.7459729864932467
22.922,0.7467733866933467
22.922,0.7475737868934468
22.922,0.7483741870935469
22.531,0.7491745872936468
22.922,0.7499749874937469
22.922,0.750775387693847
22.531,0.751575787893947
22.531,0.752376188094047
22.922,0.7531765882941471
22.922,0.7539769884942472
22.531,0.7547773886943472
22.531,0.7555777888944473
22.531,0.7563781890945473
22.531,0.7571785892946473
22.922,0.7579789894947474
22.531,0.7587793896948475
22.531,0.7595797898949476
22.531,0.7603801900950475
22.531,0.7611805902951476
22.531,0.7619809904952477
22.922,0.7627813906953477
22.531,0.7635817908954478
22.141,0.7643821910955478
22.531,0.7651825912956479
22.531,0.7659829914957479
22.531,0.766783391695848
22.141,0.767583791895948
22.141,0.768384192096048
22.141,0.7691845922961481
22.141,0.7699849924962482
22.141,0.7707853926963483
22.141,0.7715857928964482
22.141,0.7723861930965483
22.141,0.7731865932966484
22.141,0.7739869934967484
22.141,0.7747873936968485
22.141,0.7755877938969485
21.75,0.7763881940970486
21.75,0.7771885942971486
22.141,0.7779889944972487
21.75,0.7787893946973488
22.141,0.7795897948974487
22.141,0.7803901950975488
22.141,0.7811905952976489
22.141,0.781990995497749
22.141,0.782791395697849
21.75,0.783591795897949
22.141,0.7843921960980491
22.141,0.7851925962981491
22.141,0.7859929964982492
21.75,0.7867933966983492
21.75,0.7875937968984493
22.141,0.7883941970985493
21.75,0.7891945972986494
21.75,0.7899949974987495
21.75,0.7907953976988494
21.75,0.7915957978989495
21.75,0.7923961980990496
21.75,0.7931965982991497
21.75,0.7939969984992497
21.75,0.7947973986993497
21.75,0.7955977988994498
21.75,0.7963981990995498
21.75,0.7971985992996499
21.75,0.79799899949975
21.359,0.7987993996998499
21.75,0.79959979989995
21.75,0.8004002001000501
21.75,0.8012006003001502
21.359,0.8020010005002501
21.75,0.8028014007003502
21.359,0.8036018009004503
21.359,0.8044022011005503
21.359,0.8052026013006504
21.359,0.8060030015007504
21.359,0.8068034017008505
21.359,0.8076038019009505
21.75,0.8084042021010506
21.359,0.8092046023011507
21.359,0.8100050025012506
21.359,0.8108054027013507
21.359,0.8116058029014508
21.359,0.8124062031015509
21.359,0.8132066033016508
21.359,0.8140070035017509
20.969,0.814807403701851
21.359,0.815607803901951
21.359,0.8164082041020511
21.359,0.8172086043021511
21.359,0.8180090045022512
20.969,0.8188094047023512
20.578,0.8196098049024513
20.969,0.8204102051025514
21.359,0.8212106053026513
21.75,0.8220110055027514
21.359,0.8228114057028515
21.359,0.8236118059029516
20.969,0.8244122061030515
20.969,0.8252126063031516
20.969,0.8260130065032517
20.969,0.8268134067033517
21.359,0.8276138069034518
20.969,0.8284142071035518
20.969,0.8292146073036519
20.578,0.8300150075037519
20.969,0.830815407703852
20.969,0.8316158079039521
20.578,0.832416208104052
20.578,0.8332166083041521
20.969,0.8340170085042522
20.969,0.8348174087043523
20.578,0.8356178089044523
20.578,0.8364182091045523
20.578,0.8372186093046524
20.578,0.8380190095047524
20.578,0.8388194097048525
