电压(V),x轴(s)
11.634156250000004,0.0
9.641756250000004,0.0008004002001
12.845581250000006,0.0016008004002001
9.681181250000005,0.0024012006003001
11.961681250000003,0.0032016008004002
11.531281250000005,0.0040020010005002
10.359256250000005,0.0048024012006003
9.929856250000007,0.0056028014007003
7.061543750000002,0.0064032016008004
3.507143750000001,0.0072036018009004
6.670568750000001,0.0080040020010005
6.709968750000002,0.0088044022011005
6.344043750000003,0.0096048024012006
9.507443750000004,0.0104052026013006
11.890868750000003,0.0112056028014007
9.11746875,0.0120060030015007
8.821868750000002,0.0128064032016008
4.876468750000001,0.0136068034017008
7.063868750000001,0.0144072036018009
6.63446875,0.0152076038019009
6.883681250000002,0.016008004002001
4.891281250000002,0.016808404202101
4.070856250000002,0.0176088044022011
7.625256250000003,0.0184092046023011
5.425668750000002,0.0192096048024012
5.425668750000002,0.0200100050025012
2.4764437500000014,0.0208104052026013
1.6560437500000003,0.0216108054027013
2.3735437500000014,0.0224112056028014
-0.7898562499999979,0.0232116058029014
3.1555687500000005,0.0240120060030015
4.756968750000002,0.0248124062031015
2.5300687500000016,0.0256128064032016
2.9604687500000004,0.0264132066033016
-1.805356249999999,0.0272136068034017
1.3590437500000014,0.0280140070035017
-0.5210437500000005,0.0288144072036018
1.0803562499999995,0.0296148074037018
-0.5210437500000005,0.0304152076038019
1.0803562500000012,0.0312156078039019
-1.6663562499999998,0.032016008004002
0.3260437500000002,0.032816408204102
-0.2599562500000001,0.0336168084042021
-1.0803562500000004,0.0344172086043021
-0.4795687500000003,0.0352176088044022
-1.6909687499999997,0.0360180090045022
0.7308562500000004,0.0368184092046023
-2.04254375,0.0376188094047023
-4.186543750000001,0.0384192096048024
-1.4131437500000024,0.0392196098049024
-4.186568750000004,0.0400200100050025
-6.178968750000003,0.0408204102051025
-4.288468750000003,0.0416208104052026
-4.718868750000004,0.0424212106053026
-4.074243750000003,0.0432216108054027
-4.074243750000003,0.0440220110055027
-6.376756250000005,0.0448224112056028
-7.197156250000004,0.0456228114057028
-7.235581250000002,0.0464232116058029
-7.197181250000003,0.0472236118059029
-7.4069687500000025,0.048024012006003
-5.414568750000003,0.048824412206103
-6.429968750000003,0.0496248124062031
-6.391568750000004,0.0504252126063031
-8.756856250000006,0.0512256128064032
-10.358256250000007,0.0520260130065032
-9.772256250000007,0.0528264132066033
-9.342856250000006,0.0536268134067033
-9.328043750000004,0.0544272136068034
-9.757443750000006,0.0552276138069034
-11.749868750000006,0.0560280140070035
-11.320468750000003,0.0568284142071035
-13.447156250000006,0.0576288144072036
-11.454756250000006,0.0584292146073036
-11.103181250000006,0.0592296148074037
-15.048581250000005,0.0600300150075037
-10.570856250000006,0.0608304152076038
-13.735256250000003,0.0616308154077038
-12.992681250000004,0.0624312156078039
-11.781281250000003,0.0632316158079039
-12.062043750000004,0.064032016008004
-14.835443750000007,0.064832416208104
-15.226468750000006,0.0656328164082041
-16.436868750000006,0.0664332166083041
-11.569143750000006,0.0672336168084042
-13.952543750000006,0.0680340170085042
-11.608568750000005,0.0688344172086043
-17.50696875000001,0.0696348174087043
-16.429856250000007,0.0704352176088044
-17.641256250000012,0.0712356178089044
-18.24648125000001,0.0720360180090045
-18.24648125000001,0.0728364182091045
-17.31375625,0.0736368184092046
-20.087156250000003,0.0744372186093046
-18.52518125,0.0752376188094047
-19.73558125,0.0760380190095047
-18.312043750000008,0.0768384192096048
-21.47644375000001,0.0776388194097048
-21.08546875000001,0.0784392196098049
-22.29686875000001,0.0792396198099049
-20.202568750000008,0.080040020010005
-21.803968750000006,0.080840420210105
-21.76454375000001,0.0816408204102051
-18.600143750000008,0.0824412206103051
-20.766256250000016,0.0832416208104052
-20.726856250000015,0.0840420210105052
-21.976681250000013,0.0848424212106053
-20.766281250000013,0.0856428214107053
-22.001756250000007,0.0864432216108054
-23.993156250000013,0.0872436218109054
-25.98558125000001,0.0880440220110055
-22.82118125000001,0.0888444222111055
-24.928968750000013,0.0896448224112056
-23.32656875000001,0.0904452226113056
-23.717543750000004,0.0912456228114057
-22.897143750000005,0.0920460230115057
-24.953043750000006,0.0928464232116058
-26.164443750000004,0.0936468234117058
-27.765868750000013,0.0944472236118059
-27.726468750000013,0.0952476238119059
-25.883681250000013,0.096048024012006
-25.84428125000002,0.096848424212106
-25.844256250000015,0.0976488244122061
-23.85185625000001,0.0984492246123061
-26.728181250000027,0.0992496248124062
-26.76658125000003,0.1000500250125062
-27.50915625000002,0.1008504252126063
-25.907756250000023,0.1016508254127063
-27.441962500000017,0.1024512256128064
-27.441962500000017,0.1032516258129064
-27.22673750000002,0.1040520260130065
-26.01633750000002,0.1048524262131065
-26.617150000000017,0.1056528264132066
-27.436550000000018,0.1064532266133066
-26.812150000000017,0.1072536268134067
-27.241550000000018,0.1080540270135067
-27.514962500000017,0.1088544272136068
-25.52356250000001,0.1096548274137068
-27.339187500000016,0.1104552276138069
-27.339187500000016,0.1112556278139069
-27.148575000000022,0.112056028014007
-27.11017500000002,0.112856428214107
-27.12937500000002,0.1136568284142071
-27.12937500000002,0.1144572286143071
-27.059150000000017,0.1152576288144072
-27.059150000000017,0.1160580290145072
-27.097575000000017,0.1168584292146073
-27.097575000000017,0.1176588294147073
-27.097575000000017,0.1184592296148074
-27.097575000000017,0.1192596298149074
-27.059150000000017,0.1200600300150075
-27.059150000000017,0.1208604302151075
-27.07836250000002,0.1216608304152076
-27.07836250000002,0.1224612306153076
-27.07836250000002,0.1232616308154077
-27.07836250000002,0.1240620310155077
-27.07836250000002,0.1248624312156078
-27.07836250000002,0.1256628314157078
-27.07836250000002,0.1264632316158079
-27.07836250000002,0.1272636318159079
-26.665750000000017,0.128064032016008
-26.665750000000017,0.128864432216108
-26.685450000000017,0.1296648324162081
-26.646050000000017,0.1304652326163081
-26.660600000000013,0.1312656328164082
-26.660600000000013,0.1320660330165082
-26.660600000000013,0.1328664332166083
