电压(V),x轴(s)
1.4623093750000007,0.0
2.887459375000002,0.0008004002001
1.726234375000001,0.0016008004002001
2.370384375000001,0.0024012006003001
0.4904968750000005,0.0032016008004002
2.697646875000001,0.0040020010005002
1.594071875000001,0.0048024012006003
1.594071875000001,0.0056028014007003
0.48054062500000017,0.0064032016008004
0.7346906250000003,0.0072036018009004
0.6076156250000002,0.0080040020010005
0.6076156250000002,0.0088044022011005
1.4524031250000007,0.0096048024012006
1.4524031250000007,0.0104052026013006
-0.2371718749999998,0.0112056028014007
-0.2371718749999998,0.0120060030015007
1.6306875000000012,0.0128064032016008
1.6306875000000012,0.0136068034017008
1.757262500000001,0.0144072036018009
1.757262500000001,0.0152076038019009
1.6939750000000011,0.016008004002001
1.6939750000000011,0.016808404202101
1.371400000000001,0.0176088044022011
2.0165500000000014,0.0184092046023011
1.0299250000000009,0.0192096048024012
1.0299250000000009,0.0200100050025012
1.2254250000000009,0.0208104052026013
1.869575000000001,0.0216108054027013
1.0592000000000006,0.0224112056028014
1.0592000000000006,0.0232116058029014
2.817200000000001,0.0240120060030015
3.4613500000000017,0.0248124062031015
-0.17373437499999977,0.0256128064032016
-0.17373437499999977,0.0264132066033016
-0.3003093750000001,0.0272136068034017
-0.3003093750000001,0.0280140070035017
-0.2715343750000001,0.0288144072036018
-0.2715343749999999,0.0296148074037018
1.8090406250000004,0.0304152076038019
1.8090406250000004,0.0312156078039019
0.7739218750000003,0.032016008004002
0.5197718750000002,0.032816408204102
0.6468468750000003,0.0336168084042021
0.6468468750000003,0.0344172086043021
0.7786093750000005,0.0352176088044022
0.7786093750000005,0.0360180090045022
0.26053437500000043,0.0368184092046023
0.26053437500000043,0.0376188094047023
1.2301625000000005,0.0384192096048024
1.2301625000000005,0.0392196098049024
1.2301625000000005,0.0400200100050025
1.2301625000000005,0.0408204102051025
1.2301625000000005,0.0416208104052026
1.2301625000000005,0.0424212106053026
1.2301625000000005,0.0432216108054027
1.2301625000000005,0.0440220110055027
1.6697625000000005,0.0448224112056028
1.6697625000000005,0.0456228114057028
1.9918375000000008,0.0464232116058029
1.9918375000000008,0.0472236118059029
2.353062500000001,0.048024012006003
2.353062500000001,0.048824412206103
-1.0940125000000005,0.0496248124062031
-1.0940125000000005,0.0504252126063031
-0.715465625,0.0512256128064032
-0.7154656249999998,0.0520260130065032
1.5596093750000006,0.0528264132066033
1.5596093750000006,0.0536268134067033
0.8763093750000006,0.0544272136068034
0.8763093750000006,0.0552276138069034
1.7843843750000008,0.0560280140070035
1.7843843750000008,0.0568284142071035
0.021765625000000233,0.0576288144072036
0.021765625000000233,0.0584292146073036
-0.49630937499999983,0.0592296148074037
-0.49630937499999983,0.0600300150075037
2.004040625,0.0608304152076038
2.004040625,0.0616308154077038
-0.33995937499999984,0.0624312156078039
-0.9841093750000001,0.0632316158079039
-0.910965625,0.064032016008004
-0.910965625,0.064832416208104
-0.5888906249999997,0.0656328164082041
-0.5888906249999997,0.0664332166083041
1.589384375000001,0.0672336168084042
0.9442343750000008,0.0680340170085042
3.541884375000002,0.0688344172086043
3.541884375000002,0.0696348174087043
3.761540625000001,0.0704352176088044
3.761540625000001,0.0712356178089044
-0.6620343750000004,0.0720360180090045
-0.6620343750000004,0.0728364182091045
-1.794884375,0.0736368184092046
0.021265625000000066,0.0744372186093046
0.9303406250000004,0.0752376188094047
-0.49580937499999966,0.0760380190095047
0.49795000000000034,0.0768384192096048
0.49795000000000034,0.0776388194097048
1.2105250000000003,0.0784392196098049
1.2105250000000003,0.0792396198099049
0.5317125000000007,0.080040020010005
0.5317125000000007,0.080840420210105
0.40463750000000065,0.0816408204102051
0.6587875000000007,0.0824412206103051
1.0154,0.0832416208104052
1.0154,0.0840420210105052
1.0149000000000004,0.0848424212106053
-0.020249999999999657,0.0856428214107053
1.9626250000000007,0.0864432216108054
1.9626250000000007,0.0872436218109054
-0.7034499999999992,0.0880440220110055
-0.7034499999999992,0.0888444222111055
0.5004218750000005,0.0896448224112056
0.5004218750000005,0.0904452226113056
0.5004218750000005,0.0912456228114057
0.5004218750000005,0.0920460230115057
1.5404593750000006,0.0928464232116058
1.5404593750000006,0.0936468234117058
-0.5396156249999999,0.0944472236118059
-0.5396156249999999,0.0952476238119059
-2.238846875000001,0.096048024012006
-2.238846875000001,0.096848424212106
-1.9162718750000007,0.0976488244122061
-1.9162718750000007,0.0984492246123061
1.0767156250000005,0.0992496248124062
1.0767156250000005,0.1000500250125062
1.0767156250000005,0.1008504252126063
1.0767156250000005,0.1016508254127063
1.1468750000000005,0.1024512256128064
1.1468750000000005,0.1032516258129064
-0.41562500000000013,0.1040520260130065
-2.6227750000000007,0.1048524262131065
-0.5427000000000002,0.1056528264132066
-0.5427000000000002,0.1064532266133066
0.17037500000000017,0.1072536268134067
0.17037500000000017,0.1080540270135067
0.17037500000000017,0.1088544272136068
0.17037500000000017,0.1096548274137068
-0.5427000000000002,0.1104552276138069
-0.5427000000000002,0.1112556278139069
0.004450000000000065,0.112056028014007
-0.24970000000000003,0.112856428214107
-0.24970000000000003,0.1136568284142071
-0.24970000000000003,0.1144572286143071
-0.2690875000000008,0.1152576288144072
-0.2690875000000008,0.1160580290145072
-0.2690875000000008,0.1168584292146073
-0.2690875000000008,0.1176588294147073
-1.6998250000000004,0.1184592296148074
-2.343975000000001,0.1192596298149074
-1.8269000000000009,0.1200600300150075
-1.5727500000000008,0.1208604302151075
-0.3516750000000006,0.1216608304152076
-0.3516750000000006,0.1224612306153076
-0.6747500000000008,0.1232616308154077
-0.6747500000000008,0.1240620310155077
-1.6167375000000006,0.1248624312156078
-1.6167375000000006,0.1256628314157078
-0.5136625000000006,0.1264632316158079
-2.7198125000000006,0.1272636318159079
-2.3250125000000006,0.128064032016008
-2.3250125000000006,0.128864432216108
-2.1979375000000005,0.1296648324162081
-2.1979375000000005,0.1304652326163081
-2.2614750000000003,0.1312656328164082
-2.2614750000000003,0.1320660330165082
-2.2614750000000003,0.1328664332166083
-2.2614750000000003,0.1336668334167083
-2.2614750000000003,0.1344672336168084
-2.2614750000000003,0.1352676338169084
-1.7439,0.1360680340170085
-2.7790500000000007,0.1368684342171085
-2.2614750000000003,0.1376688344172086
-2.2614750000000003,0.1384692346173086
-2.1349000000000005,0.1392696348174087
-2.3880500000000002,0.1400700350175087
-3.5431156250000013,0.1408704352176088
-3.5431156250000013,0.1416708354177088
-3.5431156250000013,0.1424712356178089
-3.5431156250000013,0.1432716358179089
-4.749578125000003,0.144072036018009
-5.393728125000003,0.144872436218109
-1.8875031250000007,0.1456728364182091
-2.141653125000001,0.1464732366183091
-2.6595343750000016,0.1472736368184092
-2.6595343750000016,0.1480740370185092
-4.348609375000002,0.1488744372186093
-4.348609375000002,0.1496748374187093
-4.446309375000003,0.1504752376188094
-4.700459375000002,0.1512756378189094
-3.8603093750000017,0.1520760380190095
-3.8603093750000017,0.1528764382191095
-3.299115625000002,0.1536768384192096
-3.299115625000002,0.1544772386193096
-3.299115625000002,0.1552776388194097
-3.299115625000002,0.1560780390195097
-3.299115625000002,0.1568784392196098
-3.299115625000002,0.1576788394197098
-4.793190625000003,0.1584792396198099
-1.8050406250000015,0.1592796398199099
-4.5436093750000035,0.16008004002001
-4.290459375000004,0.16088044022011
-5.520609375000005,0.1616808404202101
-5.520609375000005,0.1624812406203101
-4.710234375000004,0.1632816408204102
-4.964384375000005,0.1640820410205102
-5.159384375000003,0.1648824412206103
-5.159384375000003,0.1656828414207103
-5.217528125000004,0.1664832416208104
-5.217528125000004,0.1672836418209104
-3.401878125000002,0.1680840420210105
-4.046028125000002,0.1688844422211105
-4.470740625000003,0.1696848424212106
-4.470740625000003,0.1704852426213106
-4.470740625000003,0.1712856428214107
-4.470740625000003,0.1720860430215107
-5.227809375000004,0.1728864432216108
-5.227809375000004,0.1736868434217108
-5.940884375000004,0.1744872436218109
-5.940884375000004,0.1752876438219109
-5.452684375000004,0.176088044022011
-5.198534375000003,0.176888444222111
-5.003034375000002,0.1776888444222111
-5.003034375000002,0.1784892446223111
-5.770040625000003,0.1792896448224112
-5.770040625000003,0.1800900450225112
-4.665965625000002,0.1808904452226113
-4.665965625000002,0.1816908454227113
-4.637190625000001,0.1824912456228114
-4.637190625000001,0.1832916458229114
-5.154265625000002,0.1840920460230115
-5.154265625000002,0.1848924462231115
-4.334046875000001,0.1856928464232116
-4.334046875000001,0.1864932466233116
-6.091546875000003,0.1872936468234117
-6.3456968750000025,0.1880940470235117
-5.632871875000003,0.1888944472236118
-5.632871875000003,0.1896948474237118
-4.919796875000002,0.1904952476238119
-4.919796875000002,0.1912956478239119
-3.096512500000001,0.192096048024012
-5.3036625000000015,0.192896448224112
-4.200087500000001,0.1936968484242121
-4.200087500000001,0.1944972486243121
-4.2630750000000015,0.1952976488244122
-4.2630750000000015,0.1960980490245122
-5.884725000000001,0.1968984492246123
-5.239575000000002,0.1976988494247123
-5.757275000000003,0.1984992496248124
-5.757275000000003,0.1992996498249124
-3.4822000000000015,0.2001000500250125
-3.4822000000000015,0.2009004502251125
-4.751500000000001,0.2017008504252126
-4.751500000000001,0.2025012506253126
-4.234425000000002,0.2033016508254127
-4.234425000000002,0.2041020510255127
-3.8556906250000034,0.2049024512256128
-3.8556906250000034,0.2057028514257128
-5.613190625000003,0.2065032516258129
-6.258340625000004,0.2073036518259129
-5.642965625000003,0.208104052026013
-5.897115625000002,0.208904452226113
-4.275465625000004,0.2097048524262131
-4.275465625000004,0.2105052526263131
-4.758759375000002,0.2113056528264132
-6.184909375000004,0.2121060530265132
-5.471834375000003,0.2129064532266133
-5.471834375000003,0.2137068534267133
-4.954259375000003,0.2145072536268134
-5.989409375000003,0.2153076538269134
-5.471834375000003,0.2161080540270135
-5.471834375000003,0.2169084542271135
-4.663875000000003,0.2177088544272136
-4.663875000000003,0.2185092546273136
-4.7904500000000025,0.2193096548274137
-4.7904500000000025,0.2201100550275137
-5.864950000000003,0.2209104552276138
-5.864950000000003,0.2217108554277138
-3.589375000000002,0.2225112556278139
-3.589375000000002,0.2233116558279139
-4.727162500000003,0.224112056028014
-4.727162500000003,0.224912456228114
-4.727162500000003,0.2257128564282141
-4.727162500000003,0.2265132566283141
-4.370625000000002,0.2273136568284142
-4.370625000000002,0.2281140570285142
-4.370625000000003,0.2289144572286143
-5.796775000000003,0.2297148574287143
-5.325334375000004,0.2305152576288144
-5.325334375000004,0.2313156578289144
-5.325334375000004,0.2321160580290145
-5.325334375000004,0.2329164582291145
-5.325334375000004,0.2337168584292146
-5.325334375000004,0.2345172586293146
-5.325334375000004,0.2353176588294147
-5.325334375000004,0.2361180590295147
-6.160540625000004,0.2369184592296148
-6.160540625000004,0.2377188594297148
-5.379040625000002,0.2385192596298149
-3.1718906250000027,0.2393196598299149
-4.637190625000003,0.240120060030015
-4.637190625000003,0.240920460230115
-4.832190625000004,0.2417208604302151
-5.476340625000004,0.2425212606303151
-2.803425000000003,0.2433216608304152
-4.619575000000003,0.2441220610305152
