电压(V),x轴(s)
0.5905437500000004,0.0
1.4103937500000006,0.0008004002001
0.19996875000000025,0.0016008004002001
-0.22988125000000004,0.0024012006003001
-0.11331874999999969,0.0032016008004002
-0.11331874999999969,0.0040020010005002
-3.68666875,0.0048024012006003
-0.9138187499999999,0.0056028014007003
-5.460000000000003,0.0064032016008004
-3.0771500000000014,0.0072036018009004
-2.2567250000000008,0.0080040020010005
-2.295575000000001,0.0088044022011005
-0.04921250000000055,0.0096048024012006
-0.010362500000000496,0.0104052026013006
-0.010787500000000394,0.0112056028014007
1.2010625,0.0120060030015007
1.2010625000000004,0.0128064032016008
1.1612125000000004,0.0136068034017008
-1.2212125,0.0144072036018009
-0.4013625000000003,0.0152076038019009
-3.8970000000000016,0.016008004002001
-1.1241500000000006,0.016808404202101
-1.4946500000000007,0.0176088044022011
-1.4946500000000007,0.0184092046023011
-3.2966687500000003,0.0192096048024012
-0.13281875000000043,0.0200100050025012
-1.3042437500000004,0.0208104052026013
-0.09339375000000039,0.0216108054027013
-0.5820312500000004,0.0224112056028014
-0.6208812500000005,0.0232116058029014
-1.3634562500000005,0.0240120060030015
0.23839374999999974,0.0248124062031015
-2.744787500000002,0.0256128064032016
0.8100624999999986,0.0264132066033016
-5.909212500000004,0.0272136068034017
-3.526362500000003,0.0280140070035017
-4.659075000000003,0.0288144072036018
-4.659075000000003,0.0296148074037018
-1.904575000000001,0.0304152076038019
-0.6937250000000013,0.0312156078039019
-1.1874562500000005,0.032016008004002
-1.1874562500000008,0.032816408204102
1.4103937500000003,0.0336168084042021
1.3715437500000003,0.0344172086043021
1.4696062499999996,0.0352176088044022
-1.6952437500000002,0.0360180090045022
-1.694818750000001,0.0368184092046023
-2.5156687500000006,0.0376188094047023
-3.306350000000001,0.0384192096048024
-3.306350000000001,0.0392196098049024
-0.7478500000000006,0.0400200100050025
0.8539999999999996,0.0408204102051025
0.46299999999999963,0.0416208104052026
-1.1388500000000008,0.0424212106053026
-3.130275000000001,0.0432216108054027
-2.7004250000000014,0.0440220110055027
-2.9985375000000003,0.0448224112056028
-2.5686875000000016,0.0456228114057028
-3.194037500000001,0.0464232116058029
-2.373187500000001,0.0472236118059029
-1.5727875000000002,0.048024012006003
1.2010625,0.048824412206103
-0.7913625000000011,0.0496248124062031
-2.3932125000000006,0.0504252126063031
-2.866818750000003,0.0512256128064032
-4.077668750000003,0.0520260130065032
-1.2853187500000014,0.0528264132066033
-1.2853187500000012,0.0536268134067033
1.4495812500000005,0.0544272136068034
2.2694312500000007,0.0552276138069034
2.4649312500000007,0.0560280140070035
1.2540812500000005,0.0568284142071035
-0.28383125000000065,0.0576288144072036
-1.104681250000001,0.0584292146073036
-2.8816812500000015,0.0592296148074037
-2.8816812500000015,0.0600300150075037
-1.5926812500000014,0.0608304152076038
-1.162831250000001,0.0616308154077038
-2.413106250000001,0.0624312156078039
-1.983256250000001,0.0632316158079039
-0.11341875000000035,0.064032016008004
-0.07356875000000018,0.064832416208104
0.51193125,0.0656328164082041
-0.6989187500000003,0.0664332166083041
-1.5192437500000007,0.0672336168084042
-1.519243750000001,0.0680340170085042
0.27768124999999966,0.0688344172086043
0.27768124999999966,0.0696348174087043
1.1616374999999999,0.0704352176088044
-2.3932125000000006,0.0712356178089044
1.2010624999999995,0.0720360180090045
-1.9637875,0.0728364182091045
-0.1276875000000004,0.0736368184092046
-2.5105375000000008,0.0744372186093046
-0.9091875000000009,0.0752376188094047
-1.729037500000001,0.0760380190095047
-2.335000000000001,0.0768384192096048
-0.7331500000000006,0.0776388194097048
0.8682750000000001,0.0784392196098049
0.04842499999999994,0.0792396198099049
1.2010625,0.080040020010005
-1.1827875,0.080840420210105
-0.010362500000000718,0.0816408204102051
-1.2212125000000007,0.0824412206103051
-0.6407062499999998,0.0832416208104052
-0.6008562500000001,0.0840420210105052
0.37564375000000005,0.0848424212106053
-1.6172062499999997,0.0856428214107053
1.8013937500000008,0.0864432216108054
0.19954375000000013,0.0872436218109054
1.3719687500000006,0.0880440220110055
0.5511187500000005,0.0888444222111055
-2.725000000000001,0.0896448224112056
-1.1241500000000009,0.0904452226113056
0.04842499999999994,0.0912456228114057
0.8682750000000001,0.0920460230115057
-2.0022125000000006,0.0928464232116058
-0.7913625000000009,0.0936468234117058
0.5951374999999999,0.0944472236118059
0.5951374999999999,0.0952476238119059
1.4696062499999991,0.096048024012006
-1.304243750000001,0.096848424212106
-2.0858187500000014,0.0976488244122061
-5.249668750000001,0.0984492246123061
-0.9919562499999999,0.0992496248124062
-0.9919562499999997,0.1000500250125062
2.973393750000001,0.1008504252126063
2.9335437500000014,0.1016508254127063
0.5345593749999997,0.1024512256128064
-0.6772906250000004,0.1032516258129064
-0.6772906249999999,0.1040520260130065
0.5345593750000002,0.1048524262131065
0.14359687500000007,0.1056528264132066
0.14359687500000007,0.1064532266133066
-0.5012531250000001,0.1072536268134067
-0.07140312500000023,0.1080540270135067
1.1106656250000002,0.1088544272136068
1.0708156250000007,0.1096548274137068
1.4622406250000002,0.1104552276138069
-0.5306093749999994,0.1112556278139069
-1.6433968750000005,0.112056028014007
-1.2145468750000004,0.112856428214107
-0.41304687500000026,0.1136568284142071
-0.4130468750000005,0.1144572286143071
0.5859562500000002,0.1152576288144072
-0.2348937499999999,0.1160580290145072
0.78095625,0.1168584292146073
