电压(V),x轴(s)
-4.603965625000002,0.0
-4.603965625000002,0.0008004002001
-4.408965625000001,0.0016008004002001
-4.818365625000001,0.0024012006003001
-4.9505531250000026,0.0032016008004002
-5.360953125000002,0.0040020010005002
-4.7550531250000025,0.0048024012006003
-5.556453125000002,0.0056028014007003
-3.253909375000002,0.0064032016008004
-5.226309375000002,0.0072036018009004
-3.0681093750000015,0.0080040020010005
-2.6587093750000017,0.0088044022011005
-3.253909375000002,0.0096048024012006
-3.253909375000002,0.0104052026013006
-3.8496093750000013,0.0112056028014007
-3.8496093750000013,0.0120060030015007
-5.619884375000002,0.0128064032016008
-4.818484375000001,0.0136068034017008
-6.606084375000001,0.0144072036018009
-5.023684375000001,0.0152076038019009
-6.118084375000002,0.016008004002001
-6.097684375000002,0.016808404202101
-4.926184375000001,0.0176088044022011
-4.926184375000001,0.0184092046023011
-3.951834375000001,0.0192096048024012
-3.1514343750000013,0.0200100050025012
-3.5516343750000012,0.0208104052026013
-3.5516343750000012,0.0216108054027013
-3.5516343750000012,0.0224112056028014
-3.5516343750000012,0.0232116058029014
-3.5516343750000012,0.0240120060030015
-3.5516343750000012,0.0248124062031015
-5.541403125000002,0.0256128064032016
-5.951803125000001,0.0264132066033016
-5.541403125000003,0.0272136068034017
-5.541403125000003,0.0280140070035017
-4.037365625000002,0.0288144072036018
-2.4559656250000015,0.0296148074037018
-3.2364656250000015,0.0304152076038019
-3.2364656250000015,0.0312156078039019
-2.579990625000002,0.032016008004002
-3.3803906250000018,0.032816408204102
-3.185390625000002,0.0336168084042021
-3.185390625000002,0.0344172086043021
-5.089628125000003,0.0352176088044022
-5.109028125000002,0.0360180090045022
-2.950828125000002,0.0368184092046023
-2.150428125000002,0.0376188094047023
-3.411396875000002,0.0384192096048024
-3.411396875000002,0.0392196098049024
-3.411396875000002,0.0400200100050025
-3.411396875000002,0.0408204102051025
-5.374096875000002,0.0416208104052026
-1.448696875000002,0.0424212106053026
-3.411396875000002,0.0432216108054027
-3.411396875000002,0.0440220110055027
-3.4847781250000014,0.0448224112056028
-3.4847781250000014,0.0456228114057028
-1.7170781250000013,0.0464232116058029
-1.7170781250000013,0.0472236118059029
-4.212165625000003,0.048024012006003
-4.2315656250000035,0.048824412206103
-4.221865625000003,0.0496248124062031
-4.221865625000003,0.0504252126063031
-2.3225281250000007,0.0512256128064032
-2.3225281250000007,0.0520260130065032
-0.9453281250000003,0.0528264132066033
-0.9453281250000005,0.0536268134067033
-1.1798906250000003,0.0544272136068034
-1.5902906250000004,0.0552276138069034
-1.3656906250000005,0.0560280140070035
-1.3850906250000006,0.0568284142071035
-2.1225656250000005,0.0576288144072036
-0.1491656250000002,0.0584292146073036
-1.1358656250000003,0.0592296148074037
-1.1358656250000003,0.0600300150075037
-1.6782031250000005,0.0608304152076038
-1.6782031250000005,0.0616308154077038
-2.0687031250000008,0.0624312156078039
-2.088103125000001,0.0632316158079039
-1.4386843750000007,0.064032016008004
-1.4386843750000007,0.064832416208104
-0.8429843750000008,0.0656328164082041
-0.8429843750000006,0.0664332166083041
-0.7452343750000006,0.0672336168084042
-0.7452343750000007,0.0680340170085042
-1.7416343750000007,0.0688344172086043
-1.3312343750000006,0.0696348174087043
-1.9269343750000005,0.0704352176088044
-0.3445343750000005,0.0712356178089044
-1.1459343750000008,0.0720360180090045
-1.1459343750000008,0.0728364182091045
-1.8294343750000008,0.0736368184092046
-1.8294343750000008,0.0744372186093046
-1.0479343750000008,0.0752376188094047
0.14346562499999949,0.0760380190095047
-0.6328093750000002,0.0768384192096048
0.948590625,0.0776388194097048
-1.229009375,0.0784392196098049
-0.4276093750000002,0.0792396198099049
-0.3303593750000001,0.080040020010005
-0.3303593750000001,0.080840420210105
1.4276406250000004,0.0816408204102051
-2.107759375000001,0.0824412206103051
-1.1213093750000003,0.0832416208104052
-1.1213093750000005,0.0840420210105052
0.450890625,0.0848424212106053
0.450890625,0.0856428214107053
-0.33520937500000025,0.0864432216108054
-0.33520937500000025,0.0872436218109054
-0.32500937500000016,0.0880440220110055
-0.34540937500000024,0.0888444222111055
0.12775937500000012,0.0896448224112056
0.12775937500000012,0.0904452226113056
0.12775937500000012,0.0912456228114057
0.12775937500000012,0.0920460230115057
0.918959375,0.0928464232116058
-0.663440625,0.0936468234117058
0.12775937500000012,0.0944472236118059
0.12775937500000012,0.0952476238119059
0.8481656249999998,0.096048024012006
-2.296234375,0.096848424212106
-0.5193343750000003,0.0976488244122061
-0.5193343750000001,0.0984492246123061
1.3019531250000007,0.0992496248124062
1.2825531250000006,0.1000500250125062
1.2922531250000007,0.1008504252126063
1.2922531250000007,0.1016508254127063
0.4819093750000001,0.1024512256128064
0.4819093750000001,0.1032516258129064
0.4819093750000001,0.1040520260130065
0.4819093750000001,0.1048524262131065
-0.09949062499999983,0.1056528264132066
-0.1188906249999998,0.1064532266133066
1.073009375,0.1072536268134067
1.073009375,0.1080540270135067
1.3440281250000004,0.1088544272136068
0.9336281250000003,0.1096548274137068
0.543128125,0.1104552276138069
0.543128125,0.1112556278139069
-0.19470937499999996,0.112056028014007
-0.19470937499999996,0.112856428214107
-0.19470937499999996,0.1136568284142071
-0.19470937499999985,0.1144572286143071
-0.5071156250000004,0.1152576288144072
-0.5071156250000006,0.1160580290145072
-0.5071156250000006,0.1168584292146073
-0.5071156250000004,0.1176588294147073
-0.9027156250000008,0.1184592296148074
-0.9027156250000008,0.1192596298149074
-0.11151562500000045,0.1200600300150075
-0.11151562500000023,0.1208604302151075
1.4877531250000007,0.1216608304152076
1.4877531250000007,0.1224612306153076
2.083453125000001,0.1232616308154077
0.8920531250000006,0.1240620310155077
2.2253656250000007,0.1248624312156078
1.4239656250000006,0.1256628314157078
1.239165625,0.1264632316158079
