µÁ—π(V),x÷·(s)
-4.031,0.6859429714857429
-3.641,0.686743371685843
-4.422,0.6875437718859431
-5.594,0.688344172086043
-6.375,0.6891445722861431
-7.156,0.6899449724862432
-7.938,0.6907453726863432
-7.547,0.6915457728864433
-5.984,0.6923461730865433
-5.203,0.6931465732866434
-5.203,0.6939469734867434
-5.594,0.6947473736868435
-5.594,0.6955477738869436
-5.594,0.6963481740870435
-5.594,0.6971485742871436
-4.812,0.6979489744872437
-4.422,0.6987493746873438
-2.469,0.6995497748874437
-1.297,0.7003501750875438
-0.516,0.7011505752876439
-0.516,0.7019509754877439
-0.906,0.702751375687844
-2.469,0.703551775887944
-3.25,0.704352176088044
-3.641,0.7051525762881441
-4.031,0.7059529764882442
-4.422,0.7067533766883443
-4.422,0.7075537768884442
-4.422,0.7083541770885443
-5.203,0.7091545772886444
-4.812,0.7099549774887444
-4.031,0.7107553776888444
-3.25,0.7115557778889445
-2.859,0.7123561780890446
-2.469,0.7131565782891446
-2.469,0.7139569784892447
-2.078,0.7147573786893447
-1.688,0.7155577788894447
-1.297,0.7163581790895448
-0.125,0.7171585792896449
1.438,0.717958979489745
1.828,0.7187593796898449
1.828,0.719559779889945
0.656,0.7203601800900451
-0.516,0.7211605802901451
-1.688,0.7219609804902452
-3.25,0.7227613806903452
-3.641,0.7235617808904453
-3.641,0.7243621810905453
-2.469,0.7251625812906454
-2.078,0.7259629814907455
-2.078,0.7267633816908454
-2.078,0.7275637818909455
-2.078,0.7283641820910456
-2.078,0.7291645822911457
-2.078,0.7299649824912456
-1.688,0.7307653826913457
-0.516,0.7315657828914458
1.047,0.7323661830915458
2.219,0.7331665832916459
3.391,0.7339669834917459
3.781,0.734767383691846
3.0,0.735567783891946
1.828,0.7363681840920461
1.828,0.7371685842921462
1.438,0.7379689844922461
1.828,0.7387693846923462
1.438,0.7395697848924463
0.656,0.7403701850925464
0.656,0.7411705852926463
-0.516,0.7419709854927464
-0.125,0.7427713856928465
0.266,0.7435717858929465
1.047,0.7443721860930466
1.438,0.7451725862931466
2.219,0.7459729864932467
3.0,0.7467733866933467
3.0,0.7475737868934468
3.0,0.7483741870935469
3.391,0.7491745872936468
4.562,0.7499749874937469
6.125,0.750775387693847
7.297,0.751575787893947
7.297,0.752376188094047
6.516,0.7531765882941471
5.344,0.7539769884942472
4.172,0.7547773886943472
3.391,0.7555777888944473
3.0,0.7563781890945473
3.781,0.7571785892946473
4.562,0.7579789894947474
5.344,0.7587793896948475
5.344,0.7595797898949476
5.344,0.7603801900950475
5.344,0.7611805902951476
4.953,0.7619809904952477
4.562,0.7627813906953477
4.953,0.7635817908954478
5.734,0.7643821910955478
7.297,0.7651825912956479
8.469,0.7659829914957479
9.25,0.766783391695848
8.859,0.767583791895948
8.078,0.768384192096048
7.688,0.7691845922961481
7.297,0.7699849924962482
6.516,0.7707853926963483
6.516,0.7715857928964482
6.516,0.7723861930965483
6.125,0.7731865932966484
6.125,0.7739869934967484
5.734,0.7747873936968485
5.734,0.7755877938969485
6.516,0.7763881940970486
7.297,0.7771885942971486
8.078,0.7779889944972487
8.078,0.7787893946973488
8.469,0.7795897948974487
8.078,0.7803901950975488
7.688,0.7811905952976489
7.688,0.781990995497749
8.469,0.782791395697849
8.859,0.783591795897949
8.859,0.7843921960980491
8.469,0.7851925962981491
6.906,0.7859929964982492
6.125,0.7867933966983492
4.562,0.7875937968984493
3.781,0.7883941970985493
3.781,0.7891945972986494
4.562,0.7899949974987495
5.734,0.7907953976988494
6.516,0.7915957978989495
6.125,0.7923961980990496
5.734,0.7931965982991497
5.734,0.7939969984992497
5.344,0.7947973986993497
5.344,0.7955977988994498
5.734,0.7963981990995498
7.297,0.7971985992996499
8.078,0.79799899949975
8.859,0.7987993996998499
8.859,0.79959979989995
7.688,0.8004002001000501
5.734,0.8012006003001502
4.953,0.8020010005002501
4.172,0.8028014007003502
4.562,0.8036018009004503
3.391,0.8044022011005503
2.609,0.8052026013006504
2.609,0.8060030015007504
2.219,0.8068034017008505
2.219,0.8076038019009505
2.609,0.8084042021010506
3.391,0.8092046023011507
4.172,0.8100050025012506
4.953,0.8108054027013507
5.344,0.8116058029014508
5.344,0.8124062031015509
5.734,0.8132066033016508
5.344,0.8140070035017509
5.734,0.814807403701851
5.734,0.815607803901951
6.125,0.8164082041020511
5.344,0.8172086043021511
4.172,0.8180090045022512
3.391,0.8188094047023512
2.219,0.8196098049024513
1.047,0.8204102051025514
-0.125,0.8212106053026513
0.266,0.8220110055027514
0.266,0.8228114057028515
1.047,0.8236118059029516
0.656,0.8244122061030515
0.656,0.8252126063031516
1.047,0.8260130065032517
0.656,0.8268134067033517
0.266,0.8276138069034518
1.047,0.8284142071035518
2.219,0.8292146073036519
