µÁ—π(V),x÷·(s)
0.266,0.13766883441720862
0.266,0.13846923461730867
-0.125,0.1392696348174087
-0.516,0.14007003501750875
-0.516,0.1408704352176088
-1.297,0.14167083541770886
-1.688,0.14247123561780892
-2.078,0.14327163581790897
-2.469,0.14407203601800903
-2.469,0.14487243621810905
-2.859,0.1456728364182091
-3.25,0.14647323661830916
-4.031,0.14727363681840921
-4.422,0.14807403701850927
-4.812,0.14887443721860932
-5.594,0.14967483741870938
-5.984,0.1504752376188094
-5.984,0.15127563781890946
-6.766,0.1520760380190095
-6.766,0.15287643821910957
-7.156,0.15367683841920962
-7.547,0.15447723861930968
-8.328,0.1552776388194097
-8.719,0.15607803901950976
-9.109,0.1568784392196098
-9.891,0.15767883941970987
-9.891,0.15847923961980992
-10.672,0.15927963981990997
-10.672,0.16008004002001003
-11.062,0.16088044022011005
-11.453,0.1616808404202101
-11.844,0.16248124062031016
-12.625,0.16328164082041022
-12.625,0.16408204102051027
-13.406,0.16488244122061033
-14.188,0.16568284142071035
-14.578,0.1664832416208104
-15.359,0.16728364182091046
-15.359,0.16808404202101052
-15.75,0.16888444222111057
-16.141,0.16968484242121062
-16.531,0.17048524262131068
-16.531,0.1712856428214107
-17.312,0.17208604302151076
-17.703,0.1728864432216108
-17.703,0.17368684342171087
-18.484,0.17448724362181092
-18.875,0.17528764382191098
-19.266,0.176088044022011
-20.047,0.17688844422211106
-20.047,0.1776888444222111
-20.438,0.17848924462231117
-20.828,0.17928964482241122
-20.828,0.18009004502251127
-21.219,0.18089044522261133
-21.609,0.18169084542271136
-22.0,0.1824912456228114
-22.391,0.18329164582291146
-22.781,0.18409204602301152
-23.172,0.18489244622311157
-23.172,0.18569284642321163
-23.953,0.18649324662331168
-23.953,0.1872936468234117
-24.344,0.18809404702351176
-24.344,0.18889444722361182
-24.344,0.18969484742371187
-23.953,0.19049524762381193
-24.344,0.19129564782391198
-24.734,0.192096048024012
-25.125,0.19289644822411206
-25.906,0.19369684842421211
-26.297,0.19449724862431217
-26.688,0.19529764882441222
-26.297,0.19609804902451228
-26.297,0.19689844922461233
-26.297,0.19769884942471236
-26.297,0.1984992496248124
-26.297,0.19929964982491247
-26.688,0.20010005002501252
-27.078,0.20090045022511258
-27.469,0.20170085042521263
-27.859,0.20250125062531266
-28.25,0.2033016508254127
-27.859,0.20410205102551277
-27.859,0.20490245122561282
-27.859,0.20570285142571287
-27.859,0.20650325162581293
-27.859,0.20730365182591298
-27.859,0.208104052026013
-27.859,0.20890445222611306
-27.859,0.20970485242621312
-27.469,0.21050525262631317
-27.469,0.21130565282641323
-27.469,0.21210605302651328
-27.859,0.2129064532266133
-27.469,0.21370685342671336
-27.469,0.21450725362681342
-27.469,0.21530765382691347
-27.469,0.21610805402701352
-27.469,0.21690845422711358
-27.469,0.21770885442721363
-27.469,0.21850925462731366
-27.469,0.2193096548274137
-27.078,0.22011005502751377
-27.469,0.22091045522761382
-27.469,0.22171085542771388
-27.078,0.22251125562781393
-27.078,0.22331165582791396
-27.078,0.224112056028014
-27.078,0.22491245622811407
-27.078,0.22571285642821412
-27.469,0.22651325662831417
-27.469,0.22731365682841423
-27.078,0.22811405702851428
-27.078,0.2289144572286143
-27.078,0.22971485742871436
-27.078,0.23051525762881442
-27.078,0.23131565782891447
-27.078,0.23211605802901453
-27.078,0.23291645822911458
-27.078,0.23371685842921464
-27.078,0.23451725862931466
-26.688,0.23531765882941472
-27.078,0.23611805902951477
-26.688,0.23691845922961483
-26.688,0.23771885942971488
-26.688,0.23851925962981493
-26.688,0.23931965982991496
-26.688,0.24012006003001501
-26.688,0.24092046023011507
-26.688,0.24172086043021512
-26.688,0.24252126063031518
-26.297,0.24332166083041523
-26.688,0.24412206103051529
-26.688,0.2449224612306153
-26.688,0.24572286143071537
-26.688,0.24652326163081542
-26.688,0.24732366183091548
-26.297,0.24812406203101553
-26.688,0.24892446223111558
-26.688,0.2497248624312156
-26.297,0.2505252626313157
-26.297,0.2513256628314157
-26.297,0.2521260630315158
-26.297,0.25292646323161583
-26.297,0.25372686343171585
-26.688,0.25452726363181594
-26.297,0.25532766383191596
-26.297,0.25612806403201605
-26.297,0.25692846423211607
-26.297,0.2577288644322161
-25.906,0.2585292646323162
-26.297,0.2593296648324162
-26.297,0.2601300650325163
-26.297,0.2609304652326163
-25.906,0.2617308654327164
-26.297,0.2625312656328164
-25.906,0.26333166583291645
-25.906,0.26413206603301653
-25.906,0.26493246623311656
-25.906,0.26573286643321664
-25.906,0.26653326663331667
-26.297,0.26733366683341675
-25.906,0.2681340670335168
-25.906,0.2689344672336168
-25.906,0.2697348674337169
-26.297,0.2705352676338169
-25.906,0.271335667833917
-25.906,0.272136068034017
-25.906,0.2729364682341171
-25.906,0.27373686843421713
-25.516,0.27453726863431716
-25.906,0.27533766883441724
-25.516,0.27613806903451726
-25.906,0.27693846923461735
-25.906,0.2777388694347174
-25.516,0.2785392696348174
-25.516,0.2793396698349175
-25.906,0.2801400700350175
-25.516,0.2809404702351176
-25.516,0.2817408704352176
-25.906,0.2825412706353177
-25.516,0.2833416708354177
-25.516,0.28414207103551775
-25.516,0.28494247123561783
-25.516,0.28574287143571786
-25.516,0.28654327163581794
-25.516,0.28734367183591797
-25.516,0.28814407203601805
-25.516,0.2889444722361181
-25.516,0.2897448724362181
-25.516,0.2905452726363182
-25.516,0.2913456728364182
-25.516,0.2921460730365183
-25.516,0.2929464732366183
-25.516,0.2937468734367184
-25.516,0.29454727363681843
-25.125,0.29534767383691846
-25.125,0.29614807403701854
-25.125,0.29694847423711856
-25.125,0.29774887443721865
-25.125,0.2985492746373187
-25.125,0.29934967483741876
-25.516,0.3001500750375188
-25.125,0.3009504752376188
-25.125,0.3017508754377189
-25.125,0.3025512756378189
-25.125,0.303351675837919
-24.734,0.304152076038019
-25.125,0.30495247623811905
-25.125,0.30575287643821913
-24.734,0.30655327663831916
-25.125,0.30735367683841924
-25.125,0.30815407703851927
-24.734,0.30895447723861935
-25.125,0.3097548774387194
-24.734,0.3105552776388194
-24.734,0.3113556778389195
-25.125,0.3121560780390195
-24.734,0.3129564782391196
-24.734,0.3137568784392196
-24.734,0.3145572786393197
-24.734,0.31535767883941973
-24.734,0.31615807903951976
-25.125,0.31695847923961984
-24.734,0.31775887943971987
-24.734,0.31855927963981995
-24.734,0.31935967983992
-24.734,0.32016008004002006
-24.734,0.3209604802401201
-24.734,0.3217608804402201
-24.344,0.3225612806403202
-24.344,0.3233616808404202
-24.344,0.3241620810405203
-24.344,0.3249624812406203
-24.734,0.32576288144072035
-24.734,0.32656328164082044
-24.344,0.32736368184092046
-24.344,0.32816408204102054
-24.344,0.32896448224112057
-24.344,0.32976488244122065
-24.344,0.3305652826413207
-24.344,0.3313656828414207
-24.344,0.3321660830415208
-24.344,0.3329664832416208
-24.344,0.3337668834417209
-24.344,0.3345672836418209
-24.344,0.335367683841921
-24.344,0.33616808404202103
-24.344,0.33696848424212106
-24.344,0.33776888444222114
-24.734,0.33856928464232117
-24.344,0.33936968484242125
-24.344,0.3401700850425213
-24.344,0.34097048524262136
-24.344,0.3417708854427214
-24.344,0.3425712856428214
-23.953,0.3433716858429215
-23.953,0.3441720860430215
-24.344,0.3449724862431216
-23.953,0.3457728864432216
-24.344,0.3465732866433217
-23.953,0.34737368684342174
-23.953,0.34817408704352176
-23.953,0.34897448724362184
-23.953,0.34977488744372187
-23.953,0.35057528764382195
-23.953,0.351375687843922
-23.953,0.352176088044022
-23.953,0.3529764882441221
-23.953,0.3537768884442221
-23.562,0.3545772886443222
-23.953,0.3553776888444222
-23.953,0.3561780890445223
-23.953,0.35697848924462233
-22.781,0.35777888944472236
-22.391,0.35857928964482244
-22.0,0.35937968984492247
-22.0,0.36018009004502255
-21.609,0.3609804902451226
-21.219,0.36178089044522266
-21.219,0.3625812906453227
-21.219,0.3633816908454227
-20.047,0.3641820910455228
-20.047,0.3649824912456228
-19.656,0.3657828914457229
-18.875,0.36658329164582293
-18.875,0.367383691845923
-18.875,0.36818409204602304
-18.484,0.36898449224612306
-18.094,0.36978489244622315
-17.703,0.37058529264632317
-16.922,0.37138569284642325
-16.531,0.3721860930465233
-16.141,0.37298649324662336
-15.75,0.3737868934467234
-15.75,0.3745872936468234
-15.75,0.3753876938469235
-15.75,0.3761880940470235
-16.141,0.3769884942471236
-15.75,0.37778889444722363
-14.969,0.37858929464732366
-14.188,0.37938969484742374
-13.406,0.38019009504752377
-13.016,0.38099049524762385
-12.625,0.3817908954477239
-12.625,0.38259129564782396
-12.625,0.383391695847924
-12.625,0.384192096048024
-12.234,0.3849924962481241
-11.844,0.3857928964482241
-11.062,0.3865932966483242
-10.672,0.38739369684842423
-9.891,0.3881940970485243
-9.891,0.38899449724862434
-9.891,0.38979489744872436
-9.891,0.39059529764882445
-9.891,0.3913956978489245
-9.891,0.39219609804902456
-9.5,0.3929964982491246
-8.719,0.39379689844922466
-8.719,0.3945972986493247
-7.938,0.3953976988494247
-7.938,0.3961980990495248
-7.547,0.3969984992496248
-7.547,0.3977988994497249
-6.766,0.39859929964982493
-6.766,0.39939969984992496
-6.375,0.40020010005002504
-5.984,0.40100050025012507
-4.812,0.40180090045022515
-4.422,0.4026013006503252
-4.422,0.40340170085042526
-4.031,0.4042021010505253
-4.422,0.4050025012506253
-4.422,0.4058029014507254
-4.031,0.4066033016508254
-3.25,0.4074037018509255
-2.469,0.40820410205102553
-2.078,0.4090045022511256
-1.688,0.40980490245122564
-1.688,0.41060530265132567
-1.688,0.41140570285142575
-1.688,0.4122061030515258
-1.297,0.41300650325162586
-0.906,0.4138069034517259
-0.906,0.41460730365182596
-0.125,0.415407703851926
0.656,0.416208104052026
1.438,0.4170085042521261
1.438,0.4178089044522261
1.438,0.4186093046523262
1.828,0.41940970485242623
1.438,0.4202101050525263
1.438,0.42101050525262634
1.828,0.42181090545272637
2.219,0.42261130565282645
3.0,0.4234117058529265
3.391,0.42421210605302656
3.781,0.4250125062531266
4.172,0.4258129064532266
3.781,0.4266133066533267
3.781,0.4274137068534267
3.781,0.4282141070535268
3.781,0.42901450725362683
4.172,0.4298149074537269
4.562,0.43061530765382694
5.344,0.43141570785392697
5.734,0.43221610805402705
5.734,0.4330165082541271
5.734,0.43381690845422716
5.734,0.4346173086543272
5.734,0.43541770885442727
5.734,0.4362181090545273
5.734,0.4370185092546273
6.125,0.4378189094547274
6.516,0.4386193096548274
6.906,0.4394197098549275
6.906,0.44022011005502754
6.906,0.4410205102551276
6.906,0.44182091045522764
6.516,0.44262131065532767
6.906,0.44342171085542775
6.906,0.4442221110555278
7.297,0.44502251125562786
8.078,0.4458229114557279
8.469,0.4466233116558279
8.469,0.447423711855928
8.078,0.448224112056028
7.688,0.4490245122561281
7.688,0.44982491245622813
7.688,0.4506253126563282
8.078,0.45142571285642824
8.078,0.45222611305652827
8.469,0.45302651325662835
8.859,0.4538269134567284
9.25,0.45462731365682846
9.25,0.4554277138569285
8.859,0.45622811405702857
8.078,0.4570285142571286
8.078,0.4578289144572286
8.078,0.4586293146573287
8.078,0.45942971485742873
8.859,0.4602301150575288
9.25,0.46103051525762884
9.641,0.4618309154577289
9.641,0.46263131565782895
9.641,0.46343171585792897
9.25,0.46423211605802905
9.25,0.4650325162581291
8.859,0.46583291645822916
9.25,0.4666333166583292
9.641,0.46743371685842927
9.641,0.4682341170585293
10.422,0.4690345172586293
10.031,0.4698349174587294
10.422,0.47063531765882943
10.031,0.4714357178589295
9.641,0.47223611805902954
9.641,0.47303651825912957
10.031,0.47383691845922965
10.422,0.4746373186593297
10.422,0.47543771885942976
10.812,0.4762381190595298
10.812,0.47703851925962987
10.812,0.4778389194597299
10.422,0.4786393196598299
10.812,0.47943971985993
10.812,0.48024012006003003
10.812,0.4810405202601301
11.203,0.48184092046023014
11.203,0.4826413206603302
11.594,0.48344172086043025
11.203,0.4842421210605303
11.203,0.48504252126063035
10.812,0.4858429214607304
10.422,0.48664332166083046
10.812,0.4874437218609305
11.203,0.48824412206103057
11.203,0.4890445222611306
12.375,0.4898449224612306
12.766,0.4906453226613307
13.156,0.49144572286143073
13.156,0.4922461230615308
12.766,0.49304652326163084
12.375,0.4938469234617309
12.375,0.49464732366183095
13.156,0.495447723861931
13.547,0.49624812406203106
13.938,0.4970485242621311
13.938,0.49784892446223117
13.938,0.4986493246623312
13.938,0.4994497248624312
13.938,0.5002501250625313
13.938,0.5010505252626314
13.938,0.5018509254627314
13.547,0.5026513256628314
13.938,0.5034517258629315
13.938,0.5042521260630316
14.328,0.5050525262631316
14.328,0.5058529264632317
14.719,0.5066533266633317
14.719,0.5074537268634317
14.328,0.5082541270635318
14.719,0.5090545272636319
14.328,0.5098549274637318
14.328,0.5106553276638319
14.328,0.511455727863932
14.328,0.5122561280640321
14.719,0.5130565282641321
14.719,0.5138569284642321
14.719,0.5146573286643322
14.328,0.5154577288644322
13.938,0.5162581290645323
14.328,0.5170585292646324
14.328,0.5178589294647324
14.328,0.5186593296648324
14.328,0.5194597298649325
13.938,0.5202601300650326
13.938,0.5210605302651325
13.938,0.5218609304652326
13.547,0.5226613306653327
13.547,0.5234617308654328
13.547,0.5242621310655328
13.547,0.5250625312656328
13.547,0.5258629314657329
13.156,0.5266633316658329
13.156,0.527463731865933
12.766,0.5282641320660331
12.375,0.5290645322661331
11.984,0.5298649324662331
11.984,0.5306653326663332
11.594,0.5314657328664333
11.594,0.5322661330665333
11.203,0.5330665332666333
11.203,0.5338669334667334
11.594,0.5346673336668335
11.594,0.5354677338669335
11.594,0.5362681340670336
11.203,0.5370685342671336
10.812,0.5378689344672336
10.812,0.5386693346673337
10.422,0.5394697348674338
10.422,0.5402701350675339
10.422,0.5410705352676338
10.031,0.5418709354677339
9.641,0.542671335667834
9.641,0.543471735867934
9.641,0.544272136068034
8.859,0.5450725362681341
8.859,0.5458729364682342
8.078,0.5466733366683342
8.078,0.5474737368684343
7.688,0.5482741370685343
7.688,0.5490745372686343
7.297,0.5498749374687344
7.297,0.5506753376688345
7.297,0.5514757378689346
7.297,0.5522761380690345
7.297,0.5530765382691346
7.297,0.5538769384692347
6.906,0.5546773386693347
6.516,0.5554777388694347
6.125,0.5562781390695348
5.734,0.5570785392696348
5.734,0.5578789394697349
5.734,0.558679339669835
5.344,0.559479739869935
5.344,0.560280140070035
4.953,0.5610805402701351
4.953,0.5618809404702352
4.953,0.5626813406703352
4.172,0.5634817408704352
3.781,0.5642821410705353
3.391,0.5650825412706354
3.391,0.5658829414707354
3.0,0.5666833416708354
3.0,0.5674837418709355
3.0,0.5682841420710355
2.609,0.5690845422711356
2.219,0.5698849424712357
2.219,0.5706853426713357
2.219,0.5714857428714357
2.219,0.5722861430715358
1.828,0.5730865432716359
1.438,0.5738869434717359
1.438,0.5746873436718359
1.047,0.575487743871936
1.047,0.5762881440720361
0.656,0.5770885442721361
0.266,0.5778889444722362
0.656,0.5786893446723362
0.656,0.5794897448724362
0.656,0.5802901450725363
0.656,0.5810905452726364
-0.125,0.5818909454727365
-0.516,0.5826913456728364
-0.516,0.5834917458729365
-0.906,0.5842921460730366
-0.906,0.5850925462731366
-1.297,0.5858929464732366
-1.297,0.5866933466733367
-1.297,0.5874937468734368
-1.297,0.5882941470735368
-1.297,0.5890945472736369
-1.688,0.5898949474737369
-1.688,0.5906953476738369
-2.469,0.591495747873937
-2.859,0.5922961480740371
-3.25,0.5930965482741372
-3.641,0.5938969484742371
-3.25,0.5946973486743372
-3.641,0.5954977488744373
-3.25,0.5962981490745373
-3.641,0.5970985492746373
-3.641,0.5978989494747374
-3.641,0.5986993496748375
-4.422,0.5994997498749375
-4.422,0.6003001500750376
-4.812,0.6011005502751376
-4.812,0.6019009504752376
-4.812,0.6027013506753377
-4.812,0.6035017508754378
-5.203,0.6043021510755378
-5.984,0.6051025512756378
-5.984,0.6059029514757379
-6.375,0.606703351675838
-6.375,0.607503751875938
-6.766,0.608304152076038
-6.766,0.6091045522761381
-7.156,0.6099049524762381
-7.156,0.6107053526763382
-7.547,0.6115057528764383
-7.938,0.6123061530765384
-8.719,0.6131065532766383
-9.109,0.6139069534767384
-9.5,0.6147073536768385
-9.109,0.6155077538769385
-8.719,0.6163081540770385
-8.328,0.6171085542771386
-8.719,0.6179089544772387
-9.5,0.6187093546773387
-9.5,0.6195097548774388
-10.672,0.6203101550775388
-11.062,0.6211105552776388
-10.672,0.6219109554777389
-11.062,0.622711355677839
-11.062,0.6235117558779391
-11.062,0.624312156078039
-10.281,0.6251125562781391
-10.281,0.6259129564782392
-11.844,0.6267133566783392
-11.453,0.6275137568784392
-11.844,0.6283141570785393
-12.234,0.6291145572786394
-12.234,0.6299149574787394
-12.234,0.6307153576788395
-11.844,0.6315157578789395
-11.844,0.6323161580790395
-11.844,0.6331165582791396
-11.844,0.6339169584792397
-12.234,0.6347173586793398
-12.625,0.6355177588794397
-12.625,0.6363181590795398
-13.016,0.6371185592796399
-13.016,0.6379189594797399
-13.016,0.63871935967984
-12.625,0.63951975987994
-12.625,0.6403201600800401
-12.234,0.6411205602801401
-12.234,0.6419209604802402
-12.234,0.6427213606803402
-12.625,0.6435217608804402
-12.625,0.6443221610805403
-12.625,0.6451225612806404
-12.625,0.6459229614807405
-12.234,0.6467233616808404
-12.234,0.6475237618809405
-12.234,0.6483241620810406
-12.234,0.6491245622811406
-12.625,0.6499249624812407
-12.625,0.6507253626813407
-12.625,0.6515257628814407
-12.234,0.6523261630815408
-11.844,0.6531265632816409
-11.844,0.653926963481741
-11.844,0.6547273636818409
-12.234,0.655527763881941
-11.844,0.6563281640820411
-12.234,0.6571285642821411
-12.625,0.6579289644822411
-12.234,0.6587293646823412
-12.234,0.6595297648824413
-11.453,0.6603301650825413
-11.062,0.6611305652826414
-11.062,0.6619309654827414
-11.453,0.6627313656828414
-11.844,0.6635317658829415
-12.234,0.6643321660830416
-12.625,0.6651325662831417
-12.625,0.6659329664832416
-12.625,0.6667333666833417
-12.234,0.6675337668834418
-11.844,0.6683341670835418
-11.062,0.6691345672836418
-11.062,0.6699349674837419
-11.062,0.670735367683842
-11.453,0.671535767883942
-11.844,0.6723361680840421
-11.844,0.6731365682841421
-11.453,0.6739369684842421
-11.453,0.6747373686843422
-11.062,0.6755377688844423
-11.062,0.6763381690845424
-10.672,0.6771385692846423
-10.672,0.6779389694847424
-11.062,0.6787393696848425
-11.453,0.6795397698849425
-11.844,0.6803401700850426
-11.844,0.6811405702851426
-11.844,0.6819409704852427
-11.453,0.6827413706853427
-11.062,0.6835417708854428
-11.062,0.6843421710855428
-11.062,0.6851425712856428
-11.453,0.6859429714857429
-11.453,0.686743371685843
-11.453,0.6875437718859431
-11.453,0.688344172086043
-11.062,0.6891445722861431
-10.672,0.6899449724862432
-10.281,0.6907453726863432
-10.672,0.6915457728864433
-11.062,0.6923461730865433
-11.453,0.6931465732866434
-11.844,0.6939469734867434
-11.844,0.6947473736868435
-11.453,0.6955477738869436
-11.453,0.6963481740870435
-11.062,0.6971485742871436
-11.453,0.6979489744872437
-11.062,0.6987493746873438
-11.453,0.6995497748874437
-11.844,0.7003501750875438
-12.234,0.7011505752876439
-12.625,0.7019509754877439
-12.234,0.702751375687844
-12.234,0.703551775887944
-11.844,0.704352176088044
-11.062,0.7051525762881441
-11.062,0.7059529764882442
-11.453,0.7067533766883443
-11.844,0.7075537768884442
-12.625,0.7083541770885443
-12.625,0.7091545772886444
-13.016,0.7099549774887444
-12.625,0.7107553776888444
-12.234,0.7115557778889445
-12.234,0.7123561780890446
-11.844,0.7131565782891446
-12.234,0.7139569784892447
-12.234,0.7147573786893447
-12.625,0.7155577788894447
-13.016,0.7163581790895448
-13.406,0.7171585792896449
-13.016,0.717958979489745
-12.625,0.7187593796898449
-12.234,0.719559779889945
-12.234,0.7203601800900451
-12.234,0.7211605802901451
-12.625,0.7219609804902452
-12.625,0.7227613806903452
-13.016,0.7235617808904453
-13.406,0.7243621810905453
-13.016,0.7251625812906454
-13.016,0.7259629814907455
-13.016,0.7267633816908454
-13.406,0.7275637818909455
-13.016,0.7283641820910456
-13.406,0.7291645822911457
-13.406,0.7299649824912456
-13.797,0.7307653826913457
-13.797,0.7315657828914458
-13.016,0.7323661830915458
-13.016,0.7331665832916459
-12.234,0.7339669834917459
-12.625,0.734767383691846
-12.625,0.735567783891946
-13.406,0.7363681840920461
-13.797,0.7371685842921462
-13.797,0.7379689844922461
-13.797,0.7387693846923462
-13.406,0.7395697848924463
-13.406,0.7403701850925464
-13.406,0.7411705852926463
-13.016,0.7419709854927464
-13.406,0.7427713856928465
-13.797,0.7435717858929465
-14.188,0.7443721860930466
-14.578,0.7451725862931466
-14.969,0.7459729864932467
-14.578,0.7467733866933467
-14.578,0.7475737868934468
-14.188,0.7483741870935469
-13.797,0.7491745872936468
-13.797,0.7499749874937469
-13.797,0.750775387693847
-14.188,0.751575787893947
-14.578,0.752376188094047
-15.359,0.7531765882941471
-14.969,0.7539769884942472
-14.969,0.7547773886943472
-14.578,0.7555777888944473
-14.188,0.7563781890945473
-14.188,0.7571785892946473
-14.578,0.7579789894947474
-14.969,0.7587793896948475
-15.359,0.7595797898949476
-15.359,0.7603801900950475
-15.359,0.7611805902951476
-15.359,0.7619809904952477
-15.359,0.7627813906953477
-14.969,0.7635817908954478
-14.969,0.7643821910955478
-14.969,0.7651825912956479
-15.359,0.7659829914957479
-15.359,0.766783391695848
-15.75,0.767583791895948
-15.75,0.768384192096048
-15.75,0.7691845922961481
-14.578,0.7699849924962482
-14.969,0.7707853926963483
-14.969,0.7715857928964482
-14.969,0.7723861930965483
-15.359,0.7731865932966484
-15.75,0.7739869934967484
-16.141,0.7747873936968485
-16.531,0.7755877938969485
-15.75,0.7763881940970486
-15.75,0.7771885942971486
-15.359,0.7779889944972487
-14.969,0.7787893946973488
-15.75,0.7795897948974487
-16.141,0.7803901950975488
-16.141,0.7811905952976489
-16.141,0.781990995497749
-16.141,0.782791395697849
-15.75,0.783591795897949
-15.75,0.7843921960980491
-15.359,0.7851925962981491
-15.359,0.7859929964982492
-16.141,0.7867933966983492
-16.141,0.7875937968984493
-16.531,0.7883941970985493
-16.531,0.7891945972986494
-16.531,0.7899949974987495
-16.531,0.7907953976988494
-16.141,0.7915957978989495
-15.75,0.7923961980990496
-15.75,0.7931965982991497
-15.75,0.7939969984992497
-15.75,0.7947973986993497
-15.75,0.7955977988994498
-16.141,0.7963981990995498
-16.141,0.7971985992996499
-16.141,0.79799899949975
-15.359,0.7987993996998499
-15.359,0.79959979989995
-15.359,0.8004002001000501
-15.359,0.8012006003001502
-15.359,0.8020010005002501
-15.75,0.8028014007003502
-15.75,0.8036018009004503
-15.359,0.8044022011005503
-15.359,0.8052026013006504
-14.969,0.8060030015007504
-14.578,0.8068034017008505
-14.578,0.8076038019009505
-14.969,0.8084042021010506
-14.969,0.8092046023011507
-14.578,0.8100050025012506
-14.578,0.8108054027013507
-14.188,0.8116058029014508
-13.406,0.8124062031015509
-13.406,0.8132066033016508
-12.625,0.8140070035017509
-13.016,0.814807403701851
-12.625,0.815607803901951
-13.016,0.8164082041020511
-13.016,0.8172086043021511
-12.625,0.8180090045022512
-13.016,0.8188094047023512
-13.016,0.8196098049024513
-12.234,0.8204102051025514
-11.844,0.8212106053026513
-11.453,0.8220110055027514
-11.062,0.8228114057028515
