电压(V),x轴(s)
0.8811218750000002,0.0
2.1892218750000003,0.0008004002001
1.593771875000001,0.0016008004002001
1.0666718750000006,0.0024012006003001
1.5351718750000007,0.0032016008004002
1.5351718750000007,0.0040020010005002
1.9847718750000003,0.0048024012006003
0.6756718750000004,0.0056028014007003
1.3307093749999999,0.0064032016008004
-1.1503906250000002,0.0072036018009004
-1.9997406250000005,0.0080040020010005
-2.917840625000001,0.0088044022011005
-1.5853156250000005,0.0096048024012006
-1.0572156250000007,0.0104052026013006
-0.2078656250000001,0.0112056028014007
0.7102343750000002,0.0120060030015007
1.1642968750000002,0.0128064032016008
1.3013968750000005,0.0136068034017008
1.3697468750000006,0.0144072036018009
2.2868468750000006,0.0152076038019009
2.873596875000001,0.016008004002001
2.7364968750000007,0.016808404202101
1.106146875,0.0176088044022011
-0.5939531250000001,0.0184092046023011
0.8030093750000001,0.0192096048024012
-0.11509062500000011,0.0200100050025012
0.8030093750000001,0.0208104052026013
-0.11509062500000011,0.0216108054027013
-2.322390625,0.0224112056028014
1.3307093749999996,0.0232116058029014
-0.8277406250000006,0.0240120060030015
-1.3558406250000004,0.0248124062031015
-0.5305156250000002,0.0256128064032016
-0.6666156250000003,0.0264132066033016
0.25148437499999987,0.0272136068034017
-1.4486156250000004,0.0280140070035017
0.5047843750000001,0.0288144072036018
-0.8033156250000002,0.0296148074037018
-0.20786562500000005,0.0304152076038019
1.4912343750000003,0.0312156078039019
-0.4056156249999999,0.032016008004002
1.2934843750000007,0.032816408204102
-0.22006562499999993,0.0336168084042021
1.0890343750000004,0.0344172086043021
1.5229593750000006,0.0352176088044022
-0.17614062499999994,0.0360180090045022
0.9275093750000001,0.0368184092046023
-1.162590625,0.0376188094047023
-1.7973843750000005,0.0384192096048024
-1.9344843750000003,0.0392196098049024
-0.4209343750000003,0.0400200100050025
-0.9480343750000002,0.0408204102051025
-3.3359593750000007,0.0416208104052026
-0.8548593750000009,0.0424212106053026
-0.3965093750000004,0.0432216108054027
0.13159062499999988,0.0440220110055027
1.7497406250000016,0.0448224112056028
2.2768406250000015,0.0456228114057028
2.0723906250000015,0.0464232116058029
1.9352906250000015,0.0472236118059029
2.1163156250000004,0.048024012006003
-0.3647843749999997,0.048824412206103
-0.8231343750000008,0.0496248124062031
-2.1322343750000003,0.0504252126063031
-1.9513468750000007,0.0512256128064032
-1.4242468750000008,0.0520260130065032
-0.43779687500000064,0.0528264132066033
-1.3558968750000004,0.0536268134067033
-1.2875968750000006,0.0544272136068034
-1.2875968750000006,0.0552276138069034
-2.5370968750000005,0.0560280140070035
-0.0569968750000005,0.0568284142071035
-0.3647843749999995,0.0576288144072036
1.7253156250000006,0.0584292146073036
-0.9602343749999998,0.0592296148074037
0.7388656250000003,0.0600300150075037
0.5777406250000006,0.0608304152076038
3.0588406250000006,0.0616308154077038
1.681390625000001,0.0624312156078039
1.1542906250000007,0.0632316158079039
-0.7725750000000005,0.064032016008004
0.14552499999999974,0.064832416208104
0.7409749999999999,0.0656328164082041
-0.17712500000000025,0.0664332166083041
-0.9825500000000007,0.0672336168084042
-1.5106500000000005,0.0680340170085042
-1.1880000000000006,0.0688344172086043
-1.7151000000000005,0.0696348174087043
-0.7408500000000002,0.0704352176088044
0.17725000000000007,0.0712356178089044
0.7727000000000004,0.0720360180090045
-0.5364,0.0728364182091045
1.842175000000001,0.0736368184092046
1.842175000000001,0.0744372186093046
0.9826750000000006,0.0752376188094047
1.1197750000000009,0.0760380190095047
0.8785781250000002,0.0768384192096048
-0.4305218750000001,0.0776388194097048
0.019078124999999974,0.0784392196098049
0.019078124999999946,0.0792396198099049
1.1715781250000001,0.080040020010005
-0.918521875,0.080840420210105
0.04802812499999998,0.0816408204102051
0.18512812500000003,0.0824412206103051
-0.37952187500000034,0.0832416208104052
-0.24242187500000026,0.0840420210105052
-1.7559718750000006,0.0848424212106053
-0.4478718750000007,0.0856428214107053
-0.25237187500000036,0.0864432216108054
-1.1704718750000003,0.0872436218109054
-0.43792187500000046,0.0880440220110055
-0.9650218750000004,0.0888444222111055
-0.5692343749999998,0.0896448224112056
-0.042134374999999724,0.0904452226113056
0.6802656250000009,0.0912456228114057
0.6802656250000009,0.0920460230115057
1.154290625000001,0.0928464232116058
2.072390625000001,0.0936468234117058
2.140740625000001,0.0944472236118059
2.667840625000001,0.0952476238119059
-1.3390343750000007,0.096048024012006
-0.42093437500000064,0.096848424212106
-0.625384375000001,0.0976488244122061
-3.106484375000001,0.0984492246123061
0.13159062499999952,0.0992496248124062
-1.9585093750000007,0.1000500250125062
-0.8548593750000006,0.1008504252126063
-1.3829593750000004,0.1016508254127063
-1.7412343750000006,0.1024512256128064
0.7388656250000001,0.1032516258129064
-1.5367843750000003,0.1040520260130065
0.9443156249999998,0.1048524262131065
0.11939062499999964,0.1056528264132066
-0.7987093750000006,0.1064532266133066
-0.20325937500000038,0.1072536268134067
-0.06615937500000033,0.1080540270135067
-0.7865093750000008,0.1088544272136068
-0.6504093750000007,0.1096548274137068
-2.9449593750000016,0.1104552276138069
0.3171406249999995,0.1112556278139069
-1.4659843750000008,0.112056028014007
-1.4659843750000008,0.112856428214107
-0.625384375000001,0.1136568284142071
-3.106484375000001,0.1144572286143071
-1.6368593750000007,0.1152576288144072
-1.772959375000001,0.1160580290145072
-0.6504093750000005,0.1168584292146073
-1.1775093750000005,0.1176588294147073
-1.9344843750000007,0.1184592296148074
-1.4073843750000008,0.1192596298149074
-1.2019343750000004,0.1200600300150075
-1.7290343750000008,0.1208604302151075
-0.20325937500000035,0.1216608304152076
-0.0661593750000003,0.1224612306153076
0.9003906249999999,0.1232616308154077
-1.9707093750000007,0.1240620310155077
