电压(V),x轴(s)
-1.8938218750000007,0.0
-1.7186718750000007,0.0008004002001
-1.366721875,0.0016008004002001
1.5434281250000002,0.0024012006003001
-0.6534593750000002,0.0032016008004002
0.6936906249999999,0.0040020010005002
-2.1774093750000008,0.0048024012006003
-2.352559375000001,0.0056028014007003
-3.1223593750000016,0.0064032016008004
-3.297509375000001,0.0072036018009004
-3.161409375000001,0.0080040020010005
-2.204259375000001,0.0088044022011005
0.3451031249999999,0.0096048024012006
0.3451031249999999,0.0104052026013006
0.4331781249999999,0.0112056028014007
0.2570281249999999,0.0120060030015007
-2.9852593750000014,0.0128064032016008
-3.161409375000001,0.0136068034017008
-4.078509375000001,0.0144072036018009
-2.3403593750000007,0.0152076038019009
-3.092671875000002,0.016008004002001
-2.5265218750000016,0.016808404202101
-3.053621875000002,0.0176088044022011
-3.2297718750000017,0.0184092046023011
-2.743559375000001,0.0192096048024012
-2.1774093750000008,0.0200100050025012
-1.4354593750000002,0.0208104052026013
-1.2593093750000004,0.0216108054027013
-0.7218218749999998,0.0224112056028014
0.23532812500000055,0.0232116058029014
0.3714281250000005,0.0240120060030015
0.19627812500000047,0.0248124062031015
-0.7537656250000014,0.0256128064032016
-2.491915625000001,0.0264132066033016
-2.238015625000001,0.0272136068034017
-1.6718656250000012,0.0280140070035017
-3.224690625000002,0.0288144072036018
-3.224690625000002,0.0296148074037018
-0.636165625000001,0.0304152076038019
-0.07001562500000091,0.0312156078039019
1.5434281249999997,0.032016008004002
0.5862781249999998,0.032816408204102
-0.15567187500000057,0.0336168084042021
-3.065821875000001,0.0344172086043021
-3.3494093750000014,0.0352176088044022
-4.696559375000002,0.0360180090045022
-2.3238843750000013,0.0368184092046023
-2.3238843750000013,0.0376188094047023
-2.8544218750000017,0.0384192096048024
-1.507271875000001,0.0392196098049024
-2.2684218750000014,0.0400200100050025
-2.093271875000001,0.0408204102051025
-1.605084375000001,0.0416208104052026
-3.343234375000001,0.0424212106053026
-1.2531343750000006,0.0432216108054027
-1.0769843750000008,0.0440220110055027
-0.29610937500000123,0.0448224112056028
-2.425259375000001,0.0456228114057028
-1.214209375000001,0.0464232116058029
-3.3433593750000012,0.0472236118059029
-2.4637968750000017,0.048024012006003
-1.8976468750000015,0.048824412206103
-2.2682968750000017,0.0496248124062031
-2.0931468750000013,0.0504252126063031
-1.503821875,0.0512256128064032
-0.9366718750000003,0.0520260130065032
0.762428125,0.0528264132066033
-1.757721875,0.0536268134067033
-2.2164593750000003,0.0544272136068034
-1.6503093750000006,0.0552276138069034
-3.349409375000002,0.0560280140070035
-4.305559375000002,0.0568284142071035
-4.469509375000002,0.0576288144072036
-3.122359375000001,0.0584292146073036
-1.9894093750000006,0.0592296148074037
-0.6412593750000007,0.0600300150075037
-0.8368218750000009,0.0608304152076038
-1.7939718750000009,0.0616308154077038
-1.227321875000001,0.0624312156078039
-1.4034718750000008,0.0632316158079039
-2.6093406250000015,0.064032016008004
-1.6521906250000011,0.064832416208104
-2.1307656250000013,0.0656328164082041
-2.1307656250000013,0.0664332166083041
-0.9001406250000011,0.0672336168084042
-2.638290625000001,0.0680340170085042
-2.2092406250000014,0.0688344172086043
-2.7753906250000018,0.0696348174087043
-2.0895093750000013,0.0704352176088044
-1.9133593750000015,0.0712356178089044
-3.2615093750000015,0.0720360180090045
-0.7413593750000014,0.0728364182091045
-0.6736218750000014,0.0736368184092046
-2.020771875000001,0.0744372186093046
-2.020771875000001,0.0752376188094047
-0.6736218750000014,0.0760380190095047
-1.4377656250000017,0.0768384192096048
-3.175915625000002,0.0776388194097048
-3.7030156250000017,0.0784392196098049
-3.526865625000001,0.0792396198099049
-3.6344656250000016,0.080040020010005
-2.2873156250000015,0.080840420210105
-2.0918156250000015,0.0816408204102051
-3.8299656250000016,0.0824412206103051
-2.8213093750000016,0.0832416208104052
-3.3884593750000023,0.0840420210105052
-4.696559375000002,0.0848424212106053
-3.3494093750000014,0.0856428214107053
-2.538721875000001,0.0864432216108054
-1.581571875000001,0.0872436218109054
-2.3922468750000014,0.0880440220110055
-2.3922468750000014,0.0888444222111055
-0.936671875000001,0.0896448224112056
-2.284821875000001,0.0904452226113056
-1.3667218750000003,0.0912456228114057
-1.1905718750000005,0.0920460230115057
-1.3964093750000004,0.0928464232116058
-2.3525593750000007,0.0936468234117058
-1.8254593750000006,0.0944472236118059
-1.2593093750000006,0.0952476238119059
-1.491621875,0.096048024012006
-2.838771875000001,0.096848424212106
-0.5735218750000002,0.0976488244122061
-0.7486718750000003,0.0984492246123061
-1.1693593750000004,0.0992496248124062
-2.9075093750000005,0.1000500250125062
-2.3794093750000007,0.1008504252126063
-1.0322593750000004,0.1016508254127063
-2.204259375000001,0.1024512256128064
-3.551409375000001,0.1032516258129064
-3.404934375000001,0.1040520260130065
-3.404934375000001,0.1048524262131065
-3.619771875000002,0.1056528264132066
-3.4446218750000024,0.1064532266133066
-2.701671875000002,0.1072536268134067
-2.5265218750000016,0.1080540270135067
-0.6534593750000012,0.1088544272136068
-0.47830937500000115,0.1096548274137068
-0.897984375000001,0.1104552276138069
-0.897984375000001,0.1112556278139069
-0.5857218750000007,0.112056028014007
-0.4095718750000007,0.112856428214107
-0.1556718750000008,0.1136568284142071
-1.5038218750000008,0.1144572286143071
-2.6064593750000014,0.1152576288144072
-1.2593093750000013,0.1160580290145072
-3.134559375000002,0.1168584292146073
-1.7864093750000016,0.1176588294147073
-0.5857218750000006,0.1184592296148074
-0.01857187500000057,0.1192596298149074
-1.7186718750000007,0.1200600300150075
-2.2848218750000004,0.1208604302151075
-3.7662593750000006,0.1216608304152076
-3.9424093750000013,0.1224612306153076
-3.512359375000002,0.1232616308154077
-4.469509375000003,0.1240620310155077
-3.619771875000001,0.1248624312156078
-3.4446218750000015,0.1256628314157078
-2.7016718750000015,0.1264632316158079
-2.526521875000001,0.1272636318159079
-0.6144093750000004,0.128064032016008
-1.5715593750000003,0.128864432216108
-0.2634593750000003,0.1296648324162081
0.3036906249999999,0.1304652326163081
-1.3375218750000002,0.1312656328164082
0.4006281249999999,0.1320660330165082
0.5961281250000001,0.1328664332166083
-1.5330218750000004,0.1336668334167083
-0.6412593750000012,0.1344672336168084
-2.379409375000001,0.1352676338169084
-2.623934375000002,0.1360680340170085
-2.623934375000002,0.1368684342171085
-3.2297718750000013,0.1376688344172086
-2.272621875000001,0.1384692346173086
-1.1396718750000006,0.1392696348174087
0.9894781250000001,0.1400700350175087
1.3804781249999996,0.1408704352176088
0.4233281249999996,0.1416708354177088
-1.4916218750000017,0.1424712356178089
-3.6197718750000014,0.1432716358179089
-2.565309375000002,0.144072036018009
-3.5224593750000013,0.144872436218109
-3.0438843750000015,0.1456728364182091
-3.0438843750000015,0.1464732366183091
-1.5715593750000005,0.1472736368184092
-1.0054093750000006,0.1480740370185092
-0.08730937500000013,0.1488744372186093
-1.0444593750000002,0.1496748374187093
-0.018571875000000126,0.1504752376188094
-0.5857218750000002,0.1512756378189094
-1.2202468750000004,0.1520760380190095
-1.2202468750000004,0.1528764382191095
-1.5306718750000006,0.1536768384192096
-1.3545218750000008,0.1544772386193096
-0.31962187500000105,0.1552776388194097
-3.2297718750000013,0.1560780390195097
-1.6865593750000003,0.1568784392196098
-2.2527093750000002,0.1576788394197098
-2.6432093750000005,0.1584792396198099
-1.296059375,0.1592796398199099
-1.8938218750000004,0.16008004002001
1.0163281249999998,0.16088044022011
2.7154281250000003,0.1616808404202101
2.5392781250000005,0.1624812406203101
1.8656906250000005,0.1632816408204102
-0.26345937500000016,0.1640820410205102
-2.1774093750000003,0.1648824412206103
-3.5245593750000004,0.1656828414207103
-3.6885093750000015,0.1664832416208104
-3.512359375000001,0.1672836418209104
-1.8132593750000017,0.1680840420210105
-1.9894093750000015,0.1688844422211105
-0.49477187500000047,0.1696848424212106
