电压(V),x轴(s)
-18.025343750000008,0.0
-18.025343750000008,0.0008004002001
-18.747918750000007,0.0016008004002001
-17.30276875000001,0.0024012006003001
-17.708043750000012,0.0032016008004002
-17.708043750000012,0.0040020010005002
-18.040118750000012,0.0048024012006003
-17.375968750000013,0.0056028014007003
-18.765343750000007,0.0064032016008004
-18.765343750000007,0.0072036018009004
-21.197293750000007,0.0080040020010005
-20.92314375000001,0.0088044022011005
-21.17249375000001,0.0096048024012006
-19.727343750000014,0.0104052026013006
-18.74104375000001,0.0112056028014007
-18.74104375000001,0.0120060030015007
-16.229031250000006,0.0128064032016008
-17.67418125000001,0.0136068034017008
-16.76590625000001,0.0144072036018009
-17.82005625000001,0.0152076038019009
-18.596831250000008,0.016008004002001
-19.651981250000006,0.016808404202101
-19.797856250000013,0.0176088044022011
-19.524706250000012,0.0184092046023011
-20.81386875000001,0.0192096048024012
-21.47801875000001,0.0200100050025012
-20.999068750000013,0.0208104052026013
-20.999068750000013,0.0216108054027013
-20.081743750000015,0.0224112056028014
-21.916893750000014,0.0232116058029014
-21.145693750000014,0.0240120060030015
-21.145693750000014,0.0248124062031015
-22.439631250000012,0.0256128064032016
-22.439631250000012,0.0264132066033016
-22.439631250000012,0.0272136068034017
-22.439631250000012,0.0280140070035017
-22.439631250000012,0.0288144072036018
-22.439631250000012,0.0296148074037018
-22.439631250000012,0.0304152076038019
-22.439631250000012,0.0312156078039019
-22.714956250000014,0.032016008004002
-20.879806250000016,0.032816408204102
-19.951931250000015,0.0336168084042021
-20.225081250000017,0.0344172086043021
-19.30700625000002,0.0352176088044022
-19.30700625000002,0.0360180090045022
-22.578881250000016,0.0368184092046023
-22.578881250000016,0.0376188094047023
-22.420093750000007,0.0384192096048024
-22.420093750000007,0.0392196098049024
-22.420093750000007,0.0400200100050025
-22.420093750000007,0.0408204102051025
-22.56648125000001,0.0416208104052026
-22.56648125000001,0.0424212106053026
-20.526031250000013,0.0432216108054027
-21.97118125000001,0.0440220110055027
-22.10768125000001,0.0448224112056028
-22.38083125000001,0.0456228114057028
-22.24425625000001,0.0464232116058029
-22.24425625000001,0.0472236118059029
-22.317693750000007,0.048024012006003
-22.317693750000007,0.048824412206103
-22.17081875000001,0.0496248124062031
-22.17081875000001,0.0504252126063031
-22.191750000000013,0.0512256128064032
-22.191750000000013,0.0520260130065032
-22.191750000000013,0.0528264132066033
-22.191750000000013,0.0536268134067033
-22.240387500000015,0.0544272136068034
-22.240387500000015,0.0552276138069034
-21.957437500000015,0.0560280140070035
-22.230587500000016,0.0568284142071035
-22.179475000000014,0.0576288144072036
-22.179475000000014,0.0584292146073036
-22.179475000000014,0.0592296148074037
-22.179475000000014,0.0600300150075037
-22.252412500000013,0.0608304152076038
-22.252412500000013,0.0616308154077038
-22.106537500000012,0.0624312156078039
-22.106537500000012,0.0632316158079039
-21.91128750000001,0.064032016008004
-21.91128750000001,0.064832416208104
-21.91128750000001,0.0656328164082041
-21.91128750000001,0.0664332166083041
-21.91128750000001,0.0672336168084042
-21.91128750000001,0.0680340170085042
-21.91128750000001,0.0688344172086043
-21.91128750000001,0.0696348174087043
-21.98422500000001,0.0704352176088044
-21.98422500000001,0.0712356178089044
-21.83835000000001,0.0720360180090045
-21.83835000000001,0.0728364182091045
-21.91128750000001,0.0736368184092046
-21.91128750000001,0.0744372186093046
-21.91128750000001,0.0752376188094047
-21.91128750000001,0.0760380190095047
-21.609756250000014,0.0768384192096048
-21.609756250000014,0.0776388194097048
-21.609756250000014,0.0784392196098049
-21.609756250000014,0.0792396198099049
-21.609756250000014,0.080040020010005
-21.609756250000014,0.080840420210105
-21.609756250000014,0.0816408204102051
-21.609756250000014,0.0824412206103051
-21.577818750000013,0.0832416208104052
-21.577818750000013,0.0840420210105052
-21.577818750000013,0.0848424212106053
-21.577818750000013,0.0856428214107053
-21.577818750000013,0.0864432216108054
-21.577818750000013,0.0872436218109054
-21.577818750000013,0.0880440220110055
-21.577818750000013,0.0888444222111055
-21.365381250000016,0.0896448224112056
-21.365381250000016,0.0904452226113056
-21.365381250000016,0.0912456228114057
-21.365381250000016,0.0920460230115057
-21.365381250000016,0.0928464232116058
-21.365381250000016,0.0936468234117058
-21.365381250000016,0.0944472236118059
-21.365381250000016,0.0952476238119059
-21.33344375000002,0.096048024012006
-21.33344375000002,0.096848424212106
-21.33344375000002,0.0976488244122061
-21.33344375000002,0.0984492246123061
-21.33344375000002,0.0992496248124062
-21.33344375000002,0.1000500250125062
-21.33344375000002,0.1008504252126063
-21.33344375000002,0.1016508254127063
-21.080662500000003,0.1024512256128064
-21.080662500000003,0.1032516258129064
-21.080662500000003,0.1040520260130065
-21.080662500000003,0.1048524262131065
-21.080662500000003,0.1056528264132066
-21.080662500000003,0.1064532266133066
-21.080662500000003,0.1072536268134067
-21.080662500000003,0.1080540270135067
-21.080662500000003,0.1088544272136068
-21.080662500000003,0.1096548274137068
-21.080662500000003,0.1104552276138069
-21.080662500000003,0.1112556278139069
-21.217237500000003,0.112056028014007
-20.944087500000002,0.112856428214107
-21.080662500000003,0.1136568284142071
-21.080662500000003,0.1144572286143071
-20.876881250000014,0.1152576288144072
-20.876881250000014,0.1160580290145072
-20.876881250000014,0.1168584292146073
-20.876881250000014,0.1176588294147073
-20.949818750000016,0.1184592296148074
-20.949818750000016,0.1192596298149074
-20.803943750000016,0.1200600300150075
-20.803943750000016,0.1208604302151075
-20.796693750000006,0.1216608304152076
-20.796693750000006,0.1224612306153076
-20.796693750000006,0.1232616308154077
-20.796693750000006,0.1240620310155077
-20.796693750000006,0.1248624312156078
-20.796693750000006,0.1256628314157078
-20.796693750000006,0.1264632316158079
-20.796693750000006,0.1272636318159079
-20.617287500000014,0.128064032016008
-20.617287500000014,0.128864432216108
-20.617287500000014,0.1296648324162081
-20.617287500000014,0.1304652326163081
