电压(V),x轴(s)
0.23517812500000002,0.0
0.23517812500000002,0.0008004002001
-0.11634687500000052,0.0016008004002001
0.0006031249999995936,0.0024012006003001
0.5866531249999998,0.0032016008004002
0.46970312500000055,0.0040020010005002
-0.4093468749999998,0.0048024012006003
-0.29239687499999967,0.0056028014007003
-0.8861531249999999,0.0064032016008004
-0.8861531249999999,0.0072036018009004
-1.628078125,0.0080040020010005
2.395871875,0.0088044022011005
-0.11904062500000023,0.0096048024012006
-0.6269906250000004,0.0104052026013006
0.7600093750000001,0.0112056028014007
0.252059375,0.0120060030015007
1.6000593749999998,0.0128064032016008
-3.204890625,0.0136068034017008
-3.790890625000001,0.0144072036018009
2.186059375000001,0.0152076038019009
-0.39772812499999954,0.016008004002001
3.6262218750000006,0.016808404202101
0.794171875,0.0176088044022011
0.6772218750000008,0.0184092046023011
-0.665965625000001,0.0192096048024012
-0.665965625000001,0.0200100050025012
-2.5799906250000015,0.0208104052026013
-0.11904062500000023,0.0216108054027013
-3.288128125000001,0.0224112056028014
-1.2181781250000006,0.0232116058029014
1.2238718750000004,0.0240120060030015
-1.628078125,0.0248124062031015
0.04947812500000026,0.0256128064032016
-0.8494718749999999,0.0264132066033016
2.881528125000001,0.0272136068034017
-1.9234218749999998,0.0280140070035017
1.7097781250000006,0.0288144072036018
0.029828124999999872,0.0296148074037018
-0.8492218749999996,0.0304152076038019
-0.7322718750000003,0.0312156078039019
-1.8526531250000007,0.032016008004002
-1.9696031250000008,0.032816408204102
-2.555603125000001,0.0336168084042021
-1.2666531250000004,0.0344172086043021
-0.020990624999999596,0.0352176088044022
-0.5289406249999997,0.0360180090045022
-0.5100406250000002,0.0368184092046023
-1.0179906250000004,0.0376188094047023
-0.16794062499999995,0.0384192096048024
-0.16794062499999995,0.0392196098049024
-1.4958656250000004,0.0400200100050025
2.5270843749999994,0.0408204102051025
0.7742718750000002,0.0416208104052026
1.2822218750000003,0.0424212106053026
-0.24130312499999995,0.0432216108054027
-0.24130312499999995,0.0440220110055027
-3.6781281250000006,0.0448224112056028
-1.6081781250000002,0.0456228114057028
-2.8000781250000006,0.0464232116058029
-2.2921281250000005,0.0472236118059029
-0.5289406250000006,0.048024012006003
5.447009375000002,0.048824412206103
0.2719593749999998,0.0496248124062031
-0.6269906249999995,0.0504252126063031
0.3842718749999996,0.0512256128064032
0.5012218749999997,0.0520260130065032
-0.8857781250000007,0.0528264132066033
-0.7688281250000006,0.0536268134067033
-1.2423906250000005,0.0544272136068034
-1.2423906250000005,0.0552276138069034
-2.5114406250000005,0.0560280140070035
-2.5114406250000005,0.0568284142071035
-3.275684375000001,0.0576288144072036
-1.986734375000001,0.0584292146073036
-1.6156343750000008,0.0592296148074037
0.8453156249999996,0.0600300150075037
0.747565625,0.0608304152076038
-1.3223843750000004,0.0616308154077038
0.2595156249999997,0.0624312156078039
-5.7174343750000025,0.0632316158079039
0.07114375000000006,0.064032016008004
-1.21880625,0.064832416208104
1.73119375,0.0656328164082041
0.44224375000000027,0.0664332166083041
-0.65689375,0.0672336168084042
0.6320562499999998,0.0680340170085042
0.92500625,0.0688344172086043
-1.92594375,0.0696348174087043
-1.8089937500000008,0.0704352176088044
-2.316943750000001,0.0712356178089044
1.0230562499999998,0.0720360180090045
0.12410624999999964,0.0728364182091045
2.9031937500000007,0.0736368184092046
-1.1207562499999995,0.0744372186093046
0.5981687500000001,0.0752376188094047
0.5981687500000001,0.0760380190095047
-1.6667781250000004,0.0768384192096048
0.013171875000000277,0.0776388194097048
0.11022187499999969,0.0784392196098049
-0.39772812500000043,0.0792396198099049
-2.423640625000001,0.080040020010005
-1.134690625000001,0.080840420210105
-2.228140625000001,0.0816408204102051
-1.330190625000001,0.0824412206103051
-1.2910406250000008,0.0832416208104052
-1.798990625,0.0840420210105052
-0.9199406249999997,0.0848424212106053
-0.020990625000000485,0.0856428214107053
-6.022128125000002,0.0864432216108054
-1.6081781250000002,0.0872436218109054
-0.8470781250000003,0.0880440220110055
1.2238718750000004,0.0888444222111055
1.8849625000000003,0.0896448224112056
1.3770125000000002,0.0904452226113056
3.3499124999999994,0.0912456228114057
-1.8460375000000004,0.0920460230115057
-4.252700000000002,0.0928464232116058
-4.252700000000002,0.0936468234117058
-3.6281250000000007,0.0944472236118059
-1.5581750000000003,0.0952476238119059
0.35612500000000047,0.096048024012006
-0.5418250000000002,0.096848424212106
3.130200000000001,0.0976488244122061
3.130200000000001,0.0984492246123061
0.8010875000000004,0.0992496248124062
2.480037500000001,0.1000500250125062
-0.46896249999999995,0.1008504252126063
0.038987500000000175,0.1016508254127063
-2.262603125000001,0.1024512256128064
-0.9736531250000002,0.1032516258129064
-0.19265312500000054,0.1040520260130065
-3.0436031250000006,0.1048524262131065
-1.350015625000001,0.1056528264132066
-1.350015625000001,0.1064532266133066
0.643059375,0.1072536268134067
2.3220093750000004,0.1080540270135067
-1.1058656249999999,0.1088544272136068
0.965084375,0.1096548274137068
0.8670343750000002,0.1104552276138069
-1.2029156250000002,0.1112556278139069
0.013171875000000277,0.112056028014007
-0.8857781249999999,0.112856428214107
0.7742718750000002,0.1136568284142071
0.8922218750000006,0.1144572286143071
1.9098406250000002,0.1152576288144072
1.9098406250000002,0.1160580290145072
-2.6212343750000002,0.1168584292146073
-3.5201843750000004,0.1176588294147073
-1.3129593750000002,0.1184592296148074
-1.3129593750000002,0.1192596298149074
0.1520906249999996,0.1200600300150075
0.1520906249999996,0.1208604302151075
3.2352218750000006,0.1216608304152076
0.774271875000001,0.1224612306153076
0.9306968750000006,0.1232616308154077
0.9306968750000006,0.1240620310155077
-0.26589062499999994,0.1248624312156078
-0.26589062499999994,0.1256628314157078
-1.085965625000001,0.1264632316158079
-1.9839156250000007,0.1272636318159079
-0.702887500000001,0.128064032016008
-0.8208375000000006,0.128864432216108
-0.8208375000000006,0.1296648324162081
-0.702887500000001,0.1304652326163081
0.43477500000000013,0.1312656328164082
0.43477500000000013,0.1320660330165082
0.43477500000000013,0.1328664332166083
0.43477500000000013,0.1336668334167083
-0.8351000000000006,0.1344672336168084
-0.3271500000000005,0.1352676338169084
-0.42520000000000113,0.1360680340170085
-3.2761500000000012,0.1368684342171085
4.677987500000001,0.1376688344172086
1.0450375000000012,0.1384692346173086
0.28293750000000095,0.1392696348174087
0.16598749999999995,0.1400700350175087
3.4384781249999996,0.1408704352176088
-4.100471875,0.1416708354177088
-0.17557187500000015,0.1424712356178089
-1.8545218749999997,0.1432716358179089
-1.1473843750000006,0.144072036018009
0.14256562500000047,0.144872436218109
2.192615625,0.1456728364182091
1.2946656250000004,0.1464732366183091
1.0216156250000008,0.1472736368184092
0.12266562499999978,0.1480740370185092
0.14256562499999959,0.1488744372186093
-0.7563843750000006,0.1496748374187093
0.4500031250000003,0.1504752376188094
0.4500031250000003,0.1512756378189094
-0.17557187500000015,0.1520760380190095
-1.464521875,0.1528764382191095
-2.1285718750000004,0.1536768384192096
-2.2455218750000014,0.1544772386193096
-0.8585218750000001,0.1552776388194097
-1.7574718750000002,0.1560780390195097
0.6695906250000005,0.1568784392196098
0.6695906250000005,0.1576788394197098
2.466665625000001,0.1584792396198099
2.974615625000001,0.1592796398199099
-1.464521875,0.16008004002001
-1.3475718749999999,0.16088044022011
1.8754781250000008,0.1616808404202101
-0.19447187499999963,0.1624812406203101
-0.36538437500000054,0.1632816408204102
0.14256562500000047,0.1640820410205102
