电压(V),x轴(s)
-1.488737500000001,0.0
-1.488737500000001,0.0008004002001
-0.20973750000000102,0.0016008004002001
-0.9715875000000009,0.0024012006003001
-2.724375000000001,0.0032016008004002
1.1624750000000006,0.0040020010005002
-2.851025000000001,0.0048024012006003
-2.851025000000001,0.0056028014007003
-3.7565500000000016,0.0064032016008004
-3.7565500000000016,0.0072036018009004
1.0581000000000005,0.0080040020010005
1.4289500000000004,0.0088044022011005
-1.2126875000000004,0.0096048024012006
0.33016249999999925,0.0104052026013006
-2.6581125000000014,0.0112056028014007
2.7907375000000005,0.0120060030015007
-3.1656875000000007,0.0128064032016008
-1.622837500000001,0.0136068034017008
0.05673749999999966,0.0144072036018009
-1.8771125000000008,0.0152076038019009
-5.309475000000001,0.016008004002001
-0.2506250000000012,0.016808404202101
-3.629900000000001,0.0176088044022011
-0.9150500000000008,0.0184092046023011
-4.793950000000001,0.0192096048024012
-2.0791000000000004,0.0200100050025012
-2.3525250000000018,0.0208104052026013
-3.114375000000001,0.0216108054027013
-4.994162500000002,0.0224112056028014
0.4546874999999986,0.0232116058029014
-2.142587500000001,0.0240120060030015
-0.5997375000000016,0.0248124062031015
-1.7596812499999999,0.0256128064032016
-1.7596812499999999,0.0264132066033016
-2.071756250000001,0.0272136068034017
-2.071756250000001,0.0280140070035017
-3.8199312500000007,0.0288144072036018
-0.32408125000000076,0.0296148074037018
-4.093356250000001,0.0304152076038019
0.5744937499999994,0.0312156078039019
-3.746475000000002,0.032016008004002
-2.2036250000000006,0.032816408204102
-3.629900000000002,0.0336168084042021
-0.5240500000000017,0.0344172086043021
0.05673749999999966,0.0352176088044022
-1.0961125000000003,0.0360180090045022
-2.775687500000002,0.0368184092046023
-1.2328375000000005,0.0376188094047023
-4.213162500000002,0.0384192096048024
-1.1083125000000003,0.0392196098049024
0.9622624999999996,0.0400200100050025
-1.3615875000000006,0.0408204102051025
-1.4348125000000014,0.0416208104052026
-2.977662500000001,0.0424212106053026
-2.206237500000002,0.0432216108054027
-2.206237500000002,0.0440220110055027
-3.7856875000000008,0.0448224112056028
-0.6808375000000009,0.0456228114057028
-2.809687500000001,0.0464232116058029
-1.6568375000000009,0.0472236118059029
-1.6132625000000012,0.048024012006003
-1.6132625000000012,0.048824412206103
0.05673749999999966,0.0496248124062031
-1.0961125000000003,0.0504252126063031
0.38147499999999823,0.0512256128064032
-1.5523750000000014,0.0520260130065032
-3.251100000000001,0.0528264132066033
-3.621950000000002,0.0536268134067033
-0.5901625000000008,0.0544272136068034
-0.5901625000000008,0.0552276138069034
-3.0411625000000004,0.0560280140070035
1.6266875,0.0568284142071035
-3.5566875000000007,0.0576288144072036
0.7211625000000002,0.0584292146073036
-1.0961125000000003,0.0592296148074037
2.0097375,0.0600300150075037
-0.12397500000000061,0.0608304152076038
-0.12397500000000061,0.0616308154077038
-0.2506250000000012,0.0624312156078039
-2.9654750000000005,0.0632316158079039
-0.5805875,0.064032016008004
0.9622624999999996,0.064832416208104
-1.8893125000000008,0.0656328164082041
-3.822162500000001,0.0664332166083041
-3.437025000000001,0.0672336168084042
-3.437025000000001,0.0680340170085042
-1.1815250000000006,0.0688344172086043
-3.505375000000001,0.0696348174087043
-1.4346312500000007,0.0704352176088044
0.10821874999999892,0.0712356178089044
-2.7242062500000017,0.0720360180090045
-1.1813562500000003,0.0728364182091045
-0.37045625000000015,0.0736368184092046
-0.37045625000000015,0.0744372186093046
-2.245531250000001,0.0752376188094047
